DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8750101	8010101	8750101	8750101	8750101	8750101	8750101	8741231	0875-01-01	0801-01-01	0875-01-01	0875-01-01	0875-01-01	0875-01-01	0875-01-01	0874-12-31	8750101	9	875	1	1	1	1	1	1	1	1	2	-34554816000	0875-01-01	January 1st, 0875	01 JAN 0875	Nineth	0875-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0875-S1	0875-T1	0875-Q1	0875-01 (Jan)	0875-001	0875-First Semester	0875-First Trimester	0875-First Quarter	0875-01 (January)	0874-W01	0874-W-2	Weekday
8750201	8010101	8750101	8750101	8750101	8750101	8750201	8750128	0875-02-01	0801-01-01	0875-01-01	0875-01-01	0875-01-01	0875-01-01	0875-02-01	0875-01-28	8750201	9	875	1	1	1	2	5	32	1	1	5	-34552137600	0875-02-01	February 1st, 0875	01 FEB 0875	Nineth	0875-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0875-S1	0875-T1	0875-Q1	0875-02 (Feb)	0875-032	0875-First Semester	0875-First Trimester	0875-First Quarter	0875-02 (February)	0875-W05	0875-W-5	Weekday
8750301	8010101	8750101	8750101	8750101	8750101	8750301	8750225	0875-03-01	0801-01-01	0875-01-01	0875-01-01	0875-01-01	0875-01-01	0875-03-01	0875-02-25	8750301	9	875	1	1	1	3	9	60	1	1	5	-34549718400	0875-03-01	March 1st, 0875	01 MAR 0875	Nineth	0875-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0875-S1	0875-T1	0875-Q1	0875-03 (Mar)	0875-060	0875-First Semester	0875-First Trimester	0875-First Quarter	0875-03 (March)	0875-W09	0875-W-5	Weekday
8750401	8010101	8750101	8750101	8750101	8750401	8750401	8750401	0875-04-01	0801-01-01	0875-01-01	0875-01-01	0875-01-01	0875-04-01	0875-04-01	0875-04-01	8750401	9	875	1	1	2	4	14	91	1	1	1	-34547040000	0875-04-01	April 1st, 0875	01 APR 0875	Nineth	0875-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0875-S1	0875-T1	0875-Q2	0875-04 (Apr)	0875-091	0875-First Semester	0875-First Trimester	0875-Second Quarter	0875-04 (April)	0875-W14	0875-W-1	Weekday
8750501	8010101	8750101	8750101	8750501	8750401	8750501	8750429	0875-05-01	0801-01-01	0875-01-01	0875-01-01	0875-05-01	0875-04-01	0875-05-01	0875-04-29	8750501	9	875	1	2	2	5	18	121	1	1	3	-34544448000	0875-05-01	May 1st, 0875	01 MAY 0875	Nineth	0875-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0875-S1	0875-T1	0875-Q2	0875-05 (May)	0875-121	0875-First Semester	0875-Second Trimester	0875-Second Quarter	0875-05 (May)	0875-W18	0875-W-3	Weekday
8750601	8010101	8750101	8750101	8750501	8750401	8750601	8750527	0875-06-01	0801-01-01	0875-01-01	0875-01-01	0875-05-01	0875-04-01	0875-06-01	0875-05-27	8750601	9	875	1	2	2	6	22	152	1	1	6	-34541769600	0875-06-01	June 1st, 0875	01 JUN 0875	Nineth	0875-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0875-S1	0875-T1	0875-Q2	0875-06 (Jun)	0875-152	0875-First Semester	0875-Second Trimester	0875-Second Quarter	0875-06 (June)	0875-W22	0875-W-6	Weekend
8750701	8010101	8750101	8750701	8750501	8750601	8750701	8750701	0875-07-01	0801-01-01	0875-01-01	0875-07-01	0875-05-01	0875-06-01	0875-07-01	0875-07-01	8750701	9	875	2	2	3	7	27	182	1	1	1	-34539177600	0875-07-01	July 1st, 0875	01 JUL 0875	Nineth	0875-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0875-S2	0875-T2	0875-Q3	0875-07 (Jul)	0875-182	0875-Second Semester	0875-Second Trimester	0875-Third Quarter	0875-07 (July)	0875-W27	0875-W-1	Weekday
8750801	8010101	8750101	8750701	8750501	8750601	8750801	8750729	0875-08-01	0801-01-01	0875-01-01	0875-07-01	0875-05-01	0875-06-01	0875-08-01	0875-07-29	8750801	9	875	2	2	3	8	31	213	1	1	4	-34536499200	0875-08-01	August 1st, 0875	01 AUG 0875	Nineth	0875-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0875-S2	0875-T2	0875-Q3	0875-08 (Aug)	0875-213	0875-Second Semester	0875-Second Trimester	0875-Third Quarter	0875-08 (August)	0875-W31	0875-W-4	Weekday
8750901	8010101	8750101	8750701	8750901	8750601	8750901	8750826	0875-09-01	0801-01-01	0875-01-01	0875-07-01	0875-09-01	0875-06-01	0875-09-01	0875-08-26	8750901	9	875	2	3	3	9	35	244	1	1	7	-34533820800	0875-09-01	September 1st, 0875	01 SEP 0875	Nineth	0875-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0875-S2	0875-T2	0875-Q3	0875-09 (Sep)	0875-244	0875-Second Semester	0875-Third Trimester	0875-Third Quarter	0875-09 (September)	0875-W35	0875-W-7	Weekend
8751001	8010101	8750101	8750701	8750901	8751001	8751001	8750930	0875-10-01	0801-01-01	0875-01-01	0875-07-01	0875-09-01	0875-10-01	0875-10-01	0875-09-30	8751001	9	875	2	3	4	10	40	274	1	1	2	-34531228800	0875-10-01	October 1st, 0875	01 OCT 0875	Nineth	0875-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0875-S2	0875-T2	0875-Q4	0875-10 (Oct)	0875-274	0875-Second Semester	0875-Third Trimester	0875-Forth Quarter	0875-10 (October)	0875-W40	0875-W-2	Weekday
