DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8790101	8010101	8790101	8790101	8790101	8790101	8790101	8781226	0879-01-01	0801-01-01	0879-01-01	0879-01-01	0879-01-01	0879-01-01	0879-01-01	0878-12-26	8790101	9	879	1	1	1	1	52	1	1	1	7	-34428585600	0879-01-01	January 1st, 0879	01 JAN 0879	Nineth	0879-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0879-S1	0879-T1	0879-Q1	0879-01 (Jan)	0879-001	0879-First Semester	0879-First Trimester	0879-First Quarter	0879-01 (January)	0878-W52	0878-W-7	Weekend
8790201	8010101	8790101	8790101	8790101	8790101	8790201	8790130	0879-02-01	0801-01-01	0879-01-01	0879-01-01	0879-01-01	0879-01-01	0879-02-01	0879-01-30	8790201	9	879	1	1	1	2	5	32	1	1	3	-34425907200	0879-02-01	February 1st, 0879	01 FEB 0879	Nineth	0879-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0879-S1	0879-T1	0879-Q1	0879-02 (Feb)	0879-032	0879-First Semester	0879-First Trimester	0879-First Quarter	0879-02 (February)	0879-W05	0879-W-3	Weekday
8790301	8010101	8790101	8790101	8790101	8790101	8790301	8790227	0879-03-01	0801-01-01	0879-01-01	0879-01-01	0879-01-01	0879-01-01	0879-03-01	0879-02-27	8790301	9	879	1	1	1	3	9	60	1	1	3	-34423488000	0879-03-01	March 1st, 0879	01 MAR 0879	Nineth	0879-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0879-S1	0879-T1	0879-Q1	0879-03 (Mar)	0879-060	0879-First Semester	0879-First Trimester	0879-First Quarter	0879-03 (March)	0879-W09	0879-W-3	Weekday
8790401	8010101	8790101	8790101	8790101	8790401	8790401	8790327	0879-04-01	0801-01-01	0879-01-01	0879-01-01	0879-01-01	0879-04-01	0879-04-01	0879-03-27	8790401	9	879	1	1	2	4	13	91	1	1	6	-34420809600	0879-04-01	April 1st, 0879	01 APR 0879	Nineth	0879-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0879-S1	0879-T1	0879-Q2	0879-04 (Apr)	0879-091	0879-First Semester	0879-First Trimester	0879-Second Quarter	0879-04 (April)	0879-W13	0879-W-6	Weekend
8790501	8010101	8790101	8790101	8790501	8790401	8790501	8790501	0879-05-01	0801-01-01	0879-01-01	0879-01-01	0879-05-01	0879-04-01	0879-05-01	0879-05-01	8790501	9	879	1	2	2	5	18	121	1	1	1	-34418217600	0879-05-01	May 1st, 0879	01 MAY 0879	Nineth	0879-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0879-S1	0879-T1	0879-Q2	0879-05 (May)	0879-121	0879-First Semester	0879-Second Trimester	0879-Second Quarter	0879-05 (May)	0879-W18	0879-W-1	Weekday
8790601	8010101	8790101	8790101	8790501	8790401	8790601	8790529	0879-06-01	0801-01-01	0879-01-01	0879-01-01	0879-05-01	0879-04-01	0879-06-01	0879-05-29	8790601	9	879	1	2	2	6	22	152	1	1	4	-34415539200	0879-06-01	June 1st, 0879	01 JUN 0879	Nineth	0879-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0879-S1	0879-T1	0879-Q2	0879-06 (Jun)	0879-152	0879-First Semester	0879-Second Trimester	0879-Second Quarter	0879-06 (June)	0879-W22	0879-W-4	Weekday
8790701	8010101	8790101	8790701	8790501	8790601	8790701	8790626	0879-07-01	0801-01-01	0879-01-01	0879-07-01	0879-05-01	0879-06-01	0879-07-01	0879-06-26	8790701	9	879	2	2	3	7	26	182	1	1	6	-34412947200	0879-07-01	July 1st, 0879	01 JUL 0879	Nineth	0879-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0879-S2	0879-T2	0879-Q3	0879-07 (Jul)	0879-182	0879-Second Semester	0879-Second Trimester	0879-Third Quarter	0879-07 (July)	0879-W26	0879-W-6	Weekend
8790801	8010101	8790101	8790701	8790501	8790601	8790801	8790731	0879-08-01	0801-01-01	0879-01-01	0879-07-01	0879-05-01	0879-06-01	0879-08-01	0879-07-31	8790801	9	879	2	2	3	8	31	213	1	1	2	-34410268800	0879-08-01	August 1st, 0879	01 AUG 0879	Nineth	0879-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0879-S2	0879-T2	0879-Q3	0879-08 (Aug)	0879-213	0879-Second Semester	0879-Second Trimester	0879-Third Quarter	0879-08 (August)	0879-W31	0879-W-2	Weekday
8790901	8010101	8790101	8790701	8790901	8790601	8790901	8790828	0879-09-01	0801-01-01	0879-01-01	0879-07-01	0879-09-01	0879-06-01	0879-09-01	0879-08-28	8790901	9	879	2	3	3	9	35	244	1	1	5	-34407590400	0879-09-01	September 1st, 0879	01 SEP 0879	Nineth	0879-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0879-S2	0879-T2	0879-Q3	0879-09 (Sep)	0879-244	0879-Second Semester	0879-Third Trimester	0879-Third Quarter	0879-09 (September)	0879-W35	0879-W-5	Weekday
8791001	8010101	8790101	8790701	8790901	8791001	8791001	8790925	0879-10-01	0801-01-01	0879-01-01	0879-07-01	0879-09-01	0879-10-01	0879-10-01	0879-09-25	8791001	9	879	2	3	4	10	39	274	1	1	7	-34404998400	0879-10-01	October 1st, 0879	01 OCT 0879	Nineth	0879-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0879-S2	0879-T2	0879-Q4	0879-10 (Oct)	0879-274	0879-Second Semester	0879-Third Trimester	0879-Forth Quarter	0879-10 (October)	0879-W39	0879-W-7	Weekend
