DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8500101	8010101	8500101	8500101	8500101	8500101	8500101	8491227	0850-01-01	0801-01-01	0850-01-01	0850-01-01	0850-01-01	0850-01-01	0850-01-01	0849-12-27	8500101	9	850	1	1	1	1	52	1	1	1	6	-35343734400	0850-01-01	January 1st, 0850	01 JAN 0850	Nineth	0850-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0850-S1	0850-T1	0850-Q1	0850-01 (Jan)	0850-001	0850-First Semester	0850-First Trimester	0850-First Quarter	0850-01 (January)	0849-W52	0849-W-6	Weekend
8500201	8010101	8500101	8500101	8500101	8500101	8500201	8500131	0850-02-01	0801-01-01	0850-01-01	0850-01-01	0850-01-01	0850-01-01	0850-02-01	0850-01-31	8500201	9	850	1	1	1	2	5	32	1	1	2	-35341056000	0850-02-01	February 1st, 0850	01 FEB 0850	Nineth	0850-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0850-S1	0850-T1	0850-Q1	0850-02 (Feb)	0850-032	0850-First Semester	0850-First Trimester	0850-First Quarter	0850-02 (February)	0850-W05	0850-W-2	Weekday
8500301	8010101	8500101	8500101	8500101	8500101	8500301	8500228	0850-03-01	0801-01-01	0850-01-01	0850-01-01	0850-01-01	0850-01-01	0850-03-01	0850-02-28	8500301	9	850	1	1	1	3	9	60	1	1	2	-35338636800	0850-03-01	March 1st, 0850	01 MAR 0850	Nineth	0850-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0850-S1	0850-T1	0850-Q1	0850-03 (Mar)	0850-060	0850-First Semester	0850-First Trimester	0850-First Quarter	0850-03 (March)	0850-W09	0850-W-2	Weekday
8500401	8010101	8500101	8500101	8500101	8500401	8500401	8500328	0850-04-01	0801-01-01	0850-01-01	0850-01-01	0850-01-01	0850-04-01	0850-04-01	0850-03-28	8500401	9	850	1	1	2	4	13	91	1	1	5	-35335958400	0850-04-01	April 1st, 0850	01 APR 0850	Nineth	0850-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0850-S1	0850-T1	0850-Q2	0850-04 (Apr)	0850-091	0850-First Semester	0850-First Trimester	0850-Second Quarter	0850-04 (April)	0850-W13	0850-W-5	Weekday
8500501	8010101	8500101	8500101	8500501	8500401	8500501	8500425	0850-05-01	0801-01-01	0850-01-01	0850-01-01	0850-05-01	0850-04-01	0850-05-01	0850-04-25	8500501	9	850	1	2	2	5	17	121	1	1	7	-35333366400	0850-05-01	May 1st, 0850	01 MAY 0850	Nineth	0850-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0850-S1	0850-T1	0850-Q2	0850-05 (May)	0850-121	0850-First Semester	0850-Second Trimester	0850-Second Quarter	0850-05 (May)	0850-W17	0850-W-7	Weekend
8500601	8010101	8500101	8500101	8500501	8500401	8500601	8500530	0850-06-01	0801-01-01	0850-01-01	0850-01-01	0850-05-01	0850-04-01	0850-06-01	0850-05-30	8500601	9	850	1	2	2	6	22	152	1	1	3	-35330688000	0850-06-01	June 1st, 0850	01 JUN 0850	Nineth	0850-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0850-S1	0850-T1	0850-Q2	0850-06 (Jun)	0850-152	0850-First Semester	0850-Second Trimester	0850-Second Quarter	0850-06 (June)	0850-W22	0850-W-3	Weekday
8500701	8010101	8500101	8500701	8500501	8500601	8500701	8500627	0850-07-01	0801-01-01	0850-01-01	0850-07-01	0850-05-01	0850-06-01	0850-07-01	0850-06-27	8500701	9	850	2	2	3	7	26	182	1	1	5	-35328096000	0850-07-01	July 1st, 0850	01 JUL 0850	Nineth	0850-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0850-S2	0850-T2	0850-Q3	0850-07 (Jul)	0850-182	0850-Second Semester	0850-Second Trimester	0850-Third Quarter	0850-07 (July)	0850-W26	0850-W-5	Weekday
8500801	8010101	8500101	8500701	8500501	8500601	8500801	8500801	0850-08-01	0801-01-01	0850-01-01	0850-07-01	0850-05-01	0850-06-01	0850-08-01	0850-08-01	8500801	9	850	2	2	3	8	31	213	1	1	1	-35325417600	0850-08-01	August 1st, 0850	01 AUG 0850	Nineth	0850-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0850-S2	0850-T2	0850-Q3	0850-08 (Aug)	0850-213	0850-Second Semester	0850-Second Trimester	0850-Third Quarter	0850-08 (August)	0850-W31	0850-W-1	Weekday
8500901	8010101	8500101	8500701	8500901	8500601	8500901	8500829	0850-09-01	0801-01-01	0850-01-01	0850-07-01	0850-09-01	0850-06-01	0850-09-01	0850-08-29	8500901	9	850	2	3	3	9	35	244	1	1	4	-35322739200	0850-09-01	September 1st, 0850	01 SEP 0850	Nineth	0850-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0850-S2	0850-T2	0850-Q3	0850-09 (Sep)	0850-244	0850-Second Semester	0850-Third Trimester	0850-Third Quarter	0850-09 (September)	0850-W35	0850-W-4	Weekday
8501001	8010101	8500101	8500701	8500901	8501001	8501001	8500926	0850-10-01	0801-01-01	0850-01-01	0850-07-01	0850-09-01	0850-10-01	0850-10-01	0850-09-26	8501001	9	850	2	3	4	10	39	274	1	1	6	-35320147200	0850-10-01	October 1st, 0850	01 OCT 0850	Nineth	0850-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0850-S2	0850-T2	0850-Q4	0850-10 (Oct)	0850-274	0850-Second Semester	0850-Third Trimester	0850-Forth Quarter	0850-10 (October)	0850-W39	0850-W-6	Weekend
