DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8590101	8010101	8590101	8590101	8590101	8590101	8590101	8581230	0859-01-01	0801-01-01	0859-01-01	0859-01-01	0859-01-01	0859-01-01	0859-01-01	0858-12-30	8590101	9	859	1	1	1	1	1	1	1	1	3	-35059737600	0859-01-01	January 1st, 0859	01 JAN 0859	Nineth	0859-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0859-S1	0859-T1	0859-Q1	0859-01 (Jan)	0859-001	0859-First Semester	0859-First Trimester	0859-First Quarter	0859-01 (January)	0858-W01	0858-W-3	Weekday
8590201	8010101	8590101	8590101	8590101	8590101	8590201	8590127	0859-02-01	0801-01-01	0859-01-01	0859-01-01	0859-01-01	0859-01-01	0859-02-01	0859-01-27	8590201	9	859	1	1	1	2	5	32	1	1	6	-35057059200	0859-02-01	February 1st, 0859	01 FEB 0859	Nineth	0859-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0859-S1	0859-T1	0859-Q1	0859-02 (Feb)	0859-032	0859-First Semester	0859-First Trimester	0859-First Quarter	0859-02 (February)	0859-W05	0859-W-6	Weekend
8590301	8010101	8590101	8590101	8590101	8590101	8590301	8590224	0859-03-01	0801-01-01	0859-01-01	0859-01-01	0859-01-01	0859-01-01	0859-03-01	0859-02-24	8590301	9	859	1	1	1	3	9	60	1	1	6	-35054640000	0859-03-01	March 1st, 0859	01 MAR 0859	Nineth	0859-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0859-S1	0859-T1	0859-Q1	0859-03 (Mar)	0859-060	0859-First Semester	0859-First Trimester	0859-First Quarter	0859-03 (March)	0859-W09	0859-W-6	Weekend
8590401	8010101	8590101	8590101	8590101	8590401	8590401	8590331	0859-04-01	0801-01-01	0859-01-01	0859-01-01	0859-01-01	0859-04-01	0859-04-01	0859-03-31	8590401	9	859	1	1	2	4	14	91	1	1	2	-35051961600	0859-04-01	April 1st, 0859	01 APR 0859	Nineth	0859-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0859-S1	0859-T1	0859-Q2	0859-04 (Apr)	0859-091	0859-First Semester	0859-First Trimester	0859-Second Quarter	0859-04 (April)	0859-W14	0859-W-2	Weekday
8590501	8010101	8590101	8590101	8590501	8590401	8590501	8590428	0859-05-01	0801-01-01	0859-01-01	0859-01-01	0859-05-01	0859-04-01	0859-05-01	0859-04-28	8590501	9	859	1	2	2	5	18	121	1	1	4	-35049369600	0859-05-01	May 1st, 0859	01 MAY 0859	Nineth	0859-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0859-S1	0859-T1	0859-Q2	0859-05 (May)	0859-121	0859-First Semester	0859-Second Trimester	0859-Second Quarter	0859-05 (May)	0859-W18	0859-W-4	Weekday
8590601	8010101	8590101	8590101	8590501	8590401	8590601	8590526	0859-06-01	0801-01-01	0859-01-01	0859-01-01	0859-05-01	0859-04-01	0859-06-01	0859-05-26	8590601	9	859	1	2	2	6	22	152	1	1	7	-35046691200	0859-06-01	June 1st, 0859	01 JUN 0859	Nineth	0859-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0859-S1	0859-T1	0859-Q2	0859-06 (Jun)	0859-152	0859-First Semester	0859-Second Trimester	0859-Second Quarter	0859-06 (June)	0859-W22	0859-W-7	Weekend
8590701	8010101	8590101	8590701	8590501	8590601	8590701	8590630	0859-07-01	0801-01-01	0859-01-01	0859-07-01	0859-05-01	0859-06-01	0859-07-01	0859-06-30	8590701	9	859	2	2	3	7	27	182	1	1	2	-35044099200	0859-07-01	July 1st, 0859	01 JUL 0859	Nineth	0859-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0859-S2	0859-T2	0859-Q3	0859-07 (Jul)	0859-182	0859-Second Semester	0859-Second Trimester	0859-Third Quarter	0859-07 (July)	0859-W27	0859-W-2	Weekday
8590801	8010101	8590101	8590701	8590501	8590601	8590801	8590728	0859-08-01	0801-01-01	0859-01-01	0859-07-01	0859-05-01	0859-06-01	0859-08-01	0859-07-28	8590801	9	859	2	2	3	8	31	213	1	1	5	-35041420800	0859-08-01	August 1st, 0859	01 AUG 0859	Nineth	0859-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0859-S2	0859-T2	0859-Q3	0859-08 (Aug)	0859-213	0859-Second Semester	0859-Second Trimester	0859-Third Quarter	0859-08 (August)	0859-W31	0859-W-5	Weekday
8590901	8010101	8590101	8590701	8590901	8590601	8590901	8590901	0859-09-01	0801-01-01	0859-01-01	0859-07-01	0859-09-01	0859-06-01	0859-09-01	0859-09-01	8590901	9	859	2	3	3	9	36	244	1	1	1	-35038742400	0859-09-01	September 1st, 0859	01 SEP 0859	Nineth	0859-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0859-S2	0859-T2	0859-Q3	0859-09 (Sep)	0859-244	0859-Second Semester	0859-Third Trimester	0859-Third Quarter	0859-09 (September)	0859-W36	0859-W-1	Weekday
8591001	8010101	8590101	8590701	8590901	8591001	8591001	8590929	0859-10-01	0801-01-01	0859-01-01	0859-07-01	0859-09-01	0859-10-01	0859-10-01	0859-09-29	8591001	9	859	2	3	4	10	40	274	1	1	3	-35036150400	0859-10-01	October 1st, 0859	01 OCT 0859	Nineth	0859-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0859-S2	0859-T2	0859-Q4	0859-10 (Oct)	0859-274	0859-Second Semester	0859-Third Trimester	0859-Forth Quarter	0859-10 (October)	0859-W40	0859-W-3	Weekday
