DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8110101	8010101	8110101	8110101	8110101	8110101	8110101	8101227	0811-01-01	0801-01-01	0811-01-01	0811-01-01	0811-01-01	0811-01-01	0811-01-01	0810-12-27	8110101	9	811	1	1	1	1	52	1	1	1	6	-36574502400	0811-01-01	January 1st, 0811	01 JAN 0811	Nineth	0811-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0811-S1	0811-T1	0811-Q1	0811-01 (Jan)	0811-001	0811-First Semester	0811-First Trimester	0811-First Quarter	0811-01 (January)	0810-W52	0810-W-6	Weekend
8110201	8010101	8110101	8110101	8110101	8110101	8110201	8110131	0811-02-01	0801-01-01	0811-01-01	0811-01-01	0811-01-01	0811-01-01	0811-02-01	0811-01-31	8110201	9	811	1	1	1	2	5	32	1	1	2	-36571824000	0811-02-01	February 1st, 0811	01 FEB 0811	Nineth	0811-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0811-S1	0811-T1	0811-Q1	0811-02 (Feb)	0811-032	0811-First Semester	0811-First Trimester	0811-First Quarter	0811-02 (February)	0811-W05	0811-W-2	Weekday
8110301	8010101	8110101	8110101	8110101	8110101	8110301	8110228	0811-03-01	0801-01-01	0811-01-01	0811-01-01	0811-01-01	0811-01-01	0811-03-01	0811-02-28	8110301	9	811	1	1	1	3	9	60	1	1	2	-36569404800	0811-03-01	March 1st, 0811	01 MAR 0811	Nineth	0811-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0811-S1	0811-T1	0811-Q1	0811-03 (Mar)	0811-060	0811-First Semester	0811-First Trimester	0811-First Quarter	0811-03 (March)	0811-W09	0811-W-2	Weekday
8110401	8010101	8110101	8110101	8110101	8110401	8110401	8110328	0811-04-01	0801-01-01	0811-01-01	0811-01-01	0811-01-01	0811-04-01	0811-04-01	0811-03-28	8110401	9	811	1	1	2	4	13	91	1	1	5	-36566726400	0811-04-01	April 1st, 0811	01 APR 0811	Nineth	0811-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0811-S1	0811-T1	0811-Q2	0811-04 (Apr)	0811-091	0811-First Semester	0811-First Trimester	0811-Second Quarter	0811-04 (April)	0811-W13	0811-W-5	Weekday
8110501	8010101	8110101	8110101	8110501	8110401	8110501	8110425	0811-05-01	0801-01-01	0811-01-01	0811-01-01	0811-05-01	0811-04-01	0811-05-01	0811-04-25	8110501	9	811	1	2	2	5	17	121	1	1	7	-36564134400	0811-05-01	May 1st, 0811	01 MAY 0811	Nineth	0811-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0811-S1	0811-T1	0811-Q2	0811-05 (May)	0811-121	0811-First Semester	0811-Second Trimester	0811-Second Quarter	0811-05 (May)	0811-W17	0811-W-7	Weekend
8110601	8010101	8110101	8110101	8110501	8110401	8110601	8110530	0811-06-01	0801-01-01	0811-01-01	0811-01-01	0811-05-01	0811-04-01	0811-06-01	0811-05-30	8110601	9	811	1	2	2	6	22	152	1	1	3	-36561456000	0811-06-01	June 1st, 0811	01 JUN 0811	Nineth	0811-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0811-S1	0811-T1	0811-Q2	0811-06 (Jun)	0811-152	0811-First Semester	0811-Second Trimester	0811-Second Quarter	0811-06 (June)	0811-W22	0811-W-3	Weekday
8110701	8010101	8110101	8110701	8110501	8110601	8110701	8110627	0811-07-01	0801-01-01	0811-01-01	0811-07-01	0811-05-01	0811-06-01	0811-07-01	0811-06-27	8110701	9	811	2	2	3	7	26	182	1	1	5	-36558864000	0811-07-01	July 1st, 0811	01 JUL 0811	Nineth	0811-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0811-S2	0811-T2	0811-Q3	0811-07 (Jul)	0811-182	0811-Second Semester	0811-Second Trimester	0811-Third Quarter	0811-07 (July)	0811-W26	0811-W-5	Weekday
8110801	8010101	8110101	8110701	8110501	8110601	8110801	8110801	0811-08-01	0801-01-01	0811-01-01	0811-07-01	0811-05-01	0811-06-01	0811-08-01	0811-08-01	8110801	9	811	2	2	3	8	31	213	1	1	1	-36556185600	0811-08-01	August 1st, 0811	01 AUG 0811	Nineth	0811-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0811-S2	0811-T2	0811-Q3	0811-08 (Aug)	0811-213	0811-Second Semester	0811-Second Trimester	0811-Third Quarter	0811-08 (August)	0811-W31	0811-W-1	Weekday
8110901	8010101	8110101	8110701	8110901	8110601	8110901	8110829	0811-09-01	0801-01-01	0811-01-01	0811-07-01	0811-09-01	0811-06-01	0811-09-01	0811-08-29	8110901	9	811	2	3	3	9	35	244	1	1	4	-36553507200	0811-09-01	September 1st, 0811	01 SEP 0811	Nineth	0811-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0811-S2	0811-T2	0811-Q3	0811-09 (Sep)	0811-244	0811-Second Semester	0811-Third Trimester	0811-Third Quarter	0811-09 (September)	0811-W35	0811-W-4	Weekday
8111001	8010101	8110101	8110701	8110901	8111001	8111001	8110926	0811-10-01	0801-01-01	0811-01-01	0811-07-01	0811-09-01	0811-10-01	0811-10-01	0811-09-26	8111001	9	811	2	3	4	10	39	274	1	1	6	-36550915200	0811-10-01	October 1st, 0811	01 OCT 0811	Nineth	0811-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0811-S2	0811-T2	0811-Q4	0811-10 (Oct)	0811-274	0811-Second Semester	0811-Third Trimester	0811-Forth Quarter	0811-10 (October)	0811-W39	0811-W-6	Weekend
