DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8220101	8010101	8220101	8220101	8220101	8220101	8220101	8211227	0822-01-01	0801-01-01	0822-01-01	0822-01-01	0822-01-01	0822-01-01	0822-01-01	0821-12-27	8220101	9	822	1	1	1	1	52	1	1	1	6	-36227347200	0822-01-01	January 1st, 0822	01 JAN 0822	Nineth	0822-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0822-S1	0822-T1	0822-Q1	0822-01 (Jan)	0822-001	0822-First Semester	0822-First Trimester	0822-First Quarter	0822-01 (January)	0821-W52	0821-W-6	Weekend
8220201	8010101	8220101	8220101	8220101	8220101	8220201	8220131	0822-02-01	0801-01-01	0822-01-01	0822-01-01	0822-01-01	0822-01-01	0822-02-01	0822-01-31	8220201	9	822	1	1	1	2	5	32	1	1	2	-36224668800	0822-02-01	February 1st, 0822	01 FEB 0822	Nineth	0822-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0822-S1	0822-T1	0822-Q1	0822-02 (Feb)	0822-032	0822-First Semester	0822-First Trimester	0822-First Quarter	0822-02 (February)	0822-W05	0822-W-2	Weekday
8220301	8010101	8220101	8220101	8220101	8220101	8220301	8220228	0822-03-01	0801-01-01	0822-01-01	0822-01-01	0822-01-01	0822-01-01	0822-03-01	0822-02-28	8220301	9	822	1	1	1	3	9	60	1	1	2	-36222249600	0822-03-01	March 1st, 0822	01 MAR 0822	Nineth	0822-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0822-S1	0822-T1	0822-Q1	0822-03 (Mar)	0822-060	0822-First Semester	0822-First Trimester	0822-First Quarter	0822-03 (March)	0822-W09	0822-W-2	Weekday
8220401	8010101	8220101	8220101	8220101	8220401	8220401	8220328	0822-04-01	0801-01-01	0822-01-01	0822-01-01	0822-01-01	0822-04-01	0822-04-01	0822-03-28	8220401	9	822	1	1	2	4	13	91	1	1	5	-36219571200	0822-04-01	April 1st, 0822	01 APR 0822	Nineth	0822-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0822-S1	0822-T1	0822-Q2	0822-04 (Apr)	0822-091	0822-First Semester	0822-First Trimester	0822-Second Quarter	0822-04 (April)	0822-W13	0822-W-5	Weekday
8220501	8010101	8220101	8220101	8220501	8220401	8220501	8220425	0822-05-01	0801-01-01	0822-01-01	0822-01-01	0822-05-01	0822-04-01	0822-05-01	0822-04-25	8220501	9	822	1	2	2	5	17	121	1	1	7	-36216979200	0822-05-01	May 1st, 0822	01 MAY 0822	Nineth	0822-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0822-S1	0822-T1	0822-Q2	0822-05 (May)	0822-121	0822-First Semester	0822-Second Trimester	0822-Second Quarter	0822-05 (May)	0822-W17	0822-W-7	Weekend
8220601	8010101	8220101	8220101	8220501	8220401	8220601	8220530	0822-06-01	0801-01-01	0822-01-01	0822-01-01	0822-05-01	0822-04-01	0822-06-01	0822-05-30	8220601	9	822	1	2	2	6	22	152	1	1	3	-36214300800	0822-06-01	June 1st, 0822	01 JUN 0822	Nineth	0822-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0822-S1	0822-T1	0822-Q2	0822-06 (Jun)	0822-152	0822-First Semester	0822-Second Trimester	0822-Second Quarter	0822-06 (June)	0822-W22	0822-W-3	Weekday
8220701	8010101	8220101	8220701	8220501	8220601	8220701	8220627	0822-07-01	0801-01-01	0822-01-01	0822-07-01	0822-05-01	0822-06-01	0822-07-01	0822-06-27	8220701	9	822	2	2	3	7	26	182	1	1	5	-36211708800	0822-07-01	July 1st, 0822	01 JUL 0822	Nineth	0822-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0822-S2	0822-T2	0822-Q3	0822-07 (Jul)	0822-182	0822-Second Semester	0822-Second Trimester	0822-Third Quarter	0822-07 (July)	0822-W26	0822-W-5	Weekday
8220801	8010101	8220101	8220701	8220501	8220601	8220801	8220801	0822-08-01	0801-01-01	0822-01-01	0822-07-01	0822-05-01	0822-06-01	0822-08-01	0822-08-01	8220801	9	822	2	2	3	8	31	213	1	1	1	-36209030400	0822-08-01	August 1st, 0822	01 AUG 0822	Nineth	0822-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0822-S2	0822-T2	0822-Q3	0822-08 (Aug)	0822-213	0822-Second Semester	0822-Second Trimester	0822-Third Quarter	0822-08 (August)	0822-W31	0822-W-1	Weekday
8220901	8010101	8220101	8220701	8220901	8220601	8220901	8220829	0822-09-01	0801-01-01	0822-01-01	0822-07-01	0822-09-01	0822-06-01	0822-09-01	0822-08-29	8220901	9	822	2	3	3	9	35	244	1	1	4	-36206352000	0822-09-01	September 1st, 0822	01 SEP 0822	Nineth	0822-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0822-S2	0822-T2	0822-Q3	0822-09 (Sep)	0822-244	0822-Second Semester	0822-Third Trimester	0822-Third Quarter	0822-09 (September)	0822-W35	0822-W-4	Weekday
8221001	8010101	8220101	8220701	8220901	8221001	8221001	8220926	0822-10-01	0801-01-01	0822-01-01	0822-07-01	0822-09-01	0822-10-01	0822-10-01	0822-09-26	8221001	9	822	2	3	4	10	39	274	1	1	6	-36203760000	0822-10-01	October 1st, 0822	01 OCT 0822	Nineth	0822-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0822-S2	0822-T2	0822-Q4	0822-10 (Oct)	0822-274	0822-Second Semester	0822-Third Trimester	0822-Forth Quarter	0822-10 (October)	0822-W39	0822-W-6	Weekend
