DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8120101	8010101	8120101	8120101	8120101	8120101	8120101	8111226	0812-01-01	0801-01-01	0812-01-01	0812-01-01	0812-01-01	0812-01-01	0812-01-01	0811-12-26	8120101	9	812	1	1	1	1	52	1	1	1	7	-36542966400	0812-01-01	January 1st, 0812	01 JAN 0812	Nineth	0812-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0812-S1	0812-T1	0812-Q1	0812-01 (Jan)	0812-001	0812-First Semester	0812-First Trimester	0812-First Quarter	0812-01 (January)	0811-W52	0811-W-7	Weekend
8120201	8010101	8120101	8120101	8120101	8120101	8120201	8120130	0812-02-01	0801-01-01	0812-01-01	0812-01-01	0812-01-01	0812-01-01	0812-02-01	0812-01-30	8120201	9	812	1	1	1	2	5	32	1	1	3	-36540288000	0812-02-01	February 1st, 0812	01 FEB 0812	Nineth	0812-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0812-S1	0812-T1	0812-Q1	0812-02 (Feb)	0812-032	0812-First Semester	0812-First Trimester	0812-First Quarter	0812-02 (February)	0812-W05	0812-W-3	Weekday
8120301	8010101	8120101	8120101	8120101	8120101	8120301	8120227	0812-03-01	0801-01-01	0812-01-01	0812-01-01	0812-01-01	0812-01-01	0812-03-01	0812-02-27	8120301	9	812	1	1	1	3	9	61	1	1	4	-36537782400	0812-03-01	March 1st, 0812	01 MAR 0812	Nineth	0812-01-01	First	First	First	March	061	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0812-S1	0812-T1	0812-Q1	0812-03 (Mar)	0812-061	0812-First Semester	0812-First Trimester	0812-First Quarter	0812-03 (March)	0812-W09	0812-W-4	Weekday
8120401	8010101	8120101	8120101	8120101	8120401	8120401	8120326	0812-04-01	0801-01-01	0812-01-01	0812-01-01	0812-01-01	0812-04-01	0812-04-01	0812-03-26	8120401	9	812	1	1	2	4	13	92	1	1	7	-36535104000	0812-04-01	April 1st, 0812	01 APR 0812	Nineth	0812-01-01	First	First	Second	April	092	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0812-S1	0812-T1	0812-Q2	0812-04 (Apr)	0812-092	0812-First Semester	0812-First Trimester	0812-Second Quarter	0812-04 (April)	0812-W13	0812-W-7	Weekend
8120501	8010101	8120101	8120101	8120501	8120401	8120501	8120430	0812-05-01	0801-01-01	0812-01-01	0812-01-01	0812-05-01	0812-04-01	0812-05-01	0812-04-30	8120501	9	812	1	2	2	5	18	122	1	1	2	-36532512000	0812-05-01	May 1st, 0812	01 MAY 0812	Nineth	0812-01-01	First	Second	Second	May	122	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0812-S1	0812-T1	0812-Q2	0812-05 (May)	0812-122	0812-First Semester	0812-Second Trimester	0812-Second Quarter	0812-05 (May)	0812-W18	0812-W-2	Weekday
8120601	8010101	8120101	8120101	8120501	8120401	8120601	8120528	0812-06-01	0801-01-01	0812-01-01	0812-01-01	0812-05-01	0812-04-01	0812-06-01	0812-05-28	8120601	9	812	1	2	2	6	22	153	1	1	5	-36529833600	0812-06-01	June 1st, 0812	01 JUN 0812	Nineth	0812-01-01	First	Second	Second	June	153	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0812-S1	0812-T1	0812-Q2	0812-06 (Jun)	0812-153	0812-First Semester	0812-Second Trimester	0812-Second Quarter	0812-06 (June)	0812-W22	0812-W-5	Weekday
8120701	8010101	8120101	8120701	8120501	8120601	8120701	8120625	0812-07-01	0801-01-01	0812-01-01	0812-07-01	0812-05-01	0812-06-01	0812-07-01	0812-06-25	8120701	9	812	2	2	3	7	26	183	1	1	7	-36527241600	0812-07-01	July 1st, 0812	01 JUL 0812	Nineth	0812-01-01	Second	Second	Third	July	183	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0812-S2	0812-T2	0812-Q3	0812-07 (Jul)	0812-183	0812-Second Semester	0812-Second Trimester	0812-Third Quarter	0812-07 (July)	0812-W26	0812-W-7	Weekend
8120801	8010101	8120101	8120701	8120501	8120601	8120801	8120730	0812-08-01	0801-01-01	0812-01-01	0812-07-01	0812-05-01	0812-06-01	0812-08-01	0812-07-30	8120801	9	812	2	2	3	8	31	214	1	1	3	-36524563200	0812-08-01	August 1st, 0812	01 AUG 0812	Nineth	0812-01-01	Second	Second	Third	August	214	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0812-S2	0812-T2	0812-Q3	0812-08 (Aug)	0812-214	0812-Second Semester	0812-Second Trimester	0812-Third Quarter	0812-08 (August)	0812-W31	0812-W-3	Weekday
8120901	8010101	8120101	8120701	8120901	8120601	8120901	8120827	0812-09-01	0801-01-01	0812-01-01	0812-07-01	0812-09-01	0812-06-01	0812-09-01	0812-08-27	8120901	9	812	2	3	3	9	35	245	1	1	6	-36521884800	0812-09-01	September 1st, 0812	01 SEP 0812	Nineth	0812-01-01	Second	Third	Third	September	245	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0812-S2	0812-T2	0812-Q3	0812-09 (Sep)	0812-245	0812-Second Semester	0812-Third Trimester	0812-Third Quarter	0812-09 (September)	0812-W35	0812-W-6	Weekend
8121001	8010101	8120101	8120701	8120901	8121001	8121001	8121001	0812-10-01	0801-01-01	0812-01-01	0812-07-01	0812-09-01	0812-10-01	0812-10-01	0812-10-01	8121001	9	812	2	3	4	10	40	275	1	1	1	-36519292800	0812-10-01	October 1st, 0812	01 OCT 0812	Nineth	0812-01-01	Second	Third	Forth	October	275	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0812-S2	0812-T2	0812-Q4	0812-10 (Oct)	0812-275	0812-Second Semester	0812-Third Trimester	0812-Forth Quarter	0812-10 (October)	0812-W40	0812-W-1	Weekday
