DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8610101	8010101	8610101	8610101	8610101	8610101	8610101	8601227	0861-01-01	0801-01-01	0861-01-01	0861-01-01	0861-01-01	0861-01-01	0861-01-01	0860-12-27	8610101	9	861	1	1	1	1	53	1	1	1	6	-34996579200	0861-01-01	January 1st, 0861	01 JAN 0861	Nineth	0861-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0861-S1	0861-T1	0861-Q1	0861-01 (Jan)	0861-001	0861-First Semester	0861-First Trimester	0861-First Quarter	0861-01 (January)	0860-W53	0860-W-6	Weekend
8610201	8010101	8610101	8610101	8610101	8610101	8610201	8610131	0861-02-01	0801-01-01	0861-01-01	0861-01-01	0861-01-01	0861-01-01	0861-02-01	0861-01-31	8610201	9	861	1	1	1	2	5	32	1	1	2	-34993900800	0861-02-01	February 1st, 0861	01 FEB 0861	Nineth	0861-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0861-S1	0861-T1	0861-Q1	0861-02 (Feb)	0861-032	0861-First Semester	0861-First Trimester	0861-First Quarter	0861-02 (February)	0861-W05	0861-W-2	Weekday
8610301	8010101	8610101	8610101	8610101	8610101	8610301	8610228	0861-03-01	0801-01-01	0861-01-01	0861-01-01	0861-01-01	0861-01-01	0861-03-01	0861-02-28	8610301	9	861	1	1	1	3	9	60	1	1	2	-34991481600	0861-03-01	March 1st, 0861	01 MAR 0861	Nineth	0861-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0861-S1	0861-T1	0861-Q1	0861-03 (Mar)	0861-060	0861-First Semester	0861-First Trimester	0861-First Quarter	0861-03 (March)	0861-W09	0861-W-2	Weekday
8610401	8010101	8610101	8610101	8610101	8610401	8610401	8610328	0861-04-01	0801-01-01	0861-01-01	0861-01-01	0861-01-01	0861-04-01	0861-04-01	0861-03-28	8610401	9	861	1	1	2	4	13	91	1	1	5	-34988803200	0861-04-01	April 1st, 0861	01 APR 0861	Nineth	0861-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0861-S1	0861-T1	0861-Q2	0861-04 (Apr)	0861-091	0861-First Semester	0861-First Trimester	0861-Second Quarter	0861-04 (April)	0861-W13	0861-W-5	Weekday
8610501	8010101	8610101	8610101	8610501	8610401	8610501	8610425	0861-05-01	0801-01-01	0861-01-01	0861-01-01	0861-05-01	0861-04-01	0861-05-01	0861-04-25	8610501	9	861	1	2	2	5	17	121	1	1	7	-34986211200	0861-05-01	May 1st, 0861	01 MAY 0861	Nineth	0861-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0861-S1	0861-T1	0861-Q2	0861-05 (May)	0861-121	0861-First Semester	0861-Second Trimester	0861-Second Quarter	0861-05 (May)	0861-W17	0861-W-7	Weekend
8610601	8010101	8610101	8610101	8610501	8610401	8610601	8610530	0861-06-01	0801-01-01	0861-01-01	0861-01-01	0861-05-01	0861-04-01	0861-06-01	0861-05-30	8610601	9	861	1	2	2	6	22	152	1	1	3	-34983532800	0861-06-01	June 1st, 0861	01 JUN 0861	Nineth	0861-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0861-S1	0861-T1	0861-Q2	0861-06 (Jun)	0861-152	0861-First Semester	0861-Second Trimester	0861-Second Quarter	0861-06 (June)	0861-W22	0861-W-3	Weekday
8610701	8010101	8610101	8610701	8610501	8610601	8610701	8610627	0861-07-01	0801-01-01	0861-01-01	0861-07-01	0861-05-01	0861-06-01	0861-07-01	0861-06-27	8610701	9	861	2	2	3	7	26	182	1	1	5	-34980940800	0861-07-01	July 1st, 0861	01 JUL 0861	Nineth	0861-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0861-S2	0861-T2	0861-Q3	0861-07 (Jul)	0861-182	0861-Second Semester	0861-Second Trimester	0861-Third Quarter	0861-07 (July)	0861-W26	0861-W-5	Weekday
8610801	8010101	8610101	8610701	8610501	8610601	8610801	8610801	0861-08-01	0801-01-01	0861-01-01	0861-07-01	0861-05-01	0861-06-01	0861-08-01	0861-08-01	8610801	9	861	2	2	3	8	31	213	1	1	1	-34978262400	0861-08-01	August 1st, 0861	01 AUG 0861	Nineth	0861-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0861-S2	0861-T2	0861-Q3	0861-08 (Aug)	0861-213	0861-Second Semester	0861-Second Trimester	0861-Third Quarter	0861-08 (August)	0861-W31	0861-W-1	Weekday
8610901	8010101	8610101	8610701	8610901	8610601	8610901	8610829	0861-09-01	0801-01-01	0861-01-01	0861-07-01	0861-09-01	0861-06-01	0861-09-01	0861-08-29	8610901	9	861	2	3	3	9	35	244	1	1	4	-34975584000	0861-09-01	September 1st, 0861	01 SEP 0861	Nineth	0861-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0861-S2	0861-T2	0861-Q3	0861-09 (Sep)	0861-244	0861-Second Semester	0861-Third Trimester	0861-Third Quarter	0861-09 (September)	0861-W35	0861-W-4	Weekday
8611001	8010101	8610101	8610701	8610901	8611001	8611001	8610926	0861-10-01	0801-01-01	0861-01-01	0861-07-01	0861-09-01	0861-10-01	0861-10-01	0861-09-26	8611001	9	861	2	3	4	10	39	274	1	1	6	-34972992000	0861-10-01	October 1st, 0861	01 OCT 0861	Nineth	0861-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0861-S2	0861-T2	0861-Q4	0861-10 (Oct)	0861-274	0861-Second Semester	0861-Third Trimester	0861-Forth Quarter	0861-10 (October)	0861-W39	0861-W-6	Weekend
