DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8260101	8010101	8260101	8260101	8260101	8260101	8260101	8251229	0826-01-01	0801-01-01	0826-01-01	0826-01-01	0826-01-01	0826-01-01	0826-01-01	0825-12-29	8260101	9	826	1	1	1	1	1	1	1	1	4	-36101116800	0826-01-01	January 1st, 0826	01 JAN 0826	Nineth	0826-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0826-S1	0826-T1	0826-Q1	0826-01 (Jan)	0826-001	0826-First Semester	0826-First Trimester	0826-First Quarter	0826-01 (January)	0825-W01	0825-W-4	Weekday
8260201	8010101	8260101	8260101	8260101	8260101	8260201	8260126	0826-02-01	0801-01-01	0826-01-01	0826-01-01	0826-01-01	0826-01-01	0826-02-01	0826-01-26	8260201	9	826	1	1	1	2	5	32	1	1	7	-36098438400	0826-02-01	February 1st, 0826	01 FEB 0826	Nineth	0826-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0826-S1	0826-T1	0826-Q1	0826-02 (Feb)	0826-032	0826-First Semester	0826-First Trimester	0826-First Quarter	0826-02 (February)	0826-W05	0826-W-7	Weekend
8260301	8010101	8260101	8260101	8260101	8260101	8260301	8260223	0826-03-01	0801-01-01	0826-01-01	0826-01-01	0826-01-01	0826-01-01	0826-03-01	0826-02-23	8260301	9	826	1	1	1	3	9	60	1	1	7	-36096019200	0826-03-01	March 1st, 0826	01 MAR 0826	Nineth	0826-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0826-S1	0826-T1	0826-Q1	0826-03 (Mar)	0826-060	0826-First Semester	0826-First Trimester	0826-First Quarter	0826-03 (March)	0826-W09	0826-W-7	Weekend
8260401	8010101	8260101	8260101	8260101	8260401	8260401	8260330	0826-04-01	0801-01-01	0826-01-01	0826-01-01	0826-01-01	0826-04-01	0826-04-01	0826-03-30	8260401	9	826	1	1	2	4	14	91	1	1	3	-36093340800	0826-04-01	April 1st, 0826	01 APR 0826	Nineth	0826-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0826-S1	0826-T1	0826-Q2	0826-04 (Apr)	0826-091	0826-First Semester	0826-First Trimester	0826-Second Quarter	0826-04 (April)	0826-W14	0826-W-3	Weekday
8260501	8010101	8260101	8260101	8260501	8260401	8260501	8260427	0826-05-01	0801-01-01	0826-01-01	0826-01-01	0826-05-01	0826-04-01	0826-05-01	0826-04-27	8260501	9	826	1	2	2	5	18	121	1	1	5	-36090748800	0826-05-01	May 1st, 0826	01 MAY 0826	Nineth	0826-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0826-S1	0826-T1	0826-Q2	0826-05 (May)	0826-121	0826-First Semester	0826-Second Trimester	0826-Second Quarter	0826-05 (May)	0826-W18	0826-W-5	Weekday
8260601	8010101	8260101	8260101	8260501	8260401	8260601	8260601	0826-06-01	0801-01-01	0826-01-01	0826-01-01	0826-05-01	0826-04-01	0826-06-01	0826-06-01	8260601	9	826	1	2	2	6	23	152	1	1	1	-36088070400	0826-06-01	June 1st, 0826	01 JUN 0826	Nineth	0826-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0826-S1	0826-T1	0826-Q2	0826-06 (Jun)	0826-152	0826-First Semester	0826-Second Trimester	0826-Second Quarter	0826-06 (June)	0826-W23	0826-W-1	Weekday
8260701	8010101	8260101	8260701	8260501	8260601	8260701	8260629	0826-07-01	0801-01-01	0826-01-01	0826-07-01	0826-05-01	0826-06-01	0826-07-01	0826-06-29	8260701	9	826	2	2	3	7	27	182	1	1	3	-36085478400	0826-07-01	July 1st, 0826	01 JUL 0826	Nineth	0826-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0826-S2	0826-T2	0826-Q3	0826-07 (Jul)	0826-182	0826-Second Semester	0826-Second Trimester	0826-Third Quarter	0826-07 (July)	0826-W27	0826-W-3	Weekday
8260801	8010101	8260101	8260701	8260501	8260601	8260801	8260727	0826-08-01	0801-01-01	0826-01-01	0826-07-01	0826-05-01	0826-06-01	0826-08-01	0826-07-27	8260801	9	826	2	2	3	8	31	213	1	1	6	-36082800000	0826-08-01	August 1st, 0826	01 AUG 0826	Nineth	0826-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0826-S2	0826-T2	0826-Q3	0826-08 (Aug)	0826-213	0826-Second Semester	0826-Second Trimester	0826-Third Quarter	0826-08 (August)	0826-W31	0826-W-6	Weekend
8260901	8010101	8260101	8260701	8260901	8260601	8260901	8260831	0826-09-01	0801-01-01	0826-01-01	0826-07-01	0826-09-01	0826-06-01	0826-09-01	0826-08-31	8260901	9	826	2	3	3	9	36	244	1	1	2	-36080121600	0826-09-01	September 1st, 0826	01 SEP 0826	Nineth	0826-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0826-S2	0826-T2	0826-Q3	0826-09 (Sep)	0826-244	0826-Second Semester	0826-Third Trimester	0826-Third Quarter	0826-09 (September)	0826-W36	0826-W-2	Weekday
8261001	8010101	8260101	8260701	8260901	8261001	8261001	8260928	0826-10-01	0801-01-01	0826-01-01	0826-07-01	0826-09-01	0826-10-01	0826-10-01	0826-09-28	8261001	9	826	2	3	4	10	40	274	1	1	4	-36077529600	0826-10-01	October 1st, 0826	01 OCT 0826	Nineth	0826-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0826-S2	0826-T2	0826-Q4	0826-10 (Oct)	0826-274	0826-Second Semester	0826-Third Trimester	0826-Forth Quarter	0826-10 (October)	0826-W40	0826-W-4	Weekday
