DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8890101	8010101	8890101	8890101	8890101	8890101	8890101	8881227	0889-01-01	0801-01-01	0889-01-01	0889-01-01	0889-01-01	0889-01-01	0889-01-01	0888-12-27	8890101	9	889	1	1	1	1	53	1	1	1	6	-34112966400	0889-01-01	January 1st, 0889	01 JAN 0889	Nineth	0889-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0889-S1	0889-T1	0889-Q1	0889-01 (Jan)	0889-001	0889-First Semester	0889-First Trimester	0889-First Quarter	0889-01 (January)	0888-W53	0888-W-6	Weekend
8890201	8010101	8890101	8890101	8890101	8890101	8890201	8890131	0889-02-01	0801-01-01	0889-01-01	0889-01-01	0889-01-01	0889-01-01	0889-02-01	0889-01-31	8890201	9	889	1	1	1	2	5	32	1	1	2	-34110288000	0889-02-01	February 1st, 0889	01 FEB 0889	Nineth	0889-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0889-S1	0889-T1	0889-Q1	0889-02 (Feb)	0889-032	0889-First Semester	0889-First Trimester	0889-First Quarter	0889-02 (February)	0889-W05	0889-W-2	Weekday
8890301	8010101	8890101	8890101	8890101	8890101	8890301	8890228	0889-03-01	0801-01-01	0889-01-01	0889-01-01	0889-01-01	0889-01-01	0889-03-01	0889-02-28	8890301	9	889	1	1	1	3	9	60	1	1	2	-34107868800	0889-03-01	March 1st, 0889	01 MAR 0889	Nineth	0889-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0889-S1	0889-T1	0889-Q1	0889-03 (Mar)	0889-060	0889-First Semester	0889-First Trimester	0889-First Quarter	0889-03 (March)	0889-W09	0889-W-2	Weekday
8890401	8010101	8890101	8890101	8890101	8890401	8890401	8890328	0889-04-01	0801-01-01	0889-01-01	0889-01-01	0889-01-01	0889-04-01	0889-04-01	0889-03-28	8890401	9	889	1	1	2	4	13	91	1	1	5	-34105190400	0889-04-01	April 1st, 0889	01 APR 0889	Nineth	0889-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0889-S1	0889-T1	0889-Q2	0889-04 (Apr)	0889-091	0889-First Semester	0889-First Trimester	0889-Second Quarter	0889-04 (April)	0889-W13	0889-W-5	Weekday
8890501	8010101	8890101	8890101	8890501	8890401	8890501	8890425	0889-05-01	0801-01-01	0889-01-01	0889-01-01	0889-05-01	0889-04-01	0889-05-01	0889-04-25	8890501	9	889	1	2	2	5	17	121	1	1	7	-34102598400	0889-05-01	May 1st, 0889	01 MAY 0889	Nineth	0889-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0889-S1	0889-T1	0889-Q2	0889-05 (May)	0889-121	0889-First Semester	0889-Second Trimester	0889-Second Quarter	0889-05 (May)	0889-W17	0889-W-7	Weekend
8890601	8010101	8890101	8890101	8890501	8890401	8890601	8890530	0889-06-01	0801-01-01	0889-01-01	0889-01-01	0889-05-01	0889-04-01	0889-06-01	0889-05-30	8890601	9	889	1	2	2	6	22	152	1	1	3	-34099920000	0889-06-01	June 1st, 0889	01 JUN 0889	Nineth	0889-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0889-S1	0889-T1	0889-Q2	0889-06 (Jun)	0889-152	0889-First Semester	0889-Second Trimester	0889-Second Quarter	0889-06 (June)	0889-W22	0889-W-3	Weekday
8890701	8010101	8890101	8890701	8890501	8890601	8890701	8890627	0889-07-01	0801-01-01	0889-01-01	0889-07-01	0889-05-01	0889-06-01	0889-07-01	0889-06-27	8890701	9	889	2	2	3	7	26	182	1	1	5	-34097328000	0889-07-01	July 1st, 0889	01 JUL 0889	Nineth	0889-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0889-S2	0889-T2	0889-Q3	0889-07 (Jul)	0889-182	0889-Second Semester	0889-Second Trimester	0889-Third Quarter	0889-07 (July)	0889-W26	0889-W-5	Weekday
8890801	8010101	8890101	8890701	8890501	8890601	8890801	8890801	0889-08-01	0801-01-01	0889-01-01	0889-07-01	0889-05-01	0889-06-01	0889-08-01	0889-08-01	8890801	9	889	2	2	3	8	31	213	1	1	1	-34094649600	0889-08-01	August 1st, 0889	01 AUG 0889	Nineth	0889-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0889-S2	0889-T2	0889-Q3	0889-08 (Aug)	0889-213	0889-Second Semester	0889-Second Trimester	0889-Third Quarter	0889-08 (August)	0889-W31	0889-W-1	Weekday
8890901	8010101	8890101	8890701	8890901	8890601	8890901	8890829	0889-09-01	0801-01-01	0889-01-01	0889-07-01	0889-09-01	0889-06-01	0889-09-01	0889-08-29	8890901	9	889	2	3	3	9	35	244	1	1	4	-34091971200	0889-09-01	September 1st, 0889	01 SEP 0889	Nineth	0889-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0889-S2	0889-T2	0889-Q3	0889-09 (Sep)	0889-244	0889-Second Semester	0889-Third Trimester	0889-Third Quarter	0889-09 (September)	0889-W35	0889-W-4	Weekday
8891001	8010101	8890101	8890701	8890901	8891001	8891001	8890926	0889-10-01	0801-01-01	0889-01-01	0889-07-01	0889-09-01	0889-10-01	0889-10-01	0889-09-26	8891001	9	889	2	3	4	10	39	274	1	1	6	-34089379200	0889-10-01	October 1st, 0889	01 OCT 0889	Nineth	0889-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0889-S2	0889-T2	0889-Q4	0889-10 (Oct)	0889-274	0889-Second Semester	0889-Third Trimester	0889-Forth Quarter	0889-10 (October)	0889-W39	0889-W-6	Weekend
