DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8320101	8010101	8320101	8320101	8320101	8320101	8320101	8311229	0832-01-01	0801-01-01	0832-01-01	0832-01-01	0832-01-01	0832-01-01	0832-01-01	0831-12-29	8320101	9	832	1	1	1	1	1	1	1	1	4	-35911814400	0832-01-01	January 1st, 0832	01 JAN 0832	Nineth	0832-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0832-S1	0832-T1	0832-Q1	0832-01 (Jan)	0832-001	0832-First Semester	0832-First Trimester	0832-First Quarter	0832-01 (January)	0831-W01	0831-W-4	Weekday
8320201	8010101	8320101	8320101	8320101	8320101	8320201	8320126	0832-02-01	0801-01-01	0832-01-01	0832-01-01	0832-01-01	0832-01-01	0832-02-01	0832-01-26	8320201	9	832	1	1	1	2	5	32	1	1	7	-35909136000	0832-02-01	February 1st, 0832	01 FEB 0832	Nineth	0832-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0832-S1	0832-T1	0832-Q1	0832-02 (Feb)	0832-032	0832-First Semester	0832-First Trimester	0832-First Quarter	0832-02 (February)	0832-W05	0832-W-7	Weekend
8320301	8010101	8320101	8320101	8320101	8320101	8320301	8320301	0832-03-01	0801-01-01	0832-01-01	0832-01-01	0832-01-01	0832-01-01	0832-03-01	0832-03-01	8320301	9	832	1	1	1	3	10	61	1	1	1	-35906630400	0832-03-01	March 1st, 0832	01 MAR 0832	Nineth	0832-01-01	First	First	First	March	061	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0832-S1	0832-T1	0832-Q1	0832-03 (Mar)	0832-061	0832-First Semester	0832-First Trimester	0832-First Quarter	0832-03 (March)	0832-W10	0832-W-1	Weekday
8320401	8010101	8320101	8320101	8320101	8320401	8320401	8320329	0832-04-01	0801-01-01	0832-01-01	0832-01-01	0832-01-01	0832-04-01	0832-04-01	0832-03-29	8320401	9	832	1	1	2	4	14	92	1	1	4	-35903952000	0832-04-01	April 1st, 0832	01 APR 0832	Nineth	0832-01-01	First	First	Second	April	092	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0832-S1	0832-T1	0832-Q2	0832-04 (Apr)	0832-092	0832-First Semester	0832-First Trimester	0832-Second Quarter	0832-04 (April)	0832-W14	0832-W-4	Weekday
8320501	8010101	8320101	8320101	8320501	8320401	8320501	8320426	0832-05-01	0801-01-01	0832-01-01	0832-01-01	0832-05-01	0832-04-01	0832-05-01	0832-04-26	8320501	9	832	1	2	2	5	18	122	1	1	6	-35901360000	0832-05-01	May 1st, 0832	01 MAY 0832	Nineth	0832-01-01	First	Second	Second	May	122	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0832-S1	0832-T1	0832-Q2	0832-05 (May)	0832-122	0832-First Semester	0832-Second Trimester	0832-Second Quarter	0832-05 (May)	0832-W18	0832-W-6	Weekend
8320601	8010101	8320101	8320101	8320501	8320401	8320601	8320531	0832-06-01	0801-01-01	0832-01-01	0832-01-01	0832-05-01	0832-04-01	0832-06-01	0832-05-31	8320601	9	832	1	2	2	6	23	153	1	1	2	-35898681600	0832-06-01	June 1st, 0832	01 JUN 0832	Nineth	0832-01-01	First	Second	Second	June	153	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0832-S1	0832-T1	0832-Q2	0832-06 (Jun)	0832-153	0832-First Semester	0832-Second Trimester	0832-Second Quarter	0832-06 (June)	0832-W23	0832-W-2	Weekday
8320701	8010101	8320101	8320701	8320501	8320601	8320701	8320628	0832-07-01	0801-01-01	0832-01-01	0832-07-01	0832-05-01	0832-06-01	0832-07-01	0832-06-28	8320701	9	832	2	2	3	7	27	183	1	1	4	-35896089600	0832-07-01	July 1st, 0832	01 JUL 0832	Nineth	0832-01-01	Second	Second	Third	July	183	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0832-S2	0832-T2	0832-Q3	0832-07 (Jul)	0832-183	0832-Second Semester	0832-Second Trimester	0832-Third Quarter	0832-07 (July)	0832-W27	0832-W-4	Weekday
8320801	8010101	8320101	8320701	8320501	8320601	8320801	8320726	0832-08-01	0801-01-01	0832-01-01	0832-07-01	0832-05-01	0832-06-01	0832-08-01	0832-07-26	8320801	9	832	2	2	3	8	31	214	1	1	7	-35893411200	0832-08-01	August 1st, 0832	01 AUG 0832	Nineth	0832-01-01	Second	Second	Third	August	214	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0832-S2	0832-T2	0832-Q3	0832-08 (Aug)	0832-214	0832-Second Semester	0832-Second Trimester	0832-Third Quarter	0832-08 (August)	0832-W31	0832-W-7	Weekend
8320901	8010101	8320101	8320701	8320901	8320601	8320901	8320830	0832-09-01	0801-01-01	0832-01-01	0832-07-01	0832-09-01	0832-06-01	0832-09-01	0832-08-30	8320901	9	832	2	3	3	9	36	245	1	1	3	-35890732800	0832-09-01	September 1st, 0832	01 SEP 0832	Nineth	0832-01-01	Second	Third	Third	September	245	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0832-S2	0832-T2	0832-Q3	0832-09 (Sep)	0832-245	0832-Second Semester	0832-Third Trimester	0832-Third Quarter	0832-09 (September)	0832-W36	0832-W-3	Weekday
8321001	8010101	8320101	8320701	8320901	8321001	8321001	8320927	0832-10-01	0801-01-01	0832-01-01	0832-07-01	0832-09-01	0832-10-01	0832-10-01	0832-09-27	8321001	9	832	2	3	4	10	40	275	1	1	5	-35888140800	0832-10-01	October 1st, 0832	01 OCT 0832	Nineth	0832-01-01	Second	Third	Forth	October	275	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0832-S2	0832-T2	0832-Q4	0832-10 (Oct)	0832-275	0832-Second Semester	0832-Third Trimester	0832-Forth Quarter	0832-10 (October)	0832-W40	0832-W-5	Weekday
