DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8920101	8010101	8920101	8920101	8920101	8920101	8920101	8911231	0892-01-01	0801-01-01	0892-01-01	0892-01-01	0892-01-01	0892-01-01	0892-01-01	0891-12-31	8920101	9	892	1	1	1	1	1	1	1	1	2	-34018358400	0892-01-01	January 1st, 0892	01 JAN 0892	Nineth	0892-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0892-S1	0892-T1	0892-Q1	0892-01 (Jan)	0892-001	0892-First Semester	0892-First Trimester	0892-First Quarter	0892-01 (January)	0891-W01	0891-W-2	Weekday
8920201	8010101	8920101	8920101	8920101	8920101	8920201	8920128	0892-02-01	0801-01-01	0892-01-01	0892-01-01	0892-01-01	0892-01-01	0892-02-01	0892-01-28	8920201	9	892	1	1	1	2	5	32	1	1	5	-34015680000	0892-02-01	February 1st, 0892	01 FEB 0892	Nineth	0892-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0892-S1	0892-T1	0892-Q1	0892-02 (Feb)	0892-032	0892-First Semester	0892-First Trimester	0892-First Quarter	0892-02 (February)	0892-W05	0892-W-5	Weekday
8920301	8010101	8920101	8920101	8920101	8920101	8920301	8920225	0892-03-01	0801-01-01	0892-01-01	0892-01-01	0892-01-01	0892-01-01	0892-03-01	0892-02-25	8920301	9	892	1	1	1	3	9	61	1	1	6	-34013174400	0892-03-01	March 1st, 0892	01 MAR 0892	Nineth	0892-01-01	First	First	First	March	061	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0892-S1	0892-T1	0892-Q1	0892-03 (Mar)	0892-061	0892-First Semester	0892-First Trimester	0892-First Quarter	0892-03 (March)	0892-W09	0892-W-6	Weekend
8920401	8010101	8920101	8920101	8920101	8920401	8920401	8920331	0892-04-01	0801-01-01	0892-01-01	0892-01-01	0892-01-01	0892-04-01	0892-04-01	0892-03-31	8920401	9	892	1	1	2	4	14	92	1	1	2	-34010496000	0892-04-01	April 1st, 0892	01 APR 0892	Nineth	0892-01-01	First	First	Second	April	092	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0892-S1	0892-T1	0892-Q2	0892-04 (Apr)	0892-092	0892-First Semester	0892-First Trimester	0892-Second Quarter	0892-04 (April)	0892-W14	0892-W-2	Weekday
8920501	8010101	8920101	8920101	8920501	8920401	8920501	8920428	0892-05-01	0801-01-01	0892-01-01	0892-01-01	0892-05-01	0892-04-01	0892-05-01	0892-04-28	8920501	9	892	1	2	2	5	18	122	1	1	4	-34007904000	0892-05-01	May 1st, 0892	01 MAY 0892	Nineth	0892-01-01	First	Second	Second	May	122	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0892-S1	0892-T1	0892-Q2	0892-05 (May)	0892-122	0892-First Semester	0892-Second Trimester	0892-Second Quarter	0892-05 (May)	0892-W18	0892-W-4	Weekday
8920601	8010101	8920101	8920101	8920501	8920401	8920601	8920526	0892-06-01	0801-01-01	0892-01-01	0892-01-01	0892-05-01	0892-04-01	0892-06-01	0892-05-26	8920601	9	892	1	2	2	6	22	153	1	1	7	-34005225600	0892-06-01	June 1st, 0892	01 JUN 0892	Nineth	0892-01-01	First	Second	Second	June	153	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0892-S1	0892-T1	0892-Q2	0892-06 (Jun)	0892-153	0892-First Semester	0892-Second Trimester	0892-Second Quarter	0892-06 (June)	0892-W22	0892-W-7	Weekend
8920701	8010101	8920101	8920701	8920501	8920601	8920701	8920630	0892-07-01	0801-01-01	0892-01-01	0892-07-01	0892-05-01	0892-06-01	0892-07-01	0892-06-30	8920701	9	892	2	2	3	7	27	183	1	1	2	-34002633600	0892-07-01	July 1st, 0892	01 JUL 0892	Nineth	0892-01-01	Second	Second	Third	July	183	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0892-S2	0892-T2	0892-Q3	0892-07 (Jul)	0892-183	0892-Second Semester	0892-Second Trimester	0892-Third Quarter	0892-07 (July)	0892-W27	0892-W-2	Weekday
8920801	8010101	8920101	8920701	8920501	8920601	8920801	8920728	0892-08-01	0801-01-01	0892-01-01	0892-07-01	0892-05-01	0892-06-01	0892-08-01	0892-07-28	8920801	9	892	2	2	3	8	31	214	1	1	5	-33999955200	0892-08-01	August 1st, 0892	01 AUG 0892	Nineth	0892-01-01	Second	Second	Third	August	214	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0892-S2	0892-T2	0892-Q3	0892-08 (Aug)	0892-214	0892-Second Semester	0892-Second Trimester	0892-Third Quarter	0892-08 (August)	0892-W31	0892-W-5	Weekday
8920901	8010101	8920101	8920701	8920901	8920601	8920901	8920901	0892-09-01	0801-01-01	0892-01-01	0892-07-01	0892-09-01	0892-06-01	0892-09-01	0892-09-01	8920901	9	892	2	3	3	9	36	245	1	1	1	-33997276800	0892-09-01	September 1st, 0892	01 SEP 0892	Nineth	0892-01-01	Second	Third	Third	September	245	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0892-S2	0892-T2	0892-Q3	0892-09 (Sep)	0892-245	0892-Second Semester	0892-Third Trimester	0892-Third Quarter	0892-09 (September)	0892-W36	0892-W-1	Weekday
8921001	8010101	8920101	8920701	8920901	8921001	8921001	8920929	0892-10-01	0801-01-01	0892-01-01	0892-07-01	0892-09-01	0892-10-01	0892-10-01	0892-09-29	8921001	9	892	2	3	4	10	40	275	1	1	3	-33994684800	0892-10-01	October 1st, 0892	01 OCT 0892	Nineth	0892-01-01	Second	Third	Forth	October	275	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0892-S2	0892-T2	0892-Q4	0892-10 (Oct)	0892-275	0892-Second Semester	0892-Third Trimester	0892-Forth Quarter	0892-10 (October)	0892-W40	0892-W-3	Weekday
