DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8480101	8010101	8480101	8480101	8480101	8480101	8480101	8471230	0848-01-01	0801-01-01	0848-01-01	0848-01-01	0848-01-01	0848-01-01	0848-01-01	0847-12-30	8480101	9	848	1	1	1	1	1	1	1	1	3	-35406892800	0848-01-01	January 1st, 0848	01 JAN 0848	Nineth	0848-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0848-S1	0848-T1	0848-Q1	0848-01 (Jan)	0848-001	0848-First Semester	0848-First Trimester	0848-First Quarter	0848-01 (January)	0847-W01	0847-W-3	Weekday
8480201	8010101	8480101	8480101	8480101	8480101	8480201	8480127	0848-02-01	0801-01-01	0848-01-01	0848-01-01	0848-01-01	0848-01-01	0848-02-01	0848-01-27	8480201	9	848	1	1	1	2	5	32	1	1	6	-35404214400	0848-02-01	February 1st, 0848	01 FEB 0848	Nineth	0848-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0848-S1	0848-T1	0848-Q1	0848-02 (Feb)	0848-032	0848-First Semester	0848-First Trimester	0848-First Quarter	0848-02 (February)	0848-W05	0848-W-6	Weekend
8480301	8010101	8480101	8480101	8480101	8480101	8480301	8480224	0848-03-01	0801-01-01	0848-01-01	0848-01-01	0848-01-01	0848-01-01	0848-03-01	0848-02-24	8480301	9	848	1	1	1	3	9	61	1	1	7	-35401708800	0848-03-01	March 1st, 0848	01 MAR 0848	Nineth	0848-01-01	First	First	First	March	061	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0848-S1	0848-T1	0848-Q1	0848-03 (Mar)	0848-061	0848-First Semester	0848-First Trimester	0848-First Quarter	0848-03 (March)	0848-W09	0848-W-7	Weekend
8480401	8010101	8480101	8480101	8480101	8480401	8480401	8480330	0848-04-01	0801-01-01	0848-01-01	0848-01-01	0848-01-01	0848-04-01	0848-04-01	0848-03-30	8480401	9	848	1	1	2	4	14	92	1	1	3	-35399030400	0848-04-01	April 1st, 0848	01 APR 0848	Nineth	0848-01-01	First	First	Second	April	092	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0848-S1	0848-T1	0848-Q2	0848-04 (Apr)	0848-092	0848-First Semester	0848-First Trimester	0848-Second Quarter	0848-04 (April)	0848-W14	0848-W-3	Weekday
8480501	8010101	8480101	8480101	8480501	8480401	8480501	8480427	0848-05-01	0801-01-01	0848-01-01	0848-01-01	0848-05-01	0848-04-01	0848-05-01	0848-04-27	8480501	9	848	1	2	2	5	18	122	1	1	5	-35396438400	0848-05-01	May 1st, 0848	01 MAY 0848	Nineth	0848-01-01	First	Second	Second	May	122	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0848-S1	0848-T1	0848-Q2	0848-05 (May)	0848-122	0848-First Semester	0848-Second Trimester	0848-Second Quarter	0848-05 (May)	0848-W18	0848-W-5	Weekday
8480601	8010101	8480101	8480101	8480501	8480401	8480601	8480601	0848-06-01	0801-01-01	0848-01-01	0848-01-01	0848-05-01	0848-04-01	0848-06-01	0848-06-01	8480601	9	848	1	2	2	6	23	153	1	1	1	-35393760000	0848-06-01	June 1st, 0848	01 JUN 0848	Nineth	0848-01-01	First	Second	Second	June	153	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0848-S1	0848-T1	0848-Q2	0848-06 (Jun)	0848-153	0848-First Semester	0848-Second Trimester	0848-Second Quarter	0848-06 (June)	0848-W23	0848-W-1	Weekday
8480701	8010101	8480101	8480701	8480501	8480601	8480701	8480629	0848-07-01	0801-01-01	0848-01-01	0848-07-01	0848-05-01	0848-06-01	0848-07-01	0848-06-29	8480701	9	848	2	2	3	7	27	183	1	1	3	-35391168000	0848-07-01	July 1st, 0848	01 JUL 0848	Nineth	0848-01-01	Second	Second	Third	July	183	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0848-S2	0848-T2	0848-Q3	0848-07 (Jul)	0848-183	0848-Second Semester	0848-Second Trimester	0848-Third Quarter	0848-07 (July)	0848-W27	0848-W-3	Weekday
8480801	8010101	8480101	8480701	8480501	8480601	8480801	8480727	0848-08-01	0801-01-01	0848-01-01	0848-07-01	0848-05-01	0848-06-01	0848-08-01	0848-07-27	8480801	9	848	2	2	3	8	31	214	1	1	6	-35388489600	0848-08-01	August 1st, 0848	01 AUG 0848	Nineth	0848-01-01	Second	Second	Third	August	214	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0848-S2	0848-T2	0848-Q3	0848-08 (Aug)	0848-214	0848-Second Semester	0848-Second Trimester	0848-Third Quarter	0848-08 (August)	0848-W31	0848-W-6	Weekend
8480901	8010101	8480101	8480701	8480901	8480601	8480901	8480831	0848-09-01	0801-01-01	0848-01-01	0848-07-01	0848-09-01	0848-06-01	0848-09-01	0848-08-31	8480901	9	848	2	3	3	9	36	245	1	1	2	-35385811200	0848-09-01	September 1st, 0848	01 SEP 0848	Nineth	0848-01-01	Second	Third	Third	September	245	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0848-S2	0848-T2	0848-Q3	0848-09 (Sep)	0848-245	0848-Second Semester	0848-Third Trimester	0848-Third Quarter	0848-09 (September)	0848-W36	0848-W-2	Weekday
8481001	8010101	8480101	8480701	8480901	8481001	8481001	8480928	0848-10-01	0801-01-01	0848-01-01	0848-07-01	0848-09-01	0848-10-01	0848-10-01	0848-09-28	8481001	9	848	2	3	4	10	40	275	1	1	4	-35383219200	0848-10-01	October 1st, 0848	01 OCT 0848	Nineth	0848-01-01	Second	Third	Forth	October	275	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0848-S2	0848-T2	0848-Q4	0848-10 (Oct)	0848-275	0848-Second Semester	0848-Third Trimester	0848-Forth Quarter	0848-10 (October)	0848-W40	0848-W-4	Weekday
