DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8800101	8010101	8800101	8800101	8800101	8800101	8800101	8800101	0880-01-01	0801-01-01	0880-01-01	0880-01-01	0880-01-01	0880-01-01	0880-01-01	0880-01-01	8800101	9	880	1	1	1	1	1	1	1	1	1	-34397049600	0880-01-01	January 1st, 0880	01 JAN 0880	Nineth	0880-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0880-S1	0880-T1	0880-Q1	0880-01 (Jan)	0880-001	0880-First Semester	0880-First Trimester	0880-First Quarter	0880-01 (January)	0880-W01	0880-W-1	Weekday
8800201	8010101	8800101	8800101	8800101	8800101	8800201	8800129	0880-02-01	0801-01-01	0880-01-01	0880-01-01	0880-01-01	0880-01-01	0880-02-01	0880-01-29	8800201	9	880	1	1	1	2	5	32	1	1	4	-34394371200	0880-02-01	February 1st, 0880	01 FEB 0880	Nineth	0880-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0880-S1	0880-T1	0880-Q1	0880-02 (Feb)	0880-032	0880-First Semester	0880-First Trimester	0880-First Quarter	0880-02 (February)	0880-W05	0880-W-4	Weekday
8800301	8010101	8800101	8800101	8800101	8800101	8800301	8800226	0880-03-01	0801-01-01	0880-01-01	0880-01-01	0880-01-01	0880-01-01	0880-03-01	0880-02-26	8800301	9	880	1	1	1	3	9	61	1	1	5	-34391865600	0880-03-01	March 1st, 0880	01 MAR 0880	Nineth	0880-01-01	First	First	First	March	061	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0880-S1	0880-T1	0880-Q1	0880-03 (Mar)	0880-061	0880-First Semester	0880-First Trimester	0880-First Quarter	0880-03 (March)	0880-W09	0880-W-5	Weekday
8800401	8010101	8800101	8800101	8800101	8800401	8800401	8800401	0880-04-01	0801-01-01	0880-01-01	0880-01-01	0880-01-01	0880-04-01	0880-04-01	0880-04-01	8800401	9	880	1	1	2	4	14	92	1	1	1	-34389187200	0880-04-01	April 1st, 0880	01 APR 0880	Nineth	0880-01-01	First	First	Second	April	092	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0880-S1	0880-T1	0880-Q2	0880-04 (Apr)	0880-092	0880-First Semester	0880-First Trimester	0880-Second Quarter	0880-04 (April)	0880-W14	0880-W-1	Weekday
8800501	8010101	8800101	8800101	8800501	8800401	8800501	8800429	0880-05-01	0801-01-01	0880-01-01	0880-01-01	0880-05-01	0880-04-01	0880-05-01	0880-04-29	8800501	9	880	1	2	2	5	18	122	1	1	3	-34386595200	0880-05-01	May 1st, 0880	01 MAY 0880	Nineth	0880-01-01	First	Second	Second	May	122	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0880-S1	0880-T1	0880-Q2	0880-05 (May)	0880-122	0880-First Semester	0880-Second Trimester	0880-Second Quarter	0880-05 (May)	0880-W18	0880-W-3	Weekday
8800601	8010101	8800101	8800101	8800501	8800401	8800601	8800527	0880-06-01	0801-01-01	0880-01-01	0880-01-01	0880-05-01	0880-04-01	0880-06-01	0880-05-27	8800601	9	880	1	2	2	6	22	153	1	1	6	-34383916800	0880-06-01	June 1st, 0880	01 JUN 0880	Nineth	0880-01-01	First	Second	Second	June	153	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0880-S1	0880-T1	0880-Q2	0880-06 (Jun)	0880-153	0880-First Semester	0880-Second Trimester	0880-Second Quarter	0880-06 (June)	0880-W22	0880-W-6	Weekend
8800701	8010101	8800101	8800701	8800501	8800601	8800701	8800701	0880-07-01	0801-01-01	0880-01-01	0880-07-01	0880-05-01	0880-06-01	0880-07-01	0880-07-01	8800701	9	880	2	2	3	7	27	183	1	1	1	-34381324800	0880-07-01	July 1st, 0880	01 JUL 0880	Nineth	0880-01-01	Second	Second	Third	July	183	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0880-S2	0880-T2	0880-Q3	0880-07 (Jul)	0880-183	0880-Second Semester	0880-Second Trimester	0880-Third Quarter	0880-07 (July)	0880-W27	0880-W-1	Weekday
8800801	8010101	8800101	8800701	8800501	8800601	8800801	8800729	0880-08-01	0801-01-01	0880-01-01	0880-07-01	0880-05-01	0880-06-01	0880-08-01	0880-07-29	8800801	9	880	2	2	3	8	31	214	1	1	4	-34378646400	0880-08-01	August 1st, 0880	01 AUG 0880	Nineth	0880-01-01	Second	Second	Third	August	214	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0880-S2	0880-T2	0880-Q3	0880-08 (Aug)	0880-214	0880-Second Semester	0880-Second Trimester	0880-Third Quarter	0880-08 (August)	0880-W31	0880-W-4	Weekday
8800901	8010101	8800101	8800701	8800901	8800601	8800901	8800826	0880-09-01	0801-01-01	0880-01-01	0880-07-01	0880-09-01	0880-06-01	0880-09-01	0880-08-26	8800901	9	880	2	3	3	9	35	245	1	1	7	-34375968000	0880-09-01	September 1st, 0880	01 SEP 0880	Nineth	0880-01-01	Second	Third	Third	September	245	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0880-S2	0880-T2	0880-Q3	0880-09 (Sep)	0880-245	0880-Second Semester	0880-Third Trimester	0880-Third Quarter	0880-09 (September)	0880-W35	0880-W-7	Weekend
8801001	8010101	8800101	8800701	8800901	8801001	8801001	8800930	0880-10-01	0801-01-01	0880-01-01	0880-07-01	0880-09-01	0880-10-01	0880-10-01	0880-09-30	8801001	9	880	2	3	4	10	40	275	1	1	2	-34373376000	0880-10-01	October 1st, 0880	01 OCT 0880	Nineth	0880-01-01	Second	Third	Forth	October	275	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0880-S2	0880-T2	0880-Q4	0880-10 (Oct)	0880-275	0880-Second Semester	0880-Third Trimester	0880-Forth Quarter	0880-10 (October)	0880-W40	0880-W-2	Weekday
8801101	8010101	8800101	8800701	8800901	8801001	8801101	8801028	0880-11-01	0801-01-01	0880-01-01	0880-07-01	0880-09-01	0880-10-01	0880-11-01	0880-10-28	8801101	9	880	2	3	4	11	44	306	1	1	5	-34370697600	0880-11-01	November 1st, 0880	01 NOV 0880	Nineth	0880-01-01	Second	Third	Forth	November	306	1st	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	0880-S2	0880-T2	0880-Q4	0880-11 (Nov)	0880-306	0880-Second Semester	0880-Third Trimester	0880-Forth Quarter	0880-11 (November)	0880-W44	0880-W-5	Weekday
8801201	8010101	8800101	8800701	8800901	8801001	8801201	8801125	0880-12-01	0801-01-01	0880-01-01	0880-07-01	0880-09-01	0880-10-01	0880-12-01	0880-11-25	8801201	9	880	2	3	4	12	48	336	1	1	7	-34368105600	0880-12-01	December 1st, 0880	01 DEC 0880	Nineth	0880-01-01	Second	Third	Forth	December	336	1st	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	0880-S2	0880-T2	0880-Q4	0880-12 (Dec)	0880-336	0880-Second Semester	0880-Third Trimester	0880-Forth Quarter	0880-12 (December)	0880-W48	0880-W-7	Weekend
8801202	8010101	8800101	8800701	8800901	8801001	8801201	8801202	0880-12-02	0801-01-01	0880-01-01	0880-07-01	0880-09-01	0880-10-01	0880-12-01	0880-12-02	8801202	9	880	2	3	4	12	49	337	2	1	1	-34368019200	0880-12-02	December 2nd, 0880	02 DEC 0880	Nineth	0880-01-01	Second	Third	Forth	December	337	2nd	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	0880-S2	0880-T2	0880-Q4	0880-12 (Dec)	0880-337	0880-Second Semester	0880-Third Trimester	0880-Forth Quarter	0880-12 (December)	0880-W49	0880-W-1	Weekday
8801102	8010101	8800101	8800701	8800901	8801001	8801101	8801028	0880-11-02	0801-01-01	0880-01-01	0880-07-01	0880-09-01	0880-10-01	0880-11-01	0880-10-28	8801102	9	880	2	3	4	11	44	307	2	1	6	-34370611200	0880-11-02	November 2nd, 0880	02 NOV 0880	Nineth	0880-01-01	Second	Third	Forth	November	307	2nd	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	0880-S2	0880-T2	0880-Q4	0880-11 (Nov)	0880-307	0880-Second Semester	0880-Third Trimester	0880-Forth Quarter	0880-11 (November)	0880-W44	0880-W-6	Weekend
8801002	8010101	8800101	8800701	8800901	8801001	8801001	8800930	0880-10-02	0801-01-01	0880-01-01	0880-07-01	0880-09-01	0880-10-01	0880-10-01	0880-09-30	8801002	9	880	2	3	4	10	40	276	2	1	3	-34373289600	0880-10-02	October 2nd, 0880	02 OCT 0880	Nineth	0880-01-01	Second	Third	Forth	October	276	2nd	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0880-S2	0880-T2	0880-Q4	0880-10 (Oct)	0880-276	0880-Second Semester	0880-Third Trimester	0880-Forth Quarter	0880-10 (October)	0880-W40	0880-W-3	Weekday
8800902	8010101	8800101	8800701	8800901	8800601	8800901	8800902	0880-09-02	0801-01-01	0880-01-01	0880-07-01	0880-09-01	0880-06-01	0880-09-01	0880-09-02	8800902	9	880	2	3	3	9	36	246	2	1	1	-34375881600	0880-09-02	September 2nd, 0880	02 SEP 0880	Nineth	0880-01-01	Second	Third	Third	September	246	2nd	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0880-S2	0880-T2	0880-Q3	0880-09 (Sep)	0880-246	0880-Second Semester	0880-Third Trimester	0880-Third Quarter	0880-09 (September)	0880-W36	0880-W-1	Weekday
8800802	8010101	8800101	8800701	8800501	8800601	8800801	8800729	0880-08-02	0801-01-01	0880-01-01	0880-07-01	0880-05-01	0880-06-01	0880-08-01	0880-07-29	8800802	9	880	2	2	3	8	31	215	2	1	5	-34378560000	0880-08-02	August 2nd, 0880	02 AUG 0880	Nineth	0880-01-01	Second	Second	Third	August	215	2nd	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0880-S2	0880-T2	0880-Q3	0880-08 (Aug)	0880-215	0880-Second Semester	0880-Second Trimester	0880-Third Quarter	0880-08 (August)	0880-W31	0880-W-5	Weekday
8800702	8010101	8800101	8800701	8800501	8800601	8800701	8800701	0880-07-02	0801-01-01	0880-01-01	0880-07-01	0880-05-01	0880-06-01	0880-07-01	0880-07-01	8800702	9	880	2	2	3	7	27	184	2	1	2	-34381238400	0880-07-02	July 2nd, 0880	02 JUL 0880	Nineth	0880-01-01	Second	Second	Third	July	184	2nd	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0880-S2	0880-T2	0880-Q3	0880-07 (Jul)	0880-184	0880-Second Semester	0880-Second Trimester	0880-Third Quarter	0880-07 (July)	0880-W27	0880-W-2	Weekday
8800602	8010101	8800101	8800101	8800501	8800401	8800601	8800527	0880-06-02	0801-01-01	0880-01-01	0880-01-01	0880-05-01	0880-04-01	0880-06-01	0880-05-27	8800602	9	880	1	2	2	6	22	154	2	1	7	-34383830400	0880-06-02	June 2nd, 0880	02 JUN 0880	Nineth	0880-01-01	First	Second	Second	June	154	2nd	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0880-S1	0880-T1	0880-Q2	0880-06 (Jun)	0880-154	0880-First Semester	0880-Second Trimester	0880-Second Quarter	0880-06 (June)	0880-W22	0880-W-7	Weekend
8800502	8010101	8800101	8800101	8800501	8800401	8800501	8800429	0880-05-02	0801-01-01	0880-01-01	0880-01-01	0880-05-01	0880-04-01	0880-05-01	0880-04-29	8800502	9	880	1	2	2	5	18	123	2	1	4	-34386508800	0880-05-02	May 2nd, 0880	02 MAY 0880	Nineth	0880-01-01	First	Second	Second	May	123	2nd	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0880-S1	0880-T1	0880-Q2	0880-05 (May)	0880-123	0880-First Semester	0880-Second Trimester	0880-Second Quarter	0880-05 (May)	0880-W18	0880-W-4	Weekday
