DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8630101	8010101	8630101	8630101	8630101	8630101	8630101	8630101	0863-01-01	0801-01-01	0863-01-01	0863-01-01	0863-01-01	0863-01-01	0863-01-01	0863-01-01	8630101	9	863	1	1	1	1	1	1	1	1	1	-34933507200	0863-01-01	January 1st, 0863	01 JAN 0863	Nineth	0863-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0863-S1	0863-T1	0863-Q1	0863-01 (Jan)	0863-001	0863-First Semester	0863-First Trimester	0863-First Quarter	0863-01 (January)	0863-W01	0863-W-1	Weekday
8630201	8010101	8630101	8630101	8630101	8630101	8630201	8630129	0863-02-01	0801-01-01	0863-01-01	0863-01-01	0863-01-01	0863-01-01	0863-02-01	0863-01-29	8630201	9	863	1	1	1	2	5	32	1	1	4	-34930828800	0863-02-01	February 1st, 0863	01 FEB 0863	Nineth	0863-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0863-S1	0863-T1	0863-Q1	0863-02 (Feb)	0863-032	0863-First Semester	0863-First Trimester	0863-First Quarter	0863-02 (February)	0863-W05	0863-W-4	Weekday
8630301	8010101	8630101	8630101	8630101	8630101	8630301	8630226	0863-03-01	0801-01-01	0863-01-01	0863-01-01	0863-01-01	0863-01-01	0863-03-01	0863-02-26	8630301	9	863	1	1	1	3	9	60	1	1	4	-34928409600	0863-03-01	March 1st, 0863	01 MAR 0863	Nineth	0863-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0863-S1	0863-T1	0863-Q1	0863-03 (Mar)	0863-060	0863-First Semester	0863-First Trimester	0863-First Quarter	0863-03 (March)	0863-W09	0863-W-4	Weekday
8630401	8010101	8630101	8630101	8630101	8630401	8630401	8630326	0863-04-01	0801-01-01	0863-01-01	0863-01-01	0863-01-01	0863-04-01	0863-04-01	0863-03-26	8630401	9	863	1	1	2	4	13	91	1	1	7	-34925731200	0863-04-01	April 1st, 0863	01 APR 0863	Nineth	0863-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0863-S1	0863-T1	0863-Q2	0863-04 (Apr)	0863-091	0863-First Semester	0863-First Trimester	0863-Second Quarter	0863-04 (April)	0863-W13	0863-W-7	Weekend
8630501	8010101	8630101	8630101	8630501	8630401	8630501	8630430	0863-05-01	0801-01-01	0863-01-01	0863-01-01	0863-05-01	0863-04-01	0863-05-01	0863-04-30	8630501	9	863	1	2	2	5	18	121	1	1	2	-34923139200	0863-05-01	May 1st, 0863	01 MAY 0863	Nineth	0863-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0863-S1	0863-T1	0863-Q2	0863-05 (May)	0863-121	0863-First Semester	0863-Second Trimester	0863-Second Quarter	0863-05 (May)	0863-W18	0863-W-2	Weekday
8630601	8010101	8630101	8630101	8630501	8630401	8630601	8630528	0863-06-01	0801-01-01	0863-01-01	0863-01-01	0863-05-01	0863-04-01	0863-06-01	0863-05-28	8630601	9	863	1	2	2	6	22	152	1	1	5	-34920460800	0863-06-01	June 1st, 0863	01 JUN 0863	Nineth	0863-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0863-S1	0863-T1	0863-Q2	0863-06 (Jun)	0863-152	0863-First Semester	0863-Second Trimester	0863-Second Quarter	0863-06 (June)	0863-W22	0863-W-5	Weekday
8630701	8010101	8630101	8630701	8630501	8630601	8630701	8630625	0863-07-01	0801-01-01	0863-01-01	0863-07-01	0863-05-01	0863-06-01	0863-07-01	0863-06-25	8630701	9	863	2	2	3	7	26	182	1	1	7	-34917868800	0863-07-01	July 1st, 0863	01 JUL 0863	Nineth	0863-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0863-S2	0863-T2	0863-Q3	0863-07 (Jul)	0863-182	0863-Second Semester	0863-Second Trimester	0863-Third Quarter	0863-07 (July)	0863-W26	0863-W-7	Weekend
8630801	8010101	8630101	8630701	8630501	8630601	8630801	8630730	0863-08-01	0801-01-01	0863-01-01	0863-07-01	0863-05-01	0863-06-01	0863-08-01	0863-07-30	8630801	9	863	2	2	3	8	31	213	1	1	3	-34915190400	0863-08-01	August 1st, 0863	01 AUG 0863	Nineth	0863-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0863-S2	0863-T2	0863-Q3	0863-08 (Aug)	0863-213	0863-Second Semester	0863-Second Trimester	0863-Third Quarter	0863-08 (August)	0863-W31	0863-W-3	Weekday
8630901	8010101	8630101	8630701	8630901	8630601	8630901	8630827	0863-09-01	0801-01-01	0863-01-01	0863-07-01	0863-09-01	0863-06-01	0863-09-01	0863-08-27	8630901	9	863	2	3	3	9	35	244	1	1	6	-34912512000	0863-09-01	September 1st, 0863	01 SEP 0863	Nineth	0863-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0863-S2	0863-T2	0863-Q3	0863-09 (Sep)	0863-244	0863-Second Semester	0863-Third Trimester	0863-Third Quarter	0863-09 (September)	0863-W35	0863-W-6	Weekend
8631001	8010101	8630101	8630701	8630901	8631001	8631001	8631001	0863-10-01	0801-01-01	0863-01-01	0863-07-01	0863-09-01	0863-10-01	0863-10-01	0863-10-01	8631001	9	863	2	3	4	10	40	274	1	1	1	-34909920000	0863-10-01	October 1st, 0863	01 OCT 0863	Nineth	0863-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0863-S2	0863-T2	0863-Q4	0863-10 (Oct)	0863-274	0863-Second Semester	0863-Third Trimester	0863-Forth Quarter	0863-10 (October)	0863-W40	0863-W-1	Weekday
