DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8460101	8010101	8460101	8460101	8460101	8460101	8460101	8460101	0846-01-01	0801-01-01	0846-01-01	0846-01-01	0846-01-01	0846-01-01	0846-01-01	0846-01-01	8460101	9	846	1	1	1	1	1	1	1	1	1	-35469964800	0846-01-01	January 1st, 0846	01 JAN 0846	Nineth	0846-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0846-S1	0846-T1	0846-Q1	0846-01 (Jan)	0846-001	0846-First Semester	0846-First Trimester	0846-First Quarter	0846-01 (January)	0846-W01	0846-W-1	Weekday
8460201	8010101	8460101	8460101	8460101	8460101	8460201	8460129	0846-02-01	0801-01-01	0846-01-01	0846-01-01	0846-01-01	0846-01-01	0846-02-01	0846-01-29	8460201	9	846	1	1	1	2	5	32	1	1	4	-35467286400	0846-02-01	February 1st, 0846	01 FEB 0846	Nineth	0846-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0846-S1	0846-T1	0846-Q1	0846-02 (Feb)	0846-032	0846-First Semester	0846-First Trimester	0846-First Quarter	0846-02 (February)	0846-W05	0846-W-4	Weekday
8460301	8010101	8460101	8460101	8460101	8460101	8460301	8460226	0846-03-01	0801-01-01	0846-01-01	0846-01-01	0846-01-01	0846-01-01	0846-03-01	0846-02-26	8460301	9	846	1	1	1	3	9	60	1	1	4	-35464867200	0846-03-01	March 1st, 0846	01 MAR 0846	Nineth	0846-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0846-S1	0846-T1	0846-Q1	0846-03 (Mar)	0846-060	0846-First Semester	0846-First Trimester	0846-First Quarter	0846-03 (March)	0846-W09	0846-W-4	Weekday
8460401	8010101	8460101	8460101	8460101	8460401	8460401	8460326	0846-04-01	0801-01-01	0846-01-01	0846-01-01	0846-01-01	0846-04-01	0846-04-01	0846-03-26	8460401	9	846	1	1	2	4	13	91	1	1	7	-35462188800	0846-04-01	April 1st, 0846	01 APR 0846	Nineth	0846-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0846-S1	0846-T1	0846-Q2	0846-04 (Apr)	0846-091	0846-First Semester	0846-First Trimester	0846-Second Quarter	0846-04 (April)	0846-W13	0846-W-7	Weekend
8460501	8010101	8460101	8460101	8460501	8460401	8460501	8460430	0846-05-01	0801-01-01	0846-01-01	0846-01-01	0846-05-01	0846-04-01	0846-05-01	0846-04-30	8460501	9	846	1	2	2	5	18	121	1	1	2	-35459596800	0846-05-01	May 1st, 0846	01 MAY 0846	Nineth	0846-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0846-S1	0846-T1	0846-Q2	0846-05 (May)	0846-121	0846-First Semester	0846-Second Trimester	0846-Second Quarter	0846-05 (May)	0846-W18	0846-W-2	Weekday
8460601	8010101	8460101	8460101	8460501	8460401	8460601	8460528	0846-06-01	0801-01-01	0846-01-01	0846-01-01	0846-05-01	0846-04-01	0846-06-01	0846-05-28	8460601	9	846	1	2	2	6	22	152	1	1	5	-35456918400	0846-06-01	June 1st, 0846	01 JUN 0846	Nineth	0846-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0846-S1	0846-T1	0846-Q2	0846-06 (Jun)	0846-152	0846-First Semester	0846-Second Trimester	0846-Second Quarter	0846-06 (June)	0846-W22	0846-W-5	Weekday
8460701	8010101	8460101	8460701	8460501	8460601	8460701	8460625	0846-07-01	0801-01-01	0846-01-01	0846-07-01	0846-05-01	0846-06-01	0846-07-01	0846-06-25	8460701	9	846	2	2	3	7	26	182	1	1	7	-35454326400	0846-07-01	July 1st, 0846	01 JUL 0846	Nineth	0846-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0846-S2	0846-T2	0846-Q3	0846-07 (Jul)	0846-182	0846-Second Semester	0846-Second Trimester	0846-Third Quarter	0846-07 (July)	0846-W26	0846-W-7	Weekend
8460801	8010101	8460101	8460701	8460501	8460601	8460801	8460730	0846-08-01	0801-01-01	0846-01-01	0846-07-01	0846-05-01	0846-06-01	0846-08-01	0846-07-30	8460801	9	846	2	2	3	8	31	213	1	1	3	-35451648000	0846-08-01	August 1st, 0846	01 AUG 0846	Nineth	0846-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0846-S2	0846-T2	0846-Q3	0846-08 (Aug)	0846-213	0846-Second Semester	0846-Second Trimester	0846-Third Quarter	0846-08 (August)	0846-W31	0846-W-3	Weekday
8460901	8010101	8460101	8460701	8460901	8460601	8460901	8460827	0846-09-01	0801-01-01	0846-01-01	0846-07-01	0846-09-01	0846-06-01	0846-09-01	0846-08-27	8460901	9	846	2	3	3	9	35	244	1	1	6	-35448969600	0846-09-01	September 1st, 0846	01 SEP 0846	Nineth	0846-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0846-S2	0846-T2	0846-Q3	0846-09 (Sep)	0846-244	0846-Second Semester	0846-Third Trimester	0846-Third Quarter	0846-09 (September)	0846-W35	0846-W-6	Weekend
8461001	8010101	8460101	8460701	8460901	8461001	8461001	8461001	0846-10-01	0801-01-01	0846-01-01	0846-07-01	0846-09-01	0846-10-01	0846-10-01	0846-10-01	8461001	9	846	2	3	4	10	40	274	1	1	1	-35446377600	0846-10-01	October 1st, 0846	01 OCT 0846	Nineth	0846-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0846-S2	0846-T2	0846-Q4	0846-10 (Oct)	0846-274	0846-Second Semester	0846-Third Trimester	0846-Forth Quarter	0846-10 (October)	0846-W40	0846-W-1	Weekday
8461101	8010101	8460101	8460701	8460901	8461001	8461101	8461029	0846-11-01	0801-01-01	0846-01-01	0846-07-01	0846-09-01	0846-10-01	0846-11-01	0846-10-29	8461101	9	846	2	3	4	11	44	305	1	1	4	-35443699200	0846-11-01	November 1st, 0846	01 NOV 0846	Nineth	0846-01-01	Second	Third	Forth	November	305	1st	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	0846-S2	0846-T2	0846-Q4	0846-11 (Nov)	0846-305	0846-Second Semester	0846-Third Trimester	0846-Forth Quarter	0846-11 (November)	0846-W44	0846-W-4	Weekday
8461201	8010101	8460101	8460701	8460901	8461001	8461201	8461126	0846-12-01	0801-01-01	0846-01-01	0846-07-01	0846-09-01	0846-10-01	0846-12-01	0846-11-26	8461201	9	846	2	3	4	12	48	335	1	1	6	-35441107200	0846-12-01	December 1st, 0846	01 DEC 0846	Nineth	0846-01-01	Second	Third	Forth	December	335	1st	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	0846-S2	0846-T2	0846-Q4	0846-12 (Dec)	0846-335	0846-Second Semester	0846-Third Trimester	0846-Forth Quarter	0846-12 (December)	0846-W48	0846-W-6	Weekend
8461202	8010101	8460101	8460701	8460901	8461001	8461201	8461126	0846-12-02	0801-01-01	0846-01-01	0846-07-01	0846-09-01	0846-10-01	0846-12-01	0846-11-26	8461202	9	846	2	3	4	12	48	336	2	1	7	-35441020800	0846-12-02	December 2nd, 0846	02 DEC 0846	Nineth	0846-01-01	Second	Third	Forth	December	336	2nd	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	0846-S2	0846-T2	0846-Q4	0846-12 (Dec)	0846-336	0846-Second Semester	0846-Third Trimester	0846-Forth Quarter	0846-12 (December)	0846-W48	0846-W-7	Weekend
8461102	8010101	8460101	8460701	8460901	8461001	8461101	8461029	0846-11-02	0801-01-01	0846-01-01	0846-07-01	0846-09-01	0846-10-01	0846-11-01	0846-10-29	8461102	9	846	2	3	4	11	44	306	2	1	5	-35443612800	0846-11-02	November 2nd, 0846	02 NOV 0846	Nineth	0846-01-01	Second	Third	Forth	November	306	2nd	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	0846-S2	0846-T2	0846-Q4	0846-11 (Nov)	0846-306	0846-Second Semester	0846-Third Trimester	0846-Forth Quarter	0846-11 (November)	0846-W44	0846-W-5	Weekday
8461002	8010101	8460101	8460701	8460901	8461001	8461001	8461001	0846-10-02	0801-01-01	0846-01-01	0846-07-01	0846-09-01	0846-10-01	0846-10-01	0846-10-01	8461002	9	846	2	3	4	10	40	275	2	1	2	-35446291200	0846-10-02	October 2nd, 0846	02 OCT 0846	Nineth	0846-01-01	Second	Third	Forth	October	275	2nd	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0846-S2	0846-T2	0846-Q4	0846-10 (Oct)	0846-275	0846-Second Semester	0846-Third Trimester	0846-Forth Quarter	0846-10 (October)	0846-W40	0846-W-2	Weekday
8460902	8010101	8460101	8460701	8460901	8460601	8460901	8460827	0846-09-02	0801-01-01	0846-01-01	0846-07-01	0846-09-01	0846-06-01	0846-09-01	0846-08-27	8460902	9	846	2	3	3	9	35	245	2	1	7	-35448883200	0846-09-02	September 2nd, 0846	02 SEP 0846	Nineth	0846-01-01	Second	Third	Third	September	245	2nd	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0846-S2	0846-T2	0846-Q3	0846-09 (Sep)	0846-245	0846-Second Semester	0846-Third Trimester	0846-Third Quarter	0846-09 (September)	0846-W35	0846-W-7	Weekend
8460802	8010101	8460101	8460701	8460501	8460601	8460801	8460730	0846-08-02	0801-01-01	0846-01-01	0846-07-01	0846-05-01	0846-06-01	0846-08-01	0846-07-30	8460802	9	846	2	2	3	8	31	214	2	1	4	-35451561600	0846-08-02	August 2nd, 0846	02 AUG 0846	Nineth	0846-01-01	Second	Second	Third	August	214	2nd	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0846-S2	0846-T2	0846-Q3	0846-08 (Aug)	0846-214	0846-Second Semester	0846-Second Trimester	0846-Third Quarter	0846-08 (August)	0846-W31	0846-W-4	Weekday
8460702	8010101	8460101	8460701	8460501	8460601	8460701	8460702	0846-07-02	0801-01-01	0846-01-01	0846-07-01	0846-05-01	0846-06-01	0846-07-01	0846-07-02	8460702	9	846	2	2	3	7	27	183	2	1	1	-35454240000	0846-07-02	July 2nd, 0846	02 JUL 0846	Nineth	0846-01-01	Second	Second	Third	July	183	2nd	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0846-S2	0846-T2	0846-Q3	0846-07 (Jul)	0846-183	0846-Second Semester	0846-Second Trimester	0846-Third Quarter	0846-07 (July)	0846-W27	0846-W-1	Weekday
