DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8960101	8010101	8960101	8960101	8960101	8960101	8960101	8951226	0896-01-01	0801-01-01	0896-01-01	0896-01-01	0896-01-01	0896-01-01	0896-01-01	0895-12-26	8960101	9	896	1	1	1	1	52	1	1	1	7	-33892128000	0896-01-01	January 1st, 0896	01 JAN 0896	Nineth	0896-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0896-S1	0896-T1	0896-Q1	0896-01 (Jan)	0896-001	0896-First Semester	0896-First Trimester	0896-First Quarter	0896-01 (January)	0895-W52	0895-W-7	Weekend
8960201	8010101	8960101	8960101	8960101	8960101	8960201	8960130	0896-02-01	0801-01-01	0896-01-01	0896-01-01	0896-01-01	0896-01-01	0896-02-01	0896-01-30	8960201	9	896	1	1	1	2	5	32	1	1	3	-33889449600	0896-02-01	February 1st, 0896	01 FEB 0896	Nineth	0896-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0896-S1	0896-T1	0896-Q1	0896-02 (Feb)	0896-032	0896-First Semester	0896-First Trimester	0896-First Quarter	0896-02 (February)	0896-W05	0896-W-3	Weekday
8960301	8010101	8960101	8960101	8960101	8960101	8960301	8960227	0896-03-01	0801-01-01	0896-01-01	0896-01-01	0896-01-01	0896-01-01	0896-03-01	0896-02-27	8960301	9	896	1	1	1	3	9	61	1	1	4	-33886944000	0896-03-01	March 1st, 0896	01 MAR 0896	Nineth	0896-01-01	First	First	First	March	061	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0896-S1	0896-T1	0896-Q1	0896-03 (Mar)	0896-061	0896-First Semester	0896-First Trimester	0896-First Quarter	0896-03 (March)	0896-W09	0896-W-4	Weekday
8960401	8010101	8960101	8960101	8960101	8960401	8960401	8960326	0896-04-01	0801-01-01	0896-01-01	0896-01-01	0896-01-01	0896-04-01	0896-04-01	0896-03-26	8960401	9	896	1	1	2	4	13	92	1	1	7	-33884265600	0896-04-01	April 1st, 0896	01 APR 0896	Nineth	0896-01-01	First	First	Second	April	092	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0896-S1	0896-T1	0896-Q2	0896-04 (Apr)	0896-092	0896-First Semester	0896-First Trimester	0896-Second Quarter	0896-04 (April)	0896-W13	0896-W-7	Weekend
8960501	8010101	8960101	8960101	8960501	8960401	8960501	8960430	0896-05-01	0801-01-01	0896-01-01	0896-01-01	0896-05-01	0896-04-01	0896-05-01	0896-04-30	8960501	9	896	1	2	2	5	18	122	1	1	2	-33881673600	0896-05-01	May 1st, 0896	01 MAY 0896	Nineth	0896-01-01	First	Second	Second	May	122	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0896-S1	0896-T1	0896-Q2	0896-05 (May)	0896-122	0896-First Semester	0896-Second Trimester	0896-Second Quarter	0896-05 (May)	0896-W18	0896-W-2	Weekday
8960601	8010101	8960101	8960101	8960501	8960401	8960601	8960528	0896-06-01	0801-01-01	0896-01-01	0896-01-01	0896-05-01	0896-04-01	0896-06-01	0896-05-28	8960601	9	896	1	2	2	6	22	153	1	1	5	-33878995200	0896-06-01	June 1st, 0896	01 JUN 0896	Nineth	0896-01-01	First	Second	Second	June	153	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0896-S1	0896-T1	0896-Q2	0896-06 (Jun)	0896-153	0896-First Semester	0896-Second Trimester	0896-Second Quarter	0896-06 (June)	0896-W22	0896-W-5	Weekday
8960701	8010101	8960101	8960701	8960501	8960601	8960701	8960625	0896-07-01	0801-01-01	0896-01-01	0896-07-01	0896-05-01	0896-06-01	0896-07-01	0896-06-25	8960701	9	896	2	2	3	7	26	183	1	1	7	-33876403200	0896-07-01	July 1st, 0896	01 JUL 0896	Nineth	0896-01-01	Second	Second	Third	July	183	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0896-S2	0896-T2	0896-Q3	0896-07 (Jul)	0896-183	0896-Second Semester	0896-Second Trimester	0896-Third Quarter	0896-07 (July)	0896-W26	0896-W-7	Weekend
8960801	8010101	8960101	8960701	8960501	8960601	8960801	8960730	0896-08-01	0801-01-01	0896-01-01	0896-07-01	0896-05-01	0896-06-01	0896-08-01	0896-07-30	8960801	9	896	2	2	3	8	31	214	1	1	3	-33873724800	0896-08-01	August 1st, 0896	01 AUG 0896	Nineth	0896-01-01	Second	Second	Third	August	214	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0896-S2	0896-T2	0896-Q3	0896-08 (Aug)	0896-214	0896-Second Semester	0896-Second Trimester	0896-Third Quarter	0896-08 (August)	0896-W31	0896-W-3	Weekday
8960901	8010101	8960101	8960701	8960901	8960601	8960901	8960827	0896-09-01	0801-01-01	0896-01-01	0896-07-01	0896-09-01	0896-06-01	0896-09-01	0896-08-27	8960901	9	896	2	3	3	9	35	245	1	1	6	-33871046400	0896-09-01	September 1st, 0896	01 SEP 0896	Nineth	0896-01-01	Second	Third	Third	September	245	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0896-S2	0896-T2	0896-Q3	0896-09 (Sep)	0896-245	0896-Second Semester	0896-Third Trimester	0896-Third Quarter	0896-09 (September)	0896-W35	0896-W-6	Weekend
8961001	8010101	8960101	8960701	8960901	8961001	8961001	8961001	0896-10-01	0801-01-01	0896-01-01	0896-07-01	0896-09-01	0896-10-01	0896-10-01	0896-10-01	8961001	9	896	2	3	4	10	40	275	1	1	1	-33868454400	0896-10-01	October 1st, 0896	01 OCT 0896	Nineth	0896-01-01	Second	Third	Forth	October	275	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0896-S2	0896-T2	0896-Q4	0896-10 (Oct)	0896-275	0896-Second Semester	0896-Third Trimester	0896-Forth Quarter	0896-10 (October)	0896-W40	0896-W-1	Weekday
8961101	8010101	8960101	8960701	8960901	8961001	8961101	8961029	0896-11-01	0801-01-01	0896-01-01	0896-07-01	0896-09-01	0896-10-01	0896-11-01	0896-10-29	8961101	9	896	2	3	4	11	44	306	1	1	4	-33865776000	0896-11-01	November 1st, 0896	01 NOV 0896	Nineth	0896-01-01	Second	Third	Forth	November	306	1st	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	0896-S2	0896-T2	0896-Q4	0896-11 (Nov)	0896-306	0896-Second Semester	0896-Third Trimester	0896-Forth Quarter	0896-11 (November)	0896-W44	0896-W-4	Weekday
8961201	8010101	8960101	8960701	8960901	8961001	8961201	8961126	0896-12-01	0801-01-01	0896-01-01	0896-07-01	0896-09-01	0896-10-01	0896-12-01	0896-11-26	8961201	9	896	2	3	4	12	48	336	1	1	6	-33863184000	0896-12-01	December 1st, 0896	01 DEC 0896	Nineth	0896-01-01	Second	Third	Forth	December	336	1st	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	0896-S2	0896-T2	0896-Q4	0896-12 (Dec)	0896-336	0896-Second Semester	0896-Third Trimester	0896-Forth Quarter	0896-12 (December)	0896-W48	0896-W-6	Weekend
8961202	8010101	8960101	8960701	8960901	8961001	8961201	8961126	0896-12-02	0801-01-01	0896-01-01	0896-07-01	0896-09-01	0896-10-01	0896-12-01	0896-11-26	8961202	9	896	2	3	4	12	48	337	2	1	7	-33863097600	0896-12-02	December 2nd, 0896	02 DEC 0896	Nineth	0896-01-01	Second	Third	Forth	December	337	2nd	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	0896-S2	0896-T2	0896-Q4	0896-12 (Dec)	0896-337	0896-Second Semester	0896-Third Trimester	0896-Forth Quarter	0896-12 (December)	0896-W48	0896-W-7	Weekend
8961102	8010101	8960101	8960701	8960901	8961001	8961101	8961029	0896-11-02	0801-01-01	0896-01-01	0896-07-01	0896-09-01	0896-10-01	0896-11-01	0896-10-29	8961102	9	896	2	3	4	11	44	307	2	1	5	-33865689600	0896-11-02	November 2nd, 0896	02 NOV 0896	Nineth	0896-01-01	Second	Third	Forth	November	307	2nd	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	0896-S2	0896-T2	0896-Q4	0896-11 (Nov)	0896-307	0896-Second Semester	0896-Third Trimester	0896-Forth Quarter	0896-11 (November)	0896-W44	0896-W-5	Weekday
8961002	8010101	8960101	8960701	8960901	8961001	8961001	8961001	0896-10-02	0801-01-01	0896-01-01	0896-07-01	0896-09-01	0896-10-01	0896-10-01	0896-10-01	8961002	9	896	2	3	4	10	40	276	2	1	2	-33868368000	0896-10-02	October 2nd, 0896	02 OCT 0896	Nineth	0896-01-01	Second	Third	Forth	October	276	2nd	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0896-S2	0896-T2	0896-Q4	0896-10 (Oct)	0896-276	0896-Second Semester	0896-Third Trimester	0896-Forth Quarter	0896-10 (October)	0896-W40	0896-W-2	Weekday
8960902	8010101	8960101	8960701	8960901	8960601	8960901	8960827	0896-09-02	0801-01-01	0896-01-01	0896-07-01	0896-09-01	0896-06-01	0896-09-01	0896-08-27	8960902	9	896	2	3	3	9	35	246	2	1	7	-33870960000	0896-09-02	September 2nd, 0896	02 SEP 0896	Nineth	0896-01-01	Second	Third	Third	September	246	2nd	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0896-S2	0896-T2	0896-Q3	0896-09 (Sep)	0896-246	0896-Second Semester	0896-Third Trimester	0896-Third Quarter	0896-09 (September)	0896-W35	0896-W-7	Weekend
8960802	8010101	8960101	8960701	8960501	8960601	8960801	8960730	0896-08-02	0801-01-01	0896-01-01	0896-07-01	0896-05-01	0896-06-01	0896-08-01	0896-07-30	8960802	9	896	2	2	3	8	31	215	2	1	4	-33873638400	0896-08-02	August 2nd, 0896	02 AUG 0896	Nineth	0896-01-01	Second	Second	Third	August	215	2nd	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0896-S2	0896-T2	0896-Q3	0896-08 (Aug)	0896-215	0896-Second Semester	0896-Second Trimester	0896-Third Quarter	0896-08 (August)	0896-W31	0896-W-4	Weekday
8960702	8010101	8960101	8960701	8960501	8960601	8960701	8960702	0896-07-02	0801-01-01	0896-01-01	0896-07-01	0896-05-01	0896-06-01	0896-07-01	0896-07-02	8960702	9	896	2	2	3	7	27	184	2	1	1	-33876316800	0896-07-02	July 2nd, 0896	02 JUL 0896	Nineth	0896-01-01	Second	Second	Third	July	184	2nd	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0896-S2	0896-T2	0896-Q3	0896-07 (Jul)	0896-184	0896-Second Semester	0896-Second Trimester	0896-Third Quarter	0896-07 (July)	0896-W27	0896-W-1	Weekday
8960602	8010101	8960101	8960101	8960501	8960401	8960601	8960528	0896-06-02	0801-01-01	0896-01-01	0896-01-01	0896-05-01	0896-04-01	0896-06-01	0896-05-28	8960602	9	896	1	2	2	6	22	154	2	1	6	-33878908800	0896-06-02	June 2nd, 0896	02 JUN 0896	Nineth	0896-01-01	First	Second	Second	June	154	2nd	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0896-S1	0896-T1	0896-Q2	0896-06 (Jun)	0896-154	0896-First Semester	0896-Second Trimester	0896-Second Quarter	0896-06 (June)	0896-W22	0896-W-6	Weekend
8960502	8010101	8960101	8960101	8960501	8960401	8960501	8960430	0896-05-02	0801-01-01	0896-01-01	0896-01-01	0896-05-01	0896-04-01	0896-05-01	0896-04-30	8960502	9	896	1	2	2	5	18	123	2	1	3	-33881587200	0896-05-02	May 2nd, 0896	02 MAY 0896	Nineth	0896-01-01	First	Second	Second	May	123	2nd	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0896-S1	0896-T1	0896-Q2	0896-05 (May)	0896-123	0896-First Semester	0896-Second Trimester	0896-Second Quarter	0896-05 (May)	0896-W18	0896-W-3	Weekday
8960402	8010101	8960101	8960101	8960101	8960401	8960401	8960402	0896-04-02	0801-01-01	0896-01-01	0896-01-01	0896-01-01	0896-04-01	0896-04-01	0896-04-02	8960402	9	896	1	1	2	4	14	93	2	1	1	-33884179200	0896-04-02	April 2nd, 0896	02 APR 0896	Nineth	0896-01-01	First	First	Second	April	093	2nd	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0896-S1	0896-T1	0896-Q2	0896-04 (Apr)	0896-093	0896-First Semester	0896-First Trimester	0896-Second Quarter	0896-04 (April)	0896-W14	0896-W-1	Weekday
8960302	8010101	8960101	8960101	8960101	8960101	8960301	8960227	0896-03-02	0801-01-01	0896-01-01	0896-01-01	0896-01-01	0896-01-01	0896-03-01	0896-02-27	8960302	9	896	1	1	1	3	9	62	2	1	5	-33886857600	0896-03-02	March 2nd, 0896	02 MAR 0896	Nineth	0896-01-01	First	First	First	March	062	2nd	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0896-S1	0896-T1	0896-Q1	0896-03 (Mar)	0896-062	0896-First Semester	0896-First Trimester	0896-First Quarter	0896-03 (March)	0896-W09	0896-W-5	Weekday
8960202	8010101	8960101	8960101	8960101	8960101	8960201	8960130	0896-02-02	0801-01-01	0896-01-01	0896-01-01	0896-01-01	0896-01-01	0896-02-01	0896-01-30	8960202	9	896	1	1	1	2	5	33	2	1	4	-33889363200	0896-02-02	February 2nd, 0896	02 FEB 0896	Nineth	0896-01-01	First	First	First	February	033	2nd	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0896-S1	0896-T1	0896-Q1	0896-02 (Feb)	0896-033	0896-First Semester	0896-First Trimester	0896-First Quarter	0896-02 (February)	0896-W05	0896-W-4	Weekday
