DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8290101	8010101	8290101	8290101	8290101	8290101	8290101	8290101	0829-01-01	0801-01-01	0829-01-01	0829-01-01	0829-01-01	0829-01-01	0829-01-01	0829-01-01	8290101	9	829	1	1	1	1	1	1	1	1	1	-36006422400	0829-01-01	January 1st, 0829	01 JAN 0829	Nineth	0829-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0829-S1	0829-T1	0829-Q1	0829-01 (Jan)	0829-001	0829-First Semester	0829-First Trimester	0829-First Quarter	0829-01 (January)	0829-W01	0829-W-1	Weekday
8290201	8010101	8290101	8290101	8290101	8290101	8290201	8290129	0829-02-01	0801-01-01	0829-01-01	0829-01-01	0829-01-01	0829-01-01	0829-02-01	0829-01-29	8290201	9	829	1	1	1	2	5	32	1	1	4	-36003744000	0829-02-01	February 1st, 0829	01 FEB 0829	Nineth	0829-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0829-S1	0829-T1	0829-Q1	0829-02 (Feb)	0829-032	0829-First Semester	0829-First Trimester	0829-First Quarter	0829-02 (February)	0829-W05	0829-W-4	Weekday
8290301	8010101	8290101	8290101	8290101	8290101	8290301	8290226	0829-03-01	0801-01-01	0829-01-01	0829-01-01	0829-01-01	0829-01-01	0829-03-01	0829-02-26	8290301	9	829	1	1	1	3	9	60	1	1	4	-36001324800	0829-03-01	March 1st, 0829	01 MAR 0829	Nineth	0829-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0829-S1	0829-T1	0829-Q1	0829-03 (Mar)	0829-060	0829-First Semester	0829-First Trimester	0829-First Quarter	0829-03 (March)	0829-W09	0829-W-4	Weekday
8290401	8010101	8290101	8290101	8290101	8290401	8290401	8290326	0829-04-01	0801-01-01	0829-01-01	0829-01-01	0829-01-01	0829-04-01	0829-04-01	0829-03-26	8290401	9	829	1	1	2	4	13	91	1	1	7	-35998646400	0829-04-01	April 1st, 0829	01 APR 0829	Nineth	0829-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0829-S1	0829-T1	0829-Q2	0829-04 (Apr)	0829-091	0829-First Semester	0829-First Trimester	0829-Second Quarter	0829-04 (April)	0829-W13	0829-W-7	Weekend
8290501	8010101	8290101	8290101	8290501	8290401	8290501	8290430	0829-05-01	0801-01-01	0829-01-01	0829-01-01	0829-05-01	0829-04-01	0829-05-01	0829-04-30	8290501	9	829	1	2	2	5	18	121	1	1	2	-35996054400	0829-05-01	May 1st, 0829	01 MAY 0829	Nineth	0829-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0829-S1	0829-T1	0829-Q2	0829-05 (May)	0829-121	0829-First Semester	0829-Second Trimester	0829-Second Quarter	0829-05 (May)	0829-W18	0829-W-2	Weekday
8290601	8010101	8290101	8290101	8290501	8290401	8290601	8290528	0829-06-01	0801-01-01	0829-01-01	0829-01-01	0829-05-01	0829-04-01	0829-06-01	0829-05-28	8290601	9	829	1	2	2	6	22	152	1	1	5	-35993376000	0829-06-01	June 1st, 0829	01 JUN 0829	Nineth	0829-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0829-S1	0829-T1	0829-Q2	0829-06 (Jun)	0829-152	0829-First Semester	0829-Second Trimester	0829-Second Quarter	0829-06 (June)	0829-W22	0829-W-5	Weekday
8290701	8010101	8290101	8290701	8290501	8290601	8290701	8290625	0829-07-01	0801-01-01	0829-01-01	0829-07-01	0829-05-01	0829-06-01	0829-07-01	0829-06-25	8290701	9	829	2	2	3	7	26	182	1	1	7	-35990784000	0829-07-01	July 1st, 0829	01 JUL 0829	Nineth	0829-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0829-S2	0829-T2	0829-Q3	0829-07 (Jul)	0829-182	0829-Second Semester	0829-Second Trimester	0829-Third Quarter	0829-07 (July)	0829-W26	0829-W-7	Weekend
8290801	8010101	8290101	8290701	8290501	8290601	8290801	8290730	0829-08-01	0801-01-01	0829-01-01	0829-07-01	0829-05-01	0829-06-01	0829-08-01	0829-07-30	8290801	9	829	2	2	3	8	31	213	1	1	3	-35988105600	0829-08-01	August 1st, 0829	01 AUG 0829	Nineth	0829-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0829-S2	0829-T2	0829-Q3	0829-08 (Aug)	0829-213	0829-Second Semester	0829-Second Trimester	0829-Third Quarter	0829-08 (August)	0829-W31	0829-W-3	Weekday
8290901	8010101	8290101	8290701	8290901	8290601	8290901	8290827	0829-09-01	0801-01-01	0829-01-01	0829-07-01	0829-09-01	0829-06-01	0829-09-01	0829-08-27	8290901	9	829	2	3	3	9	35	244	1	1	6	-35985427200	0829-09-01	September 1st, 0829	01 SEP 0829	Nineth	0829-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0829-S2	0829-T2	0829-Q3	0829-09 (Sep)	0829-244	0829-Second Semester	0829-Third Trimester	0829-Third Quarter	0829-09 (September)	0829-W35	0829-W-6	Weekend
8291001	8010101	8290101	8290701	8290901	8291001	8291001	8291001	0829-10-01	0801-01-01	0829-01-01	0829-07-01	0829-09-01	0829-10-01	0829-10-01	0829-10-01	8291001	9	829	2	3	4	10	40	274	1	1	1	-35982835200	0829-10-01	October 1st, 0829	01 OCT 0829	Nineth	0829-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0829-S2	0829-T2	0829-Q4	0829-10 (Oct)	0829-274	0829-Second Semester	0829-Third Trimester	0829-Forth Quarter	0829-10 (October)	0829-W40	0829-W-1	Weekday
