DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8510101	8010101	8510101	8510101	8510101	8510101	8510101	8501226	0851-01-01	0801-01-01	0851-01-01	0851-01-01	0851-01-01	0851-01-01	0851-01-01	0850-12-26	8510101	9	851	1	1	1	1	52	1	1	1	7	-35312198400	0851-01-01	January 1st, 0851	01 JAN 0851	Nineth	0851-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0851-S1	0851-T1	0851-Q1	0851-01 (Jan)	0851-001	0851-First Semester	0851-First Trimester	0851-First Quarter	0851-01 (January)	0850-W52	0850-W-7	Weekend
8510201	8010101	8510101	8510101	8510101	8510101	8510201	8510130	0851-02-01	0801-01-01	0851-01-01	0851-01-01	0851-01-01	0851-01-01	0851-02-01	0851-01-30	8510201	9	851	1	1	1	2	5	32	1	1	3	-35309520000	0851-02-01	February 1st, 0851	01 FEB 0851	Nineth	0851-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0851-S1	0851-T1	0851-Q1	0851-02 (Feb)	0851-032	0851-First Semester	0851-First Trimester	0851-First Quarter	0851-02 (February)	0851-W05	0851-W-3	Weekday
8510301	8010101	8510101	8510101	8510101	8510101	8510301	8510227	0851-03-01	0801-01-01	0851-01-01	0851-01-01	0851-01-01	0851-01-01	0851-03-01	0851-02-27	8510301	9	851	1	1	1	3	9	60	1	1	3	-35307100800	0851-03-01	March 1st, 0851	01 MAR 0851	Nineth	0851-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0851-S1	0851-T1	0851-Q1	0851-03 (Mar)	0851-060	0851-First Semester	0851-First Trimester	0851-First Quarter	0851-03 (March)	0851-W09	0851-W-3	Weekday
8510401	8010101	8510101	8510101	8510101	8510401	8510401	8510327	0851-04-01	0801-01-01	0851-01-01	0851-01-01	0851-01-01	0851-04-01	0851-04-01	0851-03-27	8510401	9	851	1	1	2	4	13	91	1	1	6	-35304422400	0851-04-01	April 1st, 0851	01 APR 0851	Nineth	0851-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0851-S1	0851-T1	0851-Q2	0851-04 (Apr)	0851-091	0851-First Semester	0851-First Trimester	0851-Second Quarter	0851-04 (April)	0851-W13	0851-W-6	Weekend
8510501	8010101	8510101	8510101	8510501	8510401	8510501	8510501	0851-05-01	0801-01-01	0851-01-01	0851-01-01	0851-05-01	0851-04-01	0851-05-01	0851-05-01	8510501	9	851	1	2	2	5	18	121	1	1	1	-35301830400	0851-05-01	May 1st, 0851	01 MAY 0851	Nineth	0851-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0851-S1	0851-T1	0851-Q2	0851-05 (May)	0851-121	0851-First Semester	0851-Second Trimester	0851-Second Quarter	0851-05 (May)	0851-W18	0851-W-1	Weekday
8510601	8010101	8510101	8510101	8510501	8510401	8510601	8510529	0851-06-01	0801-01-01	0851-01-01	0851-01-01	0851-05-01	0851-04-01	0851-06-01	0851-05-29	8510601	9	851	1	2	2	6	22	152	1	1	4	-35299152000	0851-06-01	June 1st, 0851	01 JUN 0851	Nineth	0851-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0851-S1	0851-T1	0851-Q2	0851-06 (Jun)	0851-152	0851-First Semester	0851-Second Trimester	0851-Second Quarter	0851-06 (June)	0851-W22	0851-W-4	Weekday
8510701	8010101	8510101	8510701	8510501	8510601	8510701	8510626	0851-07-01	0801-01-01	0851-01-01	0851-07-01	0851-05-01	0851-06-01	0851-07-01	0851-06-26	8510701	9	851	2	2	3	7	26	182	1	1	6	-35296560000	0851-07-01	July 1st, 0851	01 JUL 0851	Nineth	0851-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0851-S2	0851-T2	0851-Q3	0851-07 (Jul)	0851-182	0851-Second Semester	0851-Second Trimester	0851-Third Quarter	0851-07 (July)	0851-W26	0851-W-6	Weekend
8510801	8010101	8510101	8510701	8510501	8510601	8510801	8510731	0851-08-01	0801-01-01	0851-01-01	0851-07-01	0851-05-01	0851-06-01	0851-08-01	0851-07-31	8510801	9	851	2	2	3	8	31	213	1	1	2	-35293881600	0851-08-01	August 1st, 0851	01 AUG 0851	Nineth	0851-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0851-S2	0851-T2	0851-Q3	0851-08 (Aug)	0851-213	0851-Second Semester	0851-Second Trimester	0851-Third Quarter	0851-08 (August)	0851-W31	0851-W-2	Weekday
8510901	8010101	8510101	8510701	8510901	8510601	8510901	8510828	0851-09-01	0801-01-01	0851-01-01	0851-07-01	0851-09-01	0851-06-01	0851-09-01	0851-08-28	8510901	9	851	2	3	3	9	35	244	1	1	5	-35291203200	0851-09-01	September 1st, 0851	01 SEP 0851	Nineth	0851-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0851-S2	0851-T2	0851-Q3	0851-09 (Sep)	0851-244	0851-Second Semester	0851-Third Trimester	0851-Third Quarter	0851-09 (September)	0851-W35	0851-W-5	Weekday
8511001	8010101	8510101	8510701	8510901	8511001	8511001	8510925	0851-10-01	0801-01-01	0851-01-01	0851-07-01	0851-09-01	0851-10-01	0851-10-01	0851-09-25	8511001	9	851	2	3	4	10	39	274	1	1	7	-35288611200	0851-10-01	October 1st, 0851	01 OCT 0851	Nineth	0851-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0851-S2	0851-T2	0851-Q4	0851-10 (Oct)	0851-274	0851-Second Semester	0851-Third Trimester	0851-Forth Quarter	0851-10 (October)	0851-W39	0851-W-7	Weekend
