DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
24490101	24010101	24490101	24490101	24490101	24490101	24490101	24481228	2449-01-01	2401-01-01	2449-01-01	2449-01-01	2449-01-01	2449-01-01	2449-01-01	2448-12-28	24490101	25	2449	1	1	1	1	53	1	1	1	5	15115852800	2449-01-01	January 1st, 2449	01 JAN 2449	Twenty-Fifth	2449-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	2449-S1	2449-T1	2449-Q1	2449-01 (Jan)	2449-001	2449-First Semester	2449-First Trimester	2449-First Quarter	2449-01 (January)	2448-W53	2448-W-5	Weekday
24490201	24010101	24490101	24490101	24490101	24490101	24490201	24490201	2449-02-01	2401-01-01	2449-01-01	2449-01-01	2449-01-01	2449-01-01	2449-02-01	2449-02-01	24490201	25	2449	1	1	1	2	5	32	1	1	1	15118531200	2449-02-01	February 1st, 2449	01 FEB 2449	Twenty-Fifth	2449-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	2449-S1	2449-T1	2449-Q1	2449-02 (Feb)	2449-032	2449-First Semester	2449-First Trimester	2449-First Quarter	2449-02 (February)	2449-W05	2449-W-1	Weekday
24490301	24010101	24490101	24490101	24490101	24490101	24490301	24490301	2449-03-01	2401-01-01	2449-01-01	2449-01-01	2449-01-01	2449-01-01	2449-03-01	2449-03-01	24490301	25	2449	1	1	1	3	9	60	1	1	1	15120950400	2449-03-01	March 1st, 2449	01 MAR 2449	Twenty-Fifth	2449-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	2449-S1	2449-T1	2449-Q1	2449-03 (Mar)	2449-060	2449-First Semester	2449-First Trimester	2449-First Quarter	2449-03 (March)	2449-W09	2449-W-1	Weekday
24490401	24010101	24490101	24490101	24490101	24490401	24490401	24490329	2449-04-01	2401-01-01	2449-01-01	2449-01-01	2449-01-01	2449-04-01	2449-04-01	2449-03-29	24490401	25	2449	1	1	2	4	13	91	1	1	4	15123628800	2449-04-01	April 1st, 2449	01 APR 2449	Twenty-Fifth	2449-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	2449-S1	2449-T1	2449-Q2	2449-04 (Apr)	2449-091	2449-First Semester	2449-First Trimester	2449-Second Quarter	2449-04 (April)	2449-W13	2449-W-4	Weekday
24490501	24010101	24490101	24490101	24490501	24490401	24490501	24490426	2449-05-01	2401-01-01	2449-01-01	2449-01-01	2449-05-01	2449-04-01	2449-05-01	2449-04-26	24490501	25	2449	1	2	2	5	17	121	1	1	6	15126220800	2449-05-01	May 1st, 2449	01 MAY 2449	Twenty-Fifth	2449-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	2449-S1	2449-T1	2449-Q2	2449-05 (May)	2449-121	2449-First Semester	2449-Second Trimester	2449-Second Quarter	2449-05 (May)	2449-W17	2449-W-6	Weekend
24490601	24010101	24490101	24490101	24490501	24490401	24490601	24490531	2449-06-01	2401-01-01	2449-01-01	2449-01-01	2449-05-01	2449-04-01	2449-06-01	2449-05-31	24490601	25	2449	1	2	2	6	22	152	1	1	2	15128899200	2449-06-01	June 1st, 2449	01 JUN 2449	Twenty-Fifth	2449-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	2449-S1	2449-T1	2449-Q2	2449-06 (Jun)	2449-152	2449-First Semester	2449-Second Trimester	2449-Second Quarter	2449-06 (June)	2449-W22	2449-W-2	Weekday
24490701	24010101	24490101	24490701	24490501	24490601	24490701	24490628	2449-07-01	2401-01-01	2449-01-01	2449-07-01	2449-05-01	2449-06-01	2449-07-01	2449-06-28	24490701	25	2449	2	2	3	7	26	182	1	1	4	15131491200	2449-07-01	July 1st, 2449	01 JUL 2449	Twenty-Fifth	2449-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	2449-S2	2449-T2	2449-Q3	2449-07 (Jul)	2449-182	2449-Second Semester	2449-Second Trimester	2449-Third Quarter	2449-07 (July)	2449-W26	2449-W-4	Weekday
24490801	24010101	24490101	24490701	24490501	24490601	24490801	24490726	2449-08-01	2401-01-01	2449-01-01	2449-07-01	2449-05-01	2449-06-01	2449-08-01	2449-07-26	24490801	25	2449	2	2	3	8	30	213	1	1	7	15134169600	2449-08-01	August 1st, 2449	01 AUG 2449	Twenty-Fifth	2449-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	2449-S2	2449-T2	2449-Q3	2449-08 (Aug)	2449-213	2449-Second Semester	2449-Second Trimester	2449-Third Quarter	2449-08 (August)	2449-W30	2449-W-7	Weekend
24490901	24010101	24490101	24490701	24490901	24490601	24490901	24490830	2449-09-01	2401-01-01	2449-01-01	2449-07-01	2449-09-01	2449-06-01	2449-09-01	2449-08-30	24490901	25	2449	2	3	3	9	35	244	1	1	3	15136848000	2449-09-01	September 1st, 2449	01 SEP 2449	Twenty-Fifth	2449-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	2449-S2	2449-T2	2449-Q3	2449-09 (Sep)	2449-244	2449-Second Semester	2449-Third Trimester	2449-Third Quarter	2449-09 (September)	2449-W35	2449-W-3	Weekday
24491001	24010101	24490101	24490701	24490901	24491001	24491001	24490927	2449-10-01	2401-01-01	2449-01-01	2449-07-01	2449-09-01	2449-10-01	2449-10-01	2449-09-27	24491001	25	2449	2	3	4	10	39	274	1	1	5	15139440000	2449-10-01	October 1st, 2449	01 OCT 2449	Twenty-Fifth	2449-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	2449-S2	2449-T2	2449-Q4	2449-10 (Oct)	2449-274	2449-Second Semester	2449-Third Trimester	2449-Forth Quarter	2449-10 (October)	2449-W39	2449-W-5	Weekday
24491101	24010101	24490101	24490701	24490901	24491001	24491101	24491101	2449-11-01	2401-01-01	2449-01-01	2449-07-01	2449-09-01	2449-10-01	2449-11-01	2449-11-01	24491101	25	2449	2	3	4	11	44	305	1	1	1	15142118400	2449-11-01	November 1st, 2449	01 NOV 2449	Twenty-Fifth	2449-01-01	Second	Third	Forth	November	305	1st	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	2449-S2	2449-T2	2449-Q4	2449-11 (Nov)	2449-305	2449-Second Semester	2449-Third Trimester	2449-Forth Quarter	2449-11 (November)	2449-W44	2449-W-1	Weekday
24491201	24010101	24490101	24490701	24490901	24491001	24491201	24491129	2449-12-01	2401-01-01	2449-01-01	2449-07-01	2449-09-01	2449-10-01	2449-12-01	2449-11-29	24491201	25	2449	2	3	4	12	48	335	1	1	3	15144710400	2449-12-01	December 1st, 2449	01 DEC 2449	Twenty-Fifth	2449-01-01	Second	Third	Forth	December	335	1st	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	2449-S2	2449-T2	2449-Q4	2449-12 (Dec)	2449-335	2449-Second Semester	2449-Third Trimester	2449-Forth Quarter	2449-12 (December)	2449-W48	2449-W-3	Weekday
24491202	24010101	24490101	24490701	24490901	24491001	24491201	24491129	2449-12-02	2401-01-01	2449-01-01	2449-07-01	2449-09-01	2449-10-01	2449-12-01	2449-11-29	24491202	25	2449	2	3	4	12	48	336	2	1	4	15144796800	2449-12-02	December 2nd, 2449	02 DEC 2449	Twenty-Fifth	2449-01-01	Second	Third	Forth	December	336	2nd	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	2449-S2	2449-T2	2449-Q4	2449-12 (Dec)	2449-336	2449-Second Semester	2449-Third Trimester	2449-Forth Quarter	2449-12 (December)	2449-W48	2449-W-4	Weekday
24491102	24010101	24490101	24490701	24490901	24491001	24491101	24491101	2449-11-02	2401-01-01	2449-01-01	2449-07-01	2449-09-01	2449-10-01	2449-11-01	2449-11-01	24491102	25	2449	2	3	4	11	44	306	2	1	2	15142204800	2449-11-02	November 2nd, 2449	02 NOV 2449	Twenty-Fifth	2449-01-01	Second	Third	Forth	November	306	2nd	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	2449-S2	2449-T2	2449-Q4	2449-11 (Nov)	2449-306	2449-Second Semester	2449-Third Trimester	2449-Forth Quarter	2449-11 (November)	2449-W44	2449-W-2	Weekday
24491002	24010101	24490101	24490701	24490901	24491001	24491001	24490927	2449-10-02	2401-01-01	2449-01-01	2449-07-01	2449-09-01	2449-10-01	2449-10-01	2449-09-27	24491002	25	2449	2	3	4	10	39	275	2	1	6	15139526400	2449-10-02	October 2nd, 2449	02 OCT 2449	Twenty-Fifth	2449-01-01	Second	Third	Forth	October	275	2nd	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	2449-S2	2449-T2	2449-Q4	2449-10 (Oct)	2449-275	2449-Second Semester	2449-Third Trimester	2449-Forth Quarter	2449-10 (October)	2449-W39	2449-W-6	Weekend
24490902	24010101	24490101	24490701	24490901	24490601	24490901	24490830	2449-09-02	2401-01-01	2449-01-01	2449-07-01	2449-09-01	2449-06-01	2449-09-01	2449-08-30	24490902	25	2449	2	3	3	9	35	245	2	1	4	15136934400	2449-09-02	September 2nd, 2449	02 SEP 2449	Twenty-Fifth	2449-01-01	Second	Third	Third	September	245	2nd	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	2449-S2	2449-T2	2449-Q3	2449-09 (Sep)	2449-245	2449-Second Semester	2449-Third Trimester	2449-Third Quarter	2449-09 (September)	2449-W35	2449-W-4	Weekday
24490802	24010101	24490101	24490701	24490501	24490601	24490801	24490802	2449-08-02	2401-01-01	2449-01-01	2449-07-01	2449-05-01	2449-06-01	2449-08-01	2449-08-02	24490802	25	2449	2	2	3	8	31	214	2	1	1	15134256000	2449-08-02	August 2nd, 2449	02 AUG 2449	Twenty-Fifth	2449-01-01	Second	Second	Third	August	214	2nd	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	2449-S2	2449-T2	2449-Q3	2449-08 (Aug)	2449-214	2449-Second Semester	2449-Second Trimester	2449-Third Quarter	2449-08 (August)	2449-W31	2449-W-1	Weekday
24490702	24010101	24490101	24490701	24490501	24490601	24490701	24490628	2449-07-02	2401-01-01	2449-01-01	2449-07-01	2449-05-01	2449-06-01	2449-07-01	2449-06-28	24490702	25	2449	2	2	3	7	26	183	2	1	5	15131577600	2449-07-02	July 2nd, 2449	02 JUL 2449	Twenty-Fifth	2449-01-01	Second	Second	Third	July	183	2nd	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	2449-S2	2449-T2	2449-Q3	2449-07 (Jul)	2449-183	2449-Second Semester	2449-Second Trimester	2449-Third Quarter	2449-07 (July)	2449-W26	2449-W-5	Weekday
24490602	24010101	24490101	24490101	24490501	24490401	24490601	24490531	2449-06-02	2401-01-01	2449-01-01	2449-01-01	2449-05-01	2449-04-01	2449-06-01	2449-05-31	24490602	25	2449	1	2	2	6	22	153	2	1	3	15128985600	2449-06-02	June 2nd, 2449	02 JUN 2449	Twenty-Fifth	2449-01-01	First	Second	Second	June	153	2nd	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	2449-S1	2449-T1	2449-Q2	2449-06 (Jun)	2449-153	2449-First Semester	2449-Second Trimester	2449-Second Quarter	2449-06 (June)	2449-W22	2449-W-3	Weekday
24490502	24010101	24490101	24490101	24490501	24490401	24490501	24490426	2449-05-02	2401-01-01	2449-01-01	2449-01-01	2449-05-01	2449-04-01	2449-05-01	2449-04-26	24490502	25	2449	1	2	2	5	17	122	2	1	7	15126307200	2449-05-02	May 2nd, 2449	02 MAY 2449	Twenty-Fifth	2449-01-01	First	Second	Second	May	122	2nd	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	2449-S1	2449-T1	2449-Q2	2449-05 (May)	2449-122	2449-First Semester	2449-Second Trimester	2449-Second Quarter	2449-05 (May)	2449-W17	2449-W-7	Weekend
24490402	24010101	24490101	24490101	24490101	24490401	24490401	24490329	2449-04-02	2401-01-01	2449-01-01	2449-01-01	2449-01-01	2449-04-01	2449-04-01	2449-03-29	24490402	25	2449	1	1	2	4	13	92	2	1	5	15123715200	2449-04-02	April 2nd, 2449	02 APR 2449	Twenty-Fifth	2449-01-01	First	First	Second	April	092	2nd	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	2449-S1	2449-T1	2449-Q2	2449-04 (Apr)	2449-092	2449-First Semester	2449-First Trimester	2449-Second Quarter	2449-04 (April)	2449-W13	2449-W-5	Weekday
24490302	24010101	24490101	24490101	24490101	24490101	24490301	24490301	2449-03-02	2401-01-01	2449-01-01	2449-01-01	2449-01-01	2449-01-01	2449-03-01	2449-03-01	24490302	25	2449	1	1	1	3	9	61	2	1	2	15121036800	2449-03-02	March 2nd, 2449	02 MAR 2449	Twenty-Fifth	2449-01-01	First	First	First	March	061	2nd	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	2449-S1	2449-T1	2449-Q1	2449-03 (Mar)	2449-061	2449-First Semester	2449-First Trimester	2449-First Quarter	2449-03 (March)	2449-W09	2449-W-2	Weekday
