DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
24610101	24010101	24610101	24610101	24610101	24610101	24610101	24601227	2461-01-01	2401-01-01	2461-01-01	2461-01-01	2461-01-01	2461-01-01	2461-01-01	2460-12-27	24610101	25	2461	1	1	1	1	53	1	1	1	6	15494544000	2461-01-01	January 1st, 2461	01 JAN 2461	Twenty-Fifth	2461-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	2461-S1	2461-T1	2461-Q1	2461-01 (Jan)	2461-001	2461-First Semester	2461-First Trimester	2461-First Quarter	2461-01 (January)	2460-W53	2460-W-6	Weekend
24610201	24010101	24610101	24610101	24610101	24610101	24610201	24610131	2461-02-01	2401-01-01	2461-01-01	2461-01-01	2461-01-01	2461-01-01	2461-02-01	2461-01-31	24610201	25	2461	1	1	1	2	5	32	1	1	2	15497222400	2461-02-01	February 1st, 2461	01 FEB 2461	Twenty-Fifth	2461-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	2461-S1	2461-T1	2461-Q1	2461-02 (Feb)	2461-032	2461-First Semester	2461-First Trimester	2461-First Quarter	2461-02 (February)	2461-W05	2461-W-2	Weekday
24610301	24010101	24610101	24610101	24610101	24610101	24610301	24610228	2461-03-01	2401-01-01	2461-01-01	2461-01-01	2461-01-01	2461-01-01	2461-03-01	2461-02-28	24610301	25	2461	1	1	1	3	9	60	1	1	2	15499641600	2461-03-01	March 1st, 2461	01 MAR 2461	Twenty-Fifth	2461-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	2461-S1	2461-T1	2461-Q1	2461-03 (Mar)	2461-060	2461-First Semester	2461-First Trimester	2461-First Quarter	2461-03 (March)	2461-W09	2461-W-2	Weekday
24610401	24010101	24610101	24610101	24610101	24610401	24610401	24610328	2461-04-01	2401-01-01	2461-01-01	2461-01-01	2461-01-01	2461-04-01	2461-04-01	2461-03-28	24610401	25	2461	1	1	2	4	13	91	1	1	5	15502320000	2461-04-01	April 1st, 2461	01 APR 2461	Twenty-Fifth	2461-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	2461-S1	2461-T1	2461-Q2	2461-04 (Apr)	2461-091	2461-First Semester	2461-First Trimester	2461-Second Quarter	2461-04 (April)	2461-W13	2461-W-5	Weekday
24610501	24010101	24610101	24610101	24610501	24610401	24610501	24610425	2461-05-01	2401-01-01	2461-01-01	2461-01-01	2461-05-01	2461-04-01	2461-05-01	2461-04-25	24610501	25	2461	1	2	2	5	17	121	1	1	7	15504912000	2461-05-01	May 1st, 2461	01 MAY 2461	Twenty-Fifth	2461-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	2461-S1	2461-T1	2461-Q2	2461-05 (May)	2461-121	2461-First Semester	2461-Second Trimester	2461-Second Quarter	2461-05 (May)	2461-W17	2461-W-7	Weekend
24610601	24010101	24610101	24610101	24610501	24610401	24610601	24610530	2461-06-01	2401-01-01	2461-01-01	2461-01-01	2461-05-01	2461-04-01	2461-06-01	2461-05-30	24610601	25	2461	1	2	2	6	22	152	1	1	3	15507590400	2461-06-01	June 1st, 2461	01 JUN 2461	Twenty-Fifth	2461-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	2461-S1	2461-T1	2461-Q2	2461-06 (Jun)	2461-152	2461-First Semester	2461-Second Trimester	2461-Second Quarter	2461-06 (June)	2461-W22	2461-W-3	Weekday
24610701	24010101	24610101	24610701	24610501	24610601	24610701	24610627	2461-07-01	2401-01-01	2461-01-01	2461-07-01	2461-05-01	2461-06-01	2461-07-01	2461-06-27	24610701	25	2461	2	2	3	7	26	182	1	1	5	15510182400	2461-07-01	July 1st, 2461	01 JUL 2461	Twenty-Fifth	2461-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	2461-S2	2461-T2	2461-Q3	2461-07 (Jul)	2461-182	2461-Second Semester	2461-Second Trimester	2461-Third Quarter	2461-07 (July)	2461-W26	2461-W-5	Weekday
24610801	24010101	24610101	24610701	24610501	24610601	24610801	24610801	2461-08-01	2401-01-01	2461-01-01	2461-07-01	2461-05-01	2461-06-01	2461-08-01	2461-08-01	24610801	25	2461	2	2	3	8	31	213	1	1	1	15512860800	2461-08-01	August 1st, 2461	01 AUG 2461	Twenty-Fifth	2461-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	2461-S2	2461-T2	2461-Q3	2461-08 (Aug)	2461-213	2461-Second Semester	2461-Second Trimester	2461-Third Quarter	2461-08 (August)	2461-W31	2461-W-1	Weekday
24610901	24010101	24610101	24610701	24610901	24610601	24610901	24610829	2461-09-01	2401-01-01	2461-01-01	2461-07-01	2461-09-01	2461-06-01	2461-09-01	2461-08-29	24610901	25	2461	2	3	3	9	35	244	1	1	4	15515539200	2461-09-01	September 1st, 2461	01 SEP 2461	Twenty-Fifth	2461-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	2461-S2	2461-T2	2461-Q3	2461-09 (Sep)	2461-244	2461-Second Semester	2461-Third Trimester	2461-Third Quarter	2461-09 (September)	2461-W35	2461-W-4	Weekday
24611001	24010101	24610101	24610701	24610901	24611001	24611001	24610926	2461-10-01	2401-01-01	2461-01-01	2461-07-01	2461-09-01	2461-10-01	2461-10-01	2461-09-26	24611001	25	2461	2	3	4	10	39	274	1	1	6	15518131200	2461-10-01	October 1st, 2461	01 OCT 2461	Twenty-Fifth	2461-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	2461-S2	2461-T2	2461-Q4	2461-10 (Oct)	2461-274	2461-Second Semester	2461-Third Trimester	2461-Forth Quarter	2461-10 (October)	2461-W39	2461-W-6	Weekend
24611101	24010101	24610101	24610701	24610901	24611001	24611101	24611031	2461-11-01	2401-01-01	2461-01-01	2461-07-01	2461-09-01	2461-10-01	2461-11-01	2461-10-31	24611101	25	2461	2	3	4	11	44	305	1	1	2	15520809600	2461-11-01	November 1st, 2461	01 NOV 2461	Twenty-Fifth	2461-01-01	Second	Third	Forth	November	305	1st	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	2461-S2	2461-T2	2461-Q4	2461-11 (Nov)	2461-305	2461-Second Semester	2461-Third Trimester	2461-Forth Quarter	2461-11 (November)	2461-W44	2461-W-2	Weekday
24611201	24010101	24610101	24610701	24610901	24611001	24611201	24611128	2461-12-01	2401-01-01	2461-01-01	2461-07-01	2461-09-01	2461-10-01	2461-12-01	2461-11-28	24611201	25	2461	2	3	4	12	48	335	1	1	4	15523401600	2461-12-01	December 1st, 2461	01 DEC 2461	Twenty-Fifth	2461-01-01	Second	Third	Forth	December	335	1st	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	2461-S2	2461-T2	2461-Q4	2461-12 (Dec)	2461-335	2461-Second Semester	2461-Third Trimester	2461-Forth Quarter	2461-12 (December)	2461-W48	2461-W-4	Weekday
24611202	24010101	24610101	24610701	24610901	24611001	24611201	24611128	2461-12-02	2401-01-01	2461-01-01	2461-07-01	2461-09-01	2461-10-01	2461-12-01	2461-11-28	24611202	25	2461	2	3	4	12	48	336	2	1	5	15523488000	2461-12-02	December 2nd, 2461	02 DEC 2461	Twenty-Fifth	2461-01-01	Second	Third	Forth	December	336	2nd	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	2461-S2	2461-T2	2461-Q4	2461-12 (Dec)	2461-336	2461-Second Semester	2461-Third Trimester	2461-Forth Quarter	2461-12 (December)	2461-W48	2461-W-5	Weekday
24611102	24010101	24610101	24610701	24610901	24611001	24611101	24611031	2461-11-02	2401-01-01	2461-01-01	2461-07-01	2461-09-01	2461-10-01	2461-11-01	2461-10-31	24611102	25	2461	2	3	4	11	44	306	2	1	3	15520896000	2461-11-02	November 2nd, 2461	02 NOV 2461	Twenty-Fifth	2461-01-01	Second	Third	Forth	November	306	2nd	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	2461-S2	2461-T2	2461-Q4	2461-11 (Nov)	2461-306	2461-Second Semester	2461-Third Trimester	2461-Forth Quarter	2461-11 (November)	2461-W44	2461-W-3	Weekday
24611002	24010101	24610101	24610701	24610901	24611001	24611001	24610926	2461-10-02	2401-01-01	2461-01-01	2461-07-01	2461-09-01	2461-10-01	2461-10-01	2461-09-26	24611002	25	2461	2	3	4	10	39	275	2	1	7	15518217600	2461-10-02	October 2nd, 2461	02 OCT 2461	Twenty-Fifth	2461-01-01	Second	Third	Forth	October	275	2nd	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	2461-S2	2461-T2	2461-Q4	2461-10 (Oct)	2461-275	2461-Second Semester	2461-Third Trimester	2461-Forth Quarter	2461-10 (October)	2461-W39	2461-W-7	Weekend
24610902	24010101	24610101	24610701	24610901	24610601	24610901	24610829	2461-09-02	2401-01-01	2461-01-01	2461-07-01	2461-09-01	2461-06-01	2461-09-01	2461-08-29	24610902	25	2461	2	3	3	9	35	245	2	1	5	15515625600	2461-09-02	September 2nd, 2461	02 SEP 2461	Twenty-Fifth	2461-01-01	Second	Third	Third	September	245	2nd	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	2461-S2	2461-T2	2461-Q3	2461-09 (Sep)	2461-245	2461-Second Semester	2461-Third Trimester	2461-Third Quarter	2461-09 (September)	2461-W35	2461-W-5	Weekday
