DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
24130101	24010101	24130101	24130101	24130101	24130101	24130101	24121231	2413-01-01	2401-01-01	2413-01-01	2413-01-01	2413-01-01	2413-01-01	2413-01-01	2412-12-31	24130101	25	2413	1	1	1	1	1	1	1	1	2	13979779200	2413-01-01	January 1st, 2413	01 JAN 2413	Twenty-Fifth	2413-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	2413-S1	2413-T1	2413-Q1	2413-01 (Jan)	2413-001	2413-First Semester	2413-First Trimester	2413-First Quarter	2413-01 (January)	2412-W01	2412-W-2	Weekday
24130201	24010101	24130101	24130101	24130101	24130101	24130201	24130128	2413-02-01	2401-01-01	2413-01-01	2413-01-01	2413-01-01	2413-01-01	2413-02-01	2413-01-28	24130201	25	2413	1	1	1	2	5	32	1	1	5	13982457600	2413-02-01	February 1st, 2413	01 FEB 2413	Twenty-Fifth	2413-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	2413-S1	2413-T1	2413-Q1	2413-02 (Feb)	2413-032	2413-First Semester	2413-First Trimester	2413-First Quarter	2413-02 (February)	2413-W05	2413-W-5	Weekday
24130301	24010101	24130101	24130101	24130101	24130101	24130301	24130225	2413-03-01	2401-01-01	2413-01-01	2413-01-01	2413-01-01	2413-01-01	2413-03-01	2413-02-25	24130301	25	2413	1	1	1	3	9	60	1	1	5	13984876800	2413-03-01	March 1st, 2413	01 MAR 2413	Twenty-Fifth	2413-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	2413-S1	2413-T1	2413-Q1	2413-03 (Mar)	2413-060	2413-First Semester	2413-First Trimester	2413-First Quarter	2413-03 (March)	2413-W09	2413-W-5	Weekday
24130401	24010101	24130101	24130101	24130101	24130401	24130401	24130401	2413-04-01	2401-01-01	2413-01-01	2413-01-01	2413-01-01	2413-04-01	2413-04-01	2413-04-01	24130401	25	2413	1	1	2	4	14	91	1	1	1	13987555200	2413-04-01	April 1st, 2413	01 APR 2413	Twenty-Fifth	2413-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	2413-S1	2413-T1	2413-Q2	2413-04 (Apr)	2413-091	2413-First Semester	2413-First Trimester	2413-Second Quarter	2413-04 (April)	2413-W14	2413-W-1	Weekday
24130501	24010101	24130101	24130101	24130501	24130401	24130501	24130429	2413-05-01	2401-01-01	2413-01-01	2413-01-01	2413-05-01	2413-04-01	2413-05-01	2413-04-29	24130501	25	2413	1	2	2	5	18	121	1	1	3	13990147200	2413-05-01	May 1st, 2413	01 MAY 2413	Twenty-Fifth	2413-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	2413-S1	2413-T1	2413-Q2	2413-05 (May)	2413-121	2413-First Semester	2413-Second Trimester	2413-Second Quarter	2413-05 (May)	2413-W18	2413-W-3	Weekday
24130601	24010101	24130101	24130101	24130501	24130401	24130601	24130527	2413-06-01	2401-01-01	2413-01-01	2413-01-01	2413-05-01	2413-04-01	2413-06-01	2413-05-27	24130601	25	2413	1	2	2	6	22	152	1	1	6	13992825600	2413-06-01	June 1st, 2413	01 JUN 2413	Twenty-Fifth	2413-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	2413-S1	2413-T1	2413-Q2	2413-06 (Jun)	2413-152	2413-First Semester	2413-Second Trimester	2413-Second Quarter	2413-06 (June)	2413-W22	2413-W-6	Weekend
24130701	24010101	24130101	24130701	24130501	24130601	24130701	24130701	2413-07-01	2401-01-01	2413-01-01	2413-07-01	2413-05-01	2413-06-01	2413-07-01	2413-07-01	24130701	25	2413	2	2	3	7	27	182	1	1	1	13995417600	2413-07-01	July 1st, 2413	01 JUL 2413	Twenty-Fifth	2413-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	2413-S2	2413-T2	2413-Q3	2413-07 (Jul)	2413-182	2413-Second Semester	2413-Second Trimester	2413-Third Quarter	2413-07 (July)	2413-W27	2413-W-1	Weekday
24130801	24010101	24130101	24130701	24130501	24130601	24130801	24130729	2413-08-01	2401-01-01	2413-01-01	2413-07-01	2413-05-01	2413-06-01	2413-08-01	2413-07-29	24130801	25	2413	2	2	3	8	31	213	1	1	4	13998096000	2413-08-01	August 1st, 2413	01 AUG 2413	Twenty-Fifth	2413-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	2413-S2	2413-T2	2413-Q3	2413-08 (Aug)	2413-213	2413-Second Semester	2413-Second Trimester	2413-Third Quarter	2413-08 (August)	2413-W31	2413-W-4	Weekday
24130901	24010101	24130101	24130701	24130901	24130601	24130901	24130826	2413-09-01	2401-01-01	2413-01-01	2413-07-01	2413-09-01	2413-06-01	2413-09-01	2413-08-26	24130901	25	2413	2	3	3	9	35	244	1	1	7	14000774400	2413-09-01	September 1st, 2413	01 SEP 2413	Twenty-Fifth	2413-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	2413-S2	2413-T2	2413-Q3	2413-09 (Sep)	2413-244	2413-Second Semester	2413-Third Trimester	2413-Third Quarter	2413-09 (September)	2413-W35	2413-W-7	Weekend
24131001	24010101	24130101	24130701	24130901	24131001	24131001	24130930	2413-10-01	2401-01-01	2413-01-01	2413-07-01	2413-09-01	2413-10-01	2413-10-01	2413-09-30	24131001	25	2413	2	3	4	10	40	274	1	1	2	14003366400	2413-10-01	October 1st, 2413	01 OCT 2413	Twenty-Fifth	2413-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	2413-S2	2413-T2	2413-Q4	2413-10 (Oct)	2413-274	2413-Second Semester	2413-Third Trimester	2413-Forth Quarter	2413-10 (October)	2413-W40	2413-W-2	Weekday
24131101	24010101	24130101	24130701	24130901	24131001	24131101	24131028	2413-11-01	2401-01-01	2413-01-01	2413-07-01	2413-09-01	2413-10-01	2413-11-01	2413-10-28	24131101	25	2413	2	3	4	11	44	305	1	1	5	14006044800	2413-11-01	November 1st, 2413	01 NOV 2413	Twenty-Fifth	2413-01-01	Second	Third	Forth	November	305	1st	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	2413-S2	2413-T2	2413-Q4	2413-11 (Nov)	2413-305	2413-Second Semester	2413-Third Trimester	2413-Forth Quarter	2413-11 (November)	2413-W44	2413-W-5	Weekday
24131201	24010101	24130101	24130701	24130901	24131001	24131201	24131125	2413-12-01	2401-01-01	2413-01-01	2413-07-01	2413-09-01	2413-10-01	2413-12-01	2413-11-25	24131201	25	2413	2	3	4	12	48	335	1	1	7	14008636800	2413-12-01	December 1st, 2413	01 DEC 2413	Twenty-Fifth	2413-01-01	Second	Third	Forth	December	335	1st	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	2413-S2	2413-T2	2413-Q4	2413-12 (Dec)	2413-335	2413-Second Semester	2413-Third Trimester	2413-Forth Quarter	2413-12 (December)	2413-W48	2413-W-7	Weekend
24131202	24010101	24130101	24130701	24130901	24131001	24131201	24131202	2413-12-02	2401-01-01	2413-01-01	2413-07-01	2413-09-01	2413-10-01	2413-12-01	2413-12-02	24131202	25	2413	2	3	4	12	49	336	2	1	1	14008723200	2413-12-02	December 2nd, 2413	02 DEC 2413	Twenty-Fifth	2413-01-01	Second	Third	Forth	December	336	2nd	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	2413-S2	2413-T2	2413-Q4	2413-12 (Dec)	2413-336	2413-Second Semester	2413-Third Trimester	2413-Forth Quarter	2413-12 (December)	2413-W49	2413-W-1	Weekday
24131102	24010101	24130101	24130701	24130901	24131001	24131101	24131028	2413-11-02	2401-01-01	2413-01-01	2413-07-01	2413-09-01	2413-10-01	2413-11-01	2413-10-28	24131102	25	2413	2	3	4	11	44	306	2	1	6	14006131200	2413-11-02	November 2nd, 2413	02 NOV 2413	Twenty-Fifth	2413-01-01	Second	Third	Forth	November	306	2nd	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	2413-S2	2413-T2	2413-Q4	2413-11 (Nov)	2413-306	2413-Second Semester	2413-Third Trimester	2413-Forth Quarter	2413-11 (November)	2413-W44	2413-W-6	Weekend
24131002	24010101	24130101	24130701	24130901	24131001	24131001	24130930	2413-10-02	2401-01-01	2413-01-01	2413-07-01	2413-09-01	2413-10-01	2413-10-01	2413-09-30	24131002	25	2413	2	3	4	10	40	275	2	1	3	14003452800	2413-10-02	October 2nd, 2413	02 OCT 2413	Twenty-Fifth	2413-01-01	Second	Third	Forth	October	275	2nd	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	2413-S2	2413-T2	2413-Q4	2413-10 (Oct)	2413-275	2413-Second Semester	2413-Third Trimester	2413-Forth Quarter	2413-10 (October)	2413-W40	2413-W-3	Weekday
24130902	24010101	24130101	24130701	24130901	24130601	24130901	24130902	2413-09-02	2401-01-01	2413-01-01	2413-07-01	2413-09-01	2413-06-01	2413-09-01	2413-09-02	24130902	25	2413	2	3	3	9	36	245	2	1	1	14000860800	2413-09-02	September 2nd, 2413	02 SEP 2413	Twenty-Fifth	2413-01-01	Second	Third	Third	September	245	2nd	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	2413-S2	2413-T2	2413-Q3	2413-09 (Sep)	2413-245	2413-Second Semester	2413-Third Trimester	2413-Third Quarter	2413-09 (September)	2413-W36	2413-W-1	Weekday
24130802	24010101	24130101	24130701	24130501	24130601	24130801	24130729	2413-08-02	2401-01-01	2413-01-01	2413-07-01	2413-05-01	2413-06-01	2413-08-01	2413-07-29	24130802	25	2413	2	2	3	8	31	214	2	1	5	13998182400	2413-08-02	August 2nd, 2413	02 AUG 2413	Twenty-Fifth	2413-01-01	Second	Second	Third	August	214	2nd	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	2413-S2	2413-T2	2413-Q3	2413-08 (Aug)	2413-214	2413-Second Semester	2413-Second Trimester	2413-Third Quarter	2413-08 (August)	2413-W31	2413-W-5	Weekday
24130702	24010101	24130101	24130701	24130501	24130601	24130701	24130701	2413-07-02	2401-01-01	2413-01-01	2413-07-01	2413-05-01	2413-06-01	2413-07-01	2413-07-01	24130702	25	2413	2	2	3	7	27	183	2	1	2	13995504000	2413-07-02	July 2nd, 2413	02 JUL 2413	Twenty-Fifth	2413-01-01	Second	Second	Third	July	183	2nd	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	2413-S2	2413-T2	2413-Q3	2413-07 (Jul)	2413-183	2413-Second Semester	2413-Second Trimester	2413-Third Quarter	2413-07 (July)	2413-W27	2413-W-2	Weekday
24130602	24010101	24130101	24130101	24130501	24130401	24130601	24130527	2413-06-02	2401-01-01	2413-01-01	2413-01-01	2413-05-01	2413-04-01	2413-06-01	2413-05-27	24130602	25	2413	1	2	2	6	22	153	2	1	7	13992912000	2413-06-02	June 2nd, 2413	02 JUN 2413	Twenty-Fifth	2413-01-01	First	Second	Second	June	153	2nd	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	2413-S1	2413-T1	2413-Q2	2413-06 (Jun)	2413-153	2413-First Semester	2413-Second Trimester	2413-Second Quarter	2413-06 (June)	2413-W22	2413-W-7	Weekend
24130502	24010101	24130101	24130101	24130501	24130401	24130501	24130429	2413-05-02	2401-01-01	2413-01-01	2413-01-01	2413-05-01	2413-04-01	2413-05-01	2413-04-29	24130502	25	2413	1	2	2	5	18	122	2	1	4	13990233600	2413-05-02	May 2nd, 2413	02 MAY 2413	Twenty-Fifth	2413-01-01	First	Second	Second	May	122	2nd	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	2413-S1	2413-T1	2413-Q2	2413-05 (May)	2413-122	2413-First Semester	2413-Second Trimester	2413-Second Quarter	2413-05 (May)	2413-W18	2413-W-4	Weekday
