DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
24880101	24010101	24880101	24880101	24880101	24880101	24880101	24871229	2488-01-01	2401-01-01	2488-01-01	2488-01-01	2488-01-01	2488-01-01	2488-01-01	2487-12-29	24880101	25	2488	1	1	1	1	1	1	1	1	4	16346534400	2488-01-01	January 1st, 2488	01 JAN 2488	Twenty-Fifth	2488-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	2488-S1	2488-T1	2488-Q1	2488-01 (Jan)	2488-001	2488-First Semester	2488-First Trimester	2488-First Quarter	2488-01 (January)	2487-W01	2487-W-4	Weekday
24880201	24010101	24880101	24880101	24880101	24880101	24880201	24880126	2488-02-01	2401-01-01	2488-01-01	2488-01-01	2488-01-01	2488-01-01	2488-02-01	2488-01-26	24880201	25	2488	1	1	1	2	5	32	1	1	7	16349212800	2488-02-01	February 1st, 2488	01 FEB 2488	Twenty-Fifth	2488-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	2488-S1	2488-T1	2488-Q1	2488-02 (Feb)	2488-032	2488-First Semester	2488-First Trimester	2488-First Quarter	2488-02 (February)	2488-W05	2488-W-7	Weekend
24880301	24010101	24880101	24880101	24880101	24880101	24880301	24880301	2488-03-01	2401-01-01	2488-01-01	2488-01-01	2488-01-01	2488-01-01	2488-03-01	2488-03-01	24880301	25	2488	1	1	1	3	10	61	1	1	1	16351718400	2488-03-01	March 1st, 2488	01 MAR 2488	Twenty-Fifth	2488-01-01	First	First	First	March	061	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	2488-S1	2488-T1	2488-Q1	2488-03 (Mar)	2488-061	2488-First Semester	2488-First Trimester	2488-First Quarter	2488-03 (March)	2488-W10	2488-W-1	Weekday
24880401	24010101	24880101	24880101	24880101	24880401	24880401	24880329	2488-04-01	2401-01-01	2488-01-01	2488-01-01	2488-01-01	2488-04-01	2488-04-01	2488-03-29	24880401	25	2488	1	1	2	4	14	92	1	1	4	16354396800	2488-04-01	April 1st, 2488	01 APR 2488	Twenty-Fifth	2488-01-01	First	First	Second	April	092	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	2488-S1	2488-T1	2488-Q2	2488-04 (Apr)	2488-092	2488-First Semester	2488-First Trimester	2488-Second Quarter	2488-04 (April)	2488-W14	2488-W-4	Weekday
24880501	24010101	24880101	24880101	24880501	24880401	24880501	24880426	2488-05-01	2401-01-01	2488-01-01	2488-01-01	2488-05-01	2488-04-01	2488-05-01	2488-04-26	24880501	25	2488	1	2	2	5	18	122	1	1	6	16356988800	2488-05-01	May 1st, 2488	01 MAY 2488	Twenty-Fifth	2488-01-01	First	Second	Second	May	122	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	2488-S1	2488-T1	2488-Q2	2488-05 (May)	2488-122	2488-First Semester	2488-Second Trimester	2488-Second Quarter	2488-05 (May)	2488-W18	2488-W-6	Weekend
24880601	24010101	24880101	24880101	24880501	24880401	24880601	24880531	2488-06-01	2401-01-01	2488-01-01	2488-01-01	2488-05-01	2488-04-01	2488-06-01	2488-05-31	24880601	25	2488	1	2	2	6	23	153	1	1	2	16359667200	2488-06-01	June 1st, 2488	01 JUN 2488	Twenty-Fifth	2488-01-01	First	Second	Second	June	153	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	2488-S1	2488-T1	2488-Q2	2488-06 (Jun)	2488-153	2488-First Semester	2488-Second Trimester	2488-Second Quarter	2488-06 (June)	2488-W23	2488-W-2	Weekday
24880701	24010101	24880101	24880701	24880501	24880601	24880701	24880628	2488-07-01	2401-01-01	2488-01-01	2488-07-01	2488-05-01	2488-06-01	2488-07-01	2488-06-28	24880701	25	2488	2	2	3	7	27	183	1	1	4	16362259200	2488-07-01	July 1st, 2488	01 JUL 2488	Twenty-Fifth	2488-01-01	Second	Second	Third	July	183	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	2488-S2	2488-T2	2488-Q3	2488-07 (Jul)	2488-183	2488-Second Semester	2488-Second Trimester	2488-Third Quarter	2488-07 (July)	2488-W27	2488-W-4	Weekday
24880801	24010101	24880101	24880701	24880501	24880601	24880801	24880726	2488-08-01	2401-01-01	2488-01-01	2488-07-01	2488-05-01	2488-06-01	2488-08-01	2488-07-26	24880801	25	2488	2	2	3	8	31	214	1	1	7	16364937600	2488-08-01	August 1st, 2488	01 AUG 2488	Twenty-Fifth	2488-01-01	Second	Second	Third	August	214	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	2488-S2	2488-T2	2488-Q3	2488-08 (Aug)	2488-214	2488-Second Semester	2488-Second Trimester	2488-Third Quarter	2488-08 (August)	2488-W31	2488-W-7	Weekend
24880901	24010101	24880101	24880701	24880901	24880601	24880901	24880830	2488-09-01	2401-01-01	2488-01-01	2488-07-01	2488-09-01	2488-06-01	2488-09-01	2488-08-30	24880901	25	2488	2	3	3	9	36	245	1	1	3	16367616000	2488-09-01	September 1st, 2488	01 SEP 2488	Twenty-Fifth	2488-01-01	Second	Third	Third	September	245	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	2488-S2	2488-T2	2488-Q3	2488-09 (Sep)	2488-245	2488-Second Semester	2488-Third Trimester	2488-Third Quarter	2488-09 (September)	2488-W36	2488-W-3	Weekday
24881001	24010101	24880101	24880701	24880901	24881001	24881001	24880927	2488-10-01	2401-01-01	2488-01-01	2488-07-01	2488-09-01	2488-10-01	2488-10-01	2488-09-27	24881001	25	2488	2	3	4	10	40	275	1	1	5	16370208000	2488-10-01	October 1st, 2488	01 OCT 2488	Twenty-Fifth	2488-01-01	Second	Third	Forth	October	275	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	2488-S2	2488-T2	2488-Q4	2488-10 (Oct)	2488-275	2488-Second Semester	2488-Third Trimester	2488-Forth Quarter	2488-10 (October)	2488-W40	2488-W-5	Weekday
