DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
24600101	24010101	24600101	24600101	24600101	24600101	24600101	24591229	2460-01-01	2401-01-01	2460-01-01	2460-01-01	2460-01-01	2460-01-01	2460-01-01	2459-12-29	24600101	25	2460	1	1	1	1	1	1	1	1	4	15462921600	2460-01-01	January 1st, 2460	01 JAN 2460	Twenty-Fifth	2460-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	2460-S1	2460-T1	2460-Q1	2460-01 (Jan)	2460-001	2460-First Semester	2460-First Trimester	2460-First Quarter	2460-01 (January)	2459-W01	2459-W-4	Weekday
24600201	24010101	24600101	24600101	24600101	24600101	24600201	24600126	2460-02-01	2401-01-01	2460-01-01	2460-01-01	2460-01-01	2460-01-01	2460-02-01	2460-01-26	24600201	25	2460	1	1	1	2	5	32	1	1	7	15465600000	2460-02-01	February 1st, 2460	01 FEB 2460	Twenty-Fifth	2460-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	2460-S1	2460-T1	2460-Q1	2460-02 (Feb)	2460-032	2460-First Semester	2460-First Trimester	2460-First Quarter	2460-02 (February)	2460-W05	2460-W-7	Weekend
24600301	24010101	24600101	24600101	24600101	24600101	24600301	24600301	2460-03-01	2401-01-01	2460-01-01	2460-01-01	2460-01-01	2460-01-01	2460-03-01	2460-03-01	24600301	25	2460	1	1	1	3	10	61	1	1	1	15468105600	2460-03-01	March 1st, 2460	01 MAR 2460	Twenty-Fifth	2460-01-01	First	First	First	March	061	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	2460-S1	2460-T1	2460-Q1	2460-03 (Mar)	2460-061	2460-First Semester	2460-First Trimester	2460-First Quarter	2460-03 (March)	2460-W10	2460-W-1	Weekday
24600401	24010101	24600101	24600101	24600101	24600401	24600401	24600329	2460-04-01	2401-01-01	2460-01-01	2460-01-01	2460-01-01	2460-04-01	2460-04-01	2460-03-29	24600401	25	2460	1	1	2	4	14	92	1	1	4	15470784000	2460-04-01	April 1st, 2460	01 APR 2460	Twenty-Fifth	2460-01-01	First	First	Second	April	092	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	2460-S1	2460-T1	2460-Q2	2460-04 (Apr)	2460-092	2460-First Semester	2460-First Trimester	2460-Second Quarter	2460-04 (April)	2460-W14	2460-W-4	Weekday
24600501	24010101	24600101	24600101	24600501	24600401	24600501	24600426	2460-05-01	2401-01-01	2460-01-01	2460-01-01	2460-05-01	2460-04-01	2460-05-01	2460-04-26	24600501	25	2460	1	2	2	5	18	122	1	1	6	15473376000	2460-05-01	May 1st, 2460	01 MAY 2460	Twenty-Fifth	2460-01-01	First	Second	Second	May	122	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	2460-S1	2460-T1	2460-Q2	2460-05 (May)	2460-122	2460-First Semester	2460-Second Trimester	2460-Second Quarter	2460-05 (May)	2460-W18	2460-W-6	Weekend
24600601	24010101	24600101	24600101	24600501	24600401	24600601	24600531	2460-06-01	2401-01-01	2460-01-01	2460-01-01	2460-05-01	2460-04-01	2460-06-01	2460-05-31	24600601	25	2460	1	2	2	6	23	153	1	1	2	15476054400	2460-06-01	June 1st, 2460	01 JUN 2460	Twenty-Fifth	2460-01-01	First	Second	Second	June	153	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	2460-S1	2460-T1	2460-Q2	2460-06 (Jun)	2460-153	2460-First Semester	2460-Second Trimester	2460-Second Quarter	2460-06 (June)	2460-W23	2460-W-2	Weekday
24600701	24010101	24600101	24600701	24600501	24600601	24600701	24600628	2460-07-01	2401-01-01	2460-01-01	2460-07-01	2460-05-01	2460-06-01	2460-07-01	2460-06-28	24600701	25	2460	2	2	3	7	27	183	1	1	4	15478646400	2460-07-01	July 1st, 2460	01 JUL 2460	Twenty-Fifth	2460-01-01	Second	Second	Third	July	183	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	2460-S2	2460-T2	2460-Q3	2460-07 (Jul)	2460-183	2460-Second Semester	2460-Second Trimester	2460-Third Quarter	2460-07 (July)	2460-W27	2460-W-4	Weekday
24600801	24010101	24600101	24600701	24600501	24600601	24600801	24600726	2460-08-01	2401-01-01	2460-01-01	2460-07-01	2460-05-01	2460-06-01	2460-08-01	2460-07-26	24600801	25	2460	2	2	3	8	31	214	1	1	7	15481324800	2460-08-01	August 1st, 2460	01 AUG 2460	Twenty-Fifth	2460-01-01	Second	Second	Third	August	214	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	2460-S2	2460-T2	2460-Q3	2460-08 (Aug)	2460-214	2460-Second Semester	2460-Second Trimester	2460-Third Quarter	2460-08 (August)	2460-W31	2460-W-7	Weekend
24600901	24010101	24600101	24600701	24600901	24600601	24600901	24600830	2460-09-01	2401-01-01	2460-01-01	2460-07-01	2460-09-01	2460-06-01	2460-09-01	2460-08-30	24600901	25	2460	2	3	3	9	36	245	1	1	3	15484003200	2460-09-01	September 1st, 2460	01 SEP 2460	Twenty-Fifth	2460-01-01	Second	Third	Third	September	245	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	2460-S2	2460-T2	2460-Q3	2460-09 (Sep)	2460-245	2460-Second Semester	2460-Third Trimester	2460-Third Quarter	2460-09 (September)	2460-W36	2460-W-3	Weekday
24601001	24010101	24600101	24600701	24600901	24601001	24601001	24600927	2460-10-01	2401-01-01	2460-01-01	2460-07-01	2460-09-01	2460-10-01	2460-10-01	2460-09-27	24601001	25	2460	2	3	4	10	40	275	1	1	5	15486595200	2460-10-01	October 1st, 2460	01 OCT 2460	Twenty-Fifth	2460-01-01	Second	Third	Forth	October	275	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	2460-S2	2460-T2	2460-Q4	2460-10 (Oct)	2460-275	2460-Second Semester	2460-Third Trimester	2460-Forth Quarter	2460-10 (October)	2460-W40	2460-W-5	Weekday
24601101	24010101	24600101	24600701	24600901	24601001	24601101	24601101	2460-11-01	2401-01-01	2460-01-01	2460-07-01	2460-09-01	2460-10-01	2460-11-01	2460-11-01	24601101	25	2460	2	3	4	11	45	306	1	1	1	15489273600	2460-11-01	November 1st, 2460	01 NOV 2460	Twenty-Fifth	2460-01-01	Second	Third	Forth	November	306	1st	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	2460-S2	2460-T2	2460-Q4	2460-11 (Nov)	2460-306	2460-Second Semester	2460-Third Trimester	2460-Forth Quarter	2460-11 (November)	2460-W45	2460-W-1	Weekday
24601201	24010101	24600101	24600701	24600901	24601001	24601201	24601129	2460-12-01	2401-01-01	2460-01-01	2460-07-01	2460-09-01	2460-10-01	2460-12-01	2460-11-29	24601201	25	2460	2	3	4	12	49	336	1	1	3	15491865600	2460-12-01	December 1st, 2460	01 DEC 2460	Twenty-Fifth	2460-01-01	Second	Third	Forth	December	336	1st	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	2460-S2	2460-T2	2460-Q4	2460-12 (Dec)	2460-336	2460-Second Semester	2460-Third Trimester	2460-Forth Quarter	2460-12 (December)	2460-W49	2460-W-3	Weekday
24601202	24010101	24600101	24600701	24600901	24601001	24601201	24601129	2460-12-02	2401-01-01	2460-01-01	2460-07-01	2460-09-01	2460-10-01	2460-12-01	2460-11-29	24601202	25	2460	2	3	4	12	49	337	2	1	4	15491952000	2460-12-02	December 2nd, 2460	02 DEC 2460	Twenty-Fifth	2460-01-01	Second	Third	Forth	December	337	2nd	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	2460-S2	2460-T2	2460-Q4	2460-12 (Dec)	2460-337	2460-Second Semester	2460-Third Trimester	2460-Forth Quarter	2460-12 (December)	2460-W49	2460-W-4	Weekday
24601102	24010101	24600101	24600701	24600901	24601001	24601101	24601101	2460-11-02	2401-01-01	2460-01-01	2460-07-01	2460-09-01	2460-10-01	2460-11-01	2460-11-01	24601102	25	2460	2	3	4	11	45	307	2	1	2	15489360000	2460-11-02	November 2nd, 2460	02 NOV 2460	Twenty-Fifth	2460-01-01	Second	Third	Forth	November	307	2nd	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	2460-S2	2460-T2	2460-Q4	2460-11 (Nov)	2460-307	2460-Second Semester	2460-Third Trimester	2460-Forth Quarter	2460-11 (November)	2460-W45	2460-W-2	Weekday
24601002	24010101	24600101	24600701	24600901	24601001	24601001	24600927	2460-10-02	2401-01-01	2460-01-01	2460-07-01	2460-09-01	2460-10-01	2460-10-01	2460-09-27	24601002	25	2460	2	3	4	10	40	276	2	1	6	15486681600	2460-10-02	October 2nd, 2460	02 OCT 2460	Twenty-Fifth	2460-01-01	Second	Third	Forth	October	276	2nd	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	2460-S2	2460-T2	2460-Q4	2460-10 (Oct)	2460-276	2460-Second Semester	2460-Third Trimester	2460-Forth Quarter	2460-10 (October)	2460-W40	2460-W-6	Weekend
24600902	24010101	24600101	24600701	24600901	24600601	24600901	24600830	2460-09-02	2401-01-01	2460-01-01	2460-07-01	2460-09-01	2460-06-01	2460-09-01	2460-08-30	24600902	25	2460	2	3	3	9	36	246	2	1	4	15484089600	2460-09-02	September 2nd, 2460	02 SEP 2460	Twenty-Fifth	2460-01-01	Second	Third	Third	September	246	2nd	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	2460-S2	2460-T2	2460-Q3	2460-09 (Sep)	2460-246	2460-Second Semester	2460-Third Trimester	2460-Third Quarter	2460-09 (September)	2460-W36	2460-W-4	Weekday
24600802	24010101	24600101	24600701	24600501	24600601	24600801	24600802	2460-08-02	2401-01-01	2460-01-01	2460-07-01	2460-05-01	2460-06-01	2460-08-01	2460-08-02	24600802	25	2460	2	2	3	8	32	215	2	1	1	15481411200	2460-08-02	August 2nd, 2460	02 AUG 2460	Twenty-Fifth	2460-01-01	Second	Second	Third	August	215	2nd	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	2460-S2	2460-T2	2460-Q3	2460-08 (Aug)	2460-215	2460-Second Semester	2460-Second Trimester	2460-Third Quarter	2460-08 (August)	2460-W32	2460-W-1	Weekday
24600702	24010101	24600101	24600701	24600501	24600601	24600701	24600628	2460-07-02	2401-01-01	2460-01-01	2460-07-01	2460-05-01	2460-06-01	2460-07-01	2460-06-28	24600702	25	2460	2	2	3	7	27	184	2	1	5	15478732800	2460-07-02	July 2nd, 2460	02 JUL 2460	Twenty-Fifth	2460-01-01	Second	Second	Third	July	184	2nd	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	2460-S2	2460-T2	2460-Q3	2460-07 (Jul)	2460-184	2460-Second Semester	2460-Second Trimester	2460-Third Quarter	2460-07 (July)	2460-W27	2460-W-5	Weekday
24600602	24010101	24600101	24600101	24600501	24600401	24600601	24600531	2460-06-02	2401-01-01	2460-01-01	2460-01-01	2460-05-01	2460-04-01	2460-06-01	2460-05-31	24600602	25	2460	1	2	2	6	23	154	2	1	3	15476140800	2460-06-02	June 2nd, 2460	02 JUN 2460	Twenty-Fifth	2460-01-01	First	Second	Second	June	154	2nd	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	2460-S1	2460-T1	2460-Q2	2460-06 (Jun)	2460-154	2460-First Semester	2460-Second Trimester	2460-Second Quarter	2460-06 (June)	2460-W23	2460-W-3	Weekday
24600502	24010101	24600101	24600101	24600501	24600401	24600501	24600426	2460-05-02	2401-01-01	2460-01-01	2460-01-01	2460-05-01	2460-04-01	2460-05-01	2460-04-26	24600502	25	2460	1	2	2	5	18	123	2	1	7	15473462400	2460-05-02	May 2nd, 2460	02 MAY 2460	Twenty-Fifth	2460-01-01	First	Second	Second	May	123	2nd	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	2460-S1	2460-T1	2460-Q2	2460-05 (May)	2460-123	2460-First Semester	2460-Second Trimester	2460-Second Quarter	2460-05 (May)	2460-W18	2460-W-7	Weekend
24600402	24010101	24600101	24600101	24600101	24600401	24600401	24600329	2460-04-02	2401-01-01	2460-01-01	2460-01-01	2460-01-01	2460-04-01	2460-04-01	2460-03-29	24600402	25	2460	1	1	2	4	14	93	2	1	5	15470870400	2460-04-02	April 2nd, 2460	02 APR 2460	Twenty-Fifth	2460-01-01	First	First	Second	April	093	2nd	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	2460-S1	2460-T1	2460-Q2	2460-04 (Apr)	2460-093	2460-First Semester	2460-First Trimester	2460-Second Quarter	2460-04 (April)	2460-W14	2460-W-5	Weekday
24600302	24010101	24600101	24600101	24600101	24600101	24600301	24600301	2460-03-02	2401-01-01	2460-01-01	2460-01-01	2460-01-01	2460-01-01	2460-03-01	2460-03-01	24600302	25	2460	1	1	1	3	10	62	2	1	2	15468192000	2460-03-02	March 2nd, 2460	02 MAR 2460	Twenty-Fifth	2460-01-01	First	First	First	March	062	2nd	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	2460-S1	2460-T1	2460-Q1	2460-03 (Mar)	2460-062	2460-First Semester	2460-First Trimester	2460-First Quarter	2460-03 (March)	2460-W10	2460-W-2	Weekday
