DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
24200101	24010101	24200101	24200101	24200101	24200101	24200101	24191230	2420-01-01	2401-01-01	2420-01-01	2420-01-01	2420-01-01	2420-01-01	2420-01-01	2419-12-30	24200101	25	2420	1	1	1	1	1	1	1	1	3	14200617600	2420-01-01	January 1st, 2420	01 JAN 2420	Twenty-Fifth	2420-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	2420-S1	2420-T1	2420-Q1	2420-01 (Jan)	2420-001	2420-First Semester	2420-First Trimester	2420-First Quarter	2420-01 (January)	2419-W01	2419-W-3	Weekday
24200201	24010101	24200101	24200101	24200101	24200101	24200201	24200127	2420-02-01	2401-01-01	2420-01-01	2420-01-01	2420-01-01	2420-01-01	2420-02-01	2420-01-27	24200201	25	2420	1	1	1	2	5	32	1	1	6	14203296000	2420-02-01	February 1st, 2420	01 FEB 2420	Twenty-Fifth	2420-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	2420-S1	2420-T1	2420-Q1	2420-02 (Feb)	2420-032	2420-First Semester	2420-First Trimester	2420-First Quarter	2420-02 (February)	2420-W05	2420-W-6	Weekend
24200301	24010101	24200101	24200101	24200101	24200101	24200301	24200224	2420-03-01	2401-01-01	2420-01-01	2420-01-01	2420-01-01	2420-01-01	2420-03-01	2420-02-24	24200301	25	2420	1	1	1	3	9	61	1	1	7	14205801600	2420-03-01	March 1st, 2420	01 MAR 2420	Twenty-Fifth	2420-01-01	First	First	First	March	061	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	2420-S1	2420-T1	2420-Q1	2420-03 (Mar)	2420-061	2420-First Semester	2420-First Trimester	2420-First Quarter	2420-03 (March)	2420-W09	2420-W-7	Weekend
24200401	24010101	24200101	24200101	24200101	24200401	24200401	24200330	2420-04-01	2401-01-01	2420-01-01	2420-01-01	2420-01-01	2420-04-01	2420-04-01	2420-03-30	24200401	25	2420	1	1	2	4	14	92	1	1	3	14208480000	2420-04-01	April 1st, 2420	01 APR 2420	Twenty-Fifth	2420-01-01	First	First	Second	April	092	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	2420-S1	2420-T1	2420-Q2	2420-04 (Apr)	2420-092	2420-First Semester	2420-First Trimester	2420-Second Quarter	2420-04 (April)	2420-W14	2420-W-3	Weekday
24200501	24010101	24200101	24200101	24200501	24200401	24200501	24200427	2420-05-01	2401-01-01	2420-01-01	2420-01-01	2420-05-01	2420-04-01	2420-05-01	2420-04-27	24200501	25	2420	1	2	2	5	18	122	1	1	5	14211072000	2420-05-01	May 1st, 2420	01 MAY 2420	Twenty-Fifth	2420-01-01	First	Second	Second	May	122	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	2420-S1	2420-T1	2420-Q2	2420-05 (May)	2420-122	2420-First Semester	2420-Second Trimester	2420-Second Quarter	2420-05 (May)	2420-W18	2420-W-5	Weekday
24200601	24010101	24200101	24200101	24200501	24200401	24200601	24200601	2420-06-01	2401-01-01	2420-01-01	2420-01-01	2420-05-01	2420-04-01	2420-06-01	2420-06-01	24200601	25	2420	1	2	2	6	23	153	1	1	1	14213750400	2420-06-01	June 1st, 2420	01 JUN 2420	Twenty-Fifth	2420-01-01	First	Second	Second	June	153	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	2420-S1	2420-T1	2420-Q2	2420-06 (Jun)	2420-153	2420-First Semester	2420-Second Trimester	2420-Second Quarter	2420-06 (June)	2420-W23	2420-W-1	Weekday
24200701	24010101	24200101	24200701	24200501	24200601	24200701	24200629	2420-07-01	2401-01-01	2420-01-01	2420-07-01	2420-05-01	2420-06-01	2420-07-01	2420-06-29	24200701	25	2420	2	2	3	7	27	183	1	1	3	14216342400	2420-07-01	July 1st, 2420	01 JUL 2420	Twenty-Fifth	2420-01-01	Second	Second	Third	July	183	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	2420-S2	2420-T2	2420-Q3	2420-07 (Jul)	2420-183	2420-Second Semester	2420-Second Trimester	2420-Third Quarter	2420-07 (July)	2420-W27	2420-W-3	Weekday
24200801	24010101	24200101	24200701	24200501	24200601	24200801	24200727	2420-08-01	2401-01-01	2420-01-01	2420-07-01	2420-05-01	2420-06-01	2420-08-01	2420-07-27	24200801	25	2420	2	2	3	8	31	214	1	1	6	14219020800	2420-08-01	August 1st, 2420	01 AUG 2420	Twenty-Fifth	2420-01-01	Second	Second	Third	August	214	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	2420-S2	2420-T2	2420-Q3	2420-08 (Aug)	2420-214	2420-Second Semester	2420-Second Trimester	2420-Third Quarter	2420-08 (August)	2420-W31	2420-W-6	Weekend
24200901	24010101	24200101	24200701	24200901	24200601	24200901	24200831	2420-09-01	2401-01-01	2420-01-01	2420-07-01	2420-09-01	2420-06-01	2420-09-01	2420-08-31	24200901	25	2420	2	3	3	9	36	245	1	1	2	14221699200	2420-09-01	September 1st, 2420	01 SEP 2420	Twenty-Fifth	2420-01-01	Second	Third	Third	September	245	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	2420-S2	2420-T2	2420-Q3	2420-09 (Sep)	2420-245	2420-Second Semester	2420-Third Trimester	2420-Third Quarter	2420-09 (September)	2420-W36	2420-W-2	Weekday
24201001	24010101	24200101	24200701	24200901	24201001	24201001	24200928	2420-10-01	2401-01-01	2420-01-01	2420-07-01	2420-09-01	2420-10-01	2420-10-01	2420-09-28	24201001	25	2420	2	3	4	10	40	275	1	1	4	14224291200	2420-10-01	October 1st, 2420	01 OCT 2420	Twenty-Fifth	2420-01-01	Second	Third	Forth	October	275	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	2420-S2	2420-T2	2420-Q4	2420-10 (Oct)	2420-275	2420-Second Semester	2420-Third Trimester	2420-Forth Quarter	2420-10 (October)	2420-W40	2420-W-4	Weekday
24201101	24010101	24200101	24200701	24200901	24201001	24201101	24201026	2420-11-01	2401-01-01	2420-01-01	2420-07-01	2420-09-01	2420-10-01	2420-11-01	2420-10-26	24201101	25	2420	2	3	4	11	44	306	1	1	7	14226969600	2420-11-01	November 1st, 2420	01 NOV 2420	Twenty-Fifth	2420-01-01	Second	Third	Forth	November	306	1st	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	2420-S2	2420-T2	2420-Q4	2420-11 (Nov)	2420-306	2420-Second Semester	2420-Third Trimester	2420-Forth Quarter	2420-11 (November)	2420-W44	2420-W-7	Weekend
24201201	24010101	24200101	24200701	24200901	24201001	24201201	24201130	2420-12-01	2401-01-01	2420-01-01	2420-07-01	2420-09-01	2420-10-01	2420-12-01	2420-11-30	24201201	25	2420	2	3	4	12	49	336	1	1	2	14229561600	2420-12-01	December 1st, 2420	01 DEC 2420	Twenty-Fifth	2420-01-01	Second	Third	Forth	December	336	1st	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	2420-S2	2420-T2	2420-Q4	2420-12 (Dec)	2420-336	2420-Second Semester	2420-Third Trimester	2420-Forth Quarter	2420-12 (December)	2420-W49	2420-W-2	Weekday
24201202	24010101	24200101	24200701	24200901	24201001	24201201	24201130	2420-12-02	2401-01-01	2420-01-01	2420-07-01	2420-09-01	2420-10-01	2420-12-01	2420-11-30	24201202	25	2420	2	3	4	12	49	337	2	1	3	14229648000	2420-12-02	December 2nd, 2420	02 DEC 2420	Twenty-Fifth	2420-01-01	Second	Third	Forth	December	337	2nd	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	2420-S2	2420-T2	2420-Q4	2420-12 (Dec)	2420-337	2420-Second Semester	2420-Third Trimester	2420-Forth Quarter	2420-12 (December)	2420-W49	2420-W-3	Weekday
24201102	24010101	24200101	24200701	24200901	24201001	24201101	24201102	2420-11-02	2401-01-01	2420-01-01	2420-07-01	2420-09-01	2420-10-01	2420-11-01	2420-11-02	24201102	25	2420	2	3	4	11	45	307	2	1	1	14227056000	2420-11-02	November 2nd, 2420	02 NOV 2420	Twenty-Fifth	2420-01-01	Second	Third	Forth	November	307	2nd	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	2420-S2	2420-T2	2420-Q4	2420-11 (Nov)	2420-307	2420-Second Semester	2420-Third Trimester	2420-Forth Quarter	2420-11 (November)	2420-W45	2420-W-1	Weekday
24201002	24010101	24200101	24200701	24200901	24201001	24201001	24200928	2420-10-02	2401-01-01	2420-01-01	2420-07-01	2420-09-01	2420-10-01	2420-10-01	2420-09-28	24201002	25	2420	2	3	4	10	40	276	2	1	5	14224377600	2420-10-02	October 2nd, 2420	02 OCT 2420	Twenty-Fifth	2420-01-01	Second	Third	Forth	October	276	2nd	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	2420-S2	2420-T2	2420-Q4	2420-10 (Oct)	2420-276	2420-Second Semester	2420-Third Trimester	2420-Forth Quarter	2420-10 (October)	2420-W40	2420-W-5	Weekday
24200902	24010101	24200101	24200701	24200901	24200601	24200901	24200831	2420-09-02	2401-01-01	2420-01-01	2420-07-01	2420-09-01	2420-06-01	2420-09-01	2420-08-31	24200902	25	2420	2	3	3	9	36	246	2	1	3	14221785600	2420-09-02	September 2nd, 2420	02 SEP 2420	Twenty-Fifth	2420-01-01	Second	Third	Third	September	246	2nd	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	2420-S2	2420-T2	2420-Q3	2420-09 (Sep)	2420-246	2420-Second Semester	2420-Third Trimester	2420-Third Quarter	2420-09 (September)	2420-W36	2420-W-3	Weekday
24200802	24010101	24200101	24200701	24200501	24200601	24200801	24200727	2420-08-02	2401-01-01	2420-01-01	2420-07-01	2420-05-01	2420-06-01	2420-08-01	2420-07-27	24200802	25	2420	2	2	3	8	31	215	2	1	7	14219107200	2420-08-02	August 2nd, 2420	02 AUG 2420	Twenty-Fifth	2420-01-01	Second	Second	Third	August	215	2nd	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	2420-S2	2420-T2	2420-Q3	2420-08 (Aug)	2420-215	2420-Second Semester	2420-Second Trimester	2420-Third Quarter	2420-08 (August)	2420-W31	2420-W-7	Weekend
24200702	24010101	24200101	24200701	24200501	24200601	24200701	24200629	2420-07-02	2401-01-01	2420-01-01	2420-07-01	2420-05-01	2420-06-01	2420-07-01	2420-06-29	24200702	25	2420	2	2	3	7	27	184	2	1	4	14216428800	2420-07-02	July 2nd, 2420	02 JUL 2420	Twenty-Fifth	2420-01-01	Second	Second	Third	July	184	2nd	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	2420-S2	2420-T2	2420-Q3	2420-07 (Jul)	2420-184	2420-Second Semester	2420-Second Trimester	2420-Third Quarter	2420-07 (July)	2420-W27	2420-W-4	Weekday
24200602	24010101	24200101	24200101	24200501	24200401	24200601	24200601	2420-06-02	2401-01-01	2420-01-01	2420-01-01	2420-05-01	2420-04-01	2420-06-01	2420-06-01	24200602	25	2420	1	2	2	6	23	154	2	1	2	14213836800	2420-06-02	June 2nd, 2420	02 JUN 2420	Twenty-Fifth	2420-01-01	First	Second	Second	June	154	2nd	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	2420-S1	2420-T1	2420-Q2	2420-06 (Jun)	2420-154	2420-First Semester	2420-Second Trimester	2420-Second Quarter	2420-06 (June)	2420-W23	2420-W-2	Weekday
