DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
24390101	24010101	24390101	24390101	24390101	24390101	24390101	24381227	2439-01-01	2401-01-01	2439-01-01	2439-01-01	2439-01-01	2439-01-01	2439-01-01	2438-12-27	24390101	25	2439	1	1	1	1	52	1	1	1	6	14800233600	2439-01-01	January 1st, 2439	01 JAN 2439	Twenty-Fifth	2439-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	2439-S1	2439-T1	2439-Q1	2439-01 (Jan)	2439-001	2439-First Semester	2439-First Trimester	2439-First Quarter	2439-01 (January)	2438-W52	2438-W-6	Weekend
24390201	24010101	24390101	24390101	24390101	24390101	24390201	24390131	2439-02-01	2401-01-01	2439-01-01	2439-01-01	2439-01-01	2439-01-01	2439-02-01	2439-01-31	24390201	25	2439	1	1	1	2	5	32	1	1	2	14802912000	2439-02-01	February 1st, 2439	01 FEB 2439	Twenty-Fifth	2439-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	2439-S1	2439-T1	2439-Q1	2439-02 (Feb)	2439-032	2439-First Semester	2439-First Trimester	2439-First Quarter	2439-02 (February)	2439-W05	2439-W-2	Weekday
24390301	24010101	24390101	24390101	24390101	24390101	24390301	24390228	2439-03-01	2401-01-01	2439-01-01	2439-01-01	2439-01-01	2439-01-01	2439-03-01	2439-02-28	24390301	25	2439	1	1	1	3	9	60	1	1	2	14805331200	2439-03-01	March 1st, 2439	01 MAR 2439	Twenty-Fifth	2439-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	2439-S1	2439-T1	2439-Q1	2439-03 (Mar)	2439-060	2439-First Semester	2439-First Trimester	2439-First Quarter	2439-03 (March)	2439-W09	2439-W-2	Weekday
24390401	24010101	24390101	24390101	24390101	24390401	24390401	24390328	2439-04-01	2401-01-01	2439-01-01	2439-01-01	2439-01-01	2439-04-01	2439-04-01	2439-03-28	24390401	25	2439	1	1	2	4	13	91	1	1	5	14808009600	2439-04-01	April 1st, 2439	01 APR 2439	Twenty-Fifth	2439-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	2439-S1	2439-T1	2439-Q2	2439-04 (Apr)	2439-091	2439-First Semester	2439-First Trimester	2439-Second Quarter	2439-04 (April)	2439-W13	2439-W-5	Weekday
24390501	24010101	24390101	24390101	24390501	24390401	24390501	24390425	2439-05-01	2401-01-01	2439-01-01	2439-01-01	2439-05-01	2439-04-01	2439-05-01	2439-04-25	24390501	25	2439	1	2	2	5	17	121	1	1	7	14810601600	2439-05-01	May 1st, 2439	01 MAY 2439	Twenty-Fifth	2439-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	2439-S1	2439-T1	2439-Q2	2439-05 (May)	2439-121	2439-First Semester	2439-Second Trimester	2439-Second Quarter	2439-05 (May)	2439-W17	2439-W-7	Weekend
24390601	24010101	24390101	24390101	24390501	24390401	24390601	24390530	2439-06-01	2401-01-01	2439-01-01	2439-01-01	2439-05-01	2439-04-01	2439-06-01	2439-05-30	24390601	25	2439	1	2	2	6	22	152	1	1	3	14813280000	2439-06-01	June 1st, 2439	01 JUN 2439	Twenty-Fifth	2439-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	2439-S1	2439-T1	2439-Q2	2439-06 (Jun)	2439-152	2439-First Semester	2439-Second Trimester	2439-Second Quarter	2439-06 (June)	2439-W22	2439-W-3	Weekday
24390701	24010101	24390101	24390701	24390501	24390601	24390701	24390627	2439-07-01	2401-01-01	2439-01-01	2439-07-01	2439-05-01	2439-06-01	2439-07-01	2439-06-27	24390701	25	2439	2	2	3	7	26	182	1	1	5	14815872000	2439-07-01	July 1st, 2439	01 JUL 2439	Twenty-Fifth	2439-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	2439-S2	2439-T2	2439-Q3	2439-07 (Jul)	2439-182	2439-Second Semester	2439-Second Trimester	2439-Third Quarter	2439-07 (July)	2439-W26	2439-W-5	Weekday
24390801	24010101	24390101	24390701	24390501	24390601	24390801	24390801	2439-08-01	2401-01-01	2439-01-01	2439-07-01	2439-05-01	2439-06-01	2439-08-01	2439-08-01	24390801	25	2439	2	2	3	8	31	213	1	1	1	14818550400	2439-08-01	August 1st, 2439	01 AUG 2439	Twenty-Fifth	2439-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	2439-S2	2439-T2	2439-Q3	2439-08 (Aug)	2439-213	2439-Second Semester	2439-Second Trimester	2439-Third Quarter	2439-08 (August)	2439-W31	2439-W-1	Weekday
24390901	24010101	24390101	24390701	24390901	24390601	24390901	24390829	2439-09-01	2401-01-01	2439-01-01	2439-07-01	2439-09-01	2439-06-01	2439-09-01	2439-08-29	24390901	25	2439	2	3	3	9	35	244	1	1	4	14821228800	2439-09-01	September 1st, 2439	01 SEP 2439	Twenty-Fifth	2439-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	2439-S2	2439-T2	2439-Q3	2439-09 (Sep)	2439-244	2439-Second Semester	2439-Third Trimester	2439-Third Quarter	2439-09 (September)	2439-W35	2439-W-4	Weekday
24391001	24010101	24390101	24390701	24390901	24391001	24391001	24390926	2439-10-01	2401-01-01	2439-01-01	2439-07-01	2439-09-01	2439-10-01	2439-10-01	2439-09-26	24391001	25	2439	2	3	4	10	39	274	1	1	6	14823820800	2439-10-01	October 1st, 2439	01 OCT 2439	Twenty-Fifth	2439-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	2439-S2	2439-T2	2439-Q4	2439-10 (Oct)	2439-274	2439-Second Semester	2439-Third Trimester	2439-Forth Quarter	2439-10 (October)	2439-W39	2439-W-6	Weekend
24391101	24010101	24390101	24390701	24390901	24391001	24391101	24391031	2439-11-01	2401-01-01	2439-01-01	2439-07-01	2439-09-01	2439-10-01	2439-11-01	2439-10-31	24391101	25	2439	2	3	4	11	44	305	1	1	2	14826499200	2439-11-01	November 1st, 2439	01 NOV 2439	Twenty-Fifth	2439-01-01	Second	Third	Forth	November	305	1st	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	2439-S2	2439-T2	2439-Q4	2439-11 (Nov)	2439-305	2439-Second Semester	2439-Third Trimester	2439-Forth Quarter	2439-11 (November)	2439-W44	2439-W-2	Weekday
24391201	24010101	24390101	24390701	24390901	24391001	24391201	24391128	2439-12-01	2401-01-01	2439-01-01	2439-07-01	2439-09-01	2439-10-01	2439-12-01	2439-11-28	24391201	25	2439	2	3	4	12	48	335	1	1	4	14829091200	2439-12-01	December 1st, 2439	01 DEC 2439	Twenty-Fifth	2439-01-01	Second	Third	Forth	December	335	1st	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	2439-S2	2439-T2	2439-Q4	2439-12 (Dec)	2439-335	2439-Second Semester	2439-Third Trimester	2439-Forth Quarter	2439-12 (December)	2439-W48	2439-W-4	Weekday
24391202	24010101	24390101	24390701	24390901	24391001	24391201	24391128	2439-12-02	2401-01-01	2439-01-01	2439-07-01	2439-09-01	2439-10-01	2439-12-01	2439-11-28	24391202	25	2439	2	3	4	12	48	336	2	1	5	14829177600	2439-12-02	December 2nd, 2439	02 DEC 2439	Twenty-Fifth	2439-01-01	Second	Third	Forth	December	336	2nd	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	2439-S2	2439-T2	2439-Q4	2439-12 (Dec)	2439-336	2439-Second Semester	2439-Third Trimester	2439-Forth Quarter	2439-12 (December)	2439-W48	2439-W-5	Weekday
24391102	24010101	24390101	24390701	24390901	24391001	24391101	24391031	2439-11-02	2401-01-01	2439-01-01	2439-07-01	2439-09-01	2439-10-01	2439-11-01	2439-10-31	24391102	25	2439	2	3	4	11	44	306	2	1	3	14826585600	2439-11-02	November 2nd, 2439	02 NOV 2439	Twenty-Fifth	2439-01-01	Second	Third	Forth	November	306	2nd	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	2439-S2	2439-T2	2439-Q4	2439-11 (Nov)	2439-306	2439-Second Semester	2439-Third Trimester	2439-Forth Quarter	2439-11 (November)	2439-W44	2439-W-3	Weekday
24391002	24010101	24390101	24390701	24390901	24391001	24391001	24390926	2439-10-02	2401-01-01	2439-01-01	2439-07-01	2439-09-01	2439-10-01	2439-10-01	2439-09-26	24391002	25	2439	2	3	4	10	39	275	2	1	7	14823907200	2439-10-02	October 2nd, 2439	02 OCT 2439	Twenty-Fifth	2439-01-01	Second	Third	Forth	October	275	2nd	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	2439-S2	2439-T2	2439-Q4	2439-10 (Oct)	2439-275	2439-Second Semester	2439-Third Trimester	2439-Forth Quarter	2439-10 (October)	2439-W39	2439-W-7	Weekend
