DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
24780101	24010101	24780101	24780101	24780101	24780101	24780101	24771227	2478-01-01	2401-01-01	2478-01-01	2478-01-01	2478-01-01	2478-01-01	2478-01-01	2477-12-27	24780101	25	2478	1	1	1	1	52	1	1	1	6	16031001600	2478-01-01	January 1st, 2478	01 JAN 2478	Twenty-Fifth	2478-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	2478-S1	2478-T1	2478-Q1	2478-01 (Jan)	2478-001	2478-First Semester	2478-First Trimester	2478-First Quarter	2478-01 (January)	2477-W52	2477-W-6	Weekend
24780201	24010101	24780101	24780101	24780101	24780101	24780201	24780131	2478-02-01	2401-01-01	2478-01-01	2478-01-01	2478-01-01	2478-01-01	2478-02-01	2478-01-31	24780201	25	2478	1	1	1	2	5	32	1	1	2	16033680000	2478-02-01	February 1st, 2478	01 FEB 2478	Twenty-Fifth	2478-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	2478-S1	2478-T1	2478-Q1	2478-02 (Feb)	2478-032	2478-First Semester	2478-First Trimester	2478-First Quarter	2478-02 (February)	2478-W05	2478-W-2	Weekday
24780301	24010101	24780101	24780101	24780101	24780101	24780301	24780228	2478-03-01	2401-01-01	2478-01-01	2478-01-01	2478-01-01	2478-01-01	2478-03-01	2478-02-28	24780301	25	2478	1	1	1	3	9	60	1	1	2	16036099200	2478-03-01	March 1st, 2478	01 MAR 2478	Twenty-Fifth	2478-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	2478-S1	2478-T1	2478-Q1	2478-03 (Mar)	2478-060	2478-First Semester	2478-First Trimester	2478-First Quarter	2478-03 (March)	2478-W09	2478-W-2	Weekday
24780401	24010101	24780101	24780101	24780101	24780401	24780401	24780328	2478-04-01	2401-01-01	2478-01-01	2478-01-01	2478-01-01	2478-04-01	2478-04-01	2478-03-28	24780401	25	2478	1	1	2	4	13	91	1	1	5	16038777600	2478-04-01	April 1st, 2478	01 APR 2478	Twenty-Fifth	2478-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	2478-S1	2478-T1	2478-Q2	2478-04 (Apr)	2478-091	2478-First Semester	2478-First Trimester	2478-Second Quarter	2478-04 (April)	2478-W13	2478-W-5	Weekday
24780501	24010101	24780101	24780101	24780501	24780401	24780501	24780425	2478-05-01	2401-01-01	2478-01-01	2478-01-01	2478-05-01	2478-04-01	2478-05-01	2478-04-25	24780501	25	2478	1	2	2	5	17	121	1	1	7	16041369600	2478-05-01	May 1st, 2478	01 MAY 2478	Twenty-Fifth	2478-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	2478-S1	2478-T1	2478-Q2	2478-05 (May)	2478-121	2478-First Semester	2478-Second Trimester	2478-Second Quarter	2478-05 (May)	2478-W17	2478-W-7	Weekend
24780601	24010101	24780101	24780101	24780501	24780401	24780601	24780530	2478-06-01	2401-01-01	2478-01-01	2478-01-01	2478-05-01	2478-04-01	2478-06-01	2478-05-30	24780601	25	2478	1	2	2	6	22	152	1	1	3	16044048000	2478-06-01	June 1st, 2478	01 JUN 2478	Twenty-Fifth	2478-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	2478-S1	2478-T1	2478-Q2	2478-06 (Jun)	2478-152	2478-First Semester	2478-Second Trimester	2478-Second Quarter	2478-06 (June)	2478-W22	2478-W-3	Weekday
24780701	24010101	24780101	24780701	24780501	24780601	24780701	24780627	2478-07-01	2401-01-01	2478-01-01	2478-07-01	2478-05-01	2478-06-01	2478-07-01	2478-06-27	24780701	25	2478	2	2	3	7	26	182	1	1	5	16046640000	2478-07-01	July 1st, 2478	01 JUL 2478	Twenty-Fifth	2478-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	2478-S2	2478-T2	2478-Q3	2478-07 (Jul)	2478-182	2478-Second Semester	2478-Second Trimester	2478-Third Quarter	2478-07 (July)	2478-W26	2478-W-5	Weekday
24780801	24010101	24780101	24780701	24780501	24780601	24780801	24780801	2478-08-01	2401-01-01	2478-01-01	2478-07-01	2478-05-01	2478-06-01	2478-08-01	2478-08-01	24780801	25	2478	2	2	3	8	31	213	1	1	1	16049318400	2478-08-01	August 1st, 2478	01 AUG 2478	Twenty-Fifth	2478-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	2478-S2	2478-T2	2478-Q3	2478-08 (Aug)	2478-213	2478-Second Semester	2478-Second Trimester	2478-Third Quarter	2478-08 (August)	2478-W31	2478-W-1	Weekday
24780901	24010101	24780101	24780701	24780901	24780601	24780901	24780829	2478-09-01	2401-01-01	2478-01-01	2478-07-01	2478-09-01	2478-06-01	2478-09-01	2478-08-29	24780901	25	2478	2	3	3	9	35	244	1	1	4	16051996800	2478-09-01	September 1st, 2478	01 SEP 2478	Twenty-Fifth	2478-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	2478-S2	2478-T2	2478-Q3	2478-09 (Sep)	2478-244	2478-Second Semester	2478-Third Trimester	2478-Third Quarter	2478-09 (September)	2478-W35	2478-W-4	Weekday
24781001	24010101	24780101	24780701	24780901	24781001	24781001	24780926	2478-10-01	2401-01-01	2478-01-01	2478-07-01	2478-09-01	2478-10-01	2478-10-01	2478-09-26	24781001	25	2478	2	3	4	10	39	274	1	1	6	16054588800	2478-10-01	October 1st, 2478	01 OCT 2478	Twenty-Fifth	2478-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	2478-S2	2478-T2	2478-Q4	2478-10 (Oct)	2478-274	2478-Second Semester	2478-Third Trimester	2478-Forth Quarter	2478-10 (October)	2478-W39	2478-W-6	Weekend
