DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
24940101	24010101	24940101	24940101	24940101	24940101	24940101	24931228	2494-01-01	2401-01-01	2494-01-01	2494-01-01	2494-01-01	2494-01-01	2494-01-01	2493-12-28	24940101	25	2494	1	1	1	1	53	1	1	1	5	16535923200	2494-01-01	January 1st, 2494	01 JAN 2494	Twenty-Fifth	2494-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	2494-S1	2494-T1	2494-Q1	2494-01 (Jan)	2494-001	2494-First Semester	2494-First Trimester	2494-First Quarter	2494-01 (January)	2493-W53	2493-W-5	Weekday
24940201	24010101	24940101	24940101	24940101	24940101	24940201	24940201	2494-02-01	2401-01-01	2494-01-01	2494-01-01	2494-01-01	2494-01-01	2494-02-01	2494-02-01	24940201	25	2494	1	1	1	2	5	32	1	1	1	16538601600	2494-02-01	February 1st, 2494	01 FEB 2494	Twenty-Fifth	2494-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	2494-S1	2494-T1	2494-Q1	2494-02 (Feb)	2494-032	2494-First Semester	2494-First Trimester	2494-First Quarter	2494-02 (February)	2494-W05	2494-W-1	Weekday
24940301	24010101	24940101	24940101	24940101	24940101	24940301	24940301	2494-03-01	2401-01-01	2494-01-01	2494-01-01	2494-01-01	2494-01-01	2494-03-01	2494-03-01	24940301	25	2494	1	1	1	3	9	60	1	1	1	16541020800	2494-03-01	March 1st, 2494	01 MAR 2494	Twenty-Fifth	2494-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	2494-S1	2494-T1	2494-Q1	2494-03 (Mar)	2494-060	2494-First Semester	2494-First Trimester	2494-First Quarter	2494-03 (March)	2494-W09	2494-W-1	Weekday
24940401	24010101	24940101	24940101	24940101	24940401	24940401	24940329	2494-04-01	2401-01-01	2494-01-01	2494-01-01	2494-01-01	2494-04-01	2494-04-01	2494-03-29	24940401	25	2494	1	1	2	4	13	91	1	1	4	16543699200	2494-04-01	April 1st, 2494	01 APR 2494	Twenty-Fifth	2494-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	2494-S1	2494-T1	2494-Q2	2494-04 (Apr)	2494-091	2494-First Semester	2494-First Trimester	2494-Second Quarter	2494-04 (April)	2494-W13	2494-W-4	Weekday
24940501	24010101	24940101	24940101	24940501	24940401	24940501	24940426	2494-05-01	2401-01-01	2494-01-01	2494-01-01	2494-05-01	2494-04-01	2494-05-01	2494-04-26	24940501	25	2494	1	2	2	5	17	121	1	1	6	16546291200	2494-05-01	May 1st, 2494	01 MAY 2494	Twenty-Fifth	2494-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	2494-S1	2494-T1	2494-Q2	2494-05 (May)	2494-121	2494-First Semester	2494-Second Trimester	2494-Second Quarter	2494-05 (May)	2494-W17	2494-W-6	Weekend
24940601	24010101	24940101	24940101	24940501	24940401	24940601	24940531	2494-06-01	2401-01-01	2494-01-01	2494-01-01	2494-05-01	2494-04-01	2494-06-01	2494-05-31	24940601	25	2494	1	2	2	6	22	152	1	1	2	16548969600	2494-06-01	June 1st, 2494	01 JUN 2494	Twenty-Fifth	2494-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	2494-S1	2494-T1	2494-Q2	2494-06 (Jun)	2494-152	2494-First Semester	2494-Second Trimester	2494-Second Quarter	2494-06 (June)	2494-W22	2494-W-2	Weekday
24940701	24010101	24940101	24940701	24940501	24940601	24940701	24940628	2494-07-01	2401-01-01	2494-01-01	2494-07-01	2494-05-01	2494-06-01	2494-07-01	2494-06-28	24940701	25	2494	2	2	3	7	26	182	1	1	4	16551561600	2494-07-01	July 1st, 2494	01 JUL 2494	Twenty-Fifth	2494-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	2494-S2	2494-T2	2494-Q3	2494-07 (Jul)	2494-182	2494-Second Semester	2494-Second Trimester	2494-Third Quarter	2494-07 (July)	2494-W26	2494-W-4	Weekday
24940801	24010101	24940101	24940701	24940501	24940601	24940801	24940726	2494-08-01	2401-01-01	2494-01-01	2494-07-01	2494-05-01	2494-06-01	2494-08-01	2494-07-26	24940801	25	2494	2	2	3	8	30	213	1	1	7	16554240000	2494-08-01	August 1st, 2494	01 AUG 2494	Twenty-Fifth	2494-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	2494-S2	2494-T2	2494-Q3	2494-08 (Aug)	2494-213	2494-Second Semester	2494-Second Trimester	2494-Third Quarter	2494-08 (August)	2494-W30	2494-W-7	Weekend
24940901	24010101	24940101	24940701	24940901	24940601	24940901	24940830	2494-09-01	2401-01-01	2494-01-01	2494-07-01	2494-09-01	2494-06-01	2494-09-01	2494-08-30	24940901	25	2494	2	3	3	9	35	244	1	1	3	16556918400	2494-09-01	September 1st, 2494	01 SEP 2494	Twenty-Fifth	2494-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	2494-S2	2494-T2	2494-Q3	2494-09 (Sep)	2494-244	2494-Second Semester	2494-Third Trimester	2494-Third Quarter	2494-09 (September)	2494-W35	2494-W-3	Weekday
24941001	24010101	24940101	24940701	24940901	24941001	24941001	24940927	2494-10-01	2401-01-01	2494-01-01	2494-07-01	2494-09-01	2494-10-01	2494-10-01	2494-09-27	24941001	25	2494	2	3	4	10	39	274	1	1	5	16559510400	2494-10-01	October 1st, 2494	01 OCT 2494	Twenty-Fifth	2494-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	2494-S2	2494-T2	2494-Q4	2494-10 (Oct)	2494-274	2494-Second Semester	2494-Third Trimester	2494-Forth Quarter	2494-10 (October)	2494-W39	2494-W-5	Weekday
