DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
24210101	24010101	24210101	24210101	24210101	24210101	24210101	24201228	2421-01-01	2401-01-01	2421-01-01	2421-01-01	2421-01-01	2421-01-01	2421-01-01	2420-12-28	24210101	25	2421	1	1	1	1	53	1	1	1	5	14232240000	2421-01-01	January 1st, 2421	01 JAN 2421	Twenty-Fifth	2421-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	2421-S1	2421-T1	2421-Q1	2421-01 (Jan)	2421-001	2421-First Semester	2421-First Trimester	2421-First Quarter	2421-01 (January)	2420-W53	2420-W-5	Weekday
24210201	24010101	24210101	24210101	24210101	24210101	24210201	24210201	2421-02-01	2401-01-01	2421-01-01	2421-01-01	2421-01-01	2421-01-01	2421-02-01	2421-02-01	24210201	25	2421	1	1	1	2	5	32	1	1	1	14234918400	2421-02-01	February 1st, 2421	01 FEB 2421	Twenty-Fifth	2421-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	2421-S1	2421-T1	2421-Q1	2421-02 (Feb)	2421-032	2421-First Semester	2421-First Trimester	2421-First Quarter	2421-02 (February)	2421-W05	2421-W-1	Weekday
24210301	24010101	24210101	24210101	24210101	24210101	24210301	24210301	2421-03-01	2401-01-01	2421-01-01	2421-01-01	2421-01-01	2421-01-01	2421-03-01	2421-03-01	24210301	25	2421	1	1	1	3	9	60	1	1	1	14237337600	2421-03-01	March 1st, 2421	01 MAR 2421	Twenty-Fifth	2421-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	2421-S1	2421-T1	2421-Q1	2421-03 (Mar)	2421-060	2421-First Semester	2421-First Trimester	2421-First Quarter	2421-03 (March)	2421-W09	2421-W-1	Weekday
24210401	24010101	24210101	24210101	24210101	24210401	24210401	24210329	2421-04-01	2401-01-01	2421-01-01	2421-01-01	2421-01-01	2421-04-01	2421-04-01	2421-03-29	24210401	25	2421	1	1	2	4	13	91	1	1	4	14240016000	2421-04-01	April 1st, 2421	01 APR 2421	Twenty-Fifth	2421-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	2421-S1	2421-T1	2421-Q2	2421-04 (Apr)	2421-091	2421-First Semester	2421-First Trimester	2421-Second Quarter	2421-04 (April)	2421-W13	2421-W-4	Weekday
24210501	24010101	24210101	24210101	24210501	24210401	24210501	24210426	2421-05-01	2401-01-01	2421-01-01	2421-01-01	2421-05-01	2421-04-01	2421-05-01	2421-04-26	24210501	25	2421	1	2	2	5	17	121	1	1	6	14242608000	2421-05-01	May 1st, 2421	01 MAY 2421	Twenty-Fifth	2421-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	2421-S1	2421-T1	2421-Q2	2421-05 (May)	2421-121	2421-First Semester	2421-Second Trimester	2421-Second Quarter	2421-05 (May)	2421-W17	2421-W-6	Weekend
24210601	24010101	24210101	24210101	24210501	24210401	24210601	24210531	2421-06-01	2401-01-01	2421-01-01	2421-01-01	2421-05-01	2421-04-01	2421-06-01	2421-05-31	24210601	25	2421	1	2	2	6	22	152	1	1	2	14245286400	2421-06-01	June 1st, 2421	01 JUN 2421	Twenty-Fifth	2421-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	2421-S1	2421-T1	2421-Q2	2421-06 (Jun)	2421-152	2421-First Semester	2421-Second Trimester	2421-Second Quarter	2421-06 (June)	2421-W22	2421-W-2	Weekday
24210701	24010101	24210101	24210701	24210501	24210601	24210701	24210628	2421-07-01	2401-01-01	2421-01-01	2421-07-01	2421-05-01	2421-06-01	2421-07-01	2421-06-28	24210701	25	2421	2	2	3	7	26	182	1	1	4	14247878400	2421-07-01	July 1st, 2421	01 JUL 2421	Twenty-Fifth	2421-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	2421-S2	2421-T2	2421-Q3	2421-07 (Jul)	2421-182	2421-Second Semester	2421-Second Trimester	2421-Third Quarter	2421-07 (July)	2421-W26	2421-W-4	Weekday
24210801	24010101	24210101	24210701	24210501	24210601	24210801	24210726	2421-08-01	2401-01-01	2421-01-01	2421-07-01	2421-05-01	2421-06-01	2421-08-01	2421-07-26	24210801	25	2421	2	2	3	8	30	213	1	1	7	14250556800	2421-08-01	August 1st, 2421	01 AUG 2421	Twenty-Fifth	2421-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	2421-S2	2421-T2	2421-Q3	2421-08 (Aug)	2421-213	2421-Second Semester	2421-Second Trimester	2421-Third Quarter	2421-08 (August)	2421-W30	2421-W-7	Weekend
24210901	24010101	24210101	24210701	24210901	24210601	24210901	24210830	2421-09-01	2401-01-01	2421-01-01	2421-07-01	2421-09-01	2421-06-01	2421-09-01	2421-08-30	24210901	25	2421	2	3	3	9	35	244	1	1	3	14253235200	2421-09-01	September 1st, 2421	01 SEP 2421	Twenty-Fifth	2421-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	2421-S2	2421-T2	2421-Q3	2421-09 (Sep)	2421-244	2421-Second Semester	2421-Third Trimester	2421-Third Quarter	2421-09 (September)	2421-W35	2421-W-3	Weekday
24211001	24010101	24210101	24210701	24210901	24211001	24211001	24210927	2421-10-01	2401-01-01	2421-01-01	2421-07-01	2421-09-01	2421-10-01	2421-10-01	2421-09-27	24211001	25	2421	2	3	4	10	39	274	1	1	5	14255827200	2421-10-01	October 1st, 2421	01 OCT 2421	Twenty-Fifth	2421-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	2421-S2	2421-T2	2421-Q4	2421-10 (Oct)	2421-274	2421-Second Semester	2421-Third Trimester	2421-Forth Quarter	2421-10 (October)	2421-W39	2421-W-5	Weekday
