DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
24290101	24010101	24290101	24290101	24290101	24290101	24290101	24290101	2429-01-01	2401-01-01	2429-01-01	2429-01-01	2429-01-01	2429-01-01	2429-01-01	2429-01-01	24290101	25	2429	1	1	1	1	1	1	1	1	1	14484700800	2429-01-01	January 1st, 2429	01 JAN 2429	Twenty-Fifth	2429-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	2429-S1	2429-T1	2429-Q1	2429-01 (Jan)	2429-001	2429-First Semester	2429-First Trimester	2429-First Quarter	2429-01 (January)	2429-W01	2429-W-1	Weekday
24290201	24010101	24290101	24290101	24290101	24290101	24290201	24290129	2429-02-01	2401-01-01	2429-01-01	2429-01-01	2429-01-01	2429-01-01	2429-02-01	2429-01-29	24290201	25	2429	1	1	1	2	5	32	1	1	4	14487379200	2429-02-01	February 1st, 2429	01 FEB 2429	Twenty-Fifth	2429-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	2429-S1	2429-T1	2429-Q1	2429-02 (Feb)	2429-032	2429-First Semester	2429-First Trimester	2429-First Quarter	2429-02 (February)	2429-W05	2429-W-4	Weekday
24290301	24010101	24290101	24290101	24290101	24290101	24290301	24290226	2429-03-01	2401-01-01	2429-01-01	2429-01-01	2429-01-01	2429-01-01	2429-03-01	2429-02-26	24290301	25	2429	1	1	1	3	9	60	1	1	4	14489798400	2429-03-01	March 1st, 2429	01 MAR 2429	Twenty-Fifth	2429-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	2429-S1	2429-T1	2429-Q1	2429-03 (Mar)	2429-060	2429-First Semester	2429-First Trimester	2429-First Quarter	2429-03 (March)	2429-W09	2429-W-4	Weekday
24290401	24010101	24290101	24290101	24290101	24290401	24290401	24290326	2429-04-01	2401-01-01	2429-01-01	2429-01-01	2429-01-01	2429-04-01	2429-04-01	2429-03-26	24290401	25	2429	1	1	2	4	13	91	1	1	7	14492476800	2429-04-01	April 1st, 2429	01 APR 2429	Twenty-Fifth	2429-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	2429-S1	2429-T1	2429-Q2	2429-04 (Apr)	2429-091	2429-First Semester	2429-First Trimester	2429-Second Quarter	2429-04 (April)	2429-W13	2429-W-7	Weekend
24290501	24010101	24290101	24290101	24290501	24290401	24290501	24290430	2429-05-01	2401-01-01	2429-01-01	2429-01-01	2429-05-01	2429-04-01	2429-05-01	2429-04-30	24290501	25	2429	1	2	2	5	18	121	1	1	2	14495068800	2429-05-01	May 1st, 2429	01 MAY 2429	Twenty-Fifth	2429-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	2429-S1	2429-T1	2429-Q2	2429-05 (May)	2429-121	2429-First Semester	2429-Second Trimester	2429-Second Quarter	2429-05 (May)	2429-W18	2429-W-2	Weekday
24290601	24010101	24290101	24290101	24290501	24290401	24290601	24290528	2429-06-01	2401-01-01	2429-01-01	2429-01-01	2429-05-01	2429-04-01	2429-06-01	2429-05-28	24290601	25	2429	1	2	2	6	22	152	1	1	5	14497747200	2429-06-01	June 1st, 2429	01 JUN 2429	Twenty-Fifth	2429-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	2429-S1	2429-T1	2429-Q2	2429-06 (Jun)	2429-152	2429-First Semester	2429-Second Trimester	2429-Second Quarter	2429-06 (June)	2429-W22	2429-W-5	Weekday
24290701	24010101	24290101	24290701	24290501	24290601	24290701	24290625	2429-07-01	2401-01-01	2429-01-01	2429-07-01	2429-05-01	2429-06-01	2429-07-01	2429-06-25	24290701	25	2429	2	2	3	7	26	182	1	1	7	14500339200	2429-07-01	July 1st, 2429	01 JUL 2429	Twenty-Fifth	2429-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	2429-S2	2429-T2	2429-Q3	2429-07 (Jul)	2429-182	2429-Second Semester	2429-Second Trimester	2429-Third Quarter	2429-07 (July)	2429-W26	2429-W-7	Weekend
24290801	24010101	24290101	24290701	24290501	24290601	24290801	24290730	2429-08-01	2401-01-01	2429-01-01	2429-07-01	2429-05-01	2429-06-01	2429-08-01	2429-07-30	24290801	25	2429	2	2	3	8	31	213	1	1	3	14503017600	2429-08-01	August 1st, 2429	01 AUG 2429	Twenty-Fifth	2429-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	2429-S2	2429-T2	2429-Q3	2429-08 (Aug)	2429-213	2429-Second Semester	2429-Second Trimester	2429-Third Quarter	2429-08 (August)	2429-W31	2429-W-3	Weekday
24290901	24010101	24290101	24290701	24290901	24290601	24290901	24290827	2429-09-01	2401-01-01	2429-01-01	2429-07-01	2429-09-01	2429-06-01	2429-09-01	2429-08-27	24290901	25	2429	2	3	3	9	35	244	1	1	6	14505696000	2429-09-01	September 1st, 2429	01 SEP 2429	Twenty-Fifth	2429-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	2429-S2	2429-T2	2429-Q3	2429-09 (Sep)	2429-244	2429-Second Semester	2429-Third Trimester	2429-Third Quarter	2429-09 (September)	2429-W35	2429-W-6	Weekend
24291001	24010101	24290101	24290701	24290901	24291001	24291001	24291001	2429-10-01	2401-01-01	2429-01-01	2429-07-01	2429-09-01	2429-10-01	2429-10-01	2429-10-01	24291001	25	2429	2	3	4	10	40	274	1	1	1	14508288000	2429-10-01	October 1st, 2429	01 OCT 2429	Twenty-Fifth	2429-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	2429-S2	2429-T2	2429-Q4	2429-10 (Oct)	2429-274	2429-Second Semester	2429-Third Trimester	2429-Forth Quarter	2429-10 (October)	2429-W40	2429-W-1	Weekday
24291101	24010101	24290101	24290701	24290901	24291001	24291101	24291029	2429-11-01	2401-01-01	2429-01-01	2429-07-01	2429-09-01	2429-10-01	2429-11-01	2429-10-29	24291101	25	2429	2	3	4	11	44	305	1	1	4	14510966400	2429-11-01	November 1st, 2429	01 NOV 2429	Twenty-Fifth	2429-01-01	Second	Third	Forth	November	305	1st	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	2429-S2	2429-T2	2429-Q4	2429-11 (Nov)	2429-305	2429-Second Semester	2429-Third Trimester	2429-Forth Quarter	2429-11 (November)	2429-W44	2429-W-4	Weekday
24291201	24010101	24290101	24290701	24290901	24291001	24291201	24291126	2429-12-01	2401-01-01	2429-01-01	2429-07-01	2429-09-01	2429-10-01	2429-12-01	2429-11-26	24291201	25	2429	2	3	4	12	48	335	1	1	6	14513558400	2429-12-01	December 1st, 2429	01 DEC 2429	Twenty-Fifth	2429-01-01	Second	Third	Forth	December	335	1st	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	2429-S2	2429-T2	2429-Q4	2429-12 (Dec)	2429-335	2429-Second Semester	2429-Third Trimester	2429-Forth Quarter	2429-12 (December)	2429-W48	2429-W-6	Weekend
