DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4880101	4010101	4880101	4880101	4880101	4880101	4880101	4871229	0488-01-01	0401-01-01	0488-01-01	0488-01-01	0488-01-01	0488-01-01	0488-01-01	0487-12-29	4880101	5	488	1	1	1	1	1	1	1	1	4	-46767369600	0488-01-01	January 1st, 0488	01 JAN 0488	Fifth	0488-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0488-S1	0488-T1	0488-Q1	0488-01 (Jan)	0488-001	0488-First Semester	0488-First Trimester	0488-First Quarter	0488-01 (January)	0487-W01	0487-W-4	Weekday
4880201	4010101	4880101	4880101	4880101	4880101	4880201	4880126	0488-02-01	0401-01-01	0488-01-01	0488-01-01	0488-01-01	0488-01-01	0488-02-01	0488-01-26	4880201	5	488	1	1	1	2	5	32	1	1	7	-46764691200	0488-02-01	February 1st, 0488	01 FEB 0488	Fifth	0488-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0488-S1	0488-T1	0488-Q1	0488-02 (Feb)	0488-032	0488-First Semester	0488-First Trimester	0488-First Quarter	0488-02 (February)	0488-W05	0488-W-7	Weekend
4880301	4010101	4880101	4880101	4880101	4880101	4880301	4880301	0488-03-01	0401-01-01	0488-01-01	0488-01-01	0488-01-01	0488-01-01	0488-03-01	0488-03-01	4880301	5	488	1	1	1	3	10	61	1	1	1	-46762185600	0488-03-01	March 1st, 0488	01 MAR 0488	Fifth	0488-01-01	First	First	First	March	061	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0488-S1	0488-T1	0488-Q1	0488-03 (Mar)	0488-061	0488-First Semester	0488-First Trimester	0488-First Quarter	0488-03 (March)	0488-W10	0488-W-1	Weekday
4880401	4010101	4880101	4880101	4880101	4880401	4880401	4880329	0488-04-01	0401-01-01	0488-01-01	0488-01-01	0488-01-01	0488-04-01	0488-04-01	0488-03-29	4880401	5	488	1	1	2	4	14	92	1	1	4	-46759507200	0488-04-01	April 1st, 0488	01 APR 0488	Fifth	0488-01-01	First	First	Second	April	092	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0488-S1	0488-T1	0488-Q2	0488-04 (Apr)	0488-092	0488-First Semester	0488-First Trimester	0488-Second Quarter	0488-04 (April)	0488-W14	0488-W-4	Weekday
4880501	4010101	4880101	4880101	4880501	4880401	4880501	4880426	0488-05-01	0401-01-01	0488-01-01	0488-01-01	0488-05-01	0488-04-01	0488-05-01	0488-04-26	4880501	5	488	1	2	2	5	18	122	1	1	6	-46756915200	0488-05-01	May 1st, 0488	01 MAY 0488	Fifth	0488-01-01	First	Second	Second	May	122	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0488-S1	0488-T1	0488-Q2	0488-05 (May)	0488-122	0488-First Semester	0488-Second Trimester	0488-Second Quarter	0488-05 (May)	0488-W18	0488-W-6	Weekend
4880601	4010101	4880101	4880101	4880501	4880401	4880601	4880531	0488-06-01	0401-01-01	0488-01-01	0488-01-01	0488-05-01	0488-04-01	0488-06-01	0488-05-31	4880601	5	488	1	2	2	6	23	153	1	1	2	-46754236800	0488-06-01	June 1st, 0488	01 JUN 0488	Fifth	0488-01-01	First	Second	Second	June	153	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0488-S1	0488-T1	0488-Q2	0488-06 (Jun)	0488-153	0488-First Semester	0488-Second Trimester	0488-Second Quarter	0488-06 (June)	0488-W23	0488-W-2	Weekday
4880701	4010101	4880101	4880701	4880501	4880601	4880701	4880628	0488-07-01	0401-01-01	0488-01-01	0488-07-01	0488-05-01	0488-06-01	0488-07-01	0488-06-28	4880701	5	488	2	2	3	7	27	183	1	1	4	-46751644800	0488-07-01	July 1st, 0488	01 JUL 0488	Fifth	0488-01-01	Second	Second	Third	July	183	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0488-S2	0488-T2	0488-Q3	0488-07 (Jul)	0488-183	0488-Second Semester	0488-Second Trimester	0488-Third Quarter	0488-07 (July)	0488-W27	0488-W-4	Weekday
4880801	4010101	4880101	4880701	4880501	4880601	4880801	4880726	0488-08-01	0401-01-01	0488-01-01	0488-07-01	0488-05-01	0488-06-01	0488-08-01	0488-07-26	4880801	5	488	2	2	3	8	31	214	1	1	7	-46748966400	0488-08-01	August 1st, 0488	01 AUG 0488	Fifth	0488-01-01	Second	Second	Third	August	214	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0488-S2	0488-T2	0488-Q3	0488-08 (Aug)	0488-214	0488-Second Semester	0488-Second Trimester	0488-Third Quarter	0488-08 (August)	0488-W31	0488-W-7	Weekend
4880901	4010101	4880101	4880701	4880901	4880601	4880901	4880830	0488-09-01	0401-01-01	0488-01-01	0488-07-01	0488-09-01	0488-06-01	0488-09-01	0488-08-30	4880901	5	488	2	3	3	9	36	245	1	1	3	-46746288000	0488-09-01	September 1st, 0488	01 SEP 0488	Fifth	0488-01-01	Second	Third	Third	September	245	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0488-S2	0488-T2	0488-Q3	0488-09 (Sep)	0488-245	0488-Second Semester	0488-Third Trimester	0488-Third Quarter	0488-09 (September)	0488-W36	0488-W-3	Weekday
4881001	4010101	4880101	4880701	4880901	4881001	4881001	4880927	0488-10-01	0401-01-01	0488-01-01	0488-07-01	0488-09-01	0488-10-01	0488-10-01	0488-09-27	4881001	5	488	2	3	4	10	40	275	1	1	5	-46743696000	0488-10-01	October 1st, 0488	01 OCT 0488	Fifth	0488-01-01	Second	Third	Forth	October	275	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0488-S2	0488-T2	0488-Q4	0488-10 (Oct)	0488-275	0488-Second Semester	0488-Third Trimester	0488-Forth Quarter	0488-10 (October)	0488-W40	0488-W-5	Weekday
