DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4780101	4010101	4780101	4780101	4780101	4780101	4780101	4771227	0478-01-01	0401-01-01	0478-01-01	0478-01-01	0478-01-01	0478-01-01	0478-01-01	0477-12-27	4780101	5	478	1	1	1	1	52	1	1	1	6	-47082902400	0478-01-01	January 1st, 0478	01 JAN 0478	Fifth	0478-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0478-S1	0478-T1	0478-Q1	0478-01 (Jan)	0478-001	0478-First Semester	0478-First Trimester	0478-First Quarter	0478-01 (January)	0477-W52	0477-W-6	Weekend
4780201	4010101	4780101	4780101	4780101	4780101	4780201	4780131	0478-02-01	0401-01-01	0478-01-01	0478-01-01	0478-01-01	0478-01-01	0478-02-01	0478-01-31	4780201	5	478	1	1	1	2	5	32	1	1	2	-47080224000	0478-02-01	February 1st, 0478	01 FEB 0478	Fifth	0478-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0478-S1	0478-T1	0478-Q1	0478-02 (Feb)	0478-032	0478-First Semester	0478-First Trimester	0478-First Quarter	0478-02 (February)	0478-W05	0478-W-2	Weekday
4780301	4010101	4780101	4780101	4780101	4780101	4780301	4780228	0478-03-01	0401-01-01	0478-01-01	0478-01-01	0478-01-01	0478-01-01	0478-03-01	0478-02-28	4780301	5	478	1	1	1	3	9	60	1	1	2	-47077804800	0478-03-01	March 1st, 0478	01 MAR 0478	Fifth	0478-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0478-S1	0478-T1	0478-Q1	0478-03 (Mar)	0478-060	0478-First Semester	0478-First Trimester	0478-First Quarter	0478-03 (March)	0478-W09	0478-W-2	Weekday
4780401	4010101	4780101	4780101	4780101	4780401	4780401	4780328	0478-04-01	0401-01-01	0478-01-01	0478-01-01	0478-01-01	0478-04-01	0478-04-01	0478-03-28	4780401	5	478	1	1	2	4	13	91	1	1	5	-47075126400	0478-04-01	April 1st, 0478	01 APR 0478	Fifth	0478-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0478-S1	0478-T1	0478-Q2	0478-04 (Apr)	0478-091	0478-First Semester	0478-First Trimester	0478-Second Quarter	0478-04 (April)	0478-W13	0478-W-5	Weekday
4780501	4010101	4780101	4780101	4780501	4780401	4780501	4780425	0478-05-01	0401-01-01	0478-01-01	0478-01-01	0478-05-01	0478-04-01	0478-05-01	0478-04-25	4780501	5	478	1	2	2	5	17	121	1	1	7	-47072534400	0478-05-01	May 1st, 0478	01 MAY 0478	Fifth	0478-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0478-S1	0478-T1	0478-Q2	0478-05 (May)	0478-121	0478-First Semester	0478-Second Trimester	0478-Second Quarter	0478-05 (May)	0478-W17	0478-W-7	Weekend
4780601	4010101	4780101	4780101	4780501	4780401	4780601	4780530	0478-06-01	0401-01-01	0478-01-01	0478-01-01	0478-05-01	0478-04-01	0478-06-01	0478-05-30	4780601	5	478	1	2	2	6	22	152	1	1	3	-47069856000	0478-06-01	June 1st, 0478	01 JUN 0478	Fifth	0478-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0478-S1	0478-T1	0478-Q2	0478-06 (Jun)	0478-152	0478-First Semester	0478-Second Trimester	0478-Second Quarter	0478-06 (June)	0478-W22	0478-W-3	Weekday
4780701	4010101	4780101	4780701	4780501	4780601	4780701	4780627	0478-07-01	0401-01-01	0478-01-01	0478-07-01	0478-05-01	0478-06-01	0478-07-01	0478-06-27	4780701	5	478	2	2	3	7	26	182	1	1	5	-47067264000	0478-07-01	July 1st, 0478	01 JUL 0478	Fifth	0478-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0478-S2	0478-T2	0478-Q3	0478-07 (Jul)	0478-182	0478-Second Semester	0478-Second Trimester	0478-Third Quarter	0478-07 (July)	0478-W26	0478-W-5	Weekday
4780801	4010101	4780101	4780701	4780501	4780601	4780801	4780801	0478-08-01	0401-01-01	0478-01-01	0478-07-01	0478-05-01	0478-06-01	0478-08-01	0478-08-01	4780801	5	478	2	2	3	8	31	213	1	1	1	-47064585600	0478-08-01	August 1st, 0478	01 AUG 0478	Fifth	0478-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0478-S2	0478-T2	0478-Q3	0478-08 (Aug)	0478-213	0478-Second Semester	0478-Second Trimester	0478-Third Quarter	0478-08 (August)	0478-W31	0478-W-1	Weekday
4780901	4010101	4780101	4780701	4780901	4780601	4780901	4780829	0478-09-01	0401-01-01	0478-01-01	0478-07-01	0478-09-01	0478-06-01	0478-09-01	0478-08-29	4780901	5	478	2	3	3	9	35	244	1	1	4	-47061907200	0478-09-01	September 1st, 0478	01 SEP 0478	Fifth	0478-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0478-S2	0478-T2	0478-Q3	0478-09 (Sep)	0478-244	0478-Second Semester	0478-Third Trimester	0478-Third Quarter	0478-09 (September)	0478-W35	0478-W-4	Weekday
4781001	4010101	4780101	4780701	4780901	4781001	4781001	4780926	0478-10-01	0401-01-01	0478-01-01	0478-07-01	0478-09-01	0478-10-01	0478-10-01	0478-09-26	4781001	5	478	2	3	4	10	39	274	1	1	6	-47059315200	0478-10-01	October 1st, 0478	01 OCT 0478	Fifth	0478-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0478-S2	0478-T2	0478-Q4	0478-10 (Oct)	0478-274	0478-Second Semester	0478-Third Trimester	0478-Forth Quarter	0478-10 (October)	0478-W39	0478-W-6	Weekend
4781101	4010101	4780101	4780701	4780901	4781001	4781101	4781031	0478-11-01	0401-01-01	0478-01-01	0478-07-01	0478-09-01	0478-10-01	0478-11-01	0478-10-31	4781101	5	478	2	3	4	11	44	305	1	1	2	-47056636800	0478-11-01	November 1st, 0478	01 NOV 0478	Fifth	0478-01-01	Second	Third	Forth	November	305	1st	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	0478-S2	0478-T2	0478-Q4	0478-11 (Nov)	0478-305	0478-Second Semester	0478-Third Trimester	0478-Forth Quarter	0478-11 (November)	0478-W44	0478-W-2	Weekday
