DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4920101	4010101	4920101	4920101	4920101	4920101	4920101	4911231	0492-01-01	0401-01-01	0492-01-01	0492-01-01	0492-01-01	0492-01-01	0492-01-01	0491-12-31	4920101	5	492	1	1	1	1	1	1	1	1	2	-46641139200	0492-01-01	January 1st, 0492	01 JAN 0492	Fifth	0492-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0492-S1	0492-T1	0492-Q1	0492-01 (Jan)	0492-001	0492-First Semester	0492-First Trimester	0492-First Quarter	0492-01 (January)	0491-W01	0491-W-2	Weekday
4920201	4010101	4920101	4920101	4920101	4920101	4920201	4920128	0492-02-01	0401-01-01	0492-01-01	0492-01-01	0492-01-01	0492-01-01	0492-02-01	0492-01-28	4920201	5	492	1	1	1	2	5	32	1	1	5	-46638460800	0492-02-01	February 1st, 0492	01 FEB 0492	Fifth	0492-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0492-S1	0492-T1	0492-Q1	0492-02 (Feb)	0492-032	0492-First Semester	0492-First Trimester	0492-First Quarter	0492-02 (February)	0492-W05	0492-W-5	Weekday
4920301	4010101	4920101	4920101	4920101	4920101	4920301	4920225	0492-03-01	0401-01-01	0492-01-01	0492-01-01	0492-01-01	0492-01-01	0492-03-01	0492-02-25	4920301	5	492	1	1	1	3	9	61	1	1	6	-46635955200	0492-03-01	March 1st, 0492	01 MAR 0492	Fifth	0492-01-01	First	First	First	March	061	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0492-S1	0492-T1	0492-Q1	0492-03 (Mar)	0492-061	0492-First Semester	0492-First Trimester	0492-First Quarter	0492-03 (March)	0492-W09	0492-W-6	Weekend
4920401	4010101	4920101	4920101	4920101	4920401	4920401	4920331	0492-04-01	0401-01-01	0492-01-01	0492-01-01	0492-01-01	0492-04-01	0492-04-01	0492-03-31	4920401	5	492	1	1	2	4	14	92	1	1	2	-46633276800	0492-04-01	April 1st, 0492	01 APR 0492	Fifth	0492-01-01	First	First	Second	April	092	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0492-S1	0492-T1	0492-Q2	0492-04 (Apr)	0492-092	0492-First Semester	0492-First Trimester	0492-Second Quarter	0492-04 (April)	0492-W14	0492-W-2	Weekday
4920501	4010101	4920101	4920101	4920501	4920401	4920501	4920428	0492-05-01	0401-01-01	0492-01-01	0492-01-01	0492-05-01	0492-04-01	0492-05-01	0492-04-28	4920501	5	492	1	2	2	5	18	122	1	1	4	-46630684800	0492-05-01	May 1st, 0492	01 MAY 0492	Fifth	0492-01-01	First	Second	Second	May	122	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0492-S1	0492-T1	0492-Q2	0492-05 (May)	0492-122	0492-First Semester	0492-Second Trimester	0492-Second Quarter	0492-05 (May)	0492-W18	0492-W-4	Weekday
4920601	4010101	4920101	4920101	4920501	4920401	4920601	4920526	0492-06-01	0401-01-01	0492-01-01	0492-01-01	0492-05-01	0492-04-01	0492-06-01	0492-05-26	4920601	5	492	1	2	2	6	22	153	1	1	7	-46628006400	0492-06-01	June 1st, 0492	01 JUN 0492	Fifth	0492-01-01	First	Second	Second	June	153	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0492-S1	0492-T1	0492-Q2	0492-06 (Jun)	0492-153	0492-First Semester	0492-Second Trimester	0492-Second Quarter	0492-06 (June)	0492-W22	0492-W-7	Weekend
4920701	4010101	4920101	4920701	4920501	4920601	4920701	4920630	0492-07-01	0401-01-01	0492-01-01	0492-07-01	0492-05-01	0492-06-01	0492-07-01	0492-06-30	4920701	5	492	2	2	3	7	27	183	1	1	2	-46625414400	0492-07-01	July 1st, 0492	01 JUL 0492	Fifth	0492-01-01	Second	Second	Third	July	183	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0492-S2	0492-T2	0492-Q3	0492-07 (Jul)	0492-183	0492-Second Semester	0492-Second Trimester	0492-Third Quarter	0492-07 (July)	0492-W27	0492-W-2	Weekday
4920801	4010101	4920101	4920701	4920501	4920601	4920801	4920728	0492-08-01	0401-01-01	0492-01-01	0492-07-01	0492-05-01	0492-06-01	0492-08-01	0492-07-28	4920801	5	492	2	2	3	8	31	214	1	1	5	-46622736000	0492-08-01	August 1st, 0492	01 AUG 0492	Fifth	0492-01-01	Second	Second	Third	August	214	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0492-S2	0492-T2	0492-Q3	0492-08 (Aug)	0492-214	0492-Second Semester	0492-Second Trimester	0492-Third Quarter	0492-08 (August)	0492-W31	0492-W-5	Weekday
4920901	4010101	4920101	4920701	4920901	4920601	4920901	4920901	0492-09-01	0401-01-01	0492-01-01	0492-07-01	0492-09-01	0492-06-01	0492-09-01	0492-09-01	4920901	5	492	2	3	3	9	36	245	1	1	1	-46620057600	0492-09-01	September 1st, 0492	01 SEP 0492	Fifth	0492-01-01	Second	Third	Third	September	245	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0492-S2	0492-T2	0492-Q3	0492-09 (Sep)	0492-245	0492-Second Semester	0492-Third Trimester	0492-Third Quarter	0492-09 (September)	0492-W36	0492-W-1	Weekday
4921001	4010101	4920101	4920701	4920901	4921001	4921001	4920929	0492-10-01	0401-01-01	0492-01-01	0492-07-01	0492-09-01	0492-10-01	0492-10-01	0492-09-29	4921001	5	492	2	3	4	10	40	275	1	1	3	-46617465600	0492-10-01	October 1st, 0492	01 OCT 0492	Fifth	0492-01-01	Second	Third	Forth	October	275	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0492-S2	0492-T2	0492-Q4	0492-10 (Oct)	0492-275	0492-Second Semester	0492-Third Trimester	0492-Forth Quarter	0492-10 (October)	0492-W40	0492-W-3	Weekday
4921101	4010101	4920101	4920701	4920901	4921001	4921101	4921027	0492-11-01	0401-01-01	0492-01-01	0492-07-01	0492-09-01	0492-10-01	0492-11-01	0492-10-27	4921101	5	492	2	3	4	11	44	306	1	1	6	-46614787200	0492-11-01	November 1st, 0492	01 NOV 0492	Fifth	0492-01-01	Second	Third	Forth	November	306	1st	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	0492-S2	0492-T2	0492-Q4	0492-11 (Nov)	0492-306	0492-Second Semester	0492-Third Trimester	0492-Forth Quarter	0492-11 (November)	0492-W44	0492-W-6	Weekend
4921201	4010101	4920101	4920701	4920901	4921001	4921201	4921201	0492-12-01	0401-01-01	0492-01-01	0492-07-01	0492-09-01	0492-10-01	0492-12-01	0492-12-01	4921201	5	492	2	3	4	12	49	336	1	1	1	-46612195200	0492-12-01	December 1st, 0492	01 DEC 0492	Fifth	0492-01-01	Second	Third	Forth	December	336	1st	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	0492-S2	0492-T2	0492-Q4	0492-12 (Dec)	0492-336	0492-Second Semester	0492-Third Trimester	0492-Forth Quarter	0492-12 (December)	0492-W49	0492-W-1	Weekday
