DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4280101	4010101	4280101	4280101	4280101	4280101	4280101	4271227	0428-01-01	0401-01-01	0428-01-01	0428-01-01	0428-01-01	0428-01-01	0428-01-01	0427-12-27	4280101	5	428	1	1	1	1	52	1	1	1	6	-48660825600	0428-01-01	January 1st, 0428	01 JAN 0428	Fifth	0428-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0428-S1	0428-T1	0428-Q1	0428-01 (Jan)	0428-001	0428-First Semester	0428-First Trimester	0428-First Quarter	0428-01 (January)	0427-W52	0427-W-6	Weekend
4280201	4010101	4280101	4280101	4280101	4280101	4280201	4280131	0428-02-01	0401-01-01	0428-01-01	0428-01-01	0428-01-01	0428-01-01	0428-02-01	0428-01-31	4280201	5	428	1	1	1	2	5	32	1	1	2	-48658147200	0428-02-01	February 1st, 0428	01 FEB 0428	Fifth	0428-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0428-S1	0428-T1	0428-Q1	0428-02 (Feb)	0428-032	0428-First Semester	0428-First Trimester	0428-First Quarter	0428-02 (February)	0428-W05	0428-W-2	Weekday
4280301	4010101	4280101	4280101	4280101	4280101	4280301	4280228	0428-03-01	0401-01-01	0428-01-01	0428-01-01	0428-01-01	0428-01-01	0428-03-01	0428-02-28	4280301	5	428	1	1	1	3	9	61	1	1	3	-48655641600	0428-03-01	March 1st, 0428	01 MAR 0428	Fifth	0428-01-01	First	First	First	March	061	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0428-S1	0428-T1	0428-Q1	0428-03 (Mar)	0428-061	0428-First Semester	0428-First Trimester	0428-First Quarter	0428-03 (March)	0428-W09	0428-W-3	Weekday
4280401	4010101	4280101	4280101	4280101	4280401	4280401	4280327	0428-04-01	0401-01-01	0428-01-01	0428-01-01	0428-01-01	0428-04-01	0428-04-01	0428-03-27	4280401	5	428	1	1	2	4	13	92	1	1	6	-48652963200	0428-04-01	April 1st, 0428	01 APR 0428	Fifth	0428-01-01	First	First	Second	April	092	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0428-S1	0428-T1	0428-Q2	0428-04 (Apr)	0428-092	0428-First Semester	0428-First Trimester	0428-Second Quarter	0428-04 (April)	0428-W13	0428-W-6	Weekend
4280501	4010101	4280101	4280101	4280501	4280401	4280501	4280501	0428-05-01	0401-01-01	0428-01-01	0428-01-01	0428-05-01	0428-04-01	0428-05-01	0428-05-01	4280501	5	428	1	2	2	5	18	122	1	1	1	-48650371200	0428-05-01	May 1st, 0428	01 MAY 0428	Fifth	0428-01-01	First	Second	Second	May	122	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0428-S1	0428-T1	0428-Q2	0428-05 (May)	0428-122	0428-First Semester	0428-Second Trimester	0428-Second Quarter	0428-05 (May)	0428-W18	0428-W-1	Weekday
4280601	4010101	4280101	4280101	4280501	4280401	4280601	4280529	0428-06-01	0401-01-01	0428-01-01	0428-01-01	0428-05-01	0428-04-01	0428-06-01	0428-05-29	4280601	5	428	1	2	2	6	22	153	1	1	4	-48647692800	0428-06-01	June 1st, 0428	01 JUN 0428	Fifth	0428-01-01	First	Second	Second	June	153	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0428-S1	0428-T1	0428-Q2	0428-06 (Jun)	0428-153	0428-First Semester	0428-Second Trimester	0428-Second Quarter	0428-06 (June)	0428-W22	0428-W-4	Weekday
4280701	4010101	4280101	4280701	4280501	4280601	4280701	4280626	0428-07-01	0401-01-01	0428-01-01	0428-07-01	0428-05-01	0428-06-01	0428-07-01	0428-06-26	4280701	5	428	2	2	3	7	26	183	1	1	6	-48645100800	0428-07-01	July 1st, 0428	01 JUL 0428	Fifth	0428-01-01	Second	Second	Third	July	183	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0428-S2	0428-T2	0428-Q3	0428-07 (Jul)	0428-183	0428-Second Semester	0428-Second Trimester	0428-Third Quarter	0428-07 (July)	0428-W26	0428-W-6	Weekend
4280801	4010101	4280101	4280701	4280501	4280601	4280801	4280731	0428-08-01	0401-01-01	0428-01-01	0428-07-01	0428-05-01	0428-06-01	0428-08-01	0428-07-31	4280801	5	428	2	2	3	8	31	214	1	1	2	-48642422400	0428-08-01	August 1st, 0428	01 AUG 0428	Fifth	0428-01-01	Second	Second	Third	August	214	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0428-S2	0428-T2	0428-Q3	0428-08 (Aug)	0428-214	0428-Second Semester	0428-Second Trimester	0428-Third Quarter	0428-08 (August)	0428-W31	0428-W-2	Weekday
4280901	4010101	4280101	4280701	4280901	4280601	4280901	4280828	0428-09-01	0401-01-01	0428-01-01	0428-07-01	0428-09-01	0428-06-01	0428-09-01	0428-08-28	4280901	5	428	2	3	3	9	35	245	1	1	5	-48639744000	0428-09-01	September 1st, 0428	01 SEP 0428	Fifth	0428-01-01	Second	Third	Third	September	245	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0428-S2	0428-T2	0428-Q3	0428-09 (Sep)	0428-245	0428-Second Semester	0428-Third Trimester	0428-Third Quarter	0428-09 (September)	0428-W35	0428-W-5	Weekday
4281001	4010101	4280101	4280701	4280901	4281001	4281001	4280925	0428-10-01	0401-01-01	0428-01-01	0428-07-01	0428-09-01	0428-10-01	0428-10-01	0428-09-25	4281001	5	428	2	3	4	10	39	275	1	1	7	-48637152000	0428-10-01	October 1st, 0428	01 OCT 0428	Fifth	0428-01-01	Second	Third	Forth	October	275	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0428-S2	0428-T2	0428-Q4	0428-10 (Oct)	0428-275	0428-Second Semester	0428-Third Trimester	0428-Forth Quarter	0428-10 (October)	0428-W39	0428-W-7	Weekend
