DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4800101	4010101	4800101	4800101	4800101	4800101	4800101	4800101	0480-01-01	0401-01-01	0480-01-01	0480-01-01	0480-01-01	0480-01-01	0480-01-01	0480-01-01	4800101	5	480	1	1	1	1	1	1	1	1	1	-47019830400	0480-01-01	January 1st, 0480	01 JAN 0480	Fifth	0480-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0480-S1	0480-T1	0480-Q1	0480-01 (Jan)	0480-001	0480-First Semester	0480-First Trimester	0480-First Quarter	0480-01 (January)	0480-W01	0480-W-1	Weekday
4800201	4010101	4800101	4800101	4800101	4800101	4800201	4800129	0480-02-01	0401-01-01	0480-01-01	0480-01-01	0480-01-01	0480-01-01	0480-02-01	0480-01-29	4800201	5	480	1	1	1	2	5	32	1	1	4	-47017152000	0480-02-01	February 1st, 0480	01 FEB 0480	Fifth	0480-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0480-S1	0480-T1	0480-Q1	0480-02 (Feb)	0480-032	0480-First Semester	0480-First Trimester	0480-First Quarter	0480-02 (February)	0480-W05	0480-W-4	Weekday
4800301	4010101	4800101	4800101	4800101	4800101	4800301	4800226	0480-03-01	0401-01-01	0480-01-01	0480-01-01	0480-01-01	0480-01-01	0480-03-01	0480-02-26	4800301	5	480	1	1	1	3	9	61	1	1	5	-47014646400	0480-03-01	March 1st, 0480	01 MAR 0480	Fifth	0480-01-01	First	First	First	March	061	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0480-S1	0480-T1	0480-Q1	0480-03 (Mar)	0480-061	0480-First Semester	0480-First Trimester	0480-First Quarter	0480-03 (March)	0480-W09	0480-W-5	Weekday
4800401	4010101	4800101	4800101	4800101	4800401	4800401	4800401	0480-04-01	0401-01-01	0480-01-01	0480-01-01	0480-01-01	0480-04-01	0480-04-01	0480-04-01	4800401	5	480	1	1	2	4	14	92	1	1	1	-47011968000	0480-04-01	April 1st, 0480	01 APR 0480	Fifth	0480-01-01	First	First	Second	April	092	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0480-S1	0480-T1	0480-Q2	0480-04 (Apr)	0480-092	0480-First Semester	0480-First Trimester	0480-Second Quarter	0480-04 (April)	0480-W14	0480-W-1	Weekday
4800501	4010101	4800101	4800101	4800501	4800401	4800501	4800429	0480-05-01	0401-01-01	0480-01-01	0480-01-01	0480-05-01	0480-04-01	0480-05-01	0480-04-29	4800501	5	480	1	2	2	5	18	122	1	1	3	-47009376000	0480-05-01	May 1st, 0480	01 MAY 0480	Fifth	0480-01-01	First	Second	Second	May	122	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0480-S1	0480-T1	0480-Q2	0480-05 (May)	0480-122	0480-First Semester	0480-Second Trimester	0480-Second Quarter	0480-05 (May)	0480-W18	0480-W-3	Weekday
4800601	4010101	4800101	4800101	4800501	4800401	4800601	4800527	0480-06-01	0401-01-01	0480-01-01	0480-01-01	0480-05-01	0480-04-01	0480-06-01	0480-05-27	4800601	5	480	1	2	2	6	22	153	1	1	6	-47006697600	0480-06-01	June 1st, 0480	01 JUN 0480	Fifth	0480-01-01	First	Second	Second	June	153	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0480-S1	0480-T1	0480-Q2	0480-06 (Jun)	0480-153	0480-First Semester	0480-Second Trimester	0480-Second Quarter	0480-06 (June)	0480-W22	0480-W-6	Weekend
4800701	4010101	4800101	4800701	4800501	4800601	4800701	4800701	0480-07-01	0401-01-01	0480-01-01	0480-07-01	0480-05-01	0480-06-01	0480-07-01	0480-07-01	4800701	5	480	2	2	3	7	27	183	1	1	1	-47004105600	0480-07-01	July 1st, 0480	01 JUL 0480	Fifth	0480-01-01	Second	Second	Third	July	183	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0480-S2	0480-T2	0480-Q3	0480-07 (Jul)	0480-183	0480-Second Semester	0480-Second Trimester	0480-Third Quarter	0480-07 (July)	0480-W27	0480-W-1	Weekday
4800801	4010101	4800101	4800701	4800501	4800601	4800801	4800729	0480-08-01	0401-01-01	0480-01-01	0480-07-01	0480-05-01	0480-06-01	0480-08-01	0480-07-29	4800801	5	480	2	2	3	8	31	214	1	1	4	-47001427200	0480-08-01	August 1st, 0480	01 AUG 0480	Fifth	0480-01-01	Second	Second	Third	August	214	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0480-S2	0480-T2	0480-Q3	0480-08 (Aug)	0480-214	0480-Second Semester	0480-Second Trimester	0480-Third Quarter	0480-08 (August)	0480-W31	0480-W-4	Weekday
4800901	4010101	4800101	4800701	4800901	4800601	4800901	4800826	0480-09-01	0401-01-01	0480-01-01	0480-07-01	0480-09-01	0480-06-01	0480-09-01	0480-08-26	4800901	5	480	2	3	3	9	35	245	1	1	7	-46998748800	0480-09-01	September 1st, 0480	01 SEP 0480	Fifth	0480-01-01	Second	Third	Third	September	245	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0480-S2	0480-T2	0480-Q3	0480-09 (Sep)	0480-245	0480-Second Semester	0480-Third Trimester	0480-Third Quarter	0480-09 (September)	0480-W35	0480-W-7	Weekend
4801001	4010101	4800101	4800701	4800901	4801001	4801001	4800930	0480-10-01	0401-01-01	0480-01-01	0480-07-01	0480-09-01	0480-10-01	0480-10-01	0480-09-30	4801001	5	480	2	3	4	10	40	275	1	1	2	-46996156800	0480-10-01	October 1st, 0480	01 OCT 0480	Fifth	0480-01-01	Second	Third	Forth	October	275	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0480-S2	0480-T2	0480-Q4	0480-10 (Oct)	0480-275	0480-Second Semester	0480-Third Trimester	0480-Forth Quarter	0480-10 (October)	0480-W40	0480-W-2	Weekday
