DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4200101	4010101	4200101	4200101	4200101	4200101	4200101	4191230	0420-01-01	0401-01-01	0420-01-01	0420-01-01	0420-01-01	0420-01-01	0420-01-01	0419-12-30	4200101	5	420	1	1	1	1	1	1	1	1	3	-48913286400	0420-01-01	January 1st, 0420	01 JAN 0420	Fifth	0420-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0420-S1	0420-T1	0420-Q1	0420-01 (Jan)	0420-001	0420-First Semester	0420-First Trimester	0420-First Quarter	0420-01 (January)	0419-W01	0419-W-3	Weekday
4200201	4010101	4200101	4200101	4200101	4200101	4200201	4200127	0420-02-01	0401-01-01	0420-01-01	0420-01-01	0420-01-01	0420-01-01	0420-02-01	0420-01-27	4200201	5	420	1	1	1	2	5	32	1	1	6	-48910608000	0420-02-01	February 1st, 0420	01 FEB 0420	Fifth	0420-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0420-S1	0420-T1	0420-Q1	0420-02 (Feb)	0420-032	0420-First Semester	0420-First Trimester	0420-First Quarter	0420-02 (February)	0420-W05	0420-W-6	Weekend
4200301	4010101	4200101	4200101	4200101	4200101	4200301	4200224	0420-03-01	0401-01-01	0420-01-01	0420-01-01	0420-01-01	0420-01-01	0420-03-01	0420-02-24	4200301	5	420	1	1	1	3	9	61	1	1	7	-48908102400	0420-03-01	March 1st, 0420	01 MAR 0420	Fifth	0420-01-01	First	First	First	March	061	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0420-S1	0420-T1	0420-Q1	0420-03 (Mar)	0420-061	0420-First Semester	0420-First Trimester	0420-First Quarter	0420-03 (March)	0420-W09	0420-W-7	Weekend
4200401	4010101	4200101	4200101	4200101	4200401	4200401	4200330	0420-04-01	0401-01-01	0420-01-01	0420-01-01	0420-01-01	0420-04-01	0420-04-01	0420-03-30	4200401	5	420	1	1	2	4	14	92	1	1	3	-48905424000	0420-04-01	April 1st, 0420	01 APR 0420	Fifth	0420-01-01	First	First	Second	April	092	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0420-S1	0420-T1	0420-Q2	0420-04 (Apr)	0420-092	0420-First Semester	0420-First Trimester	0420-Second Quarter	0420-04 (April)	0420-W14	0420-W-3	Weekday
4200501	4010101	4200101	4200101	4200501	4200401	4200501	4200427	0420-05-01	0401-01-01	0420-01-01	0420-01-01	0420-05-01	0420-04-01	0420-05-01	0420-04-27	4200501	5	420	1	2	2	5	18	122	1	1	5	-48902832000	0420-05-01	May 1st, 0420	01 MAY 0420	Fifth	0420-01-01	First	Second	Second	May	122	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0420-S1	0420-T1	0420-Q2	0420-05 (May)	0420-122	0420-First Semester	0420-Second Trimester	0420-Second Quarter	0420-05 (May)	0420-W18	0420-W-5	Weekday
4200601	4010101	4200101	4200101	4200501	4200401	4200601	4200601	0420-06-01	0401-01-01	0420-01-01	0420-01-01	0420-05-01	0420-04-01	0420-06-01	0420-06-01	4200601	5	420	1	2	2	6	23	153	1	1	1	-48900153600	0420-06-01	June 1st, 0420	01 JUN 0420	Fifth	0420-01-01	First	Second	Second	June	153	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0420-S1	0420-T1	0420-Q2	0420-06 (Jun)	0420-153	0420-First Semester	0420-Second Trimester	0420-Second Quarter	0420-06 (June)	0420-W23	0420-W-1	Weekday
4200701	4010101	4200101	4200701	4200501	4200601	4200701	4200629	0420-07-01	0401-01-01	0420-01-01	0420-07-01	0420-05-01	0420-06-01	0420-07-01	0420-06-29	4200701	5	420	2	2	3	7	27	183	1	1	3	-48897561600	0420-07-01	July 1st, 0420	01 JUL 0420	Fifth	0420-01-01	Second	Second	Third	July	183	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0420-S2	0420-T2	0420-Q3	0420-07 (Jul)	0420-183	0420-Second Semester	0420-Second Trimester	0420-Third Quarter	0420-07 (July)	0420-W27	0420-W-3	Weekday
4200801	4010101	4200101	4200701	4200501	4200601	4200801	4200727	0420-08-01	0401-01-01	0420-01-01	0420-07-01	0420-05-01	0420-06-01	0420-08-01	0420-07-27	4200801	5	420	2	2	3	8	31	214	1	1	6	-48894883200	0420-08-01	August 1st, 0420	01 AUG 0420	Fifth	0420-01-01	Second	Second	Third	August	214	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0420-S2	0420-T2	0420-Q3	0420-08 (Aug)	0420-214	0420-Second Semester	0420-Second Trimester	0420-Third Quarter	0420-08 (August)	0420-W31	0420-W-6	Weekend
4200901	4010101	4200101	4200701	4200901	4200601	4200901	4200831	0420-09-01	0401-01-01	0420-01-01	0420-07-01	0420-09-01	0420-06-01	0420-09-01	0420-08-31	4200901	5	420	2	3	3	9	36	245	1	1	2	-48892204800	0420-09-01	September 1st, 0420	01 SEP 0420	Fifth	0420-01-01	Second	Third	Third	September	245	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0420-S2	0420-T2	0420-Q3	0420-09 (Sep)	0420-245	0420-Second Semester	0420-Third Trimester	0420-Third Quarter	0420-09 (September)	0420-W36	0420-W-2	Weekday
4201001	4010101	4200101	4200701	4200901	4201001	4201001	4200928	0420-10-01	0401-01-01	0420-01-01	0420-07-01	0420-09-01	0420-10-01	0420-10-01	0420-09-28	4201001	5	420	2	3	4	10	40	275	1	1	4	-48889612800	0420-10-01	October 1st, 0420	01 OCT 0420	Fifth	0420-01-01	Second	Third	Forth	October	275	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0420-S2	0420-T2	0420-Q4	0420-10 (Oct)	0420-275	0420-Second Semester	0420-Third Trimester	0420-Forth Quarter	0420-10 (October)	0420-W40	0420-W-4	Weekday
