DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4450101	4010101	4450101	4450101	4450101	4450101	4450101	4441226	0445-01-01	0401-01-01	0445-01-01	0445-01-01	0445-01-01	0445-01-01	0445-01-01	0444-12-26	4450101	5	445	1	1	1	1	52	1	1	1	7	-48124281600	0445-01-01	January 1st, 0445	01 JAN 0445	Fifth	0445-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0445-S1	0445-T1	0445-Q1	0445-01 (Jan)	0445-001	0445-First Semester	0445-First Trimester	0445-First Quarter	0445-01 (January)	0444-W52	0444-W-7	Weekend
4450201	4010101	4450101	4450101	4450101	4450101	4450201	4450130	0445-02-01	0401-01-01	0445-01-01	0445-01-01	0445-01-01	0445-01-01	0445-02-01	0445-01-30	4450201	5	445	1	1	1	2	5	32	1	1	3	-48121603200	0445-02-01	February 1st, 0445	01 FEB 0445	Fifth	0445-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0445-S1	0445-T1	0445-Q1	0445-02 (Feb)	0445-032	0445-First Semester	0445-First Trimester	0445-First Quarter	0445-02 (February)	0445-W05	0445-W-3	Weekday
4450301	4010101	4450101	4450101	4450101	4450101	4450301	4450227	0445-03-01	0401-01-01	0445-01-01	0445-01-01	0445-01-01	0445-01-01	0445-03-01	0445-02-27	4450301	5	445	1	1	1	3	9	60	1	1	3	-48119184000	0445-03-01	March 1st, 0445	01 MAR 0445	Fifth	0445-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0445-S1	0445-T1	0445-Q1	0445-03 (Mar)	0445-060	0445-First Semester	0445-First Trimester	0445-First Quarter	0445-03 (March)	0445-W09	0445-W-3	Weekday
4450401	4010101	4450101	4450101	4450101	4450401	4450401	4450327	0445-04-01	0401-01-01	0445-01-01	0445-01-01	0445-01-01	0445-04-01	0445-04-01	0445-03-27	4450401	5	445	1	1	2	4	13	91	1	1	6	-48116505600	0445-04-01	April 1st, 0445	01 APR 0445	Fifth	0445-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0445-S1	0445-T1	0445-Q2	0445-04 (Apr)	0445-091	0445-First Semester	0445-First Trimester	0445-Second Quarter	0445-04 (April)	0445-W13	0445-W-6	Weekend
4450501	4010101	4450101	4450101	4450501	4450401	4450501	4450501	0445-05-01	0401-01-01	0445-01-01	0445-01-01	0445-05-01	0445-04-01	0445-05-01	0445-05-01	4450501	5	445	1	2	2	5	18	121	1	1	1	-48113913600	0445-05-01	May 1st, 0445	01 MAY 0445	Fifth	0445-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0445-S1	0445-T1	0445-Q2	0445-05 (May)	0445-121	0445-First Semester	0445-Second Trimester	0445-Second Quarter	0445-05 (May)	0445-W18	0445-W-1	Weekday
4450601	4010101	4450101	4450101	4450501	4450401	4450601	4450529	0445-06-01	0401-01-01	0445-01-01	0445-01-01	0445-05-01	0445-04-01	0445-06-01	0445-05-29	4450601	5	445	1	2	2	6	22	152	1	1	4	-48111235200	0445-06-01	June 1st, 0445	01 JUN 0445	Fifth	0445-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0445-S1	0445-T1	0445-Q2	0445-06 (Jun)	0445-152	0445-First Semester	0445-Second Trimester	0445-Second Quarter	0445-06 (June)	0445-W22	0445-W-4	Weekday
4450701	4010101	4450101	4450701	4450501	4450601	4450701	4450626	0445-07-01	0401-01-01	0445-01-01	0445-07-01	0445-05-01	0445-06-01	0445-07-01	0445-06-26	4450701	5	445	2	2	3	7	26	182	1	1	6	-48108643200	0445-07-01	July 1st, 0445	01 JUL 0445	Fifth	0445-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0445-S2	0445-T2	0445-Q3	0445-07 (Jul)	0445-182	0445-Second Semester	0445-Second Trimester	0445-Third Quarter	0445-07 (July)	0445-W26	0445-W-6	Weekend
4450801	4010101	4450101	4450701	4450501	4450601	4450801	4450731	0445-08-01	0401-01-01	0445-01-01	0445-07-01	0445-05-01	0445-06-01	0445-08-01	0445-07-31	4450801	5	445	2	2	3	8	31	213	1	1	2	-48105964800	0445-08-01	August 1st, 0445	01 AUG 0445	Fifth	0445-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0445-S2	0445-T2	0445-Q3	0445-08 (Aug)	0445-213	0445-Second Semester	0445-Second Trimester	0445-Third Quarter	0445-08 (August)	0445-W31	0445-W-2	Weekday
4450901	4010101	4450101	4450701	4450901	4450601	4450901	4450828	0445-09-01	0401-01-01	0445-01-01	0445-07-01	0445-09-01	0445-06-01	0445-09-01	0445-08-28	4450901	5	445	2	3	3	9	35	244	1	1	5	-48103286400	0445-09-01	September 1st, 0445	01 SEP 0445	Fifth	0445-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0445-S2	0445-T2	0445-Q3	0445-09 (Sep)	0445-244	0445-Second Semester	0445-Third Trimester	0445-Third Quarter	0445-09 (September)	0445-W35	0445-W-5	Weekday
4451001	4010101	4450101	4450701	4450901	4451001	4451001	4450925	0445-10-01	0401-01-01	0445-01-01	0445-07-01	0445-09-01	0445-10-01	0445-10-01	0445-09-25	4451001	5	445	2	3	4	10	39	274	1	1	7	-48100694400	0445-10-01	October 1st, 0445	01 OCT 0445	Fifth	0445-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0445-S2	0445-T2	0445-Q4	0445-10 (Oct)	0445-274	0445-Second Semester	0445-Third Trimester	0445-Forth Quarter	0445-10 (October)	0445-W39	0445-W-7	Weekend
4451101	4010101	4450101	4450701	4450901	4451001	4451101	4451030	0445-11-01	0401-01-01	0445-01-01	0445-07-01	0445-09-01	0445-10-01	0445-11-01	0445-10-30	4451101	5	445	2	3	4	11	44	305	1	1	3	-48098016000	0445-11-01	November 1st, 0445	01 NOV 0445	Fifth	0445-01-01	Second	Third	Forth	November	305	1st	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	0445-S2	0445-T2	0445-Q4	0445-11 (Nov)	0445-305	0445-Second Semester	0445-Third Trimester	0445-Forth Quarter	0445-11 (November)	0445-W44	0445-W-3	Weekday
4451201	4010101	4450101	4450701	4450901	4451001	4451201	4451127	0445-12-01	0401-01-01	0445-01-01	0445-07-01	0445-09-01	0445-10-01	0445-12-01	0445-11-27	4451201	5	445	2	3	4	12	48	335	1	1	5	-48095424000	0445-12-01	December 1st, 0445	01 DEC 0445	Fifth	0445-01-01	Second	Third	Forth	December	335	1st	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	0445-S2	0445-T2	0445-Q4	0445-12 (Dec)	0445-335	0445-Second Semester	0445-Third Trimester	0445-Forth Quarter	0445-12 (December)	0445-W48	0445-W-5	Weekday
