DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4100101	4010101	4100101	4100101	4100101	4100101	4100101	4091228	0410-01-01	0401-01-01	0410-01-01	0410-01-01	0410-01-01	0410-01-01	0410-01-01	0409-12-28	4100101	5	410	1	1	1	1	53	1	1	1	5	-49228819200	0410-01-01	January 1st, 0410	01 JAN 0410	Fifth	0410-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0410-S1	0410-T1	0410-Q1	0410-01 (Jan)	0410-001	0410-First Semester	0410-First Trimester	0410-First Quarter	0410-01 (January)	0409-W53	0409-W-5	Weekday
4100201	4010101	4100101	4100101	4100101	4100101	4100201	4100201	0410-02-01	0401-01-01	0410-01-01	0410-01-01	0410-01-01	0410-01-01	0410-02-01	0410-02-01	4100201	5	410	1	1	1	2	5	32	1	1	1	-49226140800	0410-02-01	February 1st, 0410	01 FEB 0410	Fifth	0410-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0410-S1	0410-T1	0410-Q1	0410-02 (Feb)	0410-032	0410-First Semester	0410-First Trimester	0410-First Quarter	0410-02 (February)	0410-W05	0410-W-1	Weekday
4100301	4010101	4100101	4100101	4100101	4100101	4100301	4100301	0410-03-01	0401-01-01	0410-01-01	0410-01-01	0410-01-01	0410-01-01	0410-03-01	0410-03-01	4100301	5	410	1	1	1	3	9	60	1	1	1	-49223721600	0410-03-01	March 1st, 0410	01 MAR 0410	Fifth	0410-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0410-S1	0410-T1	0410-Q1	0410-03 (Mar)	0410-060	0410-First Semester	0410-First Trimester	0410-First Quarter	0410-03 (March)	0410-W09	0410-W-1	Weekday
4100401	4010101	4100101	4100101	4100101	4100401	4100401	4100329	0410-04-01	0401-01-01	0410-01-01	0410-01-01	0410-01-01	0410-04-01	0410-04-01	0410-03-29	4100401	5	410	1	1	2	4	13	91	1	1	4	-49221043200	0410-04-01	April 1st, 0410	01 APR 0410	Fifth	0410-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0410-S1	0410-T1	0410-Q2	0410-04 (Apr)	0410-091	0410-First Semester	0410-First Trimester	0410-Second Quarter	0410-04 (April)	0410-W13	0410-W-4	Weekday
4100501	4010101	4100101	4100101	4100501	4100401	4100501	4100426	0410-05-01	0401-01-01	0410-01-01	0410-01-01	0410-05-01	0410-04-01	0410-05-01	0410-04-26	4100501	5	410	1	2	2	5	17	121	1	1	6	-49218451200	0410-05-01	May 1st, 0410	01 MAY 0410	Fifth	0410-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0410-S1	0410-T1	0410-Q2	0410-05 (May)	0410-121	0410-First Semester	0410-Second Trimester	0410-Second Quarter	0410-05 (May)	0410-W17	0410-W-6	Weekend
4100601	4010101	4100101	4100101	4100501	4100401	4100601	4100531	0410-06-01	0401-01-01	0410-01-01	0410-01-01	0410-05-01	0410-04-01	0410-06-01	0410-05-31	4100601	5	410	1	2	2	6	22	152	1	1	2	-49215772800	0410-06-01	June 1st, 0410	01 JUN 0410	Fifth	0410-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0410-S1	0410-T1	0410-Q2	0410-06 (Jun)	0410-152	0410-First Semester	0410-Second Trimester	0410-Second Quarter	0410-06 (June)	0410-W22	0410-W-2	Weekday
4100701	4010101	4100101	4100701	4100501	4100601	4100701	4100628	0410-07-01	0401-01-01	0410-01-01	0410-07-01	0410-05-01	0410-06-01	0410-07-01	0410-06-28	4100701	5	410	2	2	3	7	26	182	1	1	4	-49213180800	0410-07-01	July 1st, 0410	01 JUL 0410	Fifth	0410-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0410-S2	0410-T2	0410-Q3	0410-07 (Jul)	0410-182	0410-Second Semester	0410-Second Trimester	0410-Third Quarter	0410-07 (July)	0410-W26	0410-W-4	Weekday
4100801	4010101	4100101	4100701	4100501	4100601	4100801	4100726	0410-08-01	0401-01-01	0410-01-01	0410-07-01	0410-05-01	0410-06-01	0410-08-01	0410-07-26	4100801	5	410	2	2	3	8	30	213	1	1	7	-49210502400	0410-08-01	August 1st, 0410	01 AUG 0410	Fifth	0410-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0410-S2	0410-T2	0410-Q3	0410-08 (Aug)	0410-213	0410-Second Semester	0410-Second Trimester	0410-Third Quarter	0410-08 (August)	0410-W30	0410-W-7	Weekend
4100901	4010101	4100101	4100701	4100901	4100601	4100901	4100830	0410-09-01	0401-01-01	0410-01-01	0410-07-01	0410-09-01	0410-06-01	0410-09-01	0410-08-30	4100901	5	410	2	3	3	9	35	244	1	1	3	-49207824000	0410-09-01	September 1st, 0410	01 SEP 0410	Fifth	0410-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0410-S2	0410-T2	0410-Q3	0410-09 (Sep)	0410-244	0410-Second Semester	0410-Third Trimester	0410-Third Quarter	0410-09 (September)	0410-W35	0410-W-3	Weekday
4101001	4010101	4100101	4100701	4100901	4101001	4101001	4100927	0410-10-01	0401-01-01	0410-01-01	0410-07-01	0410-09-01	0410-10-01	0410-10-01	0410-09-27	4101001	5	410	2	3	4	10	39	274	1	1	5	-49205232000	0410-10-01	October 1st, 0410	01 OCT 0410	Fifth	0410-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0410-S2	0410-T2	0410-Q4	0410-10 (Oct)	0410-274	0410-Second Semester	0410-Third Trimester	0410-Forth Quarter	0410-10 (October)	0410-W39	0410-W-5	Weekday
4101101	4010101	4100101	4100701	4100901	4101001	4101101	4101101	0410-11-01	0401-01-01	0410-01-01	0410-07-01	0410-09-01	0410-10-01	0410-11-01	0410-11-01	4101101	5	410	2	3	4	11	44	305	1	1	1	-49202553600	0410-11-01	November 1st, 0410	01 NOV 0410	Fifth	0410-01-01	Second	Third	Forth	November	305	1st	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	0410-S2	0410-T2	0410-Q4	0410-11 (Nov)	0410-305	0410-Second Semester	0410-Third Trimester	0410-Forth Quarter	0410-11 (November)	0410-W44	0410-W-1	Weekday
4101201	4010101	4100101	4100701	4100901	4101001	4101201	4101129	0410-12-01	0401-01-01	0410-01-01	0410-07-01	0410-09-01	0410-10-01	0410-12-01	0410-11-29	4101201	5	410	2	3	4	12	48	335	1	1	3	-49199961600	0410-12-01	December 1st, 0410	01 DEC 0410	Fifth	0410-01-01	Second	Third	Forth	December	335	1st	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	0410-S2	0410-T2	0410-Q4	0410-12 (Dec)	0410-335	0410-Second Semester	0410-Third Trimester	0410-Forth Quarter	0410-12 (December)	0410-W48	0410-W-3	Weekday
4101202	4010101	4100101	4100701	4100901	4101001	4101201	4101129	0410-12-02	0401-01-01	0410-01-01	0410-07-01	0410-09-01	0410-10-01	0410-12-01	0410-11-29	4101202	5	410	2	3	4	12	48	336	2	1	4	-49199875200	0410-12-02	December 2nd, 0410	02 DEC 0410	Fifth	0410-01-01	Second	Third	Forth	December	336	2nd	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	0410-S2	0410-T2	0410-Q4	0410-12 (Dec)	0410-336	0410-Second Semester	0410-Third Trimester	0410-Forth Quarter	0410-12 (December)	0410-W48	0410-W-4	Weekday
4101102	4010101	4100101	4100701	4100901	4101001	4101101	4101101	0410-11-02	0401-01-01	0410-01-01	0410-07-01	0410-09-01	0410-10-01	0410-11-01	0410-11-01	4101102	5	410	2	3	4	11	44	306	2	1	2	-49202467200	0410-11-02	November 2nd, 0410	02 NOV 0410	Fifth	0410-01-01	Second	Third	Forth	November	306	2nd	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	0410-S2	0410-T2	0410-Q4	0410-11 (Nov)	0410-306	0410-Second Semester	0410-Third Trimester	0410-Forth Quarter	0410-11 (November)	0410-W44	0410-W-2	Weekday
4101002	4010101	4100101	4100701	4100901	4101001	4101001	4100927	0410-10-02	0401-01-01	0410-01-01	0410-07-01	0410-09-01	0410-10-01	0410-10-01	0410-09-27	4101002	5	410	2	3	4	10	39	275	2	1	6	-49205145600	0410-10-02	October 2nd, 0410	02 OCT 0410	Fifth	0410-01-01	Second	Third	Forth	October	275	2nd	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0410-S2	0410-T2	0410-Q4	0410-10 (Oct)	0410-275	0410-Second Semester	0410-Third Trimester	0410-Forth Quarter	0410-10 (October)	0410-W39	0410-W-6	Weekend
4100902	4010101	4100101	4100701	4100901	4100601	4100901	4100830	0410-09-02	0401-01-01	0410-01-01	0410-07-01	0410-09-01	0410-06-01	0410-09-01	0410-08-30	4100902	5	410	2	3	3	9	35	245	2	1	4	-49207737600	0410-09-02	September 2nd, 0410	02 SEP 0410	Fifth	0410-01-01	Second	Third	Third	September	245	2nd	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0410-S2	0410-T2	0410-Q3	0410-09 (Sep)	0410-245	0410-Second Semester	0410-Third Trimester	0410-Third Quarter	0410-09 (September)	0410-W35	0410-W-4	Weekday
4100802	4010101	4100101	4100701	4100501	4100601	4100801	4100802	0410-08-02	0401-01-01	0410-01-01	0410-07-01	0410-05-01	0410-06-01	0410-08-01	0410-08-02	4100802	5	410	2	2	3	8	31	214	2	1	1	-49210416000	0410-08-02	August 2nd, 0410	02 AUG 0410	Fifth	0410-01-01	Second	Second	Third	August	214	2nd	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0410-S2	0410-T2	0410-Q3	0410-08 (Aug)	0410-214	0410-Second Semester	0410-Second Trimester	0410-Third Quarter	0410-08 (August)	0410-W31	0410-W-1	Weekday
4100702	4010101	4100101	4100701	4100501	4100601	4100701	4100628	0410-07-02	0401-01-01	0410-01-01	0410-07-01	0410-05-01	0410-06-01	0410-07-01	0410-06-28	4100702	5	410	2	2	3	7	26	183	2	1	5	-49213094400	0410-07-02	July 2nd, 0410	02 JUL 0410	Fifth	0410-01-01	Second	Second	Third	July	183	2nd	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0410-S2	0410-T2	0410-Q3	0410-07 (Jul)	0410-183	0410-Second Semester	0410-Second Trimester	0410-Third Quarter	0410-07 (July)	0410-W26	0410-W-5	Weekday
4100602	4010101	4100101	4100101	4100501	4100401	4100601	4100531	0410-06-02	0401-01-01	0410-01-01	0410-01-01	0410-05-01	0410-04-01	0410-06-01	0410-05-31	4100602	5	410	1	2	2	6	22	153	2	1	3	-49215686400	0410-06-02	June 2nd, 0410	02 JUN 0410	Fifth	0410-01-01	First	Second	Second	June	153	2nd	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0410-S1	0410-T1	0410-Q2	0410-06 (Jun)	0410-153	0410-First Semester	0410-Second Trimester	0410-Second Quarter	0410-06 (June)	0410-W22	0410-W-3	Weekday
4100502	4010101	4100101	4100101	4100501	4100401	4100501	4100426	0410-05-02	0401-01-01	0410-01-01	0410-01-01	0410-05-01	0410-04-01	0410-05-01	0410-04-26	4100502	5	410	1	2	2	5	17	122	2	1	7	-49218364800	0410-05-02	May 2nd, 0410	02 MAY 0410	Fifth	0410-01-01	First	Second	Second	May	122	2nd	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0410-S1	0410-T1	0410-Q2	0410-05 (May)	0410-122	0410-First Semester	0410-Second Trimester	0410-Second Quarter	0410-05 (May)	0410-W17	0410-W-7	Weekend
4100402	4010101	4100101	4100101	4100101	4100401	4100401	4100329	0410-04-02	0401-01-01	0410-01-01	0410-01-01	0410-01-01	0410-04-01	0410-04-01	0410-03-29	4100402	5	410	1	1	2	4	13	92	2	1	5	-49220956800	0410-04-02	April 2nd, 0410	02 APR 0410	Fifth	0410-01-01	First	First	Second	April	092	2nd	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0410-S1	0410-T1	0410-Q2	0410-04 (Apr)	0410-092	0410-First Semester	0410-First Trimester	0410-Second Quarter	0410-04 (April)	0410-W13	0410-W-5	Weekday
4100302	4010101	4100101	4100101	4100101	4100101	4100301	4100301	0410-03-02	0401-01-01	0410-01-01	0410-01-01	0410-01-01	0410-01-01	0410-03-01	0410-03-01	4100302	5	410	1	1	1	3	9	61	2	1	2	-49223635200	0410-03-02	March 2nd, 0410	02 MAR 0410	Fifth	0410-01-01	First	First	First	March	061	2nd	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0410-S1	0410-T1	0410-Q1	0410-03 (Mar)	0410-061	0410-First Semester	0410-First Trimester	0410-First Quarter	0410-03 (March)	0410-W09	0410-W-2	Weekday
4100202	4010101	4100101	4100101	4100101	4100101	4100201	4100201	0410-02-02	0401-01-01	0410-01-01	0410-01-01	0410-01-01	0410-01-01	0410-02-01	0410-02-01	4100202	5	410	1	1	1	2	5	33	2	1	2	-49226054400	0410-02-02	February 2nd, 0410	02 FEB 0410	Fifth	0410-01-01	First	First	First	February	033	2nd	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0410-S1	0410-T1	0410-Q1	0410-02 (Feb)	0410-033	0410-First Semester	0410-First Trimester	0410-First Quarter	0410-02 (February)	0410-W05	0410-W-2	Weekday
