DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4520101	4010101	4520101	4520101	4520101	4520101	4520101	4520101	0452-01-01	0401-01-01	0452-01-01	0452-01-01	0452-01-01	0452-01-01	0452-01-01	0452-01-01	4520101	5	452	1	1	1	1	1	1	1	1	1	-47903443200	0452-01-01	January 1st, 0452	01 JAN 0452	Fifth	0452-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0452-S1	0452-T1	0452-Q1	0452-01 (Jan)	0452-001	0452-First Semester	0452-First Trimester	0452-First Quarter	0452-01 (January)	0452-W01	0452-W-1	Weekday
4520201	4010101	4520101	4520101	4520101	4520101	4520201	4520129	0452-02-01	0401-01-01	0452-01-01	0452-01-01	0452-01-01	0452-01-01	0452-02-01	0452-01-29	4520201	5	452	1	1	1	2	5	32	1	1	4	-47900764800	0452-02-01	February 1st, 0452	01 FEB 0452	Fifth	0452-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0452-S1	0452-T1	0452-Q1	0452-02 (Feb)	0452-032	0452-First Semester	0452-First Trimester	0452-First Quarter	0452-02 (February)	0452-W05	0452-W-4	Weekday
4520301	4010101	4520101	4520101	4520101	4520101	4520301	4520226	0452-03-01	0401-01-01	0452-01-01	0452-01-01	0452-01-01	0452-01-01	0452-03-01	0452-02-26	4520301	5	452	1	1	1	3	9	61	1	1	5	-47898259200	0452-03-01	March 1st, 0452	01 MAR 0452	Fifth	0452-01-01	First	First	First	March	061	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0452-S1	0452-T1	0452-Q1	0452-03 (Mar)	0452-061	0452-First Semester	0452-First Trimester	0452-First Quarter	0452-03 (March)	0452-W09	0452-W-5	Weekday
4520401	4010101	4520101	4520101	4520101	4520401	4520401	4520401	0452-04-01	0401-01-01	0452-01-01	0452-01-01	0452-01-01	0452-04-01	0452-04-01	0452-04-01	4520401	5	452	1	1	2	4	14	92	1	1	1	-47895580800	0452-04-01	April 1st, 0452	01 APR 0452	Fifth	0452-01-01	First	First	Second	April	092	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0452-S1	0452-T1	0452-Q2	0452-04 (Apr)	0452-092	0452-First Semester	0452-First Trimester	0452-Second Quarter	0452-04 (April)	0452-W14	0452-W-1	Weekday
4520501	4010101	4520101	4520101	4520501	4520401	4520501	4520429	0452-05-01	0401-01-01	0452-01-01	0452-01-01	0452-05-01	0452-04-01	0452-05-01	0452-04-29	4520501	5	452	1	2	2	5	18	122	1	1	3	-47892988800	0452-05-01	May 1st, 0452	01 MAY 0452	Fifth	0452-01-01	First	Second	Second	May	122	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0452-S1	0452-T1	0452-Q2	0452-05 (May)	0452-122	0452-First Semester	0452-Second Trimester	0452-Second Quarter	0452-05 (May)	0452-W18	0452-W-3	Weekday
4520601	4010101	4520101	4520101	4520501	4520401	4520601	4520527	0452-06-01	0401-01-01	0452-01-01	0452-01-01	0452-05-01	0452-04-01	0452-06-01	0452-05-27	4520601	5	452	1	2	2	6	22	153	1	1	6	-47890310400	0452-06-01	June 1st, 0452	01 JUN 0452	Fifth	0452-01-01	First	Second	Second	June	153	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0452-S1	0452-T1	0452-Q2	0452-06 (Jun)	0452-153	0452-First Semester	0452-Second Trimester	0452-Second Quarter	0452-06 (June)	0452-W22	0452-W-6	Weekend
4520701	4010101	4520101	4520701	4520501	4520601	4520701	4520701	0452-07-01	0401-01-01	0452-01-01	0452-07-01	0452-05-01	0452-06-01	0452-07-01	0452-07-01	4520701	5	452	2	2	3	7	27	183	1	1	1	-47887718400	0452-07-01	July 1st, 0452	01 JUL 0452	Fifth	0452-01-01	Second	Second	Third	July	183	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0452-S2	0452-T2	0452-Q3	0452-07 (Jul)	0452-183	0452-Second Semester	0452-Second Trimester	0452-Third Quarter	0452-07 (July)	0452-W27	0452-W-1	Weekday
4520801	4010101	4520101	4520701	4520501	4520601	4520801	4520729	0452-08-01	0401-01-01	0452-01-01	0452-07-01	0452-05-01	0452-06-01	0452-08-01	0452-07-29	4520801	5	452	2	2	3	8	31	214	1	1	4	-47885040000	0452-08-01	August 1st, 0452	01 AUG 0452	Fifth	0452-01-01	Second	Second	Third	August	214	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0452-S2	0452-T2	0452-Q3	0452-08 (Aug)	0452-214	0452-Second Semester	0452-Second Trimester	0452-Third Quarter	0452-08 (August)	0452-W31	0452-W-4	Weekday
4520901	4010101	4520101	4520701	4520901	4520601	4520901	4520826	0452-09-01	0401-01-01	0452-01-01	0452-07-01	0452-09-01	0452-06-01	0452-09-01	0452-08-26	4520901	5	452	2	3	3	9	35	245	1	1	7	-47882361600	0452-09-01	September 1st, 0452	01 SEP 0452	Fifth	0452-01-01	Second	Third	Third	September	245	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0452-S2	0452-T2	0452-Q3	0452-09 (Sep)	0452-245	0452-Second Semester	0452-Third Trimester	0452-Third Quarter	0452-09 (September)	0452-W35	0452-W-7	Weekend
4521001	4010101	4520101	4520701	4520901	4521001	4521001	4520930	0452-10-01	0401-01-01	0452-01-01	0452-07-01	0452-09-01	0452-10-01	0452-10-01	0452-09-30	4521001	5	452	2	3	4	10	40	275	1	1	2	-47879769600	0452-10-01	October 1st, 0452	01 OCT 0452	Fifth	0452-01-01	Second	Third	Forth	October	275	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0452-S2	0452-T2	0452-Q4	0452-10 (Oct)	0452-275	0452-Second Semester	0452-Third Trimester	0452-Forth Quarter	0452-10 (October)	0452-W40	0452-W-2	Weekday
