DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
5000101	4010101	5000101	5000101	5000101	5000101	5000101	4991228	0500-01-01	0401-01-01	0500-01-01	0500-01-01	0500-01-01	0500-01-01	0500-01-01	0499-12-28	5000101	5	500	1	1	1	1	53	1	1	1	5	-46388678400	0500-01-01	January 1st, 0500	01 JAN 0500	Fifth	0500-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0500-S1	0500-T1	0500-Q1	0500-01 (Jan)	0500-001	0500-First Semester	0500-First Trimester	0500-First Quarter	0500-01 (January)	0499-W53	0499-W-5	Weekday
5000201	4010101	5000101	5000101	5000101	5000101	5000201	5000201	0500-02-01	0401-01-01	0500-01-01	0500-01-01	0500-01-01	0500-01-01	0500-02-01	0500-02-01	5000201	5	500	1	1	1	2	5	32	1	1	1	-46386000000	0500-02-01	February 1st, 0500	01 FEB 0500	Fifth	0500-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0500-S1	0500-T1	0500-Q1	0500-02 (Feb)	0500-032	0500-First Semester	0500-First Trimester	0500-First Quarter	0500-02 (February)	0500-W05	0500-W-1	Weekday
5000301	4010101	5000101	5000101	5000101	5000101	5000301	5000301	0500-03-01	0401-01-01	0500-01-01	0500-01-01	0500-01-01	0500-01-01	0500-03-01	0500-03-01	5000301	5	500	1	1	1	3	9	60	1	1	1	-46383580800	0500-03-01	March 1st, 0500	01 MAR 0500	Fifth	0500-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0500-S1	0500-T1	0500-Q1	0500-03 (Mar)	0500-060	0500-First Semester	0500-First Trimester	0500-First Quarter	0500-03 (March)	0500-W09	0500-W-1	Weekday
5000401	4010101	5000101	5000101	5000101	5000401	5000401	5000329	0500-04-01	0401-01-01	0500-01-01	0500-01-01	0500-01-01	0500-04-01	0500-04-01	0500-03-29	5000401	5	500	1	1	2	4	13	91	1	1	4	-46380902400	0500-04-01	April 1st, 0500	01 APR 0500	Fifth	0500-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0500-S1	0500-T1	0500-Q2	0500-04 (Apr)	0500-091	0500-First Semester	0500-First Trimester	0500-Second Quarter	0500-04 (April)	0500-W13	0500-W-4	Weekday
5000501	4010101	5000101	5000101	5000501	5000401	5000501	5000426	0500-05-01	0401-01-01	0500-01-01	0500-01-01	0500-05-01	0500-04-01	0500-05-01	0500-04-26	5000501	5	500	1	2	2	5	17	121	1	1	6	-46378310400	0500-05-01	May 1st, 0500	01 MAY 0500	Fifth	0500-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0500-S1	0500-T1	0500-Q2	0500-05 (May)	0500-121	0500-First Semester	0500-Second Trimester	0500-Second Quarter	0500-05 (May)	0500-W17	0500-W-6	Weekend
5000601	4010101	5000101	5000101	5000501	5000401	5000601	5000531	0500-06-01	0401-01-01	0500-01-01	0500-01-01	0500-05-01	0500-04-01	0500-06-01	0500-05-31	5000601	5	500	1	2	2	6	22	152	1	1	2	-46375632000	0500-06-01	June 1st, 0500	01 JUN 0500	Fifth	0500-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0500-S1	0500-T1	0500-Q2	0500-06 (Jun)	0500-152	0500-First Semester	0500-Second Trimester	0500-Second Quarter	0500-06 (June)	0500-W22	0500-W-2	Weekday
5000701	4010101	5000101	5000701	5000501	5000601	5000701	5000628	0500-07-01	0401-01-01	0500-01-01	0500-07-01	0500-05-01	0500-06-01	0500-07-01	0500-06-28	5000701	5	500	2	2	3	7	26	182	1	1	4	-46373040000	0500-07-01	July 1st, 0500	01 JUL 0500	Fifth	0500-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0500-S2	0500-T2	0500-Q3	0500-07 (Jul)	0500-182	0500-Second Semester	0500-Second Trimester	0500-Third Quarter	0500-07 (July)	0500-W26	0500-W-4	Weekday
5000801	4010101	5000101	5000701	5000501	5000601	5000801	5000726	0500-08-01	0401-01-01	0500-01-01	0500-07-01	0500-05-01	0500-06-01	0500-08-01	0500-07-26	5000801	5	500	2	2	3	8	30	213	1	1	7	-46370361600	0500-08-01	August 1st, 0500	01 AUG 0500	Fifth	0500-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0500-S2	0500-T2	0500-Q3	0500-08 (Aug)	0500-213	0500-Second Semester	0500-Second Trimester	0500-Third Quarter	0500-08 (August)	0500-W30	0500-W-7	Weekend
5000901	4010101	5000101	5000701	5000901	5000601	5000901	5000830	0500-09-01	0401-01-01	0500-01-01	0500-07-01	0500-09-01	0500-06-01	0500-09-01	0500-08-30	5000901	5	500	2	3	3	9	35	244	1	1	3	-46367683200	0500-09-01	September 1st, 0500	01 SEP 0500	Fifth	0500-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0500-S2	0500-T2	0500-Q3	0500-09 (Sep)	0500-244	0500-Second Semester	0500-Third Trimester	0500-Third Quarter	0500-09 (September)	0500-W35	0500-W-3	Weekday
5001001	4010101	5000101	5000701	5000901	5001001	5001001	5000927	0500-10-01	0401-01-01	0500-01-01	0500-07-01	0500-09-01	0500-10-01	0500-10-01	0500-09-27	5001001	5	500	2	3	4	10	39	274	1	1	5	-46365091200	0500-10-01	October 1st, 0500	01 OCT 0500	Fifth	0500-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0500-S2	0500-T2	0500-Q4	0500-10 (Oct)	0500-274	0500-Second Semester	0500-Third Trimester	0500-Forth Quarter	0500-10 (October)	0500-W39	0500-W-5	Weekday
5001101	4010101	5000101	5000701	5000901	5001001	5001101	5001101	0500-11-01	0401-01-01	0500-01-01	0500-07-01	0500-09-01	0500-10-01	0500-11-01	0500-11-01	5001101	5	500	2	3	4	11	44	305	1	1	1	-46362412800	0500-11-01	November 1st, 0500	01 NOV 0500	Fifth	0500-01-01	Second	Third	Forth	November	305	1st	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	0500-S2	0500-T2	0500-Q4	0500-11 (Nov)	0500-305	0500-Second Semester	0500-Third Trimester	0500-Forth Quarter	0500-11 (November)	0500-W44	0500-W-1	Weekday
5001201	4010101	5000101	5000701	5000901	5001001	5001201	5001129	0500-12-01	0401-01-01	0500-01-01	0500-07-01	0500-09-01	0500-10-01	0500-12-01	0500-11-29	5001201	5	500	2	3	4	12	48	335	1	1	3	-46359820800	0500-12-01	December 1st, 0500	01 DEC 0500	Fifth	0500-01-01	Second	Third	Forth	December	335	1st	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	0500-S2	0500-T2	0500-Q4	0500-12 (Dec)	0500-335	0500-Second Semester	0500-Third Trimester	0500-Forth Quarter	0500-12 (December)	0500-W48	0500-W-3	Weekday
5001202	4010101	5000101	5000701	5000901	5001001	5001201	5001129	0500-12-02	0401-01-01	0500-01-01	0500-07-01	0500-09-01	0500-10-01	0500-12-01	0500-11-29	5001202	5	500	2	3	4	12	48	336	2	1	4	-46359734400	0500-12-02	December 2nd, 0500	02 DEC 0500	Fifth	0500-01-01	Second	Third	Forth	December	336	2nd	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	0500-S2	0500-T2	0500-Q4	0500-12 (Dec)	0500-336	0500-Second Semester	0500-Third Trimester	0500-Forth Quarter	0500-12 (December)	0500-W48	0500-W-4	Weekday
5001102	4010101	5000101	5000701	5000901	5001001	5001101	5001101	0500-11-02	0401-01-01	0500-01-01	0500-07-01	0500-09-01	0500-10-01	0500-11-01	0500-11-01	5001102	5	500	2	3	4	11	44	306	2	1	2	-46362326400	0500-11-02	November 2nd, 0500	02 NOV 0500	Fifth	0500-01-01	Second	Third	Forth	November	306	2nd	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	0500-S2	0500-T2	0500-Q4	0500-11 (Nov)	0500-306	0500-Second Semester	0500-Third Trimester	0500-Forth Quarter	0500-11 (November)	0500-W44	0500-W-2	Weekday
5001002	4010101	5000101	5000701	5000901	5001001	5001001	5000927	0500-10-02	0401-01-01	0500-01-01	0500-07-01	0500-09-01	0500-10-01	0500-10-01	0500-09-27	5001002	5	500	2	3	4	10	39	275	2	1	6	-46365004800	0500-10-02	October 2nd, 0500	02 OCT 0500	Fifth	0500-01-01	Second	Third	Forth	October	275	2nd	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0500-S2	0500-T2	0500-Q4	0500-10 (Oct)	0500-275	0500-Second Semester	0500-Third Trimester	0500-Forth Quarter	0500-10 (October)	0500-W39	0500-W-6	Weekend
5000902	4010101	5000101	5000701	5000901	5000601	5000901	5000830	0500-09-02	0401-01-01	0500-01-01	0500-07-01	0500-09-01	0500-06-01	0500-09-01	0500-08-30	5000902	5	500	2	3	3	9	35	245	2	1	4	-46367596800	0500-09-02	September 2nd, 0500	02 SEP 0500	Fifth	0500-01-01	Second	Third	Third	September	245	2nd	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0500-S2	0500-T2	0500-Q3	0500-09 (Sep)	0500-245	0500-Second Semester	0500-Third Trimester	0500-Third Quarter	0500-09 (September)	0500-W35	0500-W-4	Weekday
5000802	4010101	5000101	5000701	5000501	5000601	5000801	5000802	0500-08-02	0401-01-01	0500-01-01	0500-07-01	0500-05-01	0500-06-01	0500-08-01	0500-08-02	5000802	5	500	2	2	3	8	31	214	2	1	1	-46370275200	0500-08-02	August 2nd, 0500	02 AUG 0500	Fifth	0500-01-01	Second	Second	Third	August	214	2nd	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0500-S2	0500-T2	0500-Q3	0500-08 (Aug)	0500-214	0500-Second Semester	0500-Second Trimester	0500-Third Quarter	0500-08 (August)	0500-W31	0500-W-1	Weekday
5000702	4010101	5000101	5000701	5000501	5000601	5000701	5000628	0500-07-02	0401-01-01	0500-01-01	0500-07-01	0500-05-01	0500-06-01	0500-07-01	0500-06-28	5000702	5	500	2	2	3	7	26	183	2	1	5	-46372953600	0500-07-02	July 2nd, 0500	02 JUL 0500	Fifth	0500-01-01	Second	Second	Third	July	183	2nd	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0500-S2	0500-T2	0500-Q3	0500-07 (Jul)	0500-183	0500-Second Semester	0500-Second Trimester	0500-Third Quarter	0500-07 (July)	0500-W26	0500-W-5	Weekday
5000602	4010101	5000101	5000101	5000501	5000401	5000601	5000531	0500-06-02	0401-01-01	0500-01-01	0500-01-01	0500-05-01	0500-04-01	0500-06-01	0500-05-31	5000602	5	500	1	2	2	6	22	153	2	1	3	-46375545600	0500-06-02	June 2nd, 0500	02 JUN 0500	Fifth	0500-01-01	First	Second	Second	June	153	2nd	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0500-S1	0500-T1	0500-Q2	0500-06 (Jun)	0500-153	0500-First Semester	0500-Second Trimester	0500-Second Quarter	0500-06 (June)	0500-W22	0500-W-3	Weekday
