DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4840101	4010101	4840101	4840101	4840101	4840101	4840101	4831227	0484-01-01	0401-01-01	0484-01-01	0484-01-01	0484-01-01	0484-01-01	0484-01-01	0483-12-27	4840101	5	484	1	1	1	1	52	1	1	1	6	-46893600000	0484-01-01	January 1st, 0484	01 JAN 0484	Fifth	0484-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0484-S1	0484-T1	0484-Q1	0484-01 (Jan)	0484-001	0484-First Semester	0484-First Trimester	0484-First Quarter	0484-01 (January)	0483-W52	0483-W-6	Weekend
4840201	4010101	4840101	4840101	4840101	4840101	4840201	4840131	0484-02-01	0401-01-01	0484-01-01	0484-01-01	0484-01-01	0484-01-01	0484-02-01	0484-01-31	4840201	5	484	1	1	1	2	5	32	1	1	2	-46890921600	0484-02-01	February 1st, 0484	01 FEB 0484	Fifth	0484-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0484-S1	0484-T1	0484-Q1	0484-02 (Feb)	0484-032	0484-First Semester	0484-First Trimester	0484-First Quarter	0484-02 (February)	0484-W05	0484-W-2	Weekday
4840301	4010101	4840101	4840101	4840101	4840101	4840301	4840228	0484-03-01	0401-01-01	0484-01-01	0484-01-01	0484-01-01	0484-01-01	0484-03-01	0484-02-28	4840301	5	484	1	1	1	3	9	61	1	1	3	-46888416000	0484-03-01	March 1st, 0484	01 MAR 0484	Fifth	0484-01-01	First	First	First	March	061	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0484-S1	0484-T1	0484-Q1	0484-03 (Mar)	0484-061	0484-First Semester	0484-First Trimester	0484-First Quarter	0484-03 (March)	0484-W09	0484-W-3	Weekday
4840401	4010101	4840101	4840101	4840101	4840401	4840401	4840327	0484-04-01	0401-01-01	0484-01-01	0484-01-01	0484-01-01	0484-04-01	0484-04-01	0484-03-27	4840401	5	484	1	1	2	4	13	92	1	1	6	-46885737600	0484-04-01	April 1st, 0484	01 APR 0484	Fifth	0484-01-01	First	First	Second	April	092	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0484-S1	0484-T1	0484-Q2	0484-04 (Apr)	0484-092	0484-First Semester	0484-First Trimester	0484-Second Quarter	0484-04 (April)	0484-W13	0484-W-6	Weekend
4840501	4010101	4840101	4840101	4840501	4840401	4840501	4840501	0484-05-01	0401-01-01	0484-01-01	0484-01-01	0484-05-01	0484-04-01	0484-05-01	0484-05-01	4840501	5	484	1	2	2	5	18	122	1	1	1	-46883145600	0484-05-01	May 1st, 0484	01 MAY 0484	Fifth	0484-01-01	First	Second	Second	May	122	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0484-S1	0484-T1	0484-Q2	0484-05 (May)	0484-122	0484-First Semester	0484-Second Trimester	0484-Second Quarter	0484-05 (May)	0484-W18	0484-W-1	Weekday
4840601	4010101	4840101	4840101	4840501	4840401	4840601	4840529	0484-06-01	0401-01-01	0484-01-01	0484-01-01	0484-05-01	0484-04-01	0484-06-01	0484-05-29	4840601	5	484	1	2	2	6	22	153	1	1	4	-46880467200	0484-06-01	June 1st, 0484	01 JUN 0484	Fifth	0484-01-01	First	Second	Second	June	153	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0484-S1	0484-T1	0484-Q2	0484-06 (Jun)	0484-153	0484-First Semester	0484-Second Trimester	0484-Second Quarter	0484-06 (June)	0484-W22	0484-W-4	Weekday
4840701	4010101	4840101	4840701	4840501	4840601	4840701	4840626	0484-07-01	0401-01-01	0484-01-01	0484-07-01	0484-05-01	0484-06-01	0484-07-01	0484-06-26	4840701	5	484	2	2	3	7	26	183	1	1	6	-46877875200	0484-07-01	July 1st, 0484	01 JUL 0484	Fifth	0484-01-01	Second	Second	Third	July	183	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0484-S2	0484-T2	0484-Q3	0484-07 (Jul)	0484-183	0484-Second Semester	0484-Second Trimester	0484-Third Quarter	0484-07 (July)	0484-W26	0484-W-6	Weekend
4840801	4010101	4840101	4840701	4840501	4840601	4840801	4840731	0484-08-01	0401-01-01	0484-01-01	0484-07-01	0484-05-01	0484-06-01	0484-08-01	0484-07-31	4840801	5	484	2	2	3	8	31	214	1	1	2	-46875196800	0484-08-01	August 1st, 0484	01 AUG 0484	Fifth	0484-01-01	Second	Second	Third	August	214	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0484-S2	0484-T2	0484-Q3	0484-08 (Aug)	0484-214	0484-Second Semester	0484-Second Trimester	0484-Third Quarter	0484-08 (August)	0484-W31	0484-W-2	Weekday
4840901	4010101	4840101	4840701	4840901	4840601	4840901	4840828	0484-09-01	0401-01-01	0484-01-01	0484-07-01	0484-09-01	0484-06-01	0484-09-01	0484-08-28	4840901	5	484	2	3	3	9	35	245	1	1	5	-46872518400	0484-09-01	September 1st, 0484	01 SEP 0484	Fifth	0484-01-01	Second	Third	Third	September	245	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0484-S2	0484-T2	0484-Q3	0484-09 (Sep)	0484-245	0484-Second Semester	0484-Third Trimester	0484-Third Quarter	0484-09 (September)	0484-W35	0484-W-5	Weekday
4841001	4010101	4840101	4840701	4840901	4841001	4841001	4840925	0484-10-01	0401-01-01	0484-01-01	0484-07-01	0484-09-01	0484-10-01	0484-10-01	0484-09-25	4841001	5	484	2	3	4	10	39	275	1	1	7	-46869926400	0484-10-01	October 1st, 0484	01 OCT 0484	Fifth	0484-01-01	Second	Third	Forth	October	275	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0484-S2	0484-T2	0484-Q4	0484-10 (Oct)	0484-275	0484-Second Semester	0484-Third Trimester	0484-Forth Quarter	0484-10 (October)	0484-W39	0484-W-7	Weekend
