DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4990101	4010101	4990101	4990101	4990101	4990101	4990101	4981229	0499-01-01	0401-01-01	0499-01-01	0499-01-01	0499-01-01	0499-01-01	0499-01-01	0498-12-29	4990101	5	499	1	1	1	1	1	1	1	1	4	-46420214400	0499-01-01	January 1st, 0499	01 JAN 0499	Fifth	0499-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0499-S1	0499-T1	0499-Q1	0499-01 (Jan)	0499-001	0499-First Semester	0499-First Trimester	0499-First Quarter	0499-01 (January)	0498-W01	0498-W-4	Weekday
4990201	4010101	4990101	4990101	4990101	4990101	4990201	4990126	0499-02-01	0401-01-01	0499-01-01	0499-01-01	0499-01-01	0499-01-01	0499-02-01	0499-01-26	4990201	5	499	1	1	1	2	5	32	1	1	7	-46417536000	0499-02-01	February 1st, 0499	01 FEB 0499	Fifth	0499-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0499-S1	0499-T1	0499-Q1	0499-02 (Feb)	0499-032	0499-First Semester	0499-First Trimester	0499-First Quarter	0499-02 (February)	0499-W05	0499-W-7	Weekend
4990301	4010101	4990101	4990101	4990101	4990101	4990301	4990223	0499-03-01	0401-01-01	0499-01-01	0499-01-01	0499-01-01	0499-01-01	0499-03-01	0499-02-23	4990301	5	499	1	1	1	3	9	60	1	1	7	-46415116800	0499-03-01	March 1st, 0499	01 MAR 0499	Fifth	0499-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0499-S1	0499-T1	0499-Q1	0499-03 (Mar)	0499-060	0499-First Semester	0499-First Trimester	0499-First Quarter	0499-03 (March)	0499-W09	0499-W-7	Weekend
4990401	4010101	4990101	4990101	4990101	4990401	4990401	4990330	0499-04-01	0401-01-01	0499-01-01	0499-01-01	0499-01-01	0499-04-01	0499-04-01	0499-03-30	4990401	5	499	1	1	2	4	14	91	1	1	3	-46412438400	0499-04-01	April 1st, 0499	01 APR 0499	Fifth	0499-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0499-S1	0499-T1	0499-Q2	0499-04 (Apr)	0499-091	0499-First Semester	0499-First Trimester	0499-Second Quarter	0499-04 (April)	0499-W14	0499-W-3	Weekday
4990501	4010101	4990101	4990101	4990501	4990401	4990501	4990427	0499-05-01	0401-01-01	0499-01-01	0499-01-01	0499-05-01	0499-04-01	0499-05-01	0499-04-27	4990501	5	499	1	2	2	5	18	121	1	1	5	-46409846400	0499-05-01	May 1st, 0499	01 MAY 0499	Fifth	0499-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0499-S1	0499-T1	0499-Q2	0499-05 (May)	0499-121	0499-First Semester	0499-Second Trimester	0499-Second Quarter	0499-05 (May)	0499-W18	0499-W-5	Weekday
4990601	4010101	4990101	4990101	4990501	4990401	4990601	4990601	0499-06-01	0401-01-01	0499-01-01	0499-01-01	0499-05-01	0499-04-01	0499-06-01	0499-06-01	4990601	5	499	1	2	2	6	23	152	1	1	1	-46407168000	0499-06-01	June 1st, 0499	01 JUN 0499	Fifth	0499-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0499-S1	0499-T1	0499-Q2	0499-06 (Jun)	0499-152	0499-First Semester	0499-Second Trimester	0499-Second Quarter	0499-06 (June)	0499-W23	0499-W-1	Weekday
4990701	4010101	4990101	4990701	4990501	4990601	4990701	4990629	0499-07-01	0401-01-01	0499-01-01	0499-07-01	0499-05-01	0499-06-01	0499-07-01	0499-06-29	4990701	5	499	2	2	3	7	27	182	1	1	3	-46404576000	0499-07-01	July 1st, 0499	01 JUL 0499	Fifth	0499-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0499-S2	0499-T2	0499-Q3	0499-07 (Jul)	0499-182	0499-Second Semester	0499-Second Trimester	0499-Third Quarter	0499-07 (July)	0499-W27	0499-W-3	Weekday
4990801	4010101	4990101	4990701	4990501	4990601	4990801	4990727	0499-08-01	0401-01-01	0499-01-01	0499-07-01	0499-05-01	0499-06-01	0499-08-01	0499-07-27	4990801	5	499	2	2	3	8	31	213	1	1	6	-46401897600	0499-08-01	August 1st, 0499	01 AUG 0499	Fifth	0499-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0499-S2	0499-T2	0499-Q3	0499-08 (Aug)	0499-213	0499-Second Semester	0499-Second Trimester	0499-Third Quarter	0499-08 (August)	0499-W31	0499-W-6	Weekend
4990901	4010101	4990101	4990701	4990901	4990601	4990901	4990831	0499-09-01	0401-01-01	0499-01-01	0499-07-01	0499-09-01	0499-06-01	0499-09-01	0499-08-31	4990901	5	499	2	3	3	9	36	244	1	1	2	-46399219200	0499-09-01	September 1st, 0499	01 SEP 0499	Fifth	0499-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0499-S2	0499-T2	0499-Q3	0499-09 (Sep)	0499-244	0499-Second Semester	0499-Third Trimester	0499-Third Quarter	0499-09 (September)	0499-W36	0499-W-2	Weekday
4991001	4010101	4990101	4990701	4990901	4991001	4991001	4990928	0499-10-01	0401-01-01	0499-01-01	0499-07-01	0499-09-01	0499-10-01	0499-10-01	0499-09-28	4991001	5	499	2	3	4	10	40	274	1	1	4	-46396627200	0499-10-01	October 1st, 0499	01 OCT 0499	Fifth	0499-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0499-S2	0499-T2	0499-Q4	0499-10 (Oct)	0499-274	0499-Second Semester	0499-Third Trimester	0499-Forth Quarter	0499-10 (October)	0499-W40	0499-W-4	Weekday
4991101	4010101	4990101	4990701	4990901	4991001	4991101	4991026	0499-11-01	0401-01-01	0499-01-01	0499-07-01	0499-09-01	0499-10-01	0499-11-01	0499-10-26	4991101	5	499	2	3	4	11	44	305	1	1	7	-46393948800	0499-11-01	November 1st, 0499	01 NOV 0499	Fifth	0499-01-01	Second	Third	Forth	November	305	1st	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	0499-S2	0499-T2	0499-Q4	0499-11 (Nov)	0499-305	0499-Second Semester	0499-Third Trimester	0499-Forth Quarter	0499-11 (November)	0499-W44	0499-W-7	Weekend
4991201	4010101	4990101	4990701	4990901	4991001	4991201	4991130	0499-12-01	0401-01-01	0499-01-01	0499-07-01	0499-09-01	0499-10-01	0499-12-01	0499-11-30	4991201	5	499	2	3	4	12	49	335	1	1	2	-46391356800	0499-12-01	December 1st, 0499	01 DEC 0499	Fifth	0499-01-01	Second	Third	Forth	December	335	1st	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	0499-S2	0499-T2	0499-Q4	0499-12 (Dec)	0499-335	0499-Second Semester	0499-Third Trimester	0499-Forth Quarter	0499-12 (December)	0499-W49	0499-W-2	Weekday
4991202	4010101	4990101	4990701	4990901	4991001	4991201	4991130	0499-12-02	0401-01-01	0499-01-01	0499-07-01	0499-09-01	0499-10-01	0499-12-01	0499-11-30	4991202	5	499	2	3	4	12	49	336	2	1	3	-46391270400	0499-12-02	December 2nd, 0499	02 DEC 0499	Fifth	0499-01-01	Second	Third	Forth	December	336	2nd	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	0499-S2	0499-T2	0499-Q4	0499-12 (Dec)	0499-336	0499-Second Semester	0499-Third Trimester	0499-Forth Quarter	0499-12 (December)	0499-W49	0499-W-3	Weekday
