DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4970101	4010101	4970101	4970101	4970101	4970101	4970101	4961231	0497-01-01	0401-01-01	0497-01-01	0497-01-01	0497-01-01	0497-01-01	0497-01-01	0496-12-31	4970101	5	497	1	1	1	1	1	1	1	1	2	-46483286400	0497-01-01	January 1st, 0497	01 JAN 0497	Fifth	0497-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0497-S1	0497-T1	0497-Q1	0497-01 (Jan)	0497-001	0497-First Semester	0497-First Trimester	0497-First Quarter	0497-01 (January)	0496-W01	0496-W-2	Weekday
4970201	4010101	4970101	4970101	4970101	4970101	4970201	4970128	0497-02-01	0401-01-01	0497-01-01	0497-01-01	0497-01-01	0497-01-01	0497-02-01	0497-01-28	4970201	5	497	1	1	1	2	5	32	1	1	5	-46480608000	0497-02-01	February 1st, 0497	01 FEB 0497	Fifth	0497-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0497-S1	0497-T1	0497-Q1	0497-02 (Feb)	0497-032	0497-First Semester	0497-First Trimester	0497-First Quarter	0497-02 (February)	0497-W05	0497-W-5	Weekday
4970301	4010101	4970101	4970101	4970101	4970101	4970301	4970225	0497-03-01	0401-01-01	0497-01-01	0497-01-01	0497-01-01	0497-01-01	0497-03-01	0497-02-25	4970301	5	497	1	1	1	3	9	60	1	1	5	-46478188800	0497-03-01	March 1st, 0497	01 MAR 0497	Fifth	0497-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0497-S1	0497-T1	0497-Q1	0497-03 (Mar)	0497-060	0497-First Semester	0497-First Trimester	0497-First Quarter	0497-03 (March)	0497-W09	0497-W-5	Weekday
4970401	4010101	4970101	4970101	4970101	4970401	4970401	4970401	0497-04-01	0401-01-01	0497-01-01	0497-01-01	0497-01-01	0497-04-01	0497-04-01	0497-04-01	4970401	5	497	1	1	2	4	14	91	1	1	1	-46475510400	0497-04-01	April 1st, 0497	01 APR 0497	Fifth	0497-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0497-S1	0497-T1	0497-Q2	0497-04 (Apr)	0497-091	0497-First Semester	0497-First Trimester	0497-Second Quarter	0497-04 (April)	0497-W14	0497-W-1	Weekday
4970501	4010101	4970101	4970101	4970501	4970401	4970501	4970429	0497-05-01	0401-01-01	0497-01-01	0497-01-01	0497-05-01	0497-04-01	0497-05-01	0497-04-29	4970501	5	497	1	2	2	5	18	121	1	1	3	-46472918400	0497-05-01	May 1st, 0497	01 MAY 0497	Fifth	0497-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0497-S1	0497-T1	0497-Q2	0497-05 (May)	0497-121	0497-First Semester	0497-Second Trimester	0497-Second Quarter	0497-05 (May)	0497-W18	0497-W-3	Weekday
4970601	4010101	4970101	4970101	4970501	4970401	4970601	4970527	0497-06-01	0401-01-01	0497-01-01	0497-01-01	0497-05-01	0497-04-01	0497-06-01	0497-05-27	4970601	5	497	1	2	2	6	22	152	1	1	6	-46470240000	0497-06-01	June 1st, 0497	01 JUN 0497	Fifth	0497-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0497-S1	0497-T1	0497-Q2	0497-06 (Jun)	0497-152	0497-First Semester	0497-Second Trimester	0497-Second Quarter	0497-06 (June)	0497-W22	0497-W-6	Weekend
4970701	4010101	4970101	4970701	4970501	4970601	4970701	4970701	0497-07-01	0401-01-01	0497-01-01	0497-07-01	0497-05-01	0497-06-01	0497-07-01	0497-07-01	4970701	5	497	2	2	3	7	27	182	1	1	1	-46467648000	0497-07-01	July 1st, 0497	01 JUL 0497	Fifth	0497-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0497-S2	0497-T2	0497-Q3	0497-07 (Jul)	0497-182	0497-Second Semester	0497-Second Trimester	0497-Third Quarter	0497-07 (July)	0497-W27	0497-W-1	Weekday
4970801	4010101	4970101	4970701	4970501	4970601	4970801	4970729	0497-08-01	0401-01-01	0497-01-01	0497-07-01	0497-05-01	0497-06-01	0497-08-01	0497-07-29	4970801	5	497	2	2	3	8	31	213	1	1	4	-46464969600	0497-08-01	August 1st, 0497	01 AUG 0497	Fifth	0497-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0497-S2	0497-T2	0497-Q3	0497-08 (Aug)	0497-213	0497-Second Semester	0497-Second Trimester	0497-Third Quarter	0497-08 (August)	0497-W31	0497-W-4	Weekday
4970901	4010101	4970101	4970701	4970901	4970601	4970901	4970826	0497-09-01	0401-01-01	0497-01-01	0497-07-01	0497-09-01	0497-06-01	0497-09-01	0497-08-26	4970901	5	497	2	3	3	9	35	244	1	1	7	-46462291200	0497-09-01	September 1st, 0497	01 SEP 0497	Fifth	0497-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0497-S2	0497-T2	0497-Q3	0497-09 (Sep)	0497-244	0497-Second Semester	0497-Third Trimester	0497-Third Quarter	0497-09 (September)	0497-W35	0497-W-7	Weekend
4971001	4010101	4970101	4970701	4970901	4971001	4971001	4970930	0497-10-01	0401-01-01	0497-01-01	0497-07-01	0497-09-01	0497-10-01	0497-10-01	0497-09-30	4971001	5	497	2	3	4	10	40	274	1	1	2	-46459699200	0497-10-01	October 1st, 0497	01 OCT 0497	Fifth	0497-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0497-S2	0497-T2	0497-Q4	0497-10 (Oct)	0497-274	0497-Second Semester	0497-Third Trimester	0497-Forth Quarter	0497-10 (October)	0497-W40	0497-W-2	Weekday
