DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4600101	4010101	4600101	4600101	4600101	4600101	4600101	4591229	0460-01-01	0401-01-01	0460-01-01	0460-01-01	0460-01-01	0460-01-01	0460-01-01	0459-12-29	4600101	5	460	1	1	1	1	1	1	1	1	4	-47650982400	0460-01-01	January 1st, 0460	01 JAN 0460	Fifth	0460-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0460-S1	0460-T1	0460-Q1	0460-01 (Jan)	0460-001	0460-First Semester	0460-First Trimester	0460-First Quarter	0460-01 (January)	0459-W01	0459-W-4	Weekday
4600201	4010101	4600101	4600101	4600101	4600101	4600201	4600126	0460-02-01	0401-01-01	0460-01-01	0460-01-01	0460-01-01	0460-01-01	0460-02-01	0460-01-26	4600201	5	460	1	1	1	2	5	32	1	1	7	-47648304000	0460-02-01	February 1st, 0460	01 FEB 0460	Fifth	0460-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0460-S1	0460-T1	0460-Q1	0460-02 (Feb)	0460-032	0460-First Semester	0460-First Trimester	0460-First Quarter	0460-02 (February)	0460-W05	0460-W-7	Weekend
4600301	4010101	4600101	4600101	4600101	4600101	4600301	4600301	0460-03-01	0401-01-01	0460-01-01	0460-01-01	0460-01-01	0460-01-01	0460-03-01	0460-03-01	4600301	5	460	1	1	1	3	10	61	1	1	1	-47645798400	0460-03-01	March 1st, 0460	01 MAR 0460	Fifth	0460-01-01	First	First	First	March	061	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0460-S1	0460-T1	0460-Q1	0460-03 (Mar)	0460-061	0460-First Semester	0460-First Trimester	0460-First Quarter	0460-03 (March)	0460-W10	0460-W-1	Weekday
4600401	4010101	4600101	4600101	4600101	4600401	4600401	4600329	0460-04-01	0401-01-01	0460-01-01	0460-01-01	0460-01-01	0460-04-01	0460-04-01	0460-03-29	4600401	5	460	1	1	2	4	14	92	1	1	4	-47643120000	0460-04-01	April 1st, 0460	01 APR 0460	Fifth	0460-01-01	First	First	Second	April	092	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0460-S1	0460-T1	0460-Q2	0460-04 (Apr)	0460-092	0460-First Semester	0460-First Trimester	0460-Second Quarter	0460-04 (April)	0460-W14	0460-W-4	Weekday
4600501	4010101	4600101	4600101	4600501	4600401	4600501	4600426	0460-05-01	0401-01-01	0460-01-01	0460-01-01	0460-05-01	0460-04-01	0460-05-01	0460-04-26	4600501	5	460	1	2	2	5	18	122	1	1	6	-47640528000	0460-05-01	May 1st, 0460	01 MAY 0460	Fifth	0460-01-01	First	Second	Second	May	122	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0460-S1	0460-T1	0460-Q2	0460-05 (May)	0460-122	0460-First Semester	0460-Second Trimester	0460-Second Quarter	0460-05 (May)	0460-W18	0460-W-6	Weekend
4600601	4010101	4600101	4600101	4600501	4600401	4600601	4600531	0460-06-01	0401-01-01	0460-01-01	0460-01-01	0460-05-01	0460-04-01	0460-06-01	0460-05-31	4600601	5	460	1	2	2	6	23	153	1	1	2	-47637849600	0460-06-01	June 1st, 0460	01 JUN 0460	Fifth	0460-01-01	First	Second	Second	June	153	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0460-S1	0460-T1	0460-Q2	0460-06 (Jun)	0460-153	0460-First Semester	0460-Second Trimester	0460-Second Quarter	0460-06 (June)	0460-W23	0460-W-2	Weekday
4600701	4010101	4600101	4600701	4600501	4600601	4600701	4600628	0460-07-01	0401-01-01	0460-01-01	0460-07-01	0460-05-01	0460-06-01	0460-07-01	0460-06-28	4600701	5	460	2	2	3	7	27	183	1	1	4	-47635257600	0460-07-01	July 1st, 0460	01 JUL 0460	Fifth	0460-01-01	Second	Second	Third	July	183	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0460-S2	0460-T2	0460-Q3	0460-07 (Jul)	0460-183	0460-Second Semester	0460-Second Trimester	0460-Third Quarter	0460-07 (July)	0460-W27	0460-W-4	Weekday
4600801	4010101	4600101	4600701	4600501	4600601	4600801	4600726	0460-08-01	0401-01-01	0460-01-01	0460-07-01	0460-05-01	0460-06-01	0460-08-01	0460-07-26	4600801	5	460	2	2	3	8	31	214	1	1	7	-47632579200	0460-08-01	August 1st, 0460	01 AUG 0460	Fifth	0460-01-01	Second	Second	Third	August	214	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0460-S2	0460-T2	0460-Q3	0460-08 (Aug)	0460-214	0460-Second Semester	0460-Second Trimester	0460-Third Quarter	0460-08 (August)	0460-W31	0460-W-7	Weekend
4600901	4010101	4600101	4600701	4600901	4600601	4600901	4600830	0460-09-01	0401-01-01	0460-01-01	0460-07-01	0460-09-01	0460-06-01	0460-09-01	0460-08-30	4600901	5	460	2	3	3	9	36	245	1	1	3	-47629900800	0460-09-01	September 1st, 0460	01 SEP 0460	Fifth	0460-01-01	Second	Third	Third	September	245	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0460-S2	0460-T2	0460-Q3	0460-09 (Sep)	0460-245	0460-Second Semester	0460-Third Trimester	0460-Third Quarter	0460-09 (September)	0460-W36	0460-W-3	Weekday
4601001	4010101	4600101	4600701	4600901	4601001	4601001	4600927	0460-10-01	0401-01-01	0460-01-01	0460-07-01	0460-09-01	0460-10-01	0460-10-01	0460-09-27	4601001	5	460	2	3	4	10	40	275	1	1	5	-47627308800	0460-10-01	October 1st, 0460	01 OCT 0460	Fifth	0460-01-01	Second	Third	Forth	October	275	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0460-S2	0460-T2	0460-Q4	0460-10 (Oct)	0460-275	0460-Second Semester	0460-Third Trimester	0460-Forth Quarter	0460-10 (October)	0460-W40	0460-W-5	Weekday
