DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4720101	4010101	4720101	4720101	4720101	4720101	4720101	4711228	0472-01-01	0401-01-01	0472-01-01	0472-01-01	0472-01-01	0472-01-01	0472-01-01	0471-12-28	4720101	5	472	1	1	1	1	53	1	1	1	5	-47272291200	0472-01-01	January 1st, 0472	01 JAN 0472	Fifth	0472-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0472-S1	0472-T1	0472-Q1	0472-01 (Jan)	0472-001	0472-First Semester	0472-First Trimester	0472-First Quarter	0472-01 (January)	0471-W53	0471-W-5	Weekday
4720201	4010101	4720101	4720101	4720101	4720101	4720201	4720201	0472-02-01	0401-01-01	0472-01-01	0472-01-01	0472-01-01	0472-01-01	0472-02-01	0472-02-01	4720201	5	472	1	1	1	2	5	32	1	1	1	-47269612800	0472-02-01	February 1st, 0472	01 FEB 0472	Fifth	0472-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0472-S1	0472-T1	0472-Q1	0472-02 (Feb)	0472-032	0472-First Semester	0472-First Trimester	0472-First Quarter	0472-02 (February)	0472-W05	0472-W-1	Weekday
4720301	4010101	4720101	4720101	4720101	4720101	4720301	4720229	0472-03-01	0401-01-01	0472-01-01	0472-01-01	0472-01-01	0472-01-01	0472-03-01	0472-02-29	4720301	5	472	1	1	1	3	9	61	1	1	2	-47267107200	0472-03-01	March 1st, 0472	01 MAR 0472	Fifth	0472-01-01	First	First	First	March	061	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0472-S1	0472-T1	0472-Q1	0472-03 (Mar)	0472-061	0472-First Semester	0472-First Trimester	0472-First Quarter	0472-03 (March)	0472-W09	0472-W-2	Weekday
4720401	4010101	4720101	4720101	4720101	4720401	4720401	4720328	0472-04-01	0401-01-01	0472-01-01	0472-01-01	0472-01-01	0472-04-01	0472-04-01	0472-03-28	4720401	5	472	1	1	2	4	13	92	1	1	5	-47264428800	0472-04-01	April 1st, 0472	01 APR 0472	Fifth	0472-01-01	First	First	Second	April	092	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0472-S1	0472-T1	0472-Q2	0472-04 (Apr)	0472-092	0472-First Semester	0472-First Trimester	0472-Second Quarter	0472-04 (April)	0472-W13	0472-W-5	Weekday
4720501	4010101	4720101	4720101	4720501	4720401	4720501	4720425	0472-05-01	0401-01-01	0472-01-01	0472-01-01	0472-05-01	0472-04-01	0472-05-01	0472-04-25	4720501	5	472	1	2	2	5	17	122	1	1	7	-47261836800	0472-05-01	May 1st, 0472	01 MAY 0472	Fifth	0472-01-01	First	Second	Second	May	122	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0472-S1	0472-T1	0472-Q2	0472-05 (May)	0472-122	0472-First Semester	0472-Second Trimester	0472-Second Quarter	0472-05 (May)	0472-W17	0472-W-7	Weekend
4720601	4010101	4720101	4720101	4720501	4720401	4720601	4720530	0472-06-01	0401-01-01	0472-01-01	0472-01-01	0472-05-01	0472-04-01	0472-06-01	0472-05-30	4720601	5	472	1	2	2	6	22	153	1	1	3	-47259158400	0472-06-01	June 1st, 0472	01 JUN 0472	Fifth	0472-01-01	First	Second	Second	June	153	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0472-S1	0472-T1	0472-Q2	0472-06 (Jun)	0472-153	0472-First Semester	0472-Second Trimester	0472-Second Quarter	0472-06 (June)	0472-W22	0472-W-3	Weekday
4720701	4010101	4720101	4720701	4720501	4720601	4720701	4720627	0472-07-01	0401-01-01	0472-01-01	0472-07-01	0472-05-01	0472-06-01	0472-07-01	0472-06-27	4720701	5	472	2	2	3	7	26	183	1	1	5	-47256566400	0472-07-01	July 1st, 0472	01 JUL 0472	Fifth	0472-01-01	Second	Second	Third	July	183	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0472-S2	0472-T2	0472-Q3	0472-07 (Jul)	0472-183	0472-Second Semester	0472-Second Trimester	0472-Third Quarter	0472-07 (July)	0472-W26	0472-W-5	Weekday
4720801	4010101	4720101	4720701	4720501	4720601	4720801	4720801	0472-08-01	0401-01-01	0472-01-01	0472-07-01	0472-05-01	0472-06-01	0472-08-01	0472-08-01	4720801	5	472	2	2	3	8	31	214	1	1	1	-47253888000	0472-08-01	August 1st, 0472	01 AUG 0472	Fifth	0472-01-01	Second	Second	Third	August	214	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0472-S2	0472-T2	0472-Q3	0472-08 (Aug)	0472-214	0472-Second Semester	0472-Second Trimester	0472-Third Quarter	0472-08 (August)	0472-W31	0472-W-1	Weekday
4720901	4010101	4720101	4720701	4720901	4720601	4720901	4720829	0472-09-01	0401-01-01	0472-01-01	0472-07-01	0472-09-01	0472-06-01	0472-09-01	0472-08-29	4720901	5	472	2	3	3	9	35	245	1	1	4	-47251209600	0472-09-01	September 1st, 0472	01 SEP 0472	Fifth	0472-01-01	Second	Third	Third	September	245	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0472-S2	0472-T2	0472-Q3	0472-09 (Sep)	0472-245	0472-Second Semester	0472-Third Trimester	0472-Third Quarter	0472-09 (September)	0472-W35	0472-W-4	Weekday
4721001	4010101	4720101	4720701	4720901	4721001	4721001	4720926	0472-10-01	0401-01-01	0472-01-01	0472-07-01	0472-09-01	0472-10-01	0472-10-01	0472-09-26	4721001	5	472	2	3	4	10	39	275	1	1	6	-47248617600	0472-10-01	October 1st, 0472	01 OCT 0472	Fifth	0472-01-01	Second	Third	Forth	October	275	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0472-S2	0472-T2	0472-Q4	0472-10 (Oct)	0472-275	0472-Second Semester	0472-Third Trimester	0472-Forth Quarter	0472-10 (October)	0472-W39	0472-W-6	Weekend
