DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4890101	4010101	4890101	4890101	4890101	4890101	4890101	4881227	0489-01-01	0401-01-01	0489-01-01	0489-01-01	0489-01-01	0489-01-01	0489-01-01	0488-12-27	4890101	5	489	1	1	1	1	53	1	1	1	6	-46735747200	0489-01-01	January 1st, 0489	01 JAN 0489	Fifth	0489-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0489-S1	0489-T1	0489-Q1	0489-01 (Jan)	0489-001	0489-First Semester	0489-First Trimester	0489-First Quarter	0489-01 (January)	0488-W53	0488-W-6	Weekend
4890201	4010101	4890101	4890101	4890101	4890101	4890201	4890131	0489-02-01	0401-01-01	0489-01-01	0489-01-01	0489-01-01	0489-01-01	0489-02-01	0489-01-31	4890201	5	489	1	1	1	2	5	32	1	1	2	-46733068800	0489-02-01	February 1st, 0489	01 FEB 0489	Fifth	0489-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0489-S1	0489-T1	0489-Q1	0489-02 (Feb)	0489-032	0489-First Semester	0489-First Trimester	0489-First Quarter	0489-02 (February)	0489-W05	0489-W-2	Weekday
4890301	4010101	4890101	4890101	4890101	4890101	4890301	4890228	0489-03-01	0401-01-01	0489-01-01	0489-01-01	0489-01-01	0489-01-01	0489-03-01	0489-02-28	4890301	5	489	1	1	1	3	9	60	1	1	2	-46730649600	0489-03-01	March 1st, 0489	01 MAR 0489	Fifth	0489-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0489-S1	0489-T1	0489-Q1	0489-03 (Mar)	0489-060	0489-First Semester	0489-First Trimester	0489-First Quarter	0489-03 (March)	0489-W09	0489-W-2	Weekday
4890401	4010101	4890101	4890101	4890101	4890401	4890401	4890328	0489-04-01	0401-01-01	0489-01-01	0489-01-01	0489-01-01	0489-04-01	0489-04-01	0489-03-28	4890401	5	489	1	1	2	4	13	91	1	1	5	-46727971200	0489-04-01	April 1st, 0489	01 APR 0489	Fifth	0489-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0489-S1	0489-T1	0489-Q2	0489-04 (Apr)	0489-091	0489-First Semester	0489-First Trimester	0489-Second Quarter	0489-04 (April)	0489-W13	0489-W-5	Weekday
4890501	4010101	4890101	4890101	4890501	4890401	4890501	4890425	0489-05-01	0401-01-01	0489-01-01	0489-01-01	0489-05-01	0489-04-01	0489-05-01	0489-04-25	4890501	5	489	1	2	2	5	17	121	1	1	7	-46725379200	0489-05-01	May 1st, 0489	01 MAY 0489	Fifth	0489-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0489-S1	0489-T1	0489-Q2	0489-05 (May)	0489-121	0489-First Semester	0489-Second Trimester	0489-Second Quarter	0489-05 (May)	0489-W17	0489-W-7	Weekend
4890601	4010101	4890101	4890101	4890501	4890401	4890601	4890530	0489-06-01	0401-01-01	0489-01-01	0489-01-01	0489-05-01	0489-04-01	0489-06-01	0489-05-30	4890601	5	489	1	2	2	6	22	152	1	1	3	-46722700800	0489-06-01	June 1st, 0489	01 JUN 0489	Fifth	0489-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0489-S1	0489-T1	0489-Q2	0489-06 (Jun)	0489-152	0489-First Semester	0489-Second Trimester	0489-Second Quarter	0489-06 (June)	0489-W22	0489-W-3	Weekday
4890701	4010101	4890101	4890701	4890501	4890601	4890701	4890627	0489-07-01	0401-01-01	0489-01-01	0489-07-01	0489-05-01	0489-06-01	0489-07-01	0489-06-27	4890701	5	489	2	2	3	7	26	182	1	1	5	-46720108800	0489-07-01	July 1st, 0489	01 JUL 0489	Fifth	0489-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0489-S2	0489-T2	0489-Q3	0489-07 (Jul)	0489-182	0489-Second Semester	0489-Second Trimester	0489-Third Quarter	0489-07 (July)	0489-W26	0489-W-5	Weekday
4890801	4010101	4890101	4890701	4890501	4890601	4890801	4890801	0489-08-01	0401-01-01	0489-01-01	0489-07-01	0489-05-01	0489-06-01	0489-08-01	0489-08-01	4890801	5	489	2	2	3	8	31	213	1	1	1	-46717430400	0489-08-01	August 1st, 0489	01 AUG 0489	Fifth	0489-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0489-S2	0489-T2	0489-Q3	0489-08 (Aug)	0489-213	0489-Second Semester	0489-Second Trimester	0489-Third Quarter	0489-08 (August)	0489-W31	0489-W-1	Weekday
4890901	4010101	4890101	4890701	4890901	4890601	4890901	4890829	0489-09-01	0401-01-01	0489-01-01	0489-07-01	0489-09-01	0489-06-01	0489-09-01	0489-08-29	4890901	5	489	2	3	3	9	35	244	1	1	4	-46714752000	0489-09-01	September 1st, 0489	01 SEP 0489	Fifth	0489-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0489-S2	0489-T2	0489-Q3	0489-09 (Sep)	0489-244	0489-Second Semester	0489-Third Trimester	0489-Third Quarter	0489-09 (September)	0489-W35	0489-W-4	Weekday
4891001	4010101	4890101	4890701	4890901	4891001	4891001	4890926	0489-10-01	0401-01-01	0489-01-01	0489-07-01	0489-09-01	0489-10-01	0489-10-01	0489-09-26	4891001	5	489	2	3	4	10	39	274	1	1	6	-46712160000	0489-10-01	October 1st, 0489	01 OCT 0489	Fifth	0489-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0489-S2	0489-T2	0489-Q4	0489-10 (Oct)	0489-274	0489-Second Semester	0489-Third Trimester	0489-Forth Quarter	0489-10 (October)	0489-W39	0489-W-6	Weekend
