DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4500101	4010101	4500101	4500101	4500101	4500101	4500101	4491227	0450-01-01	0401-01-01	0450-01-01	0450-01-01	0450-01-01	0450-01-01	0450-01-01	0449-12-27	4500101	5	450	1	1	1	1	52	1	1	1	6	-47966515200	0450-01-01	January 1st, 0450	01 JAN 0450	Fifth	0450-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0450-S1	0450-T1	0450-Q1	0450-01 (Jan)	0450-001	0450-First Semester	0450-First Trimester	0450-First Quarter	0450-01 (January)	0449-W52	0449-W-6	Weekend
4500201	4010101	4500101	4500101	4500101	4500101	4500201	4500131	0450-02-01	0401-01-01	0450-01-01	0450-01-01	0450-01-01	0450-01-01	0450-02-01	0450-01-31	4500201	5	450	1	1	1	2	5	32	1	1	2	-47963836800	0450-02-01	February 1st, 0450	01 FEB 0450	Fifth	0450-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0450-S1	0450-T1	0450-Q1	0450-02 (Feb)	0450-032	0450-First Semester	0450-First Trimester	0450-First Quarter	0450-02 (February)	0450-W05	0450-W-2	Weekday
4500301	4010101	4500101	4500101	4500101	4500101	4500301	4500228	0450-03-01	0401-01-01	0450-01-01	0450-01-01	0450-01-01	0450-01-01	0450-03-01	0450-02-28	4500301	5	450	1	1	1	3	9	60	1	1	2	-47961417600	0450-03-01	March 1st, 0450	01 MAR 0450	Fifth	0450-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0450-S1	0450-T1	0450-Q1	0450-03 (Mar)	0450-060	0450-First Semester	0450-First Trimester	0450-First Quarter	0450-03 (March)	0450-W09	0450-W-2	Weekday
4500401	4010101	4500101	4500101	4500101	4500401	4500401	4500328	0450-04-01	0401-01-01	0450-01-01	0450-01-01	0450-01-01	0450-04-01	0450-04-01	0450-03-28	4500401	5	450	1	1	2	4	13	91	1	1	5	-47958739200	0450-04-01	April 1st, 0450	01 APR 0450	Fifth	0450-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0450-S1	0450-T1	0450-Q2	0450-04 (Apr)	0450-091	0450-First Semester	0450-First Trimester	0450-Second Quarter	0450-04 (April)	0450-W13	0450-W-5	Weekday
4500501	4010101	4500101	4500101	4500501	4500401	4500501	4500425	0450-05-01	0401-01-01	0450-01-01	0450-01-01	0450-05-01	0450-04-01	0450-05-01	0450-04-25	4500501	5	450	1	2	2	5	17	121	1	1	7	-47956147200	0450-05-01	May 1st, 0450	01 MAY 0450	Fifth	0450-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0450-S1	0450-T1	0450-Q2	0450-05 (May)	0450-121	0450-First Semester	0450-Second Trimester	0450-Second Quarter	0450-05 (May)	0450-W17	0450-W-7	Weekend
4500601	4010101	4500101	4500101	4500501	4500401	4500601	4500530	0450-06-01	0401-01-01	0450-01-01	0450-01-01	0450-05-01	0450-04-01	0450-06-01	0450-05-30	4500601	5	450	1	2	2	6	22	152	1	1	3	-47953468800	0450-06-01	June 1st, 0450	01 JUN 0450	Fifth	0450-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0450-S1	0450-T1	0450-Q2	0450-06 (Jun)	0450-152	0450-First Semester	0450-Second Trimester	0450-Second Quarter	0450-06 (June)	0450-W22	0450-W-3	Weekday
4500701	4010101	4500101	4500701	4500501	4500601	4500701	4500627	0450-07-01	0401-01-01	0450-01-01	0450-07-01	0450-05-01	0450-06-01	0450-07-01	0450-06-27	4500701	5	450	2	2	3	7	26	182	1	1	5	-47950876800	0450-07-01	July 1st, 0450	01 JUL 0450	Fifth	0450-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0450-S2	0450-T2	0450-Q3	0450-07 (Jul)	0450-182	0450-Second Semester	0450-Second Trimester	0450-Third Quarter	0450-07 (July)	0450-W26	0450-W-5	Weekday
4500801	4010101	4500101	4500701	4500501	4500601	4500801	4500801	0450-08-01	0401-01-01	0450-01-01	0450-07-01	0450-05-01	0450-06-01	0450-08-01	0450-08-01	4500801	5	450	2	2	3	8	31	213	1	1	1	-47948198400	0450-08-01	August 1st, 0450	01 AUG 0450	Fifth	0450-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0450-S2	0450-T2	0450-Q3	0450-08 (Aug)	0450-213	0450-Second Semester	0450-Second Trimester	0450-Third Quarter	0450-08 (August)	0450-W31	0450-W-1	Weekday
4500901	4010101	4500101	4500701	4500901	4500601	4500901	4500829	0450-09-01	0401-01-01	0450-01-01	0450-07-01	0450-09-01	0450-06-01	0450-09-01	0450-08-29	4500901	5	450	2	3	3	9	35	244	1	1	4	-47945520000	0450-09-01	September 1st, 0450	01 SEP 0450	Fifth	0450-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0450-S2	0450-T2	0450-Q3	0450-09 (Sep)	0450-244	0450-Second Semester	0450-Third Trimester	0450-Third Quarter	0450-09 (September)	0450-W35	0450-W-4	Weekday
4501001	4010101	4500101	4500701	4500901	4501001	4501001	4500926	0450-10-01	0401-01-01	0450-01-01	0450-07-01	0450-09-01	0450-10-01	0450-10-01	0450-09-26	4501001	5	450	2	3	4	10	39	274	1	1	6	-47942928000	0450-10-01	October 1st, 0450	01 OCT 0450	Fifth	0450-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0450-S2	0450-T2	0450-Q4	0450-10 (Oct)	0450-274	0450-Second Semester	0450-Third Trimester	0450-Forth Quarter	0450-10 (October)	0450-W39	0450-W-6	Weekend
