DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4050101	4010101	4050101	4050101	4050101	4050101	4050101	4041227	0405-01-01	0401-01-01	0405-01-01	0405-01-01	0405-01-01	0405-01-01	0405-01-01	0404-12-27	4050101	5	405	1	1	1	1	53	1	1	1	6	-49386585600	0405-01-01	January 1st, 0405	01 JAN 0405	Fifth	0405-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0405-S1	0405-T1	0405-Q1	0405-01 (Jan)	0405-001	0405-First Semester	0405-First Trimester	0405-First Quarter	0405-01 (January)	0404-W53	0404-W-6	Weekend
4050201	4010101	4050101	4050101	4050101	4050101	4050201	4050131	0405-02-01	0401-01-01	0405-01-01	0405-01-01	0405-01-01	0405-01-01	0405-02-01	0405-01-31	4050201	5	405	1	1	1	2	5	32	1	1	2	-49383907200	0405-02-01	February 1st, 0405	01 FEB 0405	Fifth	0405-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0405-S1	0405-T1	0405-Q1	0405-02 (Feb)	0405-032	0405-First Semester	0405-First Trimester	0405-First Quarter	0405-02 (February)	0405-W05	0405-W-2	Weekday
4050301	4010101	4050101	4050101	4050101	4050101	4050301	4050228	0405-03-01	0401-01-01	0405-01-01	0405-01-01	0405-01-01	0405-01-01	0405-03-01	0405-02-28	4050301	5	405	1	1	1	3	9	60	1	1	2	-49381488000	0405-03-01	March 1st, 0405	01 MAR 0405	Fifth	0405-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0405-S1	0405-T1	0405-Q1	0405-03 (Mar)	0405-060	0405-First Semester	0405-First Trimester	0405-First Quarter	0405-03 (March)	0405-W09	0405-W-2	Weekday
4050401	4010101	4050101	4050101	4050101	4050401	4050401	4050328	0405-04-01	0401-01-01	0405-01-01	0405-01-01	0405-01-01	0405-04-01	0405-04-01	0405-03-28	4050401	5	405	1	1	2	4	13	91	1	1	5	-49378809600	0405-04-01	April 1st, 0405	01 APR 0405	Fifth	0405-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0405-S1	0405-T1	0405-Q2	0405-04 (Apr)	0405-091	0405-First Semester	0405-First Trimester	0405-Second Quarter	0405-04 (April)	0405-W13	0405-W-5	Weekday
4050501	4010101	4050101	4050101	4050501	4050401	4050501	4050425	0405-05-01	0401-01-01	0405-01-01	0405-01-01	0405-05-01	0405-04-01	0405-05-01	0405-04-25	4050501	5	405	1	2	2	5	17	121	1	1	7	-49376217600	0405-05-01	May 1st, 0405	01 MAY 0405	Fifth	0405-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0405-S1	0405-T1	0405-Q2	0405-05 (May)	0405-121	0405-First Semester	0405-Second Trimester	0405-Second Quarter	0405-05 (May)	0405-W17	0405-W-7	Weekend
4050601	4010101	4050101	4050101	4050501	4050401	4050601	4050530	0405-06-01	0401-01-01	0405-01-01	0405-01-01	0405-05-01	0405-04-01	0405-06-01	0405-05-30	4050601	5	405	1	2	2	6	22	152	1	1	3	-49373539200	0405-06-01	June 1st, 0405	01 JUN 0405	Fifth	0405-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0405-S1	0405-T1	0405-Q2	0405-06 (Jun)	0405-152	0405-First Semester	0405-Second Trimester	0405-Second Quarter	0405-06 (June)	0405-W22	0405-W-3	Weekday
4050701	4010101	4050101	4050701	4050501	4050601	4050701	4050627	0405-07-01	0401-01-01	0405-01-01	0405-07-01	0405-05-01	0405-06-01	0405-07-01	0405-06-27	4050701	5	405	2	2	3	7	26	182	1	1	5	-49370947200	0405-07-01	July 1st, 0405	01 JUL 0405	Fifth	0405-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0405-S2	0405-T2	0405-Q3	0405-07 (Jul)	0405-182	0405-Second Semester	0405-Second Trimester	0405-Third Quarter	0405-07 (July)	0405-W26	0405-W-5	Weekday
4050801	4010101	4050101	4050701	4050501	4050601	4050801	4050801	0405-08-01	0401-01-01	0405-01-01	0405-07-01	0405-05-01	0405-06-01	0405-08-01	0405-08-01	4050801	5	405	2	2	3	8	31	213	1	1	1	-49368268800	0405-08-01	August 1st, 0405	01 AUG 0405	Fifth	0405-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0405-S2	0405-T2	0405-Q3	0405-08 (Aug)	0405-213	0405-Second Semester	0405-Second Trimester	0405-Third Quarter	0405-08 (August)	0405-W31	0405-W-1	Weekday
4050901	4010101	4050101	4050701	4050901	4050601	4050901	4050829	0405-09-01	0401-01-01	0405-01-01	0405-07-01	0405-09-01	0405-06-01	0405-09-01	0405-08-29	4050901	5	405	2	3	3	9	35	244	1	1	4	-49365590400	0405-09-01	September 1st, 0405	01 SEP 0405	Fifth	0405-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0405-S2	0405-T2	0405-Q3	0405-09 (Sep)	0405-244	0405-Second Semester	0405-Third Trimester	0405-Third Quarter	0405-09 (September)	0405-W35	0405-W-4	Weekday
4051001	4010101	4050101	4050701	4050901	4051001	4051001	4050926	0405-10-01	0401-01-01	0405-01-01	0405-07-01	0405-09-01	0405-10-01	0405-10-01	0405-09-26	4051001	5	405	2	3	4	10	39	274	1	1	6	-49362998400	0405-10-01	October 1st, 0405	01 OCT 0405	Fifth	0405-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0405-S2	0405-T2	0405-Q4	0405-10 (Oct)	0405-274	0405-Second Semester	0405-Third Trimester	0405-Forth Quarter	0405-10 (October)	0405-W39	0405-W-6	Weekend
