DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4820101	4010101	4820101	4820101	4820101	4820101	4820101	4811229	0482-01-01	0401-01-01	0482-01-01	0482-01-01	0482-01-01	0482-01-01	0482-01-01	0481-12-29	4820101	5	482	1	1	1	1	1	1	1	1	4	-46956672000	0482-01-01	January 1st, 0482	01 JAN 0482	Fifth	0482-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0482-S1	0482-T1	0482-Q1	0482-01 (Jan)	0482-001	0482-First Semester	0482-First Trimester	0482-First Quarter	0482-01 (January)	0481-W01	0481-W-4	Weekday
4820201	4010101	4820101	4820101	4820101	4820101	4820201	4820126	0482-02-01	0401-01-01	0482-01-01	0482-01-01	0482-01-01	0482-01-01	0482-02-01	0482-01-26	4820201	5	482	1	1	1	2	5	32	1	1	7	-46953993600	0482-02-01	February 1st, 0482	01 FEB 0482	Fifth	0482-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0482-S1	0482-T1	0482-Q1	0482-02 (Feb)	0482-032	0482-First Semester	0482-First Trimester	0482-First Quarter	0482-02 (February)	0482-W05	0482-W-7	Weekend
4820301	4010101	4820101	4820101	4820101	4820101	4820301	4820223	0482-03-01	0401-01-01	0482-01-01	0482-01-01	0482-01-01	0482-01-01	0482-03-01	0482-02-23	4820301	5	482	1	1	1	3	9	60	1	1	7	-46951574400	0482-03-01	March 1st, 0482	01 MAR 0482	Fifth	0482-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0482-S1	0482-T1	0482-Q1	0482-03 (Mar)	0482-060	0482-First Semester	0482-First Trimester	0482-First Quarter	0482-03 (March)	0482-W09	0482-W-7	Weekend
4820401	4010101	4820101	4820101	4820101	4820401	4820401	4820330	0482-04-01	0401-01-01	0482-01-01	0482-01-01	0482-01-01	0482-04-01	0482-04-01	0482-03-30	4820401	5	482	1	1	2	4	14	91	1	1	3	-46948896000	0482-04-01	April 1st, 0482	01 APR 0482	Fifth	0482-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0482-S1	0482-T1	0482-Q2	0482-04 (Apr)	0482-091	0482-First Semester	0482-First Trimester	0482-Second Quarter	0482-04 (April)	0482-W14	0482-W-3	Weekday
4820501	4010101	4820101	4820101	4820501	4820401	4820501	4820427	0482-05-01	0401-01-01	0482-01-01	0482-01-01	0482-05-01	0482-04-01	0482-05-01	0482-04-27	4820501	5	482	1	2	2	5	18	121	1	1	5	-46946304000	0482-05-01	May 1st, 0482	01 MAY 0482	Fifth	0482-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0482-S1	0482-T1	0482-Q2	0482-05 (May)	0482-121	0482-First Semester	0482-Second Trimester	0482-Second Quarter	0482-05 (May)	0482-W18	0482-W-5	Weekday
4820601	4010101	4820101	4820101	4820501	4820401	4820601	4820601	0482-06-01	0401-01-01	0482-01-01	0482-01-01	0482-05-01	0482-04-01	0482-06-01	0482-06-01	4820601	5	482	1	2	2	6	23	152	1	1	1	-46943625600	0482-06-01	June 1st, 0482	01 JUN 0482	Fifth	0482-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0482-S1	0482-T1	0482-Q2	0482-06 (Jun)	0482-152	0482-First Semester	0482-Second Trimester	0482-Second Quarter	0482-06 (June)	0482-W23	0482-W-1	Weekday
4820701	4010101	4820101	4820701	4820501	4820601	4820701	4820629	0482-07-01	0401-01-01	0482-01-01	0482-07-01	0482-05-01	0482-06-01	0482-07-01	0482-06-29	4820701	5	482	2	2	3	7	27	182	1	1	3	-46941033600	0482-07-01	July 1st, 0482	01 JUL 0482	Fifth	0482-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0482-S2	0482-T2	0482-Q3	0482-07 (Jul)	0482-182	0482-Second Semester	0482-Second Trimester	0482-Third Quarter	0482-07 (July)	0482-W27	0482-W-3	Weekday
4820801	4010101	4820101	4820701	4820501	4820601	4820801	4820727	0482-08-01	0401-01-01	0482-01-01	0482-07-01	0482-05-01	0482-06-01	0482-08-01	0482-07-27	4820801	5	482	2	2	3	8	31	213	1	1	6	-46938355200	0482-08-01	August 1st, 0482	01 AUG 0482	Fifth	0482-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0482-S2	0482-T2	0482-Q3	0482-08 (Aug)	0482-213	0482-Second Semester	0482-Second Trimester	0482-Third Quarter	0482-08 (August)	0482-W31	0482-W-6	Weekend
4820901	4010101	4820101	4820701	4820901	4820601	4820901	4820831	0482-09-01	0401-01-01	0482-01-01	0482-07-01	0482-09-01	0482-06-01	0482-09-01	0482-08-31	4820901	5	482	2	3	3	9	36	244	1	1	2	-46935676800	0482-09-01	September 1st, 0482	01 SEP 0482	Fifth	0482-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0482-S2	0482-T2	0482-Q3	0482-09 (Sep)	0482-244	0482-Second Semester	0482-Third Trimester	0482-Third Quarter	0482-09 (September)	0482-W36	0482-W-2	Weekday
4821001	4010101	4820101	4820701	4820901	4821001	4821001	4820928	0482-10-01	0401-01-01	0482-01-01	0482-07-01	0482-09-01	0482-10-01	0482-10-01	0482-09-28	4821001	5	482	2	3	4	10	40	274	1	1	4	-46933084800	0482-10-01	October 1st, 0482	01 OCT 0482	Fifth	0482-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0482-S2	0482-T2	0482-Q4	0482-10 (Oct)	0482-274	0482-Second Semester	0482-Third Trimester	0482-Forth Quarter	0482-10 (October)	0482-W40	0482-W-4	Weekday
