DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4680101	4010101	4680101	4680101	4680101	4680101	4680101	4671226	0468-01-01	0401-01-01	0468-01-01	0468-01-01	0468-01-01	0468-01-01	0468-01-01	0467-12-26	4680101	5	468	1	1	1	1	52	1	1	1	7	-47398521600	0468-01-01	January 1st, 0468	01 JAN 0468	Fifth	0468-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0468-S1	0468-T1	0468-Q1	0468-01 (Jan)	0468-001	0468-First Semester	0468-First Trimester	0468-First Quarter	0468-01 (January)	0467-W52	0467-W-7	Weekend
4680201	4010101	4680101	4680101	4680101	4680101	4680201	4680130	0468-02-01	0401-01-01	0468-01-01	0468-01-01	0468-01-01	0468-01-01	0468-02-01	0468-01-30	4680201	5	468	1	1	1	2	5	32	1	1	3	-47395843200	0468-02-01	February 1st, 0468	01 FEB 0468	Fifth	0468-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0468-S1	0468-T1	0468-Q1	0468-02 (Feb)	0468-032	0468-First Semester	0468-First Trimester	0468-First Quarter	0468-02 (February)	0468-W05	0468-W-3	Weekday
4680301	4010101	4680101	4680101	4680101	4680101	4680301	4680227	0468-03-01	0401-01-01	0468-01-01	0468-01-01	0468-01-01	0468-01-01	0468-03-01	0468-02-27	4680301	5	468	1	1	1	3	9	61	1	1	4	-47393337600	0468-03-01	March 1st, 0468	01 MAR 0468	Fifth	0468-01-01	First	First	First	March	061	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0468-S1	0468-T1	0468-Q1	0468-03 (Mar)	0468-061	0468-First Semester	0468-First Trimester	0468-First Quarter	0468-03 (March)	0468-W09	0468-W-4	Weekday
4680401	4010101	4680101	4680101	4680101	4680401	4680401	4680326	0468-04-01	0401-01-01	0468-01-01	0468-01-01	0468-01-01	0468-04-01	0468-04-01	0468-03-26	4680401	5	468	1	1	2	4	13	92	1	1	7	-47390659200	0468-04-01	April 1st, 0468	01 APR 0468	Fifth	0468-01-01	First	First	Second	April	092	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0468-S1	0468-T1	0468-Q2	0468-04 (Apr)	0468-092	0468-First Semester	0468-First Trimester	0468-Second Quarter	0468-04 (April)	0468-W13	0468-W-7	Weekend
4680501	4010101	4680101	4680101	4680501	4680401	4680501	4680430	0468-05-01	0401-01-01	0468-01-01	0468-01-01	0468-05-01	0468-04-01	0468-05-01	0468-04-30	4680501	5	468	1	2	2	5	18	122	1	1	2	-47388067200	0468-05-01	May 1st, 0468	01 MAY 0468	Fifth	0468-01-01	First	Second	Second	May	122	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0468-S1	0468-T1	0468-Q2	0468-05 (May)	0468-122	0468-First Semester	0468-Second Trimester	0468-Second Quarter	0468-05 (May)	0468-W18	0468-W-2	Weekday
4680601	4010101	4680101	4680101	4680501	4680401	4680601	4680528	0468-06-01	0401-01-01	0468-01-01	0468-01-01	0468-05-01	0468-04-01	0468-06-01	0468-05-28	4680601	5	468	1	2	2	6	22	153	1	1	5	-47385388800	0468-06-01	June 1st, 0468	01 JUN 0468	Fifth	0468-01-01	First	Second	Second	June	153	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0468-S1	0468-T1	0468-Q2	0468-06 (Jun)	0468-153	0468-First Semester	0468-Second Trimester	0468-Second Quarter	0468-06 (June)	0468-W22	0468-W-5	Weekday
4680701	4010101	4680101	4680701	4680501	4680601	4680701	4680625	0468-07-01	0401-01-01	0468-01-01	0468-07-01	0468-05-01	0468-06-01	0468-07-01	0468-06-25	4680701	5	468	2	2	3	7	26	183	1	1	7	-47382796800	0468-07-01	July 1st, 0468	01 JUL 0468	Fifth	0468-01-01	Second	Second	Third	July	183	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0468-S2	0468-T2	0468-Q3	0468-07 (Jul)	0468-183	0468-Second Semester	0468-Second Trimester	0468-Third Quarter	0468-07 (July)	0468-W26	0468-W-7	Weekend
4680801	4010101	4680101	4680701	4680501	4680601	4680801	4680730	0468-08-01	0401-01-01	0468-01-01	0468-07-01	0468-05-01	0468-06-01	0468-08-01	0468-07-30	4680801	5	468	2	2	3	8	31	214	1	1	3	-47380118400	0468-08-01	August 1st, 0468	01 AUG 0468	Fifth	0468-01-01	Second	Second	Third	August	214	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0468-S2	0468-T2	0468-Q3	0468-08 (Aug)	0468-214	0468-Second Semester	0468-Second Trimester	0468-Third Quarter	0468-08 (August)	0468-W31	0468-W-3	Weekday
4680901	4010101	4680101	4680701	4680901	4680601	4680901	4680827	0468-09-01	0401-01-01	0468-01-01	0468-07-01	0468-09-01	0468-06-01	0468-09-01	0468-08-27	4680901	5	468	2	3	3	9	35	245	1	1	6	-47377440000	0468-09-01	September 1st, 0468	01 SEP 0468	Fifth	0468-01-01	Second	Third	Third	September	245	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0468-S2	0468-T2	0468-Q3	0468-09 (Sep)	0468-245	0468-Second Semester	0468-Third Trimester	0468-Third Quarter	0468-09 (September)	0468-W35	0468-W-6	Weekend
4681001	4010101	4680101	4680701	4680901	4681001	4681001	4681001	0468-10-01	0401-01-01	0468-01-01	0468-07-01	0468-09-01	0468-10-01	0468-10-01	0468-10-01	4681001	5	468	2	3	4	10	40	275	1	1	1	-47374848000	0468-10-01	October 1st, 0468	01 OCT 0468	Fifth	0468-01-01	Second	Third	Forth	October	275	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0468-S2	0468-T2	0468-Q4	0468-10 (Oct)	0468-275	0468-Second Semester	0468-Third Trimester	0468-Forth Quarter	0468-10 (October)	0468-W40	0468-W-1	Weekday
