DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4040101	4010101	4040101	4040101	4040101	4040101	4040101	4031229	0404-01-01	0401-01-01	0404-01-01	0404-01-01	0404-01-01	0404-01-01	0404-01-01	0403-12-29	4040101	5	404	1	1	1	1	1	1	1	1	4	-49418208000	0404-01-01	January 1st, 0404	01 JAN 0404	Fifth	0404-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0404-S1	0404-T1	0404-Q1	0404-01 (Jan)	0404-001	0404-First Semester	0404-First Trimester	0404-First Quarter	0404-01 (January)	0403-W01	0403-W-4	Weekday
4040201	4010101	4040101	4040101	4040101	4040101	4040201	4040126	0404-02-01	0401-01-01	0404-01-01	0404-01-01	0404-01-01	0404-01-01	0404-02-01	0404-01-26	4040201	5	404	1	1	1	2	5	32	1	1	7	-49415529600	0404-02-01	February 1st, 0404	01 FEB 0404	Fifth	0404-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0404-S1	0404-T1	0404-Q1	0404-02 (Feb)	0404-032	0404-First Semester	0404-First Trimester	0404-First Quarter	0404-02 (February)	0404-W05	0404-W-7	Weekend
4040301	4010101	4040101	4040101	4040101	4040101	4040301	4040301	0404-03-01	0401-01-01	0404-01-01	0404-01-01	0404-01-01	0404-01-01	0404-03-01	0404-03-01	4040301	5	404	1	1	1	3	10	61	1	1	1	-49413024000	0404-03-01	March 1st, 0404	01 MAR 0404	Fifth	0404-01-01	First	First	First	March	061	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0404-S1	0404-T1	0404-Q1	0404-03 (Mar)	0404-061	0404-First Semester	0404-First Trimester	0404-First Quarter	0404-03 (March)	0404-W10	0404-W-1	Weekday
4040401	4010101	4040101	4040101	4040101	4040401	4040401	4040329	0404-04-01	0401-01-01	0404-01-01	0404-01-01	0404-01-01	0404-04-01	0404-04-01	0404-03-29	4040401	5	404	1	1	2	4	14	92	1	1	4	-49410345600	0404-04-01	April 1st, 0404	01 APR 0404	Fifth	0404-01-01	First	First	Second	April	092	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0404-S1	0404-T1	0404-Q2	0404-04 (Apr)	0404-092	0404-First Semester	0404-First Trimester	0404-Second Quarter	0404-04 (April)	0404-W14	0404-W-4	Weekday
4040501	4010101	4040101	4040101	4040501	4040401	4040501	4040426	0404-05-01	0401-01-01	0404-01-01	0404-01-01	0404-05-01	0404-04-01	0404-05-01	0404-04-26	4040501	5	404	1	2	2	5	18	122	1	1	6	-49407753600	0404-05-01	May 1st, 0404	01 MAY 0404	Fifth	0404-01-01	First	Second	Second	May	122	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0404-S1	0404-T1	0404-Q2	0404-05 (May)	0404-122	0404-First Semester	0404-Second Trimester	0404-Second Quarter	0404-05 (May)	0404-W18	0404-W-6	Weekend
4040601	4010101	4040101	4040101	4040501	4040401	4040601	4040531	0404-06-01	0401-01-01	0404-01-01	0404-01-01	0404-05-01	0404-04-01	0404-06-01	0404-05-31	4040601	5	404	1	2	2	6	23	153	1	1	2	-49405075200	0404-06-01	June 1st, 0404	01 JUN 0404	Fifth	0404-01-01	First	Second	Second	June	153	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0404-S1	0404-T1	0404-Q2	0404-06 (Jun)	0404-153	0404-First Semester	0404-Second Trimester	0404-Second Quarter	0404-06 (June)	0404-W23	0404-W-2	Weekday
4040701	4010101	4040101	4040701	4040501	4040601	4040701	4040628	0404-07-01	0401-01-01	0404-01-01	0404-07-01	0404-05-01	0404-06-01	0404-07-01	0404-06-28	4040701	5	404	2	2	3	7	27	183	1	1	4	-49402483200	0404-07-01	July 1st, 0404	01 JUL 0404	Fifth	0404-01-01	Second	Second	Third	July	183	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0404-S2	0404-T2	0404-Q3	0404-07 (Jul)	0404-183	0404-Second Semester	0404-Second Trimester	0404-Third Quarter	0404-07 (July)	0404-W27	0404-W-4	Weekday
4040801	4010101	4040101	4040701	4040501	4040601	4040801	4040726	0404-08-01	0401-01-01	0404-01-01	0404-07-01	0404-05-01	0404-06-01	0404-08-01	0404-07-26	4040801	5	404	2	2	3	8	31	214	1	1	7	-49399804800	0404-08-01	August 1st, 0404	01 AUG 0404	Fifth	0404-01-01	Second	Second	Third	August	214	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0404-S2	0404-T2	0404-Q3	0404-08 (Aug)	0404-214	0404-Second Semester	0404-Second Trimester	0404-Third Quarter	0404-08 (August)	0404-W31	0404-W-7	Weekend
4040901	4010101	4040101	4040701	4040901	4040601	4040901	4040830	0404-09-01	0401-01-01	0404-01-01	0404-07-01	0404-09-01	0404-06-01	0404-09-01	0404-08-30	4040901	5	404	2	3	3	9	36	245	1	1	3	-49397126400	0404-09-01	September 1st, 0404	01 SEP 0404	Fifth	0404-01-01	Second	Third	Third	September	245	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0404-S2	0404-T2	0404-Q3	0404-09 (Sep)	0404-245	0404-Second Semester	0404-Third Trimester	0404-Third Quarter	0404-09 (September)	0404-W36	0404-W-3	Weekday
4041001	4010101	4040101	4040701	4040901	4041001	4041001	4040927	0404-10-01	0401-01-01	0404-01-01	0404-07-01	0404-09-01	0404-10-01	0404-10-01	0404-09-27	4041001	5	404	2	3	4	10	40	275	1	1	5	-49394534400	0404-10-01	October 1st, 0404	01 OCT 0404	Fifth	0404-01-01	Second	Third	Forth	October	275	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0404-S2	0404-T2	0404-Q4	0404-10 (Oct)	0404-275	0404-Second Semester	0404-Third Trimester	0404-Forth Quarter	0404-10 (October)	0404-W40	0404-W-5	Weekday
