DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4400101	4010101	4400101	4400101	4400101	4400101	4400101	4391226	0440-01-01	0401-01-01	0440-01-01	0440-01-01	0440-01-01	0440-01-01	0440-01-01	0439-12-26	4400101	5	440	1	1	1	1	52	1	1	1	7	-48282134400	0440-01-01	January 1st, 0440	01 JAN 0440	Fifth	0440-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0440-S1	0440-T1	0440-Q1	0440-01 (Jan)	0440-001	0440-First Semester	0440-First Trimester	0440-First Quarter	0440-01 (January)	0439-W52	0439-W-7	Weekend
4400201	4010101	4400101	4400101	4400101	4400101	4400201	4400130	0440-02-01	0401-01-01	0440-01-01	0440-01-01	0440-01-01	0440-01-01	0440-02-01	0440-01-30	4400201	5	440	1	1	1	2	5	32	1	1	3	-48279456000	0440-02-01	February 1st, 0440	01 FEB 0440	Fifth	0440-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0440-S1	0440-T1	0440-Q1	0440-02 (Feb)	0440-032	0440-First Semester	0440-First Trimester	0440-First Quarter	0440-02 (February)	0440-W05	0440-W-3	Weekday
4400301	4010101	4400101	4400101	4400101	4400101	4400301	4400227	0440-03-01	0401-01-01	0440-01-01	0440-01-01	0440-01-01	0440-01-01	0440-03-01	0440-02-27	4400301	5	440	1	1	1	3	9	61	1	1	4	-48276950400	0440-03-01	March 1st, 0440	01 MAR 0440	Fifth	0440-01-01	First	First	First	March	061	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0440-S1	0440-T1	0440-Q1	0440-03 (Mar)	0440-061	0440-First Semester	0440-First Trimester	0440-First Quarter	0440-03 (March)	0440-W09	0440-W-4	Weekday
4400401	4010101	4400101	4400101	4400101	4400401	4400401	4400326	0440-04-01	0401-01-01	0440-01-01	0440-01-01	0440-01-01	0440-04-01	0440-04-01	0440-03-26	4400401	5	440	1	1	2	4	13	92	1	1	7	-48274272000	0440-04-01	April 1st, 0440	01 APR 0440	Fifth	0440-01-01	First	First	Second	April	092	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0440-S1	0440-T1	0440-Q2	0440-04 (Apr)	0440-092	0440-First Semester	0440-First Trimester	0440-Second Quarter	0440-04 (April)	0440-W13	0440-W-7	Weekend
4400501	4010101	4400101	4400101	4400501	4400401	4400501	4400430	0440-05-01	0401-01-01	0440-01-01	0440-01-01	0440-05-01	0440-04-01	0440-05-01	0440-04-30	4400501	5	440	1	2	2	5	18	122	1	1	2	-48271680000	0440-05-01	May 1st, 0440	01 MAY 0440	Fifth	0440-01-01	First	Second	Second	May	122	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0440-S1	0440-T1	0440-Q2	0440-05 (May)	0440-122	0440-First Semester	0440-Second Trimester	0440-Second Quarter	0440-05 (May)	0440-W18	0440-W-2	Weekday
4400601	4010101	4400101	4400101	4400501	4400401	4400601	4400528	0440-06-01	0401-01-01	0440-01-01	0440-01-01	0440-05-01	0440-04-01	0440-06-01	0440-05-28	4400601	5	440	1	2	2	6	22	153	1	1	5	-48269001600	0440-06-01	June 1st, 0440	01 JUN 0440	Fifth	0440-01-01	First	Second	Second	June	153	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0440-S1	0440-T1	0440-Q2	0440-06 (Jun)	0440-153	0440-First Semester	0440-Second Trimester	0440-Second Quarter	0440-06 (June)	0440-W22	0440-W-5	Weekday
4400701	4010101	4400101	4400701	4400501	4400601	4400701	4400625	0440-07-01	0401-01-01	0440-01-01	0440-07-01	0440-05-01	0440-06-01	0440-07-01	0440-06-25	4400701	5	440	2	2	3	7	26	183	1	1	7	-48266409600	0440-07-01	July 1st, 0440	01 JUL 0440	Fifth	0440-01-01	Second	Second	Third	July	183	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0440-S2	0440-T2	0440-Q3	0440-07 (Jul)	0440-183	0440-Second Semester	0440-Second Trimester	0440-Third Quarter	0440-07 (July)	0440-W26	0440-W-7	Weekend
4400801	4010101	4400101	4400701	4400501	4400601	4400801	4400730	0440-08-01	0401-01-01	0440-01-01	0440-07-01	0440-05-01	0440-06-01	0440-08-01	0440-07-30	4400801	5	440	2	2	3	8	31	214	1	1	3	-48263731200	0440-08-01	August 1st, 0440	01 AUG 0440	Fifth	0440-01-01	Second	Second	Third	August	214	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0440-S2	0440-T2	0440-Q3	0440-08 (Aug)	0440-214	0440-Second Semester	0440-Second Trimester	0440-Third Quarter	0440-08 (August)	0440-W31	0440-W-3	Weekday
4400901	4010101	4400101	4400701	4400901	4400601	4400901	4400827	0440-09-01	0401-01-01	0440-01-01	0440-07-01	0440-09-01	0440-06-01	0440-09-01	0440-08-27	4400901	5	440	2	3	3	9	35	245	1	1	6	-48261052800	0440-09-01	September 1st, 0440	01 SEP 0440	Fifth	0440-01-01	Second	Third	Third	September	245	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0440-S2	0440-T2	0440-Q3	0440-09 (Sep)	0440-245	0440-Second Semester	0440-Third Trimester	0440-Third Quarter	0440-09 (September)	0440-W35	0440-W-6	Weekend
4401001	4010101	4400101	4400701	4400901	4401001	4401001	4401001	0440-10-01	0401-01-01	0440-01-01	0440-07-01	0440-09-01	0440-10-01	0440-10-01	0440-10-01	4401001	5	440	2	3	4	10	40	275	1	1	1	-48258460800	0440-10-01	October 1st, 0440	01 OCT 0440	Fifth	0440-01-01	Second	Third	Forth	October	275	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0440-S2	0440-T2	0440-Q4	0440-10 (Oct)	0440-275	0440-Second Semester	0440-Third Trimester	0440-Forth Quarter	0440-10 (October)	0440-W40	0440-W-1	Weekday
