DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4630101	4010101	4630101	4630101	4630101	4630101	4630101	4630101	0463-01-01	0401-01-01	0463-01-01	0463-01-01	0463-01-01	0463-01-01	0463-01-01	0463-01-01	4630101	5	463	1	1	1	1	1	1	1	1	1	-47556288000	0463-01-01	January 1st, 0463	01 JAN 0463	Fifth	0463-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0463-S1	0463-T1	0463-Q1	0463-01 (Jan)	0463-001	0463-First Semester	0463-First Trimester	0463-First Quarter	0463-01 (January)	0463-W01	0463-W-1	Weekday
4630201	4010101	4630101	4630101	4630101	4630101	4630201	4630129	0463-02-01	0401-01-01	0463-01-01	0463-01-01	0463-01-01	0463-01-01	0463-02-01	0463-01-29	4630201	5	463	1	1	1	2	5	32	1	1	4	-47553609600	0463-02-01	February 1st, 0463	01 FEB 0463	Fifth	0463-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0463-S1	0463-T1	0463-Q1	0463-02 (Feb)	0463-032	0463-First Semester	0463-First Trimester	0463-First Quarter	0463-02 (February)	0463-W05	0463-W-4	Weekday
4630301	4010101	4630101	4630101	4630101	4630101	4630301	4630226	0463-03-01	0401-01-01	0463-01-01	0463-01-01	0463-01-01	0463-01-01	0463-03-01	0463-02-26	4630301	5	463	1	1	1	3	9	60	1	1	4	-47551190400	0463-03-01	March 1st, 0463	01 MAR 0463	Fifth	0463-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0463-S1	0463-T1	0463-Q1	0463-03 (Mar)	0463-060	0463-First Semester	0463-First Trimester	0463-First Quarter	0463-03 (March)	0463-W09	0463-W-4	Weekday
4630401	4010101	4630101	4630101	4630101	4630401	4630401	4630326	0463-04-01	0401-01-01	0463-01-01	0463-01-01	0463-01-01	0463-04-01	0463-04-01	0463-03-26	4630401	5	463	1	1	2	4	13	91	1	1	7	-47548512000	0463-04-01	April 1st, 0463	01 APR 0463	Fifth	0463-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0463-S1	0463-T1	0463-Q2	0463-04 (Apr)	0463-091	0463-First Semester	0463-First Trimester	0463-Second Quarter	0463-04 (April)	0463-W13	0463-W-7	Weekend
4630501	4010101	4630101	4630101	4630501	4630401	4630501	4630430	0463-05-01	0401-01-01	0463-01-01	0463-01-01	0463-05-01	0463-04-01	0463-05-01	0463-04-30	4630501	5	463	1	2	2	5	18	121	1	1	2	-47545920000	0463-05-01	May 1st, 0463	01 MAY 0463	Fifth	0463-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0463-S1	0463-T1	0463-Q2	0463-05 (May)	0463-121	0463-First Semester	0463-Second Trimester	0463-Second Quarter	0463-05 (May)	0463-W18	0463-W-2	Weekday
4630601	4010101	4630101	4630101	4630501	4630401	4630601	4630528	0463-06-01	0401-01-01	0463-01-01	0463-01-01	0463-05-01	0463-04-01	0463-06-01	0463-05-28	4630601	5	463	1	2	2	6	22	152	1	1	5	-47543241600	0463-06-01	June 1st, 0463	01 JUN 0463	Fifth	0463-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0463-S1	0463-T1	0463-Q2	0463-06 (Jun)	0463-152	0463-First Semester	0463-Second Trimester	0463-Second Quarter	0463-06 (June)	0463-W22	0463-W-5	Weekday
4630701	4010101	4630101	4630701	4630501	4630601	4630701	4630625	0463-07-01	0401-01-01	0463-01-01	0463-07-01	0463-05-01	0463-06-01	0463-07-01	0463-06-25	4630701	5	463	2	2	3	7	26	182	1	1	7	-47540649600	0463-07-01	July 1st, 0463	01 JUL 0463	Fifth	0463-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0463-S2	0463-T2	0463-Q3	0463-07 (Jul)	0463-182	0463-Second Semester	0463-Second Trimester	0463-Third Quarter	0463-07 (July)	0463-W26	0463-W-7	Weekend
4630801	4010101	4630101	4630701	4630501	4630601	4630801	4630730	0463-08-01	0401-01-01	0463-01-01	0463-07-01	0463-05-01	0463-06-01	0463-08-01	0463-07-30	4630801	5	463	2	2	3	8	31	213	1	1	3	-47537971200	0463-08-01	August 1st, 0463	01 AUG 0463	Fifth	0463-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0463-S2	0463-T2	0463-Q3	0463-08 (Aug)	0463-213	0463-Second Semester	0463-Second Trimester	0463-Third Quarter	0463-08 (August)	0463-W31	0463-W-3	Weekday
4630901	4010101	4630101	4630701	4630901	4630601	4630901	4630827	0463-09-01	0401-01-01	0463-01-01	0463-07-01	0463-09-01	0463-06-01	0463-09-01	0463-08-27	4630901	5	463	2	3	3	9	35	244	1	1	6	-47535292800	0463-09-01	September 1st, 0463	01 SEP 0463	Fifth	0463-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0463-S2	0463-T2	0463-Q3	0463-09 (Sep)	0463-244	0463-Second Semester	0463-Third Trimester	0463-Third Quarter	0463-09 (September)	0463-W35	0463-W-6	Weekend
4631001	4010101	4630101	4630701	4630901	4631001	4631001	4631001	0463-10-01	0401-01-01	0463-01-01	0463-07-01	0463-09-01	0463-10-01	0463-10-01	0463-10-01	4631001	5	463	2	3	4	10	40	274	1	1	1	-47532700800	0463-10-01	October 1st, 0463	01 OCT 0463	Fifth	0463-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0463-S2	0463-T2	0463-Q4	0463-10 (Oct)	0463-274	0463-Second Semester	0463-Third Trimester	0463-Forth Quarter	0463-10 (October)	0463-W40	0463-W-1	Weekday
