DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4790101	4010101	4790101	4790101	4790101	4790101	4790101	4781226	0479-01-01	0401-01-01	0479-01-01	0479-01-01	0479-01-01	0479-01-01	0479-01-01	0478-12-26	4790101	5	479	1	1	1	1	52	1	1	1	7	-47051366400	0479-01-01	January 1st, 0479	01 JAN 0479	Fifth	0479-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0479-S1	0479-T1	0479-Q1	0479-01 (Jan)	0479-001	0479-First Semester	0479-First Trimester	0479-First Quarter	0479-01 (January)	0478-W52	0478-W-7	Weekend
4790201	4010101	4790101	4790101	4790101	4790101	4790201	4790130	0479-02-01	0401-01-01	0479-01-01	0479-01-01	0479-01-01	0479-01-01	0479-02-01	0479-01-30	4790201	5	479	1	1	1	2	5	32	1	1	3	-47048688000	0479-02-01	February 1st, 0479	01 FEB 0479	Fifth	0479-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0479-S1	0479-T1	0479-Q1	0479-02 (Feb)	0479-032	0479-First Semester	0479-First Trimester	0479-First Quarter	0479-02 (February)	0479-W05	0479-W-3	Weekday
4790301	4010101	4790101	4790101	4790101	4790101	4790301	4790227	0479-03-01	0401-01-01	0479-01-01	0479-01-01	0479-01-01	0479-01-01	0479-03-01	0479-02-27	4790301	5	479	1	1	1	3	9	60	1	1	3	-47046268800	0479-03-01	March 1st, 0479	01 MAR 0479	Fifth	0479-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0479-S1	0479-T1	0479-Q1	0479-03 (Mar)	0479-060	0479-First Semester	0479-First Trimester	0479-First Quarter	0479-03 (March)	0479-W09	0479-W-3	Weekday
4790401	4010101	4790101	4790101	4790101	4790401	4790401	4790327	0479-04-01	0401-01-01	0479-01-01	0479-01-01	0479-01-01	0479-04-01	0479-04-01	0479-03-27	4790401	5	479	1	1	2	4	13	91	1	1	6	-47043590400	0479-04-01	April 1st, 0479	01 APR 0479	Fifth	0479-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0479-S1	0479-T1	0479-Q2	0479-04 (Apr)	0479-091	0479-First Semester	0479-First Trimester	0479-Second Quarter	0479-04 (April)	0479-W13	0479-W-6	Weekend
4790501	4010101	4790101	4790101	4790501	4790401	4790501	4790501	0479-05-01	0401-01-01	0479-01-01	0479-01-01	0479-05-01	0479-04-01	0479-05-01	0479-05-01	4790501	5	479	1	2	2	5	18	121	1	1	1	-47040998400	0479-05-01	May 1st, 0479	01 MAY 0479	Fifth	0479-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0479-S1	0479-T1	0479-Q2	0479-05 (May)	0479-121	0479-First Semester	0479-Second Trimester	0479-Second Quarter	0479-05 (May)	0479-W18	0479-W-1	Weekday
4790601	4010101	4790101	4790101	4790501	4790401	4790601	4790529	0479-06-01	0401-01-01	0479-01-01	0479-01-01	0479-05-01	0479-04-01	0479-06-01	0479-05-29	4790601	5	479	1	2	2	6	22	152	1	1	4	-47038320000	0479-06-01	June 1st, 0479	01 JUN 0479	Fifth	0479-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0479-S1	0479-T1	0479-Q2	0479-06 (Jun)	0479-152	0479-First Semester	0479-Second Trimester	0479-Second Quarter	0479-06 (June)	0479-W22	0479-W-4	Weekday
4790701	4010101	4790101	4790701	4790501	4790601	4790701	4790626	0479-07-01	0401-01-01	0479-01-01	0479-07-01	0479-05-01	0479-06-01	0479-07-01	0479-06-26	4790701	5	479	2	2	3	7	26	182	1	1	6	-47035728000	0479-07-01	July 1st, 0479	01 JUL 0479	Fifth	0479-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0479-S2	0479-T2	0479-Q3	0479-07 (Jul)	0479-182	0479-Second Semester	0479-Second Trimester	0479-Third Quarter	0479-07 (July)	0479-W26	0479-W-6	Weekend
4790801	4010101	4790101	4790701	4790501	4790601	4790801	4790731	0479-08-01	0401-01-01	0479-01-01	0479-07-01	0479-05-01	0479-06-01	0479-08-01	0479-07-31	4790801	5	479	2	2	3	8	31	213	1	1	2	-47033049600	0479-08-01	August 1st, 0479	01 AUG 0479	Fifth	0479-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0479-S2	0479-T2	0479-Q3	0479-08 (Aug)	0479-213	0479-Second Semester	0479-Second Trimester	0479-Third Quarter	0479-08 (August)	0479-W31	0479-W-2	Weekday
4790901	4010101	4790101	4790701	4790901	4790601	4790901	4790828	0479-09-01	0401-01-01	0479-01-01	0479-07-01	0479-09-01	0479-06-01	0479-09-01	0479-08-28	4790901	5	479	2	3	3	9	35	244	1	1	5	-47030371200	0479-09-01	September 1st, 0479	01 SEP 0479	Fifth	0479-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0479-S2	0479-T2	0479-Q3	0479-09 (Sep)	0479-244	0479-Second Semester	0479-Third Trimester	0479-Third Quarter	0479-09 (September)	0479-W35	0479-W-5	Weekday
4791001	4010101	4790101	4790701	4790901	4791001	4791001	4790925	0479-10-01	0401-01-01	0479-01-01	0479-07-01	0479-09-01	0479-10-01	0479-10-01	0479-09-25	4791001	5	479	2	3	4	10	39	274	1	1	7	-47027779200	0479-10-01	October 1st, 0479	01 OCT 0479	Fifth	0479-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0479-S2	0479-T2	0479-Q4	0479-10 (Oct)	0479-274	0479-Second Semester	0479-Third Trimester	0479-Forth Quarter	0479-10 (October)	0479-W39	0479-W-7	Weekend
