DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4340101	4010101	4340101	4340101	4340101	4340101	4340101	4331226	0434-01-01	0401-01-01	0434-01-01	0434-01-01	0434-01-01	0434-01-01	0434-01-01	0433-12-26	4340101	5	434	1	1	1	1	52	1	1	1	7	-48471436800	0434-01-01	January 1st, 0434	01 JAN 0434	Fifth	0434-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0434-S1	0434-T1	0434-Q1	0434-01 (Jan)	0434-001	0434-First Semester	0434-First Trimester	0434-First Quarter	0434-01 (January)	0433-W52	0433-W-7	Weekend
4340201	4010101	4340101	4340101	4340101	4340101	4340201	4340130	0434-02-01	0401-01-01	0434-01-01	0434-01-01	0434-01-01	0434-01-01	0434-02-01	0434-01-30	4340201	5	434	1	1	1	2	5	32	1	1	3	-48468758400	0434-02-01	February 1st, 0434	01 FEB 0434	Fifth	0434-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0434-S1	0434-T1	0434-Q1	0434-02 (Feb)	0434-032	0434-First Semester	0434-First Trimester	0434-First Quarter	0434-02 (February)	0434-W05	0434-W-3	Weekday
4340301	4010101	4340101	4340101	4340101	4340101	4340301	4340227	0434-03-01	0401-01-01	0434-01-01	0434-01-01	0434-01-01	0434-01-01	0434-03-01	0434-02-27	4340301	5	434	1	1	1	3	9	60	1	1	3	-48466339200	0434-03-01	March 1st, 0434	01 MAR 0434	Fifth	0434-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0434-S1	0434-T1	0434-Q1	0434-03 (Mar)	0434-060	0434-First Semester	0434-First Trimester	0434-First Quarter	0434-03 (March)	0434-W09	0434-W-3	Weekday
4340401	4010101	4340101	4340101	4340101	4340401	4340401	4340327	0434-04-01	0401-01-01	0434-01-01	0434-01-01	0434-01-01	0434-04-01	0434-04-01	0434-03-27	4340401	5	434	1	1	2	4	13	91	1	1	6	-48463660800	0434-04-01	April 1st, 0434	01 APR 0434	Fifth	0434-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0434-S1	0434-T1	0434-Q2	0434-04 (Apr)	0434-091	0434-First Semester	0434-First Trimester	0434-Second Quarter	0434-04 (April)	0434-W13	0434-W-6	Weekend
4340501	4010101	4340101	4340101	4340501	4340401	4340501	4340501	0434-05-01	0401-01-01	0434-01-01	0434-01-01	0434-05-01	0434-04-01	0434-05-01	0434-05-01	4340501	5	434	1	2	2	5	18	121	1	1	1	-48461068800	0434-05-01	May 1st, 0434	01 MAY 0434	Fifth	0434-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0434-S1	0434-T1	0434-Q2	0434-05 (May)	0434-121	0434-First Semester	0434-Second Trimester	0434-Second Quarter	0434-05 (May)	0434-W18	0434-W-1	Weekday
4340601	4010101	4340101	4340101	4340501	4340401	4340601	4340529	0434-06-01	0401-01-01	0434-01-01	0434-01-01	0434-05-01	0434-04-01	0434-06-01	0434-05-29	4340601	5	434	1	2	2	6	22	152	1	1	4	-48458390400	0434-06-01	June 1st, 0434	01 JUN 0434	Fifth	0434-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0434-S1	0434-T1	0434-Q2	0434-06 (Jun)	0434-152	0434-First Semester	0434-Second Trimester	0434-Second Quarter	0434-06 (June)	0434-W22	0434-W-4	Weekday
4340701	4010101	4340101	4340701	4340501	4340601	4340701	4340626	0434-07-01	0401-01-01	0434-01-01	0434-07-01	0434-05-01	0434-06-01	0434-07-01	0434-06-26	4340701	5	434	2	2	3	7	26	182	1	1	6	-48455798400	0434-07-01	July 1st, 0434	01 JUL 0434	Fifth	0434-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0434-S2	0434-T2	0434-Q3	0434-07 (Jul)	0434-182	0434-Second Semester	0434-Second Trimester	0434-Third Quarter	0434-07 (July)	0434-W26	0434-W-6	Weekend
4340801	4010101	4340101	4340701	4340501	4340601	4340801	4340731	0434-08-01	0401-01-01	0434-01-01	0434-07-01	0434-05-01	0434-06-01	0434-08-01	0434-07-31	4340801	5	434	2	2	3	8	31	213	1	1	2	-48453120000	0434-08-01	August 1st, 0434	01 AUG 0434	Fifth	0434-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0434-S2	0434-T2	0434-Q3	0434-08 (Aug)	0434-213	0434-Second Semester	0434-Second Trimester	0434-Third Quarter	0434-08 (August)	0434-W31	0434-W-2	Weekday
4340901	4010101	4340101	4340701	4340901	4340601	4340901	4340828	0434-09-01	0401-01-01	0434-01-01	0434-07-01	0434-09-01	0434-06-01	0434-09-01	0434-08-28	4340901	5	434	2	3	3	9	35	244	1	1	5	-48450441600	0434-09-01	September 1st, 0434	01 SEP 0434	Fifth	0434-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0434-S2	0434-T2	0434-Q3	0434-09 (Sep)	0434-244	0434-Second Semester	0434-Third Trimester	0434-Third Quarter	0434-09 (September)	0434-W35	0434-W-5	Weekday
4341001	4010101	4340101	4340701	4340901	4341001	4341001	4340925	0434-10-01	0401-01-01	0434-01-01	0434-07-01	0434-09-01	0434-10-01	0434-10-01	0434-09-25	4341001	5	434	2	3	4	10	39	274	1	1	7	-48447849600	0434-10-01	October 1st, 0434	01 OCT 0434	Fifth	0434-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0434-S2	0434-T2	0434-Q4	0434-10 (Oct)	0434-274	0434-Second Semester	0434-Third Trimester	0434-Forth Quarter	0434-10 (October)	0434-W39	0434-W-7	Weekend
