DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4950101	4010101	4950101	4950101	4950101	4950101	4950101	4941227	0495-01-01	0401-01-01	0495-01-01	0495-01-01	0495-01-01	0495-01-01	0495-01-01	0494-12-27	4950101	5	495	1	1	1	1	52	1	1	1	6	-46546444800	0495-01-01	January 1st, 0495	01 JAN 0495	Fifth	0495-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0495-S1	0495-T1	0495-Q1	0495-01 (Jan)	0495-001	0495-First Semester	0495-First Trimester	0495-First Quarter	0495-01 (January)	0494-W52	0494-W-6	Weekend
4950201	4010101	4950101	4950101	4950101	4950101	4950201	4950131	0495-02-01	0401-01-01	0495-01-01	0495-01-01	0495-01-01	0495-01-01	0495-02-01	0495-01-31	4950201	5	495	1	1	1	2	5	32	1	1	2	-46543766400	0495-02-01	February 1st, 0495	01 FEB 0495	Fifth	0495-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0495-S1	0495-T1	0495-Q1	0495-02 (Feb)	0495-032	0495-First Semester	0495-First Trimester	0495-First Quarter	0495-02 (February)	0495-W05	0495-W-2	Weekday
4950301	4010101	4950101	4950101	4950101	4950101	4950301	4950228	0495-03-01	0401-01-01	0495-01-01	0495-01-01	0495-01-01	0495-01-01	0495-03-01	0495-02-28	4950301	5	495	1	1	1	3	9	60	1	1	2	-46541347200	0495-03-01	March 1st, 0495	01 MAR 0495	Fifth	0495-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0495-S1	0495-T1	0495-Q1	0495-03 (Mar)	0495-060	0495-First Semester	0495-First Trimester	0495-First Quarter	0495-03 (March)	0495-W09	0495-W-2	Weekday
4950401	4010101	4950101	4950101	4950101	4950401	4950401	4950328	0495-04-01	0401-01-01	0495-01-01	0495-01-01	0495-01-01	0495-04-01	0495-04-01	0495-03-28	4950401	5	495	1	1	2	4	13	91	1	1	5	-46538668800	0495-04-01	April 1st, 0495	01 APR 0495	Fifth	0495-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0495-S1	0495-T1	0495-Q2	0495-04 (Apr)	0495-091	0495-First Semester	0495-First Trimester	0495-Second Quarter	0495-04 (April)	0495-W13	0495-W-5	Weekday
4950501	4010101	4950101	4950101	4950501	4950401	4950501	4950425	0495-05-01	0401-01-01	0495-01-01	0495-01-01	0495-05-01	0495-04-01	0495-05-01	0495-04-25	4950501	5	495	1	2	2	5	17	121	1	1	7	-46536076800	0495-05-01	May 1st, 0495	01 MAY 0495	Fifth	0495-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0495-S1	0495-T1	0495-Q2	0495-05 (May)	0495-121	0495-First Semester	0495-Second Trimester	0495-Second Quarter	0495-05 (May)	0495-W17	0495-W-7	Weekend
4950601	4010101	4950101	4950101	4950501	4950401	4950601	4950530	0495-06-01	0401-01-01	0495-01-01	0495-01-01	0495-05-01	0495-04-01	0495-06-01	0495-05-30	4950601	5	495	1	2	2	6	22	152	1	1	3	-46533398400	0495-06-01	June 1st, 0495	01 JUN 0495	Fifth	0495-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0495-S1	0495-T1	0495-Q2	0495-06 (Jun)	0495-152	0495-First Semester	0495-Second Trimester	0495-Second Quarter	0495-06 (June)	0495-W22	0495-W-3	Weekday
4950701	4010101	4950101	4950701	4950501	4950601	4950701	4950627	0495-07-01	0401-01-01	0495-01-01	0495-07-01	0495-05-01	0495-06-01	0495-07-01	0495-06-27	4950701	5	495	2	2	3	7	26	182	1	1	5	-46530806400	0495-07-01	July 1st, 0495	01 JUL 0495	Fifth	0495-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0495-S2	0495-T2	0495-Q3	0495-07 (Jul)	0495-182	0495-Second Semester	0495-Second Trimester	0495-Third Quarter	0495-07 (July)	0495-W26	0495-W-5	Weekday
4950801	4010101	4950101	4950701	4950501	4950601	4950801	4950801	0495-08-01	0401-01-01	0495-01-01	0495-07-01	0495-05-01	0495-06-01	0495-08-01	0495-08-01	4950801	5	495	2	2	3	8	31	213	1	1	1	-46528128000	0495-08-01	August 1st, 0495	01 AUG 0495	Fifth	0495-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0495-S2	0495-T2	0495-Q3	0495-08 (Aug)	0495-213	0495-Second Semester	0495-Second Trimester	0495-Third Quarter	0495-08 (August)	0495-W31	0495-W-1	Weekday
4950901	4010101	4950101	4950701	4950901	4950601	4950901	4950829	0495-09-01	0401-01-01	0495-01-01	0495-07-01	0495-09-01	0495-06-01	0495-09-01	0495-08-29	4950901	5	495	2	3	3	9	35	244	1	1	4	-46525449600	0495-09-01	September 1st, 0495	01 SEP 0495	Fifth	0495-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0495-S2	0495-T2	0495-Q3	0495-09 (Sep)	0495-244	0495-Second Semester	0495-Third Trimester	0495-Third Quarter	0495-09 (September)	0495-W35	0495-W-4	Weekday
4951001	4010101	4950101	4950701	4950901	4951001	4951001	4950926	0495-10-01	0401-01-01	0495-01-01	0495-07-01	0495-09-01	0495-10-01	0495-10-01	0495-09-26	4951001	5	495	2	3	4	10	39	274	1	1	6	-46522857600	0495-10-01	October 1st, 0495	01 OCT 0495	Fifth	0495-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0495-S2	0495-T2	0495-Q4	0495-10 (Oct)	0495-274	0495-Second Semester	0495-Third Trimester	0495-Forth Quarter	0495-10 (October)	0495-W39	0495-W-6	Weekend
