DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4360101	4010101	4360101	4360101	4360101	4360101	4360101	4351231	0436-01-01	0401-01-01	0436-01-01	0436-01-01	0436-01-01	0436-01-01	0436-01-01	0435-12-31	4360101	5	436	1	1	1	1	1	1	1	1	2	-48408364800	0436-01-01	January 1st, 0436	01 JAN 0436	Fifth	0436-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0436-S1	0436-T1	0436-Q1	0436-01 (Jan)	0436-001	0436-First Semester	0436-First Trimester	0436-First Quarter	0436-01 (January)	0435-W01	0435-W-2	Weekday
4360201	4010101	4360101	4360101	4360101	4360101	4360201	4360128	0436-02-01	0401-01-01	0436-01-01	0436-01-01	0436-01-01	0436-01-01	0436-02-01	0436-01-28	4360201	5	436	1	1	1	2	5	32	1	1	5	-48405686400	0436-02-01	February 1st, 0436	01 FEB 0436	Fifth	0436-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0436-S1	0436-T1	0436-Q1	0436-02 (Feb)	0436-032	0436-First Semester	0436-First Trimester	0436-First Quarter	0436-02 (February)	0436-W05	0436-W-5	Weekday
4360301	4010101	4360101	4360101	4360101	4360101	4360301	4360225	0436-03-01	0401-01-01	0436-01-01	0436-01-01	0436-01-01	0436-01-01	0436-03-01	0436-02-25	4360301	5	436	1	1	1	3	9	61	1	1	6	-48403180800	0436-03-01	March 1st, 0436	01 MAR 0436	Fifth	0436-01-01	First	First	First	March	061	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0436-S1	0436-T1	0436-Q1	0436-03 (Mar)	0436-061	0436-First Semester	0436-First Trimester	0436-First Quarter	0436-03 (March)	0436-W09	0436-W-6	Weekend
4360401	4010101	4360101	4360101	4360101	4360401	4360401	4360331	0436-04-01	0401-01-01	0436-01-01	0436-01-01	0436-01-01	0436-04-01	0436-04-01	0436-03-31	4360401	5	436	1	1	2	4	14	92	1	1	2	-48400502400	0436-04-01	April 1st, 0436	01 APR 0436	Fifth	0436-01-01	First	First	Second	April	092	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0436-S1	0436-T1	0436-Q2	0436-04 (Apr)	0436-092	0436-First Semester	0436-First Trimester	0436-Second Quarter	0436-04 (April)	0436-W14	0436-W-2	Weekday
4360501	4010101	4360101	4360101	4360501	4360401	4360501	4360428	0436-05-01	0401-01-01	0436-01-01	0436-01-01	0436-05-01	0436-04-01	0436-05-01	0436-04-28	4360501	5	436	1	2	2	5	18	122	1	1	4	-48397910400	0436-05-01	May 1st, 0436	01 MAY 0436	Fifth	0436-01-01	First	Second	Second	May	122	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0436-S1	0436-T1	0436-Q2	0436-05 (May)	0436-122	0436-First Semester	0436-Second Trimester	0436-Second Quarter	0436-05 (May)	0436-W18	0436-W-4	Weekday
4360601	4010101	4360101	4360101	4360501	4360401	4360601	4360526	0436-06-01	0401-01-01	0436-01-01	0436-01-01	0436-05-01	0436-04-01	0436-06-01	0436-05-26	4360601	5	436	1	2	2	6	22	153	1	1	7	-48395232000	0436-06-01	June 1st, 0436	01 JUN 0436	Fifth	0436-01-01	First	Second	Second	June	153	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0436-S1	0436-T1	0436-Q2	0436-06 (Jun)	0436-153	0436-First Semester	0436-Second Trimester	0436-Second Quarter	0436-06 (June)	0436-W22	0436-W-7	Weekend
4360701	4010101	4360101	4360701	4360501	4360601	4360701	4360630	0436-07-01	0401-01-01	0436-01-01	0436-07-01	0436-05-01	0436-06-01	0436-07-01	0436-06-30	4360701	5	436	2	2	3	7	27	183	1	1	2	-48392640000	0436-07-01	July 1st, 0436	01 JUL 0436	Fifth	0436-01-01	Second	Second	Third	July	183	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0436-S2	0436-T2	0436-Q3	0436-07 (Jul)	0436-183	0436-Second Semester	0436-Second Trimester	0436-Third Quarter	0436-07 (July)	0436-W27	0436-W-2	Weekday
4360801	4010101	4360101	4360701	4360501	4360601	4360801	4360728	0436-08-01	0401-01-01	0436-01-01	0436-07-01	0436-05-01	0436-06-01	0436-08-01	0436-07-28	4360801	5	436	2	2	3	8	31	214	1	1	5	-48389961600	0436-08-01	August 1st, 0436	01 AUG 0436	Fifth	0436-01-01	Second	Second	Third	August	214	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0436-S2	0436-T2	0436-Q3	0436-08 (Aug)	0436-214	0436-Second Semester	0436-Second Trimester	0436-Third Quarter	0436-08 (August)	0436-W31	0436-W-5	Weekday
4360901	4010101	4360101	4360701	4360901	4360601	4360901	4360901	0436-09-01	0401-01-01	0436-01-01	0436-07-01	0436-09-01	0436-06-01	0436-09-01	0436-09-01	4360901	5	436	2	3	3	9	36	245	1	1	1	-48387283200	0436-09-01	September 1st, 0436	01 SEP 0436	Fifth	0436-01-01	Second	Third	Third	September	245	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0436-S2	0436-T2	0436-Q3	0436-09 (Sep)	0436-245	0436-Second Semester	0436-Third Trimester	0436-Third Quarter	0436-09 (September)	0436-W36	0436-W-1	Weekday
4361001	4010101	4360101	4360701	4360901	4361001	4361001	4360929	0436-10-01	0401-01-01	0436-01-01	0436-07-01	0436-09-01	0436-10-01	0436-10-01	0436-09-29	4361001	5	436	2	3	4	10	40	275	1	1	3	-48384691200	0436-10-01	October 1st, 0436	01 OCT 0436	Fifth	0436-01-01	Second	Third	Forth	October	275	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0436-S2	0436-T2	0436-Q4	0436-10 (Oct)	0436-275	0436-Second Semester	0436-Third Trimester	0436-Forth Quarter	0436-10 (October)	0436-W40	0436-W-3	Weekday
