DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4870101	4010101	4870101	4870101	4870101	4870101	4870101	4861230	0487-01-01	0401-01-01	0487-01-01	0487-01-01	0487-01-01	0487-01-01	0487-01-01	0486-12-30	4870101	5	487	1	1	1	1	1	1	1	1	3	-46798905600	0487-01-01	January 1st, 0487	01 JAN 0487	Fifth	0487-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0487-S1	0487-T1	0487-Q1	0487-01 (Jan)	0487-001	0487-First Semester	0487-First Trimester	0487-First Quarter	0487-01 (January)	0486-W01	0486-W-3	Weekday
4870201	4010101	4870101	4870101	4870101	4870101	4870201	4870127	0487-02-01	0401-01-01	0487-01-01	0487-01-01	0487-01-01	0487-01-01	0487-02-01	0487-01-27	4870201	5	487	1	1	1	2	5	32	1	1	6	-46796227200	0487-02-01	February 1st, 0487	01 FEB 0487	Fifth	0487-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0487-S1	0487-T1	0487-Q1	0487-02 (Feb)	0487-032	0487-First Semester	0487-First Trimester	0487-First Quarter	0487-02 (February)	0487-W05	0487-W-6	Weekend
4870301	4010101	4870101	4870101	4870101	4870101	4870301	4870224	0487-03-01	0401-01-01	0487-01-01	0487-01-01	0487-01-01	0487-01-01	0487-03-01	0487-02-24	4870301	5	487	1	1	1	3	9	60	1	1	6	-46793808000	0487-03-01	March 1st, 0487	01 MAR 0487	Fifth	0487-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0487-S1	0487-T1	0487-Q1	0487-03 (Mar)	0487-060	0487-First Semester	0487-First Trimester	0487-First Quarter	0487-03 (March)	0487-W09	0487-W-6	Weekend
4870401	4010101	4870101	4870101	4870101	4870401	4870401	4870331	0487-04-01	0401-01-01	0487-01-01	0487-01-01	0487-01-01	0487-04-01	0487-04-01	0487-03-31	4870401	5	487	1	1	2	4	14	91	1	1	2	-46791129600	0487-04-01	April 1st, 0487	01 APR 0487	Fifth	0487-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0487-S1	0487-T1	0487-Q2	0487-04 (Apr)	0487-091	0487-First Semester	0487-First Trimester	0487-Second Quarter	0487-04 (April)	0487-W14	0487-W-2	Weekday
4870501	4010101	4870101	4870101	4870501	4870401	4870501	4870428	0487-05-01	0401-01-01	0487-01-01	0487-01-01	0487-05-01	0487-04-01	0487-05-01	0487-04-28	4870501	5	487	1	2	2	5	18	121	1	1	4	-46788537600	0487-05-01	May 1st, 0487	01 MAY 0487	Fifth	0487-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0487-S1	0487-T1	0487-Q2	0487-05 (May)	0487-121	0487-First Semester	0487-Second Trimester	0487-Second Quarter	0487-05 (May)	0487-W18	0487-W-4	Weekday
4870601	4010101	4870101	4870101	4870501	4870401	4870601	4870526	0487-06-01	0401-01-01	0487-01-01	0487-01-01	0487-05-01	0487-04-01	0487-06-01	0487-05-26	4870601	5	487	1	2	2	6	22	152	1	1	7	-46785859200	0487-06-01	June 1st, 0487	01 JUN 0487	Fifth	0487-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0487-S1	0487-T1	0487-Q2	0487-06 (Jun)	0487-152	0487-First Semester	0487-Second Trimester	0487-Second Quarter	0487-06 (June)	0487-W22	0487-W-7	Weekend
4870701	4010101	4870101	4870701	4870501	4870601	4870701	4870630	0487-07-01	0401-01-01	0487-01-01	0487-07-01	0487-05-01	0487-06-01	0487-07-01	0487-06-30	4870701	5	487	2	2	3	7	27	182	1	1	2	-46783267200	0487-07-01	July 1st, 0487	01 JUL 0487	Fifth	0487-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0487-S2	0487-T2	0487-Q3	0487-07 (Jul)	0487-182	0487-Second Semester	0487-Second Trimester	0487-Third Quarter	0487-07 (July)	0487-W27	0487-W-2	Weekday
4870801	4010101	4870101	4870701	4870501	4870601	4870801	4870728	0487-08-01	0401-01-01	0487-01-01	0487-07-01	0487-05-01	0487-06-01	0487-08-01	0487-07-28	4870801	5	487	2	2	3	8	31	213	1	1	5	-46780588800	0487-08-01	August 1st, 0487	01 AUG 0487	Fifth	0487-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0487-S2	0487-T2	0487-Q3	0487-08 (Aug)	0487-213	0487-Second Semester	0487-Second Trimester	0487-Third Quarter	0487-08 (August)	0487-W31	0487-W-5	Weekday
4870901	4010101	4870101	4870701	4870901	4870601	4870901	4870901	0487-09-01	0401-01-01	0487-01-01	0487-07-01	0487-09-01	0487-06-01	0487-09-01	0487-09-01	4870901	5	487	2	3	3	9	36	244	1	1	1	-46777910400	0487-09-01	September 1st, 0487	01 SEP 0487	Fifth	0487-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0487-S2	0487-T2	0487-Q3	0487-09 (Sep)	0487-244	0487-Second Semester	0487-Third Trimester	0487-Third Quarter	0487-09 (September)	0487-W36	0487-W-1	Weekday
4871001	4010101	4870101	4870701	4870901	4871001	4871001	4870929	0487-10-01	0401-01-01	0487-01-01	0487-07-01	0487-09-01	0487-10-01	0487-10-01	0487-09-29	4871001	5	487	2	3	4	10	40	274	1	1	3	-46775318400	0487-10-01	October 1st, 0487	01 OCT 0487	Fifth	0487-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0487-S2	0487-T2	0487-Q4	0487-10 (Oct)	0487-274	0487-Second Semester	0487-Third Trimester	0487-Forth Quarter	0487-10 (October)	0487-W40	0487-W-3	Weekday
