DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4700101	4010101	4700101	4700101	4700101	4700101	4700101	4691230	0470-01-01	0401-01-01	0470-01-01	0470-01-01	0470-01-01	0470-01-01	0470-01-01	0469-12-30	4700101	5	470	1	1	1	1	1	1	1	1	3	-47335363200	0470-01-01	January 1st, 0470	01 JAN 0470	Fifth	0470-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0470-S1	0470-T1	0470-Q1	0470-01 (Jan)	0470-001	0470-First Semester	0470-First Trimester	0470-First Quarter	0470-01 (January)	0469-W01	0469-W-3	Weekday
4700201	4010101	4700101	4700101	4700101	4700101	4700201	4700127	0470-02-01	0401-01-01	0470-01-01	0470-01-01	0470-01-01	0470-01-01	0470-02-01	0470-01-27	4700201	5	470	1	1	1	2	5	32	1	1	6	-47332684800	0470-02-01	February 1st, 0470	01 FEB 0470	Fifth	0470-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0470-S1	0470-T1	0470-Q1	0470-02 (Feb)	0470-032	0470-First Semester	0470-First Trimester	0470-First Quarter	0470-02 (February)	0470-W05	0470-W-6	Weekend
4700301	4010101	4700101	4700101	4700101	4700101	4700301	4700224	0470-03-01	0401-01-01	0470-01-01	0470-01-01	0470-01-01	0470-01-01	0470-03-01	0470-02-24	4700301	5	470	1	1	1	3	9	60	1	1	6	-47330265600	0470-03-01	March 1st, 0470	01 MAR 0470	Fifth	0470-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0470-S1	0470-T1	0470-Q1	0470-03 (Mar)	0470-060	0470-First Semester	0470-First Trimester	0470-First Quarter	0470-03 (March)	0470-W09	0470-W-6	Weekend
4700401	4010101	4700101	4700101	4700101	4700401	4700401	4700331	0470-04-01	0401-01-01	0470-01-01	0470-01-01	0470-01-01	0470-04-01	0470-04-01	0470-03-31	4700401	5	470	1	1	2	4	14	91	1	1	2	-47327587200	0470-04-01	April 1st, 0470	01 APR 0470	Fifth	0470-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0470-S1	0470-T1	0470-Q2	0470-04 (Apr)	0470-091	0470-First Semester	0470-First Trimester	0470-Second Quarter	0470-04 (April)	0470-W14	0470-W-2	Weekday
4700501	4010101	4700101	4700101	4700501	4700401	4700501	4700428	0470-05-01	0401-01-01	0470-01-01	0470-01-01	0470-05-01	0470-04-01	0470-05-01	0470-04-28	4700501	5	470	1	2	2	5	18	121	1	1	4	-47324995200	0470-05-01	May 1st, 0470	01 MAY 0470	Fifth	0470-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0470-S1	0470-T1	0470-Q2	0470-05 (May)	0470-121	0470-First Semester	0470-Second Trimester	0470-Second Quarter	0470-05 (May)	0470-W18	0470-W-4	Weekday
4700601	4010101	4700101	4700101	4700501	4700401	4700601	4700526	0470-06-01	0401-01-01	0470-01-01	0470-01-01	0470-05-01	0470-04-01	0470-06-01	0470-05-26	4700601	5	470	1	2	2	6	22	152	1	1	7	-47322316800	0470-06-01	June 1st, 0470	01 JUN 0470	Fifth	0470-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0470-S1	0470-T1	0470-Q2	0470-06 (Jun)	0470-152	0470-First Semester	0470-Second Trimester	0470-Second Quarter	0470-06 (June)	0470-W22	0470-W-7	Weekend
4700701	4010101	4700101	4700701	4700501	4700601	4700701	4700630	0470-07-01	0401-01-01	0470-01-01	0470-07-01	0470-05-01	0470-06-01	0470-07-01	0470-06-30	4700701	5	470	2	2	3	7	27	182	1	1	2	-47319724800	0470-07-01	July 1st, 0470	01 JUL 0470	Fifth	0470-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0470-S2	0470-T2	0470-Q3	0470-07 (Jul)	0470-182	0470-Second Semester	0470-Second Trimester	0470-Third Quarter	0470-07 (July)	0470-W27	0470-W-2	Weekday
4700801	4010101	4700101	4700701	4700501	4700601	4700801	4700728	0470-08-01	0401-01-01	0470-01-01	0470-07-01	0470-05-01	0470-06-01	0470-08-01	0470-07-28	4700801	5	470	2	2	3	8	31	213	1	1	5	-47317046400	0470-08-01	August 1st, 0470	01 AUG 0470	Fifth	0470-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0470-S2	0470-T2	0470-Q3	0470-08 (Aug)	0470-213	0470-Second Semester	0470-Second Trimester	0470-Third Quarter	0470-08 (August)	0470-W31	0470-W-5	Weekday
4700901	4010101	4700101	4700701	4700901	4700601	4700901	4700901	0470-09-01	0401-01-01	0470-01-01	0470-07-01	0470-09-01	0470-06-01	0470-09-01	0470-09-01	4700901	5	470	2	3	3	9	36	244	1	1	1	-47314368000	0470-09-01	September 1st, 0470	01 SEP 0470	Fifth	0470-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0470-S2	0470-T2	0470-Q3	0470-09 (Sep)	0470-244	0470-Second Semester	0470-Third Trimester	0470-Third Quarter	0470-09 (September)	0470-W36	0470-W-1	Weekday
4701001	4010101	4700101	4700701	4700901	4701001	4701001	4700929	0470-10-01	0401-01-01	0470-01-01	0470-07-01	0470-09-01	0470-10-01	0470-10-01	0470-09-29	4701001	5	470	2	3	4	10	40	274	1	1	3	-47311776000	0470-10-01	October 1st, 0470	01 OCT 0470	Fifth	0470-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0470-S2	0470-T2	0470-Q4	0470-10 (Oct)	0470-274	0470-Second Semester	0470-Third Trimester	0470-Forth Quarter	0470-10 (October)	0470-W40	0470-W-3	Weekday
