DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4330101	4010101	4330101	4330101	4330101	4330101	4330101	4321227	0433-01-01	0401-01-01	0433-01-01	0433-01-01	0433-01-01	0433-01-01	0433-01-01	0432-12-27	4330101	5	433	1	1	1	1	53	1	1	1	6	-48502972800	0433-01-01	January 1st, 0433	01 JAN 0433	Fifth	0433-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0433-S1	0433-T1	0433-Q1	0433-01 (Jan)	0433-001	0433-First Semester	0433-First Trimester	0433-First Quarter	0433-01 (January)	0432-W53	0432-W-6	Weekend
4330201	4010101	4330101	4330101	4330101	4330101	4330201	4330131	0433-02-01	0401-01-01	0433-01-01	0433-01-01	0433-01-01	0433-01-01	0433-02-01	0433-01-31	4330201	5	433	1	1	1	2	5	32	1	1	2	-48500294400	0433-02-01	February 1st, 0433	01 FEB 0433	Fifth	0433-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0433-S1	0433-T1	0433-Q1	0433-02 (Feb)	0433-032	0433-First Semester	0433-First Trimester	0433-First Quarter	0433-02 (February)	0433-W05	0433-W-2	Weekday
4330301	4010101	4330101	4330101	4330101	4330101	4330301	4330228	0433-03-01	0401-01-01	0433-01-01	0433-01-01	0433-01-01	0433-01-01	0433-03-01	0433-02-28	4330301	5	433	1	1	1	3	9	60	1	1	2	-48497875200	0433-03-01	March 1st, 0433	01 MAR 0433	Fifth	0433-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0433-S1	0433-T1	0433-Q1	0433-03 (Mar)	0433-060	0433-First Semester	0433-First Trimester	0433-First Quarter	0433-03 (March)	0433-W09	0433-W-2	Weekday
4330401	4010101	4330101	4330101	4330101	4330401	4330401	4330328	0433-04-01	0401-01-01	0433-01-01	0433-01-01	0433-01-01	0433-04-01	0433-04-01	0433-03-28	4330401	5	433	1	1	2	4	13	91	1	1	5	-48495196800	0433-04-01	April 1st, 0433	01 APR 0433	Fifth	0433-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0433-S1	0433-T1	0433-Q2	0433-04 (Apr)	0433-091	0433-First Semester	0433-First Trimester	0433-Second Quarter	0433-04 (April)	0433-W13	0433-W-5	Weekday
4330501	4010101	4330101	4330101	4330501	4330401	4330501	4330425	0433-05-01	0401-01-01	0433-01-01	0433-01-01	0433-05-01	0433-04-01	0433-05-01	0433-04-25	4330501	5	433	1	2	2	5	17	121	1	1	7	-48492604800	0433-05-01	May 1st, 0433	01 MAY 0433	Fifth	0433-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0433-S1	0433-T1	0433-Q2	0433-05 (May)	0433-121	0433-First Semester	0433-Second Trimester	0433-Second Quarter	0433-05 (May)	0433-W17	0433-W-7	Weekend
4330601	4010101	4330101	4330101	4330501	4330401	4330601	4330530	0433-06-01	0401-01-01	0433-01-01	0433-01-01	0433-05-01	0433-04-01	0433-06-01	0433-05-30	4330601	5	433	1	2	2	6	22	152	1	1	3	-48489926400	0433-06-01	June 1st, 0433	01 JUN 0433	Fifth	0433-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0433-S1	0433-T1	0433-Q2	0433-06 (Jun)	0433-152	0433-First Semester	0433-Second Trimester	0433-Second Quarter	0433-06 (June)	0433-W22	0433-W-3	Weekday
4330701	4010101	4330101	4330701	4330501	4330601	4330701	4330627	0433-07-01	0401-01-01	0433-01-01	0433-07-01	0433-05-01	0433-06-01	0433-07-01	0433-06-27	4330701	5	433	2	2	3	7	26	182	1	1	5	-48487334400	0433-07-01	July 1st, 0433	01 JUL 0433	Fifth	0433-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0433-S2	0433-T2	0433-Q3	0433-07 (Jul)	0433-182	0433-Second Semester	0433-Second Trimester	0433-Third Quarter	0433-07 (July)	0433-W26	0433-W-5	Weekday
4330801	4010101	4330101	4330701	4330501	4330601	4330801	4330801	0433-08-01	0401-01-01	0433-01-01	0433-07-01	0433-05-01	0433-06-01	0433-08-01	0433-08-01	4330801	5	433	2	2	3	8	31	213	1	1	1	-48484656000	0433-08-01	August 1st, 0433	01 AUG 0433	Fifth	0433-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0433-S2	0433-T2	0433-Q3	0433-08 (Aug)	0433-213	0433-Second Semester	0433-Second Trimester	0433-Third Quarter	0433-08 (August)	0433-W31	0433-W-1	Weekday
4330901	4010101	4330101	4330701	4330901	4330601	4330901	4330829	0433-09-01	0401-01-01	0433-01-01	0433-07-01	0433-09-01	0433-06-01	0433-09-01	0433-08-29	4330901	5	433	2	3	3	9	35	244	1	1	4	-48481977600	0433-09-01	September 1st, 0433	01 SEP 0433	Fifth	0433-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0433-S2	0433-T2	0433-Q3	0433-09 (Sep)	0433-244	0433-Second Semester	0433-Third Trimester	0433-Third Quarter	0433-09 (September)	0433-W35	0433-W-4	Weekday
4331001	4010101	4330101	4330701	4330901	4331001	4331001	4330926	0433-10-01	0401-01-01	0433-01-01	0433-07-01	0433-09-01	0433-10-01	0433-10-01	0433-09-26	4331001	5	433	2	3	4	10	39	274	1	1	6	-48479385600	0433-10-01	October 1st, 0433	01 OCT 0433	Fifth	0433-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0433-S2	0433-T2	0433-Q4	0433-10 (Oct)	0433-274	0433-Second Semester	0433-Third Trimester	0433-Forth Quarter	0433-10 (October)	0433-W39	0433-W-6	Weekend
