DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
6810101	6010101	6810101	6810101	6810101	6810101	6810101	6801227	0681-01-01	0601-01-01	0681-01-01	0681-01-01	0681-01-01	0681-01-01	0681-01-01	0680-12-27	6810101	7	681	1	1	1	1	53	1	1	1	6	-40676860800	0681-01-01	January 1st, 0681	01 JAN 0681	Seventh	0681-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0681-S1	0681-T1	0681-Q1	0681-01 (Jan)	0681-001	0681-First Semester	0681-First Trimester	0681-First Quarter	0681-01 (January)	0680-W53	0680-W-6	Weekend
6810201	6010101	6810101	6810101	6810101	6810101	6810201	6810131	0681-02-01	0601-01-01	0681-01-01	0681-01-01	0681-01-01	0681-01-01	0681-02-01	0681-01-31	6810201	7	681	1	1	1	2	5	32	1	1	2	-40674182400	0681-02-01	February 1st, 0681	01 FEB 0681	Seventh	0681-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0681-S1	0681-T1	0681-Q1	0681-02 (Feb)	0681-032	0681-First Semester	0681-First Trimester	0681-First Quarter	0681-02 (February)	0681-W05	0681-W-2	Weekday
6810301	6010101	6810101	6810101	6810101	6810101	6810301	6810228	0681-03-01	0601-01-01	0681-01-01	0681-01-01	0681-01-01	0681-01-01	0681-03-01	0681-02-28	6810301	7	681	1	1	1	3	9	60	1	1	2	-40671763200	0681-03-01	March 1st, 0681	01 MAR 0681	Seventh	0681-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0681-S1	0681-T1	0681-Q1	0681-03 (Mar)	0681-060	0681-First Semester	0681-First Trimester	0681-First Quarter	0681-03 (March)	0681-W09	0681-W-2	Weekday
6810401	6010101	6810101	6810101	6810101	6810401	6810401	6810328	0681-04-01	0601-01-01	0681-01-01	0681-01-01	0681-01-01	0681-04-01	0681-04-01	0681-03-28	6810401	7	681	1	1	2	4	13	91	1	1	5	-40669084800	0681-04-01	April 1st, 0681	01 APR 0681	Seventh	0681-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0681-S1	0681-T1	0681-Q2	0681-04 (Apr)	0681-091	0681-First Semester	0681-First Trimester	0681-Second Quarter	0681-04 (April)	0681-W13	0681-W-5	Weekday
6810501	6010101	6810101	6810101	6810501	6810401	6810501	6810425	0681-05-01	0601-01-01	0681-01-01	0681-01-01	0681-05-01	0681-04-01	0681-05-01	0681-04-25	6810501	7	681	1	2	2	5	17	121	1	1	7	-40666492800	0681-05-01	May 1st, 0681	01 MAY 0681	Seventh	0681-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0681-S1	0681-T1	0681-Q2	0681-05 (May)	0681-121	0681-First Semester	0681-Second Trimester	0681-Second Quarter	0681-05 (May)	0681-W17	0681-W-7	Weekend
6810601	6010101	6810101	6810101	6810501	6810401	6810601	6810530	0681-06-01	0601-01-01	0681-01-01	0681-01-01	0681-05-01	0681-04-01	0681-06-01	0681-05-30	6810601	7	681	1	2	2	6	22	152	1	1	3	-40663814400	0681-06-01	June 1st, 0681	01 JUN 0681	Seventh	0681-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0681-S1	0681-T1	0681-Q2	0681-06 (Jun)	0681-152	0681-First Semester	0681-Second Trimester	0681-Second Quarter	0681-06 (June)	0681-W22	0681-W-3	Weekday
6810701	6010101	6810101	6810701	6810501	6810601	6810701	6810627	0681-07-01	0601-01-01	0681-01-01	0681-07-01	0681-05-01	0681-06-01	0681-07-01	0681-06-27	6810701	7	681	2	2	3	7	26	182	1	1	5	-40661222400	0681-07-01	July 1st, 0681	01 JUL 0681	Seventh	0681-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0681-S2	0681-T2	0681-Q3	0681-07 (Jul)	0681-182	0681-Second Semester	0681-Second Trimester	0681-Third Quarter	0681-07 (July)	0681-W26	0681-W-5	Weekday
6810801	6010101	6810101	6810701	6810501	6810601	6810801	6810801	0681-08-01	0601-01-01	0681-01-01	0681-07-01	0681-05-01	0681-06-01	0681-08-01	0681-08-01	6810801	7	681	2	2	3	8	31	213	1	1	1	-40658544000	0681-08-01	August 1st, 0681	01 AUG 0681	Seventh	0681-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0681-S2	0681-T2	0681-Q3	0681-08 (Aug)	0681-213	0681-Second Semester	0681-Second Trimester	0681-Third Quarter	0681-08 (August)	0681-W31	0681-W-1	Weekday
6810901	6010101	6810101	6810701	6810901	6810601	6810901	6810829	0681-09-01	0601-01-01	0681-01-01	0681-07-01	0681-09-01	0681-06-01	0681-09-01	0681-08-29	6810901	7	681	2	3	3	9	35	244	1	1	4	-40655865600	0681-09-01	September 1st, 0681	01 SEP 0681	Seventh	0681-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0681-S2	0681-T2	0681-Q3	0681-09 (Sep)	0681-244	0681-Second Semester	0681-Third Trimester	0681-Third Quarter	0681-09 (September)	0681-W35	0681-W-4	Weekday
6811001	6010101	6810101	6810701	6810901	6811001	6811001	6810926	0681-10-01	0601-01-01	0681-01-01	0681-07-01	0681-09-01	0681-10-01	0681-10-01	0681-09-26	6811001	7	681	2	3	4	10	39	274	1	1	6	-40653273600	0681-10-01	October 1st, 0681	01 OCT 0681	Seventh	0681-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0681-S2	0681-T2	0681-Q4	0681-10 (Oct)	0681-274	0681-Second Semester	0681-Third Trimester	0681-Forth Quarter	0681-10 (October)	0681-W39	0681-W-6	Weekend
