DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
6140101	6010101	6140101	6140101	6140101	6140101	6140101	6131227	0614-01-01	0601-01-01	0614-01-01	0614-01-01	0614-01-01	0614-01-01	0614-01-01	0613-12-27	6140101	7	614	1	1	1	1	52	1	1	1	6	-42791241600	0614-01-01	January 1st, 0614	01 JAN 0614	Seventh	0614-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0614-S1	0614-T1	0614-Q1	0614-01 (Jan)	0614-001	0614-First Semester	0614-First Trimester	0614-First Quarter	0614-01 (January)	0613-W52	0613-W-6	Weekend
6140201	6010101	6140101	6140101	6140101	6140101	6140201	6140131	0614-02-01	0601-01-01	0614-01-01	0614-01-01	0614-01-01	0614-01-01	0614-02-01	0614-01-31	6140201	7	614	1	1	1	2	5	32	1	1	2	-42788563200	0614-02-01	February 1st, 0614	01 FEB 0614	Seventh	0614-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0614-S1	0614-T1	0614-Q1	0614-02 (Feb)	0614-032	0614-First Semester	0614-First Trimester	0614-First Quarter	0614-02 (February)	0614-W05	0614-W-2	Weekday
6140301	6010101	6140101	6140101	6140101	6140101	6140301	6140228	0614-03-01	0601-01-01	0614-01-01	0614-01-01	0614-01-01	0614-01-01	0614-03-01	0614-02-28	6140301	7	614	1	1	1	3	9	60	1	1	2	-42786144000	0614-03-01	March 1st, 0614	01 MAR 0614	Seventh	0614-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0614-S1	0614-T1	0614-Q1	0614-03 (Mar)	0614-060	0614-First Semester	0614-First Trimester	0614-First Quarter	0614-03 (March)	0614-W09	0614-W-2	Weekday
6140401	6010101	6140101	6140101	6140101	6140401	6140401	6140328	0614-04-01	0601-01-01	0614-01-01	0614-01-01	0614-01-01	0614-04-01	0614-04-01	0614-03-28	6140401	7	614	1	1	2	4	13	91	1	1	5	-42783465600	0614-04-01	April 1st, 0614	01 APR 0614	Seventh	0614-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0614-S1	0614-T1	0614-Q2	0614-04 (Apr)	0614-091	0614-First Semester	0614-First Trimester	0614-Second Quarter	0614-04 (April)	0614-W13	0614-W-5	Weekday
6140501	6010101	6140101	6140101	6140501	6140401	6140501	6140425	0614-05-01	0601-01-01	0614-01-01	0614-01-01	0614-05-01	0614-04-01	0614-05-01	0614-04-25	6140501	7	614	1	2	2	5	17	121	1	1	7	-42780873600	0614-05-01	May 1st, 0614	01 MAY 0614	Seventh	0614-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0614-S1	0614-T1	0614-Q2	0614-05 (May)	0614-121	0614-First Semester	0614-Second Trimester	0614-Second Quarter	0614-05 (May)	0614-W17	0614-W-7	Weekend
6140601	6010101	6140101	6140101	6140501	6140401	6140601	6140530	0614-06-01	0601-01-01	0614-01-01	0614-01-01	0614-05-01	0614-04-01	0614-06-01	0614-05-30	6140601	7	614	1	2	2	6	22	152	1	1	3	-42778195200	0614-06-01	June 1st, 0614	01 JUN 0614	Seventh	0614-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0614-S1	0614-T1	0614-Q2	0614-06 (Jun)	0614-152	0614-First Semester	0614-Second Trimester	0614-Second Quarter	0614-06 (June)	0614-W22	0614-W-3	Weekday
6140701	6010101	6140101	6140701	6140501	6140601	6140701	6140627	0614-07-01	0601-01-01	0614-01-01	0614-07-01	0614-05-01	0614-06-01	0614-07-01	0614-06-27	6140701	7	614	2	2	3	7	26	182	1	1	5	-42775603200	0614-07-01	July 1st, 0614	01 JUL 0614	Seventh	0614-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0614-S2	0614-T2	0614-Q3	0614-07 (Jul)	0614-182	0614-Second Semester	0614-Second Trimester	0614-Third Quarter	0614-07 (July)	0614-W26	0614-W-5	Weekday
6140801	6010101	6140101	6140701	6140501	6140601	6140801	6140801	0614-08-01	0601-01-01	0614-01-01	0614-07-01	0614-05-01	0614-06-01	0614-08-01	0614-08-01	6140801	7	614	2	2	3	8	31	213	1	1	1	-42772924800	0614-08-01	August 1st, 0614	01 AUG 0614	Seventh	0614-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0614-S2	0614-T2	0614-Q3	0614-08 (Aug)	0614-213	0614-Second Semester	0614-Second Trimester	0614-Third Quarter	0614-08 (August)	0614-W31	0614-W-1	Weekday
6140901	6010101	6140101	6140701	6140901	6140601	6140901	6140829	0614-09-01	0601-01-01	0614-01-01	0614-07-01	0614-09-01	0614-06-01	0614-09-01	0614-08-29	6140901	7	614	2	3	3	9	35	244	1	1	4	-42770246400	0614-09-01	September 1st, 0614	01 SEP 0614	Seventh	0614-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0614-S2	0614-T2	0614-Q3	0614-09 (Sep)	0614-244	0614-Second Semester	0614-Third Trimester	0614-Third Quarter	0614-09 (September)	0614-W35	0614-W-4	Weekday
6141001	6010101	6140101	6140701	6140901	6141001	6141001	6140926	0614-10-01	0601-01-01	0614-01-01	0614-07-01	0614-09-01	0614-10-01	0614-10-01	0614-09-26	6141001	7	614	2	3	4	10	39	274	1	1	6	-42767654400	0614-10-01	October 1st, 0614	01 OCT 0614	Seventh	0614-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0614-S2	0614-T2	0614-Q4	0614-10 (Oct)	0614-274	0614-Second Semester	0614-Third Trimester	0614-Forth Quarter	0614-10 (October)	0614-W39	0614-W-6	Weekend
