DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
6660101	6010101	6660101	6660101	6660101	6660101	6660101	6660101	0666-01-01	0601-01-01	0666-01-01	0666-01-01	0666-01-01	0666-01-01	0666-01-01	0666-01-01	6660101	7	666	1	1	1	1	1	1	1	1	1	-41150246400	0666-01-01	January 1st, 0666	01 JAN 0666	Seventh	0666-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0666-S1	0666-T1	0666-Q1	0666-01 (Jan)	0666-001	0666-First Semester	0666-First Trimester	0666-First Quarter	0666-01 (January)	0666-W01	0666-W-1	Weekday
6660201	6010101	6660101	6660101	6660101	6660101	6660201	6660129	0666-02-01	0601-01-01	0666-01-01	0666-01-01	0666-01-01	0666-01-01	0666-02-01	0666-01-29	6660201	7	666	1	1	1	2	5	32	1	1	4	-41147568000	0666-02-01	February 1st, 0666	01 FEB 0666	Seventh	0666-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0666-S1	0666-T1	0666-Q1	0666-02 (Feb)	0666-032	0666-First Semester	0666-First Trimester	0666-First Quarter	0666-02 (February)	0666-W05	0666-W-4	Weekday
6660301	6010101	6660101	6660101	6660101	6660101	6660301	6660226	0666-03-01	0601-01-01	0666-01-01	0666-01-01	0666-01-01	0666-01-01	0666-03-01	0666-02-26	6660301	7	666	1	1	1	3	9	60	1	1	4	-41145148800	0666-03-01	March 1st, 0666	01 MAR 0666	Seventh	0666-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0666-S1	0666-T1	0666-Q1	0666-03 (Mar)	0666-060	0666-First Semester	0666-First Trimester	0666-First Quarter	0666-03 (March)	0666-W09	0666-W-4	Weekday
6660401	6010101	6660101	6660101	6660101	6660401	6660401	6660326	0666-04-01	0601-01-01	0666-01-01	0666-01-01	0666-01-01	0666-04-01	0666-04-01	0666-03-26	6660401	7	666	1	1	2	4	13	91	1	1	7	-41142470400	0666-04-01	April 1st, 0666	01 APR 0666	Seventh	0666-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0666-S1	0666-T1	0666-Q2	0666-04 (Apr)	0666-091	0666-First Semester	0666-First Trimester	0666-Second Quarter	0666-04 (April)	0666-W13	0666-W-7	Weekend
6660501	6010101	6660101	6660101	6660501	6660401	6660501	6660430	0666-05-01	0601-01-01	0666-01-01	0666-01-01	0666-05-01	0666-04-01	0666-05-01	0666-04-30	6660501	7	666	1	2	2	5	18	121	1	1	2	-41139878400	0666-05-01	May 1st, 0666	01 MAY 0666	Seventh	0666-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0666-S1	0666-T1	0666-Q2	0666-05 (May)	0666-121	0666-First Semester	0666-Second Trimester	0666-Second Quarter	0666-05 (May)	0666-W18	0666-W-2	Weekday
6660601	6010101	6660101	6660101	6660501	6660401	6660601	6660528	0666-06-01	0601-01-01	0666-01-01	0666-01-01	0666-05-01	0666-04-01	0666-06-01	0666-05-28	6660601	7	666	1	2	2	6	22	152	1	1	5	-41137200000	0666-06-01	June 1st, 0666	01 JUN 0666	Seventh	0666-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0666-S1	0666-T1	0666-Q2	0666-06 (Jun)	0666-152	0666-First Semester	0666-Second Trimester	0666-Second Quarter	0666-06 (June)	0666-W22	0666-W-5	Weekday
6660701	6010101	6660101	6660701	6660501	6660601	6660701	6660625	0666-07-01	0601-01-01	0666-01-01	0666-07-01	0666-05-01	0666-06-01	0666-07-01	0666-06-25	6660701	7	666	2	2	3	7	26	182	1	1	7	-41134608000	0666-07-01	July 1st, 0666	01 JUL 0666	Seventh	0666-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0666-S2	0666-T2	0666-Q3	0666-07 (Jul)	0666-182	0666-Second Semester	0666-Second Trimester	0666-Third Quarter	0666-07 (July)	0666-W26	0666-W-7	Weekend
6660801	6010101	6660101	6660701	6660501	6660601	6660801	6660730	0666-08-01	0601-01-01	0666-01-01	0666-07-01	0666-05-01	0666-06-01	0666-08-01	0666-07-30	6660801	7	666	2	2	3	8	31	213	1	1	3	-41131929600	0666-08-01	August 1st, 0666	01 AUG 0666	Seventh	0666-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0666-S2	0666-T2	0666-Q3	0666-08 (Aug)	0666-213	0666-Second Semester	0666-Second Trimester	0666-Third Quarter	0666-08 (August)	0666-W31	0666-W-3	Weekday
6660901	6010101	6660101	6660701	6660901	6660601	6660901	6660827	0666-09-01	0601-01-01	0666-01-01	0666-07-01	0666-09-01	0666-06-01	0666-09-01	0666-08-27	6660901	7	666	2	3	3	9	35	244	1	1	6	-41129251200	0666-09-01	September 1st, 0666	01 SEP 0666	Seventh	0666-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0666-S2	0666-T2	0666-Q3	0666-09 (Sep)	0666-244	0666-Second Semester	0666-Third Trimester	0666-Third Quarter	0666-09 (September)	0666-W35	0666-W-6	Weekend
6661001	6010101	6660101	6660701	6660901	6661001	6661001	6661001	0666-10-01	0601-01-01	0666-01-01	0666-07-01	0666-09-01	0666-10-01	0666-10-01	0666-10-01	6661001	7	666	2	3	4	10	40	274	1	1	1	-41126659200	0666-10-01	October 1st, 0666	01 OCT 0666	Seventh	0666-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0666-S2	0666-T2	0666-Q4	0666-10 (Oct)	0666-274	0666-Second Semester	0666-Third Trimester	0666-Forth Quarter	0666-10 (October)	0666-W40	0666-W-1	Weekday
6661101	6010101	6660101	6660701	6660901	6661001	6661101	6661029	0666-11-01	0601-01-01	0666-01-01	0666-07-01	0666-09-01	0666-10-01	0666-11-01	0666-10-29	6661101	7	666	2	3	4	11	44	305	1	1	4	-41123980800	0666-11-01	November 1st, 0666	01 NOV 0666	Seventh	0666-01-01	Second	Third	Forth	November	305	1st	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	0666-S2	0666-T2	0666-Q4	0666-11 (Nov)	0666-305	0666-Second Semester	0666-Third Trimester	0666-Forth Quarter	0666-11 (November)	0666-W44	0666-W-4	Weekday
