DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
6600101	6010101	6600101	6600101	6600101	6600101	6600101	6591226	0660-01-01	0601-01-01	0660-01-01	0660-01-01	0660-01-01	0660-01-01	0660-01-01	0659-12-26	6600101	7	660	1	1	1	1	52	1	1	1	7	-41339635200	0660-01-01	January 1st, 0660	01 JAN 0660	Seventh	0660-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0660-S1	0660-T1	0660-Q1	0660-01 (Jan)	0660-001	0660-First Semester	0660-First Trimester	0660-First Quarter	0660-01 (January)	0659-W52	0659-W-7	Weekend
6600201	6010101	6600101	6600101	6600101	6600101	6600201	6600130	0660-02-01	0601-01-01	0660-01-01	0660-01-01	0660-01-01	0660-01-01	0660-02-01	0660-01-30	6600201	7	660	1	1	1	2	5	32	1	1	3	-41336956800	0660-02-01	February 1st, 0660	01 FEB 0660	Seventh	0660-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0660-S1	0660-T1	0660-Q1	0660-02 (Feb)	0660-032	0660-First Semester	0660-First Trimester	0660-First Quarter	0660-02 (February)	0660-W05	0660-W-3	Weekday
6600301	6010101	6600101	6600101	6600101	6600101	6600301	6600227	0660-03-01	0601-01-01	0660-01-01	0660-01-01	0660-01-01	0660-01-01	0660-03-01	0660-02-27	6600301	7	660	1	1	1	3	9	61	1	1	4	-41334451200	0660-03-01	March 1st, 0660	01 MAR 0660	Seventh	0660-01-01	First	First	First	March	061	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0660-S1	0660-T1	0660-Q1	0660-03 (Mar)	0660-061	0660-First Semester	0660-First Trimester	0660-First Quarter	0660-03 (March)	0660-W09	0660-W-4	Weekday
6600401	6010101	6600101	6600101	6600101	6600401	6600401	6600326	0660-04-01	0601-01-01	0660-01-01	0660-01-01	0660-01-01	0660-04-01	0660-04-01	0660-03-26	6600401	7	660	1	1	2	4	13	92	1	1	7	-41331772800	0660-04-01	April 1st, 0660	01 APR 0660	Seventh	0660-01-01	First	First	Second	April	092	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0660-S1	0660-T1	0660-Q2	0660-04 (Apr)	0660-092	0660-First Semester	0660-First Trimester	0660-Second Quarter	0660-04 (April)	0660-W13	0660-W-7	Weekend
6600501	6010101	6600101	6600101	6600501	6600401	6600501	6600430	0660-05-01	0601-01-01	0660-01-01	0660-01-01	0660-05-01	0660-04-01	0660-05-01	0660-04-30	6600501	7	660	1	2	2	5	18	122	1	1	2	-41329180800	0660-05-01	May 1st, 0660	01 MAY 0660	Seventh	0660-01-01	First	Second	Second	May	122	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0660-S1	0660-T1	0660-Q2	0660-05 (May)	0660-122	0660-First Semester	0660-Second Trimester	0660-Second Quarter	0660-05 (May)	0660-W18	0660-W-2	Weekday
6600601	6010101	6600101	6600101	6600501	6600401	6600601	6600528	0660-06-01	0601-01-01	0660-01-01	0660-01-01	0660-05-01	0660-04-01	0660-06-01	0660-05-28	6600601	7	660	1	2	2	6	22	153	1	1	5	-41326502400	0660-06-01	June 1st, 0660	01 JUN 0660	Seventh	0660-01-01	First	Second	Second	June	153	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0660-S1	0660-T1	0660-Q2	0660-06 (Jun)	0660-153	0660-First Semester	0660-Second Trimester	0660-Second Quarter	0660-06 (June)	0660-W22	0660-W-5	Weekday
6600701	6010101	6600101	6600701	6600501	6600601	6600701	6600625	0660-07-01	0601-01-01	0660-01-01	0660-07-01	0660-05-01	0660-06-01	0660-07-01	0660-06-25	6600701	7	660	2	2	3	7	26	183	1	1	7	-41323910400	0660-07-01	July 1st, 0660	01 JUL 0660	Seventh	0660-01-01	Second	Second	Third	July	183	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0660-S2	0660-T2	0660-Q3	0660-07 (Jul)	0660-183	0660-Second Semester	0660-Second Trimester	0660-Third Quarter	0660-07 (July)	0660-W26	0660-W-7	Weekend
6600801	6010101	6600101	6600701	6600501	6600601	6600801	6600730	0660-08-01	0601-01-01	0660-01-01	0660-07-01	0660-05-01	0660-06-01	0660-08-01	0660-07-30	6600801	7	660	2	2	3	8	31	214	1	1	3	-41321232000	0660-08-01	August 1st, 0660	01 AUG 0660	Seventh	0660-01-01	Second	Second	Third	August	214	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0660-S2	0660-T2	0660-Q3	0660-08 (Aug)	0660-214	0660-Second Semester	0660-Second Trimester	0660-Third Quarter	0660-08 (August)	0660-W31	0660-W-3	Weekday
6600901	6010101	6600101	6600701	6600901	6600601	6600901	6600827	0660-09-01	0601-01-01	0660-01-01	0660-07-01	0660-09-01	0660-06-01	0660-09-01	0660-08-27	6600901	7	660	2	3	3	9	35	245	1	1	6	-41318553600	0660-09-01	September 1st, 0660	01 SEP 0660	Seventh	0660-01-01	Second	Third	Third	September	245	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0660-S2	0660-T2	0660-Q3	0660-09 (Sep)	0660-245	0660-Second Semester	0660-Third Trimester	0660-Third Quarter	0660-09 (September)	0660-W35	0660-W-6	Weekend
6601001	6010101	6600101	6600701	6600901	6601001	6601001	6601001	0660-10-01	0601-01-01	0660-01-01	0660-07-01	0660-09-01	0660-10-01	0660-10-01	0660-10-01	6601001	7	660	2	3	4	10	40	275	1	1	1	-41315961600	0660-10-01	October 1st, 0660	01 OCT 0660	Seventh	0660-01-01	Second	Third	Forth	October	275	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0660-S2	0660-T2	0660-Q4	0660-10 (Oct)	0660-275	0660-Second Semester	0660-Third Trimester	0660-Forth Quarter	0660-10 (October)	0660-W40	0660-W-1	Weekday
